err_mean;err_cos1;err_cos2;err_cos3
0.7553518414497375;0.5868369340896606;0.21303296089172363;0.21862256526947021
0.7569020390510559;0.5870737433433533;0.20926494896411896;0.226925328373909
0.7542276382446289;0.5876086354255676;0.20782534778118134;0.2264094203710556
0.7550358176231384;0.5869101285934448;0.20827952027320862;0.22516217827796936
0.7552229166030884;0.5855447053909302;0.20792452991008759;0.22282350063323975
0.753644585609436;0.5875470042228699;0.20624911785125732;0.22388625144958496
0.7548170685768127;0.5886936783790588;0.20772938430309296;0.2210191786289215
0.7532719969749451;0.5896121263504028;0.2110748142004013;0.2180812805891037
0.7544742226600647;0.5916489958763123;0.21418257057666779;0.22407586872577667
0.7570332884788513;0.591213047504425;0.21524007618427277;0.22280167043209076
0.7595707178115845;0.5916770696640015;0.21515952050685883;0.22518260776996613
0.75825434923172;0.5906750559806824;0.21493788063526154;0.22132866084575653
0.7585418820381165;0.5919610857963562;0.2120310366153717;0.22180834412574768
0.7574157118797302;0.5924702286720276;0.2151423543691635;0.2219976931810379
0.7587859034538269;0.5921965837478638;0.21053098142147064;0.2187129557132721
0.7607241272926331;0.5917738080024719;0.2096506655216217;0.2193915843963623
0.7641728520393372;0.5913764238357544;0.20976288616657257;0.22472472488880157
0.7611052393913269;0.5911625027656555;0.21272273361682892;0.21951532363891602
0.7628777623176575;0.5900962352752686;0.2109880894422531;0.22346019744873047
0.7650801539421082;0.5901182293891907;0.21233795583248138;0.21994905173778534
0.7635130286216736;0.5888442397117615;0.2133704274892807;0.2210310995578766
0.763276994228363;0.5876826643943787;0.2131972312927246;0.22511939704418182
0.7607991695404053;0.5896685719490051;0.2114681452512741;0.22144101560115814
0.7592090964317322;0.590264618396759;0.2096036970615387;0.22213219106197357
0.7606750726699829;0.5889062285423279;0.21294763684272766;0.2158166915178299
0.7593137621879578;0.5889331698417664;0.21089044213294983;0.2217217981815338
0.7601979970932007;0.590169370174408;0.21368737518787384;0.2206084281206131
0.7594488859176636;0.5902546048164368;0.21408744156360626;0.22263076901435852
0.7586292624473572;0.5893504619598389;0.2147214412689209;0.22025442123413086
0.7584604620933533;0.5889701843261719;0.21285584568977356;0.22159266471862793
0.7592775225639343;0.5890396237373352;0.21026168763637543;0.22377149760723114
0.7571914792060852;0.5881960988044739;0.21087639033794403;0.22185230255126953
0.7548617720603943;0.5888375639915466;0.21228085458278656;0.22912000119686127
0.7519351840019226;0.5871395468711853;0.21382515132427216;0.2247050255537033
0.7510421276092529;0.5868145227432251;0.2126711905002594;0.22220754623413086
0.7510599493980408;0.5878497958183289;0.21292077004909515;0.2184486836194992
0.751065194606781;0.5883246064186096;0.20965127646923065;0.22033357620239258
0.74972003698349;0.5874611735343933;0.20985256135463715;0.22519086301326752
0.7493640780448914;0.5883845686912537;0.2099667638540268;0.2259751856327057
0.7496657371520996;0.5869645476341248;0.21530543267726898;0.22452886402606964
0.7519981265068054;0.585903525352478;0.21606853604316711;0.22418735921382904
0.7532359957695007;0.5852829217910767;0.21642999351024628;0.22632363438606262
0.7501212954521179;0.5856921076774597;0.21509197354316711;0.22073712944984436
0.7495648264884949;0.5850490927696228;0.21310532093048096;0.2210068702697754
0.7506213784217834;0.5843791961669922;0.21108750998973846;0.22510428726673126
0.7488701343536377;0.5830888748168945;0.21081772446632385;0.2233041524887085
0.7478070259094238;0.5817970037460327;0.2111298143863678;0.2272961586713791
0.7470561861991882;0.5813838839530945;0.21278004348278046;0.2273658812046051
0.7465720176696777;0.5812884569168091;0.21135711669921875;0.22695279121398926
0.7484742403030396;0.581531822681427;0.2092607468366623;0.2253301590681076
0.747765064239502;0.5803477168083191;0.21444900333881378;0.22269757091999054
0.7467519640922546;0.5790981650352478;0.2137025147676468;0.22469325363636017
0.7469772696495056;0.5804387331008911;0.21446643769741058;0.22097156941890717
0.7485348582267761;0.581668496131897;0.21543411910533905;0.22415366768836975
0.7451845407485962;0.5812921524047852;0.21690478920936584;0.22385208308696747
0.7481318712234497;0.5812963247299194;0.21561561524868011;0.2267870157957077
0.7461481094360352;0.582237720489502;0.218329057097435;0.22848477959632874
0.7479535937309265;0.5832316279411316;0.2147412747144699;0.22743678092956543
0.7467784285545349;0.5831465721130371;0.21338069438934326;0.22570593655109406
0.7473325729370117;0.583023726940155;0.21335387229919434;0.22583742439746857
0.7447898983955383;0.5810597538948059;0.21530762314796448;0.22078628838062286
0.7465640902519226;0.5810427069664001;0.21514299511909485;0.22125045955181122
0.7453853487968445;0.582862377166748;0.21314001083374023;0.22026167809963226
0.7468097805976868;0.5809272527694702;0.21215295791625977;0.2237510234117508
0.7468564510345459;0.5807546377182007;0.21099069714546204;0.22341656684875488
0.7480431795120239;0.5808502435684204;0.2086723893880844;0.2226266860961914
0.7484277486801147;0.5814046859741211;0.21300339698791504;0.2253425419330597
0.7481659054756165;0.5831429958343506;0.21178166568279266;0.21811561286449432
0.7487220764160156;0.584749698638916;0.21383951604366302;0.21940259635448456
0.7506336569786072;0.5867494940757751;0.2144555151462555;0.21900439262390137
0.7499051690101624;0.5888027548789978;0.21775518357753754;0.21806131303310394
0.7496510148048401;0.5880698561668396;0.2183091640472412;0.22618670761585236
