iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
45750,0.8067797,2.0254547119140627,1.604229784011841,1.5268371820449829,0.8550223112106323,0.8422747611999511
45800,0.8189117,2.017919158935547,1.6167973518371581,1.5272041320800782,0.86434006690979,0.8395176529884338
45850,0.8064337,2.0179488182067873,1.6142755985260009,1.5278337001800537,0.8594728946685791,0.8469313621520996
45900,0.80917454,2.032073974609375,1.6027830362319946,1.5385766267776488,0.8636578917503357,0.8396553754806518
45950,0.81747055,2.022736740112305,1.6083026647567749,1.543073582649231,0.8605957865715027,0.8380166888237
46000,0.81227684,2.0264013767242433,1.6009297370910645,1.5443184137344361,0.8751335263252258,0.8497238993644715
46050,0.8082447,2.0218237400054933,1.6185258865356444,1.5308194637298584,0.8626166701316833,0.84489426612854
46100,0.8204678,2.034019422531128,1.6175768375396729,1.5239673137664795,0.8669918775558472,0.8427934050559998
46150,0.81946933,2.029838514328003,1.6089815855026246,1.5241947412490844,0.8647937417030335,0.8371705651283264
46200,0.8165882,2.0227906703948975,1.6275416612625122,1.5327930927276612,0.856287169456482,0.8526558160781861
46250,0.81514835,2.0205009460449217,1.6165841341018676,1.5354380369186402,0.8664951920509338,0.8452468156814575
46300,0.8165275,2.0354092121124268,1.6132859468460083,1.5372110843658446,0.8674508571624756,0.858417558670044
46350,0.8187149,2.032852125167847,1.6248164415359496,1.535648727416992,0.8669193267822266,0.8565882802009582
46400,0.8082942,2.020739459991455,1.6212225914001466,1.5358285903930664,0.8607922077178956,0.8520025253295899
46450,0.82330084,2.021385431289673,1.6082127332687377,1.5229080677032472,0.869940209388733,0.8491164445877075
46500,0.8134173,2.0243032932281495,1.6097447872161865,1.531921935081482,0.8692332625389099,0.8441007375717163
46550,0.80990505,2.0212653636932374,1.6085871696472167,1.5416870594024659,0.8727133393287658,0.8509328961372375
46600,0.8175804,2.0255685329437254,1.6066956520080566,1.527374815940857,0.8589514136314392,0.8464524865150451
46650,0.8157071,2.025521183013916,1.5981521368026734,1.5279616117477417,0.8610733866691589,0.8511935472488403
46700,0.8213741,2.0246800899505617,1.6026978969573975,1.5338067770004273,0.860321581363678,0.8550421833992005
46750,0.81581134,2.0252952098846437,1.6110212326049804,1.5264682531356812,0.8661381006240845,0.8495065689086914
46800,0.8061002,2.0202816009521483,1.6174479722976685,1.5259130239486696,0.862150001525879,0.8484873652458191
46850,0.809902,2.0252254009246826,1.619391107559204,1.5243331432342528,0.8625607132911682,0.8361938118934631
46900,0.8123249,2.026770544052124,1.6213942289352417,1.5252554655075072,0.865965723991394,0.8425606608390808
46950,0.82531136,2.023354196548462,1.6037455797195435,1.526546096801758,0.8557804703712464,0.8367541074752808
47000,0.820195,2.025469970703125,1.605722761154175,1.5152812004089355,0.8711101770401001,0.8533941984176636
47050,0.81207144,2.0171093940734863,1.6020634412765502,1.533447265625,0.8579401493072509,0.8565740466117859
47100,0.8138221,2.022856426239014,1.604522132873535,1.5389055013656616,0.8598313570022583,0.8477013826370239
47150,0.82003003,2.0248623847961427,1.6016109228134154,1.5337878465652466,0.8635557413101196,0.8395082473754882
47200,0.81115913,2.027935791015625,1.6049184799194336,1.5381151199340821,0.8643333554267884,0.8480281710624695
47250,0.8154894,2.0251209259033205,1.6071729421615601,1.5401893377304077,0.8614769101142883,0.8518289804458619
47300,0.8155323,2.0246103286743162,1.5957983493804933,1.5333856105804444,0.8636728525161743,0.8469552278518677
47350,0.8147394,2.0295583248138427,1.6026611804962159,1.5267783641815185,0.8621545433998108,0.852761960029602
47400,0.8170904,2.0290430068969725,1.6027762413024902,1.534316325187683,0.8643831968307495,0.8443628191947937
47450,0.8136814,2.023945617675781,1.616370177268982,1.5218112230300904,0.8801028013229371,0.8422682046890259
47500,0.81034577,2.0267685413360597,1.6074357748031616,1.5219815492630004,0.8631298184394837,0.8482260584831238
47550,0.8151056,2.0167964458465577,1.6084856510162353,1.527409029006958,0.8524892210960389,0.8431995987892151
47600,0.8182661,2.0117531299591063,1.6047349452972413,1.5281161069869995,0.8523558020591736,0.843245780467987
47650,0.8181896,2.033771848678589,1.608826184272766,1.5381228923797607,0.8590054273605346,0.8414677619934082
47700,0.81352293,2.0348012924194334,1.5974392652511598,1.5258538961410522,0.872366726398468,0.8535031080245972
47750,0.8120435,2.023020696640015,1.612919545173645,1.5275946617126466,0.8682052850723266,0.8349560141563416
47800,0.8183996,2.025731611251831,1.618622899055481,1.5312190055847168,0.8630542874336242,0.8488841533660889
47850,0.8172039,2.031459093093872,1.6087459325790405,1.5244542360305786,0.8644758701324463,0.840252411365509
47900,0.813892,2.0255503177642824,1.601666021347046,1.5294442653656006,0.873115885257721,0.8441604256629944
47950,0.8078101,2.0293392181396483,1.609024453163147,1.5373327732086182,0.8689192652702331,0.8362610459327697
48000,0.8141934,2.0290159702301027,1.6113441467285157,1.5351248979568481,0.8677484631538391,0.8516746997833252
48050,0.81784487,2.0233378410339355,1.6122471809387207,1.5308863639831543,0.8653477191925049,0.8475380182266236
48100,0.8243395,2.032692861557007,1.6052271842956543,1.5321700811386108,0.8747172117233276,0.8512861132621765
48150,0.8195521,2.023504543304443,1.6076951980590821,1.5187905311584473,0.858320164680481,0.8595226049423218
48200,0.81233215,2.018055868148804,1.603371024131775,1.526980948448181,0.8608970046043396,0.8597759127616882
48250,0.8184476,2.0300749778747558,1.6048410177230834,1.5291957616806031,0.864193069934845,0.8498462319374085
48300,0.818807,2.0240429401397706,1.6147886991500855,1.532302451133728,0.8570154786109925,0.8524415373802186
48350,0.8124812,2.0188149929046633,1.6124516487121583,1.5361927986145019,0.8774362325668335,0.8522514939308167
48400,0.82050496,2.02462158203125,1.61326425075531,1.5212549686431884,0.8719988107681275,0.8433003544807434
48450,0.82040274,2.0250336170196532,1.611333703994751,1.5380795001983643,0.8653407096862793,0.8486945629119873
48500,0.8182306,2.036777973175049,1.616132378578186,1.5312066555023194,0.8673296451568604,0.8476994395256042
48550,0.81453097,2.0342976570129396,1.6112978219985963,1.527385401725769,0.8616847395896912,0.8456844210624694
48600,0.82172024,2.029548454284668,1.6189401626586915,1.5306077003479004,0.8555765151977539,0.8452192068099975
48650,0.82336265,2.0253369331359865,1.598635697364807,1.5320907592773438,0.8648786902427673,0.8500284671783447
48700,0.81856984,2.0261637210845946,1.6063670635223388,1.5326581001281738,0.8625610828399658,0.8454047679901123
48750,0.8135721,2.03337082862854,1.6067106962203979,1.543723702430725,0.8616977214813233,0.8357964396476746
48800,0.8140125,2.0281179428100584,1.6012360811233521,1.5392138719558717,0.865414834022522,0.8416480779647827
48850,0.81921923,2.022312593460083,1.605964970588684,1.5354070663452148,0.8600002408027649,0.8367199778556824
48900,0.8126006,2.023357105255127,1.6085197448730468,1.527187132835388,0.8564158916473389,0.8420235753059387
48950,0.80872977,2.031960153579712,1.6160559177398681,1.5350324153900146,0.8677181363105774,0.8434756636619568
49000,0.8216494,2.031189775466919,1.612306571006775,1.5270173788070678,0.8622941732406616,0.8497079014778137
49050,0.82178056,2.0278412818908693,1.6092663764953614,1.5286296129226684,0.8639380812644959,0.8454780101776123
49100,0.8130396,2.024989366531372,1.6191075801849366,1.5290948152542114,0.8632460951805114,0.8495770573616028
49150,0.81526816,2.014559745788574,1.6156174182891845,1.5448941707611084,0.8656286478042603,0.8430922985076904
49200,0.8211994,2.0226327419281005,1.6096037387847901,1.529312300682068,0.8659553527832031,0.8408482074737549
49250,0.8153464,2.0272779941558836,1.619296169281006,1.5331326961517333,0.8650059580802918,0.8367348074913025
49300,0.81895286,2.032164192199707,1.6159767627716064,1.5243625164031982,0.8670714020729064,0.8345871329307556
49350,0.8106033,2.0233756065368653,1.608034110069275,1.5337522983551026,0.8648518443107605,0.8409197211265564
49400,0.8230664,2.014451026916504,1.619957733154297,1.5412092685699463,0.8662803292274475,0.8443722486495971
49450,0.81529397,2.017959785461426,1.6175223350524903,1.5323050022125244,0.8617749214172363,0.8493570208549499
49500,0.8186841,2.0212347984313963,1.602931833267212,1.5403298616409302,0.8615904211997986,0.8441133260726928
49550,0.81170577,2.0216607093811034,1.609743332862854,1.5332515954971313,0.8594177484512329,0.8338406443595886
49600,0.8146817,2.019540882110596,1.5987576246261597,1.534463596343994,0.8609525084495544,0.8524620652198791
49650,0.81550026,2.0193503379821776,1.6077293634414673,1.53368079662323,0.8530681014060975,0.853163731098175
49700,0.82406867,2.0236763954162598,1.5993784666061401,1.5353229999542237,0.8514644742012024,0.8466592788696289
49750,0.8163096,2.017334747314453,1.6057737827301026,1.5309207439422607,0.8707887649536132,0.8395859956741333
49800,0.81946003,2.024920845031738,1.6135234594345094,1.522452163696289,0.8632482171058655,0.8442771315574646
49850,0.80685365,2.021748924255371,1.6089889526367187,1.5187729597091675,0.8588883519172669,0.8397596478462219
49900,0.80974865,2.0237929821014404,1.6086462497711183,1.5260693311691285,0.8664509177207946,0.8455586552619934
49950,0.81310004,2.0303359985351563,1.6137931585311889,1.5372913360595704,0.8699553608894348,0.8537145614624023
50000,0.82351476,2.0192577838897705,1.6009258031845093,1.5328555583953858,0.8589954853057862,0.8381462216377258
50050,0.8166269,2.014055037498474,1.620035171508789,1.527614140510559,0.8702102065086365,0.8473182320594788
50100,0.8133923,2.0183577060699465,1.600937557220459,1.5492313146591186,0.8552356600761414,0.8520019054412842
50150,0.80584705,2.0260651111602783,1.609014058113098,1.533983540534973,0.8587844491004943,0.8529219388961792
50200,0.82074606,2.031054973602295,1.6030789375305177,1.5308886528015138,0.8710443258285523,0.8376324772834778
50250,0.80817574,2.024217987060547,1.591609501838684,1.5337420463562013,0.8626190066337586,0.8461363077163696
50300,0.8237119,2.024147605895996,1.6049583911895753,1.5309208631515503,0.8658540606498718,0.8474820137023926
50350,0.81877506,2.024040126800537,1.6095455169677735,1.5324883937835694,0.8579911351203918,0.83935626745224
50400,0.81802714,2.0265059947967528,1.6034943103790282,1.533533787727356,0.8524208068847656,0.8424682855606079
50450,0.8218743,2.018458700180054,1.5993547439575195,1.5267282485961915,0.8555676817893982,0.840468418598175
50500,0.8097318,2.0205427169799806,1.5992214679718018,1.5309548377990723,0.8485467553138732,0.8493129849433899
50550,0.8214968,2.015052390098572,1.6205002784729003,1.5274123907089234,0.8608607292175293,0.8383464574813843
50600,0.8093454,2.0239922523498537,1.6160858869552612,1.5409299612045289,0.8579141616821289,0.8406416416168213
50650,0.8214612,2.0157544136047365,1.6138271331787108,1.5435838460922242,0.8721059203147888,0.8518524765968323
50700,0.812887,2.0201331615447997,1.6116102695465089,1.5265926361083983,0.87699453830719,0.8426393032073974
50750,0.8143773,2.0236437797546385,1.6097723722457886,1.5341081857681274,0.8637113928794861,0.8469091892242432
50800,0.82273483,2.031711292266846,1.6060834169387816,1.5437523126602173,0.8642338037490844,0.8417857766151429
50850,0.81688166,2.014652729034424,1.6156633615493774,1.533504605293274,0.8720755815505982,0.8452986955642701
50900,0.8072607,2.026547145843506,1.603973126411438,1.536425518989563,0.8675327062606811,0.8456882476806641
50950,0.81665564,2.0126329898834228,1.6055413484573364,1.5374277830123901,0.8683637976646423,0.8389958024024964
51000,0.81045514,2.0228793621063232,1.6155910968780518,1.5357631683349608,0.8766997933387757,0.8557144165039062
51050,0.8104037,2.0241233348846435,1.618170166015625,1.536624789237976,0.866694986820221,0.8434574484825135
51100,0.8115012,2.0150850296020506,1.6044513702392578,1.5211190462112427,0.8741830587387085,0.8565691709518433
51150,0.8188103,2.0182557106018066,1.618907904624939,1.52674560546875,0.8649673581123352,0.846595573425293
51200,0.81968987,2.022665500640869,1.6079993009567262,1.5261214256286622,0.8581899404525757,0.8451144099235535
51250,0.81062424,2.0223949432373045,1.6204108953475953,1.536068320274353,0.8634804010391235,0.851011323928833
51300,0.8109605,2.023651456832886,1.5999355554580688,1.5318885803222657,0.8527894377708435,0.8285481572151184
51350,0.8128063,2.027850341796875,1.6088736295700072,1.536036491394043,0.8680817246437073,0.8368869304656983
51400,0.8236011,2.027598762512207,1.6066277742385864,1.5437514066696167,0.8670806765556336,0.8512620687484741
51450,0.81599224,2.0183184146881104,1.6113272666931153,1.5372018575668336,0.859104061126709,0.8504509091377258
51500,0.81732273,2.020232057571411,1.6094375610351563,1.528162670135498,0.8640676617622376,0.8467817664146423
51550,0.81763715,2.019001579284668,1.6160875320434571,1.5344185829162598,0.8599646329879761,0.837590503692627
51600,0.81175584,2.0221462726593016,1.614737319946289,1.538212776184082,0.8734473586082458,0.8353608608245849
51650,0.8193639,2.023232841491699,1.6050773859024048,1.5360589265823363,0.8678162574768067,0.8424987912178039
51700,0.8126758,2.021777868270874,1.614666509628296,1.5235259056091308,0.8593716859817505,0.8384078621864319
51750,0.8124054,2.01236310005188,1.6141047716140746,1.5363545417785645,0.8629716038703918,0.8481862187385559
51800,0.80790603,2.0249020576477053,1.6061648845672607,1.5319403886795044,0.8658504486083984,0.8550065517425537
51850,0.80893433,2.028105926513672,1.5995945692062379,1.533052182197571,0.8628883361816406,0.8331492185592652
51900,0.8155896,2.024486207962036,1.6014137744903565,1.5350691318511962,0.85741286277771,0.8511717438697814
51950,0.8193566,2.012978172302246,1.6030168771743774,1.5401837348937988,0.8777385115623474,0.8424084901809692
52000,0.80867445,2.0159432888031006,1.6177584886550904,1.5337391376495362,0.8650527000427246,0.8461395382881165
52050,0.811556,2.020754814147949,1.6115155220031738,1.52028169631958,0.8677786469459534,0.8409568071365356
52100,0.81078136,2.016417932510376,1.598373031616211,1.535045599937439,0.8549721002578735,0.8480636477470398
52150,0.813275,2.026729106903076,1.5948086261749268,1.5229287147521973,0.8755215406417847,0.8483677864074707
52200,0.8176406,2.020272064208984,1.597831702232361,1.53531973361969,0.8713014960289002,0.8355451822280884
52250,0.8150538,2.0245766162872316,1.601426124572754,1.527386450767517,0.8669776558876038,0.852585780620575
52300,0.80878544,2.012465167045593,1.602003812789917,1.5242074251174926,0.8828718185424804,0.8360842108726502
52350,0.82553786,2.018375587463379,1.5989853143692017,1.5383543252944947,0.8668175101280212,0.8398309707641601
52400,0.8086197,2.0225688457489013,1.5955094575881958,1.5303431749343872,0.864154326915741,0.8314506888389588
52450,0.8108343,2.023936462402344,1.593760108947754,1.5257110834121703,0.8687473058700561,0.840585458278656
52500,0.81180257,2.0222516536712645,1.6087397336959839,1.53268404006958,0.8666716337203979,0.8506035327911377
52550,0.81406915,2.0289323329925537,1.5971702098846436,1.5252777099609376,0.8632457733154297,0.8469072103500366
52600,0.81754637,2.0187259674072267,1.6095450878143311,1.5255576133728028,0.8680123686790466,0.8526031374931335
52650,0.8155319,2.01759352684021,1.5949496746063232,1.5186192512512207,0.8656112909317016,0.8520223140716553
52700,0.8100313,2.0232069969177244,1.6025568008422852,1.522885274887085,0.8672001242637635,0.8503569960594177
52750,0.8153392,2.017017459869385,1.6069853067398072,1.5276217699050902,0.8678010463714599,0.844642174243927
52800,0.81085384,2.027784490585327,1.5904674291610719,1.536539888381958,0.8565376758575439,0.8459828495979309
52850,0.81585217,2.013871669769287,1.6032708406448364,1.5390210151672363,0.8573919534683228,0.8328585386276245
52900,0.80652124,2.0189442157745363,1.6015411376953126,1.53332200050354,0.8557148456573487,0.8408591985702515
52950,0.81415594,2.0316347599029543,1.600716733932495,1.5276267766952514,0.8585748195648193,0.8476944208145142
53000,0.8109368,2.0193929195404055,1.6066256284713745,1.5256276845932006,0.8582938075065613,0.846417248249054
53050,0.8125726,2.0188648223876955,1.6063234329223632,1.535084104537964,0.8585962295532227,0.8384037375450134
53100,0.8193758,2.0294850349426268,1.6003750562667847,1.5391556739807128,0.8558822274208069,0.8485814213752747
53150,0.81315124,2.0218599319458006,1.5946760892868042,1.5368170976638793,0.8516002893447876,0.8505933880805969
53200,0.8143245,2.0097126007080077,1.6068334102630615,1.5335490226745605,0.866590964794159,0.8516260147094726
53250,0.8148783,2.0174811840057374,1.601951789855957,1.5277836799621582,0.8681204319000244,0.847297465801239
53300,0.7996081,2.0220913887023926,1.601767086982727,1.5348299503326417,0.8660431861877441,0.8465875744819641
53350,0.81549275,2.020168995857239,1.5958791017532348,1.5332292079925538,0.8681200265884399,0.8595456480979919
53400,0.81472236,2.025682973861694,1.6168237447738647,1.5280960321426391,0.8650704622268677,0.848304271697998
53450,0.8151962,2.0277273178100588,1.5899234771728517,1.537862730026245,0.857188630104065,0.8544412732124329
53500,0.81831586,2.0161985397338866,1.6021972179412842,1.5269384145736695,0.8626342177391052,0.8413003921508789
53550,0.8198784,2.02816219329834,1.60879225730896,1.5326080322265625,0.8595831394195557,0.850113570690155
53600,0.80780756,2.0245076179504395,1.5987109661102294,1.5231125593185424,0.8574240326881408,0.8476955533027649
53650,0.8193908,2.013935995101929,1.5971638441085816,1.5353196620941163,0.8574087023735046,0.8400871276855468
53700,0.8142001,2.0245087146759033,1.6027979135513306,1.5359264135360717,0.8630793571472168,0.838350248336792
53750,0.81363946,2.024676465988159,1.608792781829834,1.5416545152664185,0.8723688364028931,0.8394999504089355
53800,0.8142783,2.027885103225708,1.6121437072753906,1.5361702203750611,0.8575329542160034,0.8438618659973145
53850,0.8192938,2.0103594303131103,1.608228039741516,1.5368014097213745,0.8687657237052917,0.8490464687347412
53900,0.814627,2.0261602878570555,1.6040584802627564,1.54010169506073,0.8524449586868286,0.8445884943008423
53950,0.81618434,2.0175460815429687,1.6087585926055907,1.5302531242370605,0.8606984734535217,0.8365372896194458
54000,0.8186878,2.016853952407837,1.5917880296707154,1.5342232704162597,0.868153202533722,0.8443372845649719
54050,0.80865514,2.022878122329712,1.5978839874267579,1.5397902011871338,0.851655650138855,0.8464306950569153
54100,0.8163847,2.0174620151519775,1.5975194692611694,1.5368388175964356,0.8749227643013,0.842817771434784
54150,0.8179712,2.026053762435913,1.5962774515151978,1.532365870475769,0.8620161414146423,0.8470316886901855
54200,0.81773865,2.023396635055542,1.6077726364135743,1.5290295600891113,0.8488488316535949,0.8508939862251281
54250,0.81559104,2.018262195587158,1.597872257232666,1.5251341819763184,0.8561019897460938,0.8479530334472656
54300,0.8124943,2.0127108097076416,1.6113174915313722,1.5264830827713012,0.8597975373268127,0.8413418531417847
54350,0.8183821,2.01569242477417,1.5992254257202148,1.5264274597167968,0.8689246296882629,0.8604405164718628
54400,0.8159115,2.033394765853882,1.5973411083221436,1.5345047473907472,0.8550602316856384,0.8483068585395813
54450,0.81595993,2.015576457977295,1.5948957204818726,1.5377085208892822,0.8657325506210327,0.8443633794784546
54500,0.8023178,2.020907926559448,1.6036101818084716,1.5347911834716796,0.8652343392372132,0.8398860812187194
54550,0.8088008,2.0156510353088377,1.608470344543457,1.522238063812256,0.8748054027557373,0.852018392086029
54600,0.8066532,2.01983585357666,1.5975561141967773,1.5304894685745238,0.8569788694381714,0.8465914726257324
54650,0.80877936,2.014934539794922,1.6024012565612793,1.526948595046997,0.8714980363845826,0.8460687875747681
54700,0.8186329,2.025509309768677,1.611770749092102,1.537602472305298,0.8638156771659851,0.8434661149978637
54750,0.8146847,2.0245266437530516,1.605150866508484,1.5225621223449708,0.8555097579956055,0.828242826461792
54800,0.82485783,2.0234201908111573,1.6080140352249146,1.520576500892639,0.8597357034683227,0.8448561191558838
54850,0.81586057,2.024831771850586,1.5952056169509887,1.534252691268921,0.8633116006851196,0.8378077745437622
54900,0.81535494,2.019018268585205,1.5904329538345336,1.529664397239685,0.8539357304573059,0.8446343421936036
54950,0.8138256,2.0257168292999266,1.6060510158538819,1.5299976110458373,0.8568836450576782,0.8438217878341675
55000,0.8127987,2.0250442028045654,1.5988629579544067,1.532550311088562,0.8623954296112061,0.8486895561218262
55050,0.8113906,2.030692291259766,1.5940747022628785,1.524904465675354,0.8650952816009522,0.8426204442977905
55100,0.8157218,2.017341661453247,1.6012583255767823,1.5301326990127564,0.8713258504867554,0.8487316727638244
55150,0.81432104,2.022134256362915,1.601569652557373,1.5389024496078492,0.8723302960395813,0.841582190990448
55200,0.816308,2.017374038696289,1.5947117328643798,1.5327476978302002,0.8667689681053161,0.8393231391906738
55250,0.8258278,2.0144747257232667,1.5912802457809447,1.5351444005966186,0.8655389308929443,0.8424426436424255
55300,0.82394254,2.0209145545959473,1.5962022542953491,1.5364414691925048,0.8671890735626221,0.8389953136444092
55350,0.81233597,2.0246513366699217,1.6151021242141723,1.523900604248047,0.8692340612411499,0.8328620314598083
55400,0.8214744,2.026659059524536,1.60639328956604,1.52841317653656,0.8600641131401062,0.8471957683563233
55450,0.814192,2.026189613342285,1.5986746311187745,1.5249168395996093,0.8569962501525878,0.8434959530830384
55500,0.8163804,2.0245440006256104,1.5979460239410401,1.5231890201568603,0.8689206838607788,0.8543615579605103
55550,0.80653286,2.0258405685424803,1.6033769845962524,1.52781343460083,0.866987121105194,0.8497883319854737
55600,0.80775994,2.028076410293579,1.59040265083313,1.5398026943206786,0.8724604368209838,0.8497876763343811
55650,0.81380796,2.0177273750305176,1.593898892402649,1.5274492263793946,0.8662623047828675,0.8591292142868042
55700,0.80632097,2.0112569332122803,1.6101675987243653,1.5345929861068726,0.8701723456382752,0.8371545553207398
55750,0.8192447,2.0186879634857178,1.6012492418289184,1.5349152565002442,0.8786936163902282,0.8514991998672485
55800,0.8093578,2.0251792907714843,1.5970420837402344,1.52890625,0.8586990237236023,0.8493435859680176
55850,0.8118043,2.024365282058716,1.606683039665222,1.5263717889785766,0.8641598343849182,0.8473703384399414
55900,0.8092744,2.0123204231262206,1.605770206451416,1.520510458946228,0.8769444942474365,0.8562806844711304
55950,0.81921214,2.0186134815216064,1.5950018167495728,1.5384519577026368,0.8543543696403504,0.8441293478012085
56000,0.816356,2.0099636554718017,1.6001318216323852,1.533512783050537,0.8483487963676453,0.8454577326774597
56050,0.8119299,2.0222575187683107,1.6047593355178833,1.5264187335968018,0.8594272494316101,0.837241017818451
56100,0.8113389,2.013951063156128,1.6069387674331665,1.5391063690185547,0.8580653071403503,0.8398819684982299
56150,0.81441087,2.0197636127471923,1.5990161895751953,1.528096342086792,0.8653818488121032,0.8494785904884339
56200,0.8209923,2.0311432838439942,1.580368971824646,1.5220269680023193,0.8739846706390381,0.8383769273757935
56250,0.82718486,2.0154206275939943,1.6018526315689088,1.5306423664093018,0.8635224103927612,0.8402591228485108
56300,0.80700433,2.02308669090271,1.6028496265411376,1.5231381177902221,0.8739510774612427,0.8357561469078064
56350,0.8223664,2.0227786540985107,1.592061710357666,1.5229646921157838,0.862308669090271,0.8408965468406677
56400,0.8186103,2.0210054397583006,1.6007416009902955,1.5367094993591308,0.8649237275123596,0.8372588515281677
56450,0.8061234,2.0204182147979735,1.5975241661071777,1.53673312664032,0.856526231765747,0.8564674735069275
56500,0.8138331,2.019213056564331,1.5906716346740724,1.5277281999588013,0.852811312675476,0.8559195160865783
56550,0.8183255,2.027565765380859,1.5912314176559448,1.530678677558899,0.8658811092376709,0.860876715183258
56600,0.8170726,2.0157386302947997,1.595154881477356,1.5239268779754638,0.8567601442337036,0.8402230858802795
56650,0.8158325,2.012998914718628,1.5942681312561036,1.5372156143188476,0.8625927805900574,0.8436575293540954
56700,0.8171171,2.0164376735687255,1.5984685659408568,1.5245670318603515,0.8606691479682922,0.8374595642089844
56750,0.8161783,2.01907696723938,1.5985432863235474,1.5283011198043823,0.8564769744873046,0.8439146518707276
56800,0.8064803,2.019455337524414,1.6038776874542235,1.5280986070632934,0.8571330428123474,0.8358725666999817
56850,0.8061684,2.023783779144287,1.5969793558120728,1.5272210359573364,0.8712674021720886,0.850220787525177
56900,0.8174154,2.0066067218780517,1.5955193996429444,1.5227343797683717,0.8715705871582031,0.841378653049469
56950,0.8224784,2.0162307262420653,1.5960314989089965,1.5379640102386474,0.8626741647720337,0.8498935699462891
57000,0.8127424,2.016915273666382,1.5872008800506592,1.5272099256515503,0.8651978135108948,0.8363740086555481
57050,0.82261217,2.0195999145507812,1.5946253776550292,1.528662371635437,0.8730871915817261,0.8500903010368347
57100,0.82235324,2.0150811195373537,1.5976073265075683,1.5268021821975708,0.8633767485618591,0.8528223872184754
57150,0.8139328,2.012192440032959,1.6007870197296143,1.5356730937957763,0.8625507950782776,0.8498906493186951
57200,0.8205889,2.0205995559692385,1.594887137413025,1.5367458581924438,0.8708186388015747,0.8520078182220459
57250,0.8168558,2.0209367275238037,1.599366545677185,1.538552188873291,0.8590555548667907,0.8470128059387207
57300,0.8048026,2.018843173980713,1.6044132709503174,1.529405689239502,0.8655699133872986,0.8369731903076172
57350,0.81401825,2.02029972076416,1.5969683408737183,1.531461477279663,0.8602262020111084,0.840113389492035
57400,0.8144458,2.0193461418151855,1.596378254890442,1.5286462783813477,0.8556597709655762,0.841443407535553
57450,0.8118679,2.0123122692108155,1.5944697618484498,1.519029474258423,0.8585402131080627,0.8535325646400451
57500,0.8128969,2.0201621532440184,1.5937923431396483,1.531694507598877,0.8574145913124085,0.8430873990058899
57550,0.82534236,2.0186718463897706,1.6029694318771361,1.5366706371307373,0.8652630925178528,0.8557932496070861
57600,0.81140554,2.018314790725708,1.5962653875350952,1.5258363723754882,0.8714798212051391,0.8463926076889038
57650,0.81063807,2.021878719329834,1.6057845115661622,1.5327534198760986,0.8741524457931519,0.8388775944709778
57700,0.82254267,2.020404052734375,1.5983449220657349,1.53274827003479,0.8636171102523804,0.8408151507377625
57750,0.8154739,2.019389247894287,1.585467314720154,1.5291942596435546,0.8655216693878174,0.8440250873565673
57800,0.8122667,2.021850109100342,1.6044792175292968,1.538323664665222,0.8647253394126893,0.8335611701011658
57850,0.8172436,2.0222193717956545,1.5986792325973511,1.5292054891586304,0.8718768000602722,0.8429470896720886
57900,0.81239957,2.021382761001587,1.5943997621536254,1.515731406211853,0.8659839630126953,0.8437933564186096
57950,0.82541114,2.021639013290405,1.598029661178589,1.5306301593780518,0.8658894538879395,0.8478392004966736
58000,0.81636095,2.0153398513793945,1.6060705423355102,1.5217427492141724,0.8622979521751404,0.83838951587677
58050,0.80427516,2.027168560028076,1.5846068859100342,1.5330496311187745,0.8547249555587768,0.8396504044532775
58100,0.81806535,2.0189266204833984,1.5968408346176148,1.5289997577667236,0.87413991689682,0.838838005065918
58150,0.80672514,2.0175929069519043,1.6058682203292847,1.529897403717041,0.8760473132133484,0.8597264170646668
58200,0.81566095,2.0181005954742433,1.583406925201416,1.532852554321289,0.8680131554603576,0.8416276454925538
58250,0.8151636,2.019137811660767,1.583340573310852,1.5410989284515382,0.8713822722434997,0.8401095986366272
58300,0.81640834,2.020952081680298,1.605253529548645,1.5315529584884644,0.8567433476448059,0.8387090921401977
58350,0.8146335,2.0184810638427733,1.600326156616211,1.5264594793319701,0.8703669548034668,0.8385375142097473
58400,0.81170845,2.0211223125457765,1.5843314409255982,1.5309584856033325,0.867947769165039,0.8529445648193359
58450,0.8109946,2.017778730392456,1.5987883806228638,1.5260406017303467,0.8689635396003723,0.8570942759513855
58500,0.8209637,2.030479574203491,1.5918226003646851,1.5344516277313232,0.8763986587524414,0.8452884674072265
58550,0.8169364,2.0210402488708494,1.5844574689865112,1.5236873149871826,0.8667439579963684,0.8495847344398498
58600,0.81058395,2.023212766647339,1.5900269269943237,1.5286113977432252,0.8749311447143555,0.8387549757957459
58650,0.807798,2.0206269025802612,1.5901076555252076,1.5199507474899292,0.865168833732605,0.8348947763442993
58700,0.81696653,2.0207017421722413,1.5875173807144165,1.519482684135437,0.8719021081924438,0.8438318848609925
58750,0.8250567,2.0137476682662965,1.5993727207183839,1.5230305671691895,0.862892997264862,0.8499893069267273
58800,0.8145089,2.0099894285202025,1.6055759906768798,1.531369423866272,0.8724245309829712,0.8483913898468017
58850,0.8204333,2.0135404586791994,1.5993239641189576,1.5353527069091797,0.8673628211021424,0.8393635153770447
58900,0.8056362,2.023677396774292,1.5927793979644775,1.5386425256729126,0.8612234354019165,0.8561228275299072
