iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
12500,0.48661768436431885,1.6609432220458984,1.9704959630966186,1.2866033077239991,0.9583034038543701,0.9620911955833436
12550,0.48661768436431885,1.662348747253418,1.9709659337997436,1.284787392616272,0.9535118341445923,0.961848771572113
12600,0.48661768436431885,1.6637588500976563,1.9709088802337646,1.2909993410110474,0.9506852984428406,0.9639350771903992
12650,0.48661768436431885,1.6622387647628785,1.9708721876144408,1.2873761892318725,0.949691653251648,0.9631956338882446
12700,0.48661768436431885,1.6625946760177612,1.9713438987731933,1.2870468616485595,0.9487144589424134,0.9515347599983215
12750,0.48661768436431885,1.6626504898071288,1.9704641580581665,1.2803058385849,0.9542462468147278,0.9627909898757935
12800,0.48661768436431885,1.6637713670730592,1.969828200340271,1.2839759826660155,0.9494909048080444,0.9610316395759583
12850,0.48661768436431885,1.6634196519851685,1.9698420524597169,1.2862451314926147,0.9510578989982605,0.9552910327911377
12900,0.48661768436431885,1.663883876800537,1.969259786605835,1.283455228805542,0.9452710032463074,0.964239239692688
12950,0.48661768436431885,1.6618911504745484,1.9687638759613038,1.2782251358032226,0.9512113690376282,0.9568974018096924
13000,0.48661768436431885,1.6624769926071168,1.9688928127288818,1.279519295692444,0.9537411689758301,0.9524054169654846
13050,0.48661768436431885,1.6632987022399903,1.9699556350708007,1.2796805381774903,0.9540755987167359,0.955692195892334
13100,0.48661768436431885,1.6621183156967163,1.969612193107605,1.2758586645126342,0.9498559832572937,0.9583443403244019
13150,0.48661768436431885,1.660334300994873,1.9679359912872314,1.2752231121063233,0.9559269070625305,0.9593073010444642
13200,0.48661768436431885,1.6601136922836304,1.9686213493347169,1.2691693305969238,0.9498578667640686,0.9618088722229003
13250,0.48661768436431885,1.6617294311523438,1.9685095071792602,1.269805383682251,0.9521555781364441,0.9601316094398499
13300,0.48661768436431885,1.6625660181045532,1.968651819229126,1.2740072011947632,0.9560185551643372,0.9541934251785278
13350,0.48661768436431885,1.6624677658081055,1.968551230430603,1.2697834253311158,0.9429180026054382,0.9574475407600402
13400,0.48661768436431885,1.6614543437957763,1.968171238899231,1.2648531436920165,0.9468858122825623,0.9596313118934632
13450,0.48661768436431885,1.6636037826538086,1.968358850479126,1.266807198524475,0.9500366687774658,0.9577678442001343
13500,0.48661768436431885,1.6610571146011353,1.967792272567749,1.2708720922470094,0.9510537266731263,0.9600180983543396
13550,0.48661768436431885,1.661036443710327,1.9673123121261598,1.2679172992706298,0.9488828301429748,0.9619650721549988
13600,0.48661768436431885,1.6598894119262695,1.9670797109603881,1.2622297525405883,0.9550424098968506,0.9591194152832031
13650,0.48661768436431885,1.6605976104736329,1.9678776025772096,1.2583472967147826,0.9509363412857056,0.959570562839508
13700,0.48661768436431885,1.657780647277832,1.967122769355774,1.258026933670044,0.954098927974701,0.9582139492034912
13750,0.48661768436431885,1.6608546733856202,1.967322301864624,1.268858504295349,0.9490085721015931,0.9625086069107056
13800,0.48661768436431885,1.6605823755264282,1.9667591810226441,1.2625483512878417,0.9465572595596313,0.9562148094177246
13850,0.48661768436431885,1.660292673110962,1.966326856613159,1.2626542329788208,0.9497749090194703,0.9565536141395569
13900,0.48661768436431885,1.6607468605041504,1.9658698558807373,1.2562523365020752,0.9491265177726745,0.961345112323761
13950,0.48661768436431885,1.6583567142486573,1.9658307313919068,1.2588443517684937,0.9504373669624329,0.960248339176178
14000,0.48661768436431885,1.6622285842895508,1.9659281492233276,1.2542040586471557,0.9476069927215576,0.9584269523620605
14050,0.48661768436431885,1.6609239101409912,1.9646979093551635,1.2513574361801147,0.9456858277320862,0.9611791849136353
14100,0.48661768436431885,1.661359715461731,1.9646417856216432,1.2527540922164917,0.9546802997589111,0.9586951255798339
14150,0.48661768436431885,1.6595342636108399,1.9634842157363892,1.250318717956543,0.9533193945884705,0.9579295635223388
14200,0.48661768436431885,1.6606357097625732,1.9642550706863404,1.2466670751571656,0.947128689289093,0.9613194108009339
14250,0.48661768436431885,1.6592005968093873,1.963170313835144,1.2507699966430663,0.9493616104125977,0.9593566536903382
14300,0.48661768436431885,1.6606854677200318,1.9622345685958862,1.2483399868011475,0.9518937349319458,0.9620278716087342
14350,0.48661768436431885,1.6627008438110351,1.9617803573608399,1.2533701419830323,0.9407373428344726,0.9599234223365783
14400,0.48661768436431885,1.659609079360962,1.9624789476394653,1.2548494338989258,0.9475219249725342,0.9533640623092652
14450,0.48661768436431885,1.6605159044265747,1.9627715587615966,1.2527518272399902,0.9465089917182923,0.9587632775306701
14500,0.48661768436431885,1.66251802444458,1.962794041633606,1.2484307765960694,0.9516304969787598,0.9548696637153625
14550,0.48661768436431885,1.6598097324371337,1.9611437797546387,1.2474641799926758,0.9511301517486572,0.9543851137161254
14600,0.48661768436431885,1.6587688446044921,1.9619907140731812,1.2377250432968139,0.9530874848365783,0.9555651783943176
14650,0.48661768436431885,1.6598528623580933,1.9629748344421387,1.2414193868637085,0.9540196657180786,0.9552925944328308
14700,0.48661768436431885,1.657243013381958,1.9639712810516357,1.2395019054412841,0.9470792412757874,0.954931128025055
14750,0.48661768436431885,1.6602734327316284,1.9644472122192382,1.2422658681869507,0.9513082265853882,0.9619024515151977
14800,0.48661768436431885,1.660636878013611,1.963958978652954,1.2406397104263305,0.9418255925178528,0.9646093130111695
14850,0.48661768436431885,1.6597630739212037,1.964543867111206,1.2370133638381957,0.9476377725601196,0.9642708420753479
14900,0.48661768436431885,1.6600133895874023,1.9626796960830688,1.2385867357254028,0.9428547263145447,0.9562421679496765
14950,0.48661768436431885,1.6568662881851197,1.9624055624008179,1.2394656658172607,0.9490424036979676,0.9573364377021789
15000,0.48661768436431885,1.6587698221206666,1.9634621381759643,1.2374023914337158,0.9479787230491639,0.9533996224403382
15050,0.48661768436431885,1.6612994194030761,1.9621546268463135,1.2354567289352416,0.9440707802772522,0.9548187255859375
15100,0.48661768436431885,1.660358715057373,1.9631689310073852,1.2403448343276977,0.9505337119102478,0.9494113326072693
15150,0.48661768436431885,1.6599588632583617,1.9616586208343505,1.2348877668380738,0.9553750991821289,0.958878469467163
15200,0.48661768436431885,1.6601816177368165,1.960273265838623,1.2385868072509765,0.9448207139968872,0.9606874704360961
15250,0.48661768436431885,1.6606289148330688,1.9590970516204833,1.2315767526626586,0.9478658199310303,0.9438919305801392
15300,0.48661768436431885,1.6600473642349243,1.957785415649414,1.2358930826187133,0.9477686882019043,0.9576655149459838
15350,0.48661768436431885,1.6613992214202882,1.9575332164764405,1.2294098138809204,0.9462494611740112,0.9542614221572876
15400,0.48661768436431885,1.6599997997283935,1.9579975843429565,1.2251097679138183,0.9421136617660523,0.95442214012146
15450,0.48661768436431885,1.660881519317627,1.959074115753174,1.2242753744125365,0.9493456721305847,0.9555066227912903
15500,0.48661768436431885,1.6592564344406129,1.9591249465942382,1.2339288473129273,0.9502923846244812,0.9608150482177734
15550,0.48661768436431885,1.6601104259490966,1.9592543125152588,1.2293861150741576,0.9454410910606384,0.9537106513977051
15600,0.48661768436431885,1.6615096807479859,1.9603065490722655,1.2270538568496705,0.9484964966773987,0.9528926610946655
15650,0.48661768436431885,1.6618422746658326,1.9610466480255127,1.2222315788269043,0.9513997435569763,0.9548871636390686
15700,0.48661768436431885,1.6577052831649781,1.9602051496505737,1.221465873718262,0.9439866423606873,0.9557551980018616
15750,0.48661768436431885,1.660467004776001,1.958137845993042,1.2218957185745238,0.9494537711143494,0.9568954706192017
15800,0.48661768436431885,1.6580201625823974,1.9583670139312743,1.2237051486968995,0.9477444410324096,0.9552210450172425
15850,0.48661768436431885,1.657150959968567,1.955947256088257,1.226435089111328,0.9520505428314209,0.9564449787139893
15900,0.48661768436431885,1.6590075969696045,1.9556060075759887,1.2215269088745118,0.9463199257850647,0.9515880107879638
15950,0.48661768436431885,1.6589645624160767,1.9546828508377074,1.2276374578475953,0.9435301303863526,0.9519485116004944
16000,0.48661768436431885,1.6591053009033203,1.9543198347091675,1.226978325843811,0.946725356578827,0.9516956329345703
16050,0.48661768436431885,1.658456063270569,1.9536787748336792,1.216606569290161,0.9487326145172119,0.953452205657959
16100,0.48661768436431885,1.659773874282837,1.9539164066314698,1.225451374053955,0.937816071510315,0.9546943664550781
16150,0.48661768436431885,1.658737063407898,1.9539575815200805,1.223404860496521,0.9510994553565979,0.9614614486694336
16200,0.48661768436431885,1.658361053466797,1.9520991086959838,1.2201736927032472,0.9442081451416016,0.9523579239845276
16250,0.48661768436431885,1.6586175918579102,1.9531396865844726,1.2194547414779664,0.9442350625991821,0.9642176389694214
16300,0.48661768436431885,1.6585876226425171,1.9524255275726319,1.2137856483459473,0.9462242364883423,0.9566185593605041
16350,0.48661768436431885,1.6591683864593505,1.9532407999038697,1.2189167499542237,0.9485803127288819,0.9548184990882873
16400,0.48661768436431885,1.6580430746078492,1.9540151357650757,1.2179094314575196,0.9423329710960389,0.9498711347579956
16450,0.48661768436431885,1.657445740699768,1.953141689300537,1.2200194120407104,0.9511886596679687,0.9514174461364746
16500,0.48661768436431885,1.659023904800415,1.9536742448806763,1.2154447317123414,0.9463373422622681,0.9496662855148316
16550,0.48661768436431885,1.658753800392151,1.9537054538726806,1.2113601922988892,0.944249153137207,0.9524842381477356
16600,0.48661768436431885,1.659258770942688,1.9532652616500854,1.2171875953674316,0.9491184949874878,0.9508831024169921
16650,0.48661768436431885,1.6574467897415162,1.9539522647857666,1.2174589872360229,0.9435200333595276,0.9505470633506775
16700,0.48661768436431885,1.658324670791626,1.9523076057434081,1.216320562362671,0.9481220483779907,0.9496794939041138
16750,0.48661768436431885,1.6575547456741333,1.952706241607666,1.218572187423706,0.9453047633171081,0.9570143818855286
16800,0.48661768436431885,1.6602586507797241,1.9532469034194946,1.2134169578552245,0.9490282416343689,0.9560124278068542
16850,0.48661768436431885,1.6599133491516114,1.9529003381729126,1.2094938039779664,0.9441363453865051,0.9528743028640747
16900,0.48661768436431885,1.6573415040969848,1.9520483493804932,1.2092854499816894,0.9494316697120666,0.9458790779113769
16950,0.48661768436431885,1.6579442262649535,1.9513420581817627,1.2121828317642211,0.9435232281684875,0.9504071235656738
17000,0.48661768436431885,1.657942771911621,1.9513875484466552,1.2056557655334472,0.9425042986869812,0.9485472321510315
17050,0.48661768436431885,1.6606463670730591,1.950243639945984,1.2106253385543824,0.9465410709381104,0.9487703084945679
17100,0.48661768436431885,1.6583534002304077,1.9501014471054077,1.2160504817962647,0.9440180659294128,0.94967120885849
17150,0.48661768436431885,1.6582932710647582,1.9502354860305786,1.20825252532959,0.9417563676834106,0.9557186961174011
17200,0.48661768436431885,1.66019766330719,1.9499568223953248,1.2070926666259765,0.941463053226471,0.9528718948364258
17250,0.48661768436431885,1.6575817346572876,1.9520296812057496,1.2043240785598754,0.9460093379020691,0.956011426448822
17300,0.48661768436431885,1.6581031799316406,1.9528684139251709,1.2125657558441163,0.9460081100463867,0.9511014103889466
17350,0.48661768436431885,1.6578746795654298,1.9535479307174684,1.2072973251342773,0.9464187026023865,0.9540179133415222
17400,0.48661768436431885,1.659429168701172,1.9550101995468139,1.2076721668243409,0.9408461570739746,0.9396066308021546
17450,0.48661768436431885,1.6601364374160767,1.956448006629944,1.2013846635818481,0.9454368829727173,0.954162323474884
17500,0.48661768436431885,1.6589126110076904,1.9575921297073364,1.2068814992904664,0.9406323075294495,0.9482620835304261
17550,0.48661768436431885,1.6595430850982666,1.9604268074035645,1.2083283901214599,0.9431116461753846,0.9502833485603333
17600,0.48661768436431885,1.6582072496414184,1.9583022117614746,1.2023454904556274,0.9434028267860413,0.9475354075431823
17650,0.48661768436431885,1.659264087677002,1.9560844898223877,1.2048614978790284,0.9404077529907227,0.9513020277023315
17700,0.48661768436431885,1.6575365781784057,1.9559079647064208,1.2011668682098389,0.937702226638794,0.9547455549240113
17750,0.48661768436431885,1.6575443267822265,1.9544629335403443,1.2024512052536012,0.9468896269798279,0.957503342628479
17800,0.48661768436431885,1.6595430374145508,1.953267788887024,1.2035139322280883,0.9438177466392517,0.9588813424110413
17850,0.48661768436431885,1.659825086593628,1.9526148796081544,1.2006062746047974,0.9439276576042175,0.9532816171646118
17900,0.48661768436431885,1.658807349205017,1.9528295755386353,1.2058058738708497,0.9424961328506469,0.9549069881439209
17950,0.48661768436431885,1.657928705215454,1.952300524711609,1.2043269634246827,0.943120789527893,0.9555286645889283
18000,0.48661768436431885,1.6587390184402466,1.9514957666397095,1.1994037628173828,0.9416062831878662,0.9604309320449829
18050,0.48661768436431885,1.659498929977417,1.9519306421279907,1.2007472515106201,0.9471749424934387,0.957938814163208
18100,0.48661768436431885,1.6595720291137694,1.9502087354660034,1.1952872276306152,0.9456517219543457,0.9591797828674317
18150,0.48661768436431885,1.658546018600464,1.9498248815536499,1.1997849702835084,0.9450729846954345,0.9589323163032532
18200,0.48661768436431885,1.6595856189727782,1.9510165214538575,1.1986761331558227,0.9428256869316101,0.9636428236961365
18250,0.48661768436431885,1.6564601182937622,1.9507664680480956,1.1990381956100464,0.9468211531639099,0.9504901766777039
18300,0.48661768436431885,1.6583312034606934,1.952193021774292,1.200686240196228,0.9374263286590576,0.9527025699615479
18350,0.48661768436431885,1.657177734375,1.9516148090362548,1.1969675064086913,0.9448837280273438,0.9574691414833069
18400,0.48661768436431885,1.6578189611434937,1.950953435897827,1.1969732522964478,0.9497517347335815,0.9585309147834777
18450,0.48661768436431885,1.6585189342498778,1.9520129203796386,1.1967912435531616,0.9478519678115844,0.9511507630348206
18500,0.48661768436431885,1.6588770389556884,1.9509317398071289,1.1957535028457642,0.9439993858337402,0.9536572933197022
18550,0.48661768436431885,1.658102560043335,1.9519789457321166,1.1973432064056397,0.9530364394187927,0.9483978629112244
18600,0.48661768436431885,1.6577677726745605,1.9514038801193236,1.196366024017334,0.9480597615242005,0.9524790644645691
18650,0.48661768436431885,1.6589009523391725,1.9547958850860596,1.1873437404632567,0.9405538320541382,0.9527300596237183
18700,0.48661768436431885,1.6580804347991944,1.9522909641265869,1.1888864040374756,0.9477290749549866,0.9526239395141601
18750,0.48661768436431885,1.6599731683731078,1.953178834915161,1.1932373523712159,0.9508197426795959,0.9563123226165772
18800,0.48661768436431885,1.6594809532165526,1.9523512125015259,1.19290030002594,0.9410846590995788,0.9488182187080383
18850,0.48661768436431885,1.65858314037323,1.9512685060501098,1.1895480394363402,0.9456331968307495,0.951503849029541
