iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
32050,0.2837982773780823,2.0192330360412596,8.22550163269043,1.1661891222000123,0.8597042560577393,0.8558442950248718
32100,0.2837982773780823,2.018320417404175,8.221196365356445,1.175564217567444,0.8508848190307617,0.8579767227172852
32150,0.2837982773780823,2.0193295240402227,8.20394515991211,1.1873630285263062,0.8424344539642334,0.8663467645645142
32200,0.2837982773780823,2.021246910095215,8.203674697875977,1.1732731819152833,0.8432969808578491,0.8640643954277039
32250,0.2837982773780823,2.023008871078491,8.21242389678955,1.1719356060028077,0.832287609577179,0.8690507650375366
32300,0.2837982773780823,2.023714303970337,8.207882308959961,1.1860111951828003,0.8476016759872437,0.8665185332298279
32350,0.2837982773780823,2.0150290966033935,8.19874210357666,1.1655063152313232,0.8451296925544739,0.8605976939201355
32400,0.2837982773780823,2.0117286682128905,8.24741497039795,1.1741195917129517,0.8452837586402893,0.8455393195152283
32450,0.2837982773780823,2.0069149494171143,8.215427780151368,1.1758740425109864,0.848919689655304,0.846295964717865
32500,0.2837982773780823,2.0141592979431153,8.228471755981445,1.1675223350524901,0.8396309614181519,0.8491688966751099
32550,0.2837982773780823,2.0052125215530396,8.241731452941895,1.1677321672439576,0.8381076097488404,0.8621915936470032
32600,0.2837982773780823,2.0167636394500734,8.23863697052002,1.1629599571228026,0.8486714005470276,0.8498556971549988
32650,0.2837982773780823,2.014923667907715,8.272031021118163,1.1747123956680299,0.8403143405914306,0.8556857466697693
32700,0.2837982773780823,2.015879440307617,8.280538368225098,1.190159058570862,0.8485848069190979,0.8541478395462037
32750,0.2837982773780823,2.0178622722625734,8.317888641357422,1.1669511556625367,0.8408170461654663,0.8625221967697143
32800,0.2837982773780823,2.0187904834747314,8.331819152832031,1.1714856624603271,0.8506487011909485,0.8558969855308532
32850,0.2837982773780823,2.0173095226287843,8.33395595550537,1.1724990367889405,0.8495036602020264,0.8517813205718994
32900,0.2837982773780823,2.019673538208008,8.332343482971192,1.1750852823257447,0.8540507912635803,0.8625709533691406
32950,0.2837982773780823,2.0150936126708983,8.30640811920166,1.172779417037964,0.8437235832214356,0.8593831181526184
33000,0.2837982773780823,2.0163453102111815,8.302484512329102,1.1834655284881592,0.8425927877426147,0.8728747844696045
33050,0.2837982773780823,2.0149800777435303,8.296952247619629,1.1799442529678346,0.853076171875,0.8533114910125732
33100,0.2837982773780823,2.0184146404266357,8.319744300842284,1.1740793943405152,0.8599131941795349,0.8600211262702941
33150,0.2837982773780823,2.0170855045318605,8.339636421203613,1.1655511140823365,0.8567811608314514,0.8431212067604065
33200,0.2837982773780823,2.0236889839172365,8.373298454284669,1.1701124429702758,0.8514757633209229,0.8579496264457702
33250,0.2837982773780823,2.0199138641357424,8.36723518371582,1.163924217224121,0.8476462125778198,0.8504851818084717
33300,0.2837982773780823,2.0136179447174074,8.355986404418946,1.1760323762893676,0.8517149686813354,0.868275249004364
33350,0.2837982773780823,2.0001039505004883,8.340052795410156,1.1779902219772338,0.8499768376350403,0.8596274018287658
33400,0.2837982773780823,2.011009454727173,8.32232437133789,1.1742516994476317,0.8593514561653137,0.8514239072799683
33450,0.2837982773780823,2.0218223094940186,8.316544914245606,1.1876256465911865,0.8547693252563476,0.8499728679656983
33500,0.2837982773780823,2.0121323585510256,8.325982666015625,1.1778188228607178,0.857336699962616,0.856994891166687
33550,0.2837982773780823,2.0273081779479982,8.305331420898437,1.1723753213882446,0.8542418122291565,0.8557266235351563
33600,0.2837982773780823,2.015720796585083,8.302187156677245,1.1716445684432983,0.8477423548698425,0.8573373913764953
33650,0.2837982773780823,2.0222971439361572,8.316393661499024,1.1784148454666137,0.8503642439842224,0.854191517829895
33700,0.2837982773780823,2.011985969543457,8.300567436218262,1.1746801853179931,0.8430718064308167,0.8637720227241517
33750,0.2837982773780823,2.008979916572571,8.291607856750488,1.1760921001434326,0.8477750778198242,0.8486283540725708
33800,0.2837982773780823,2.022722673416138,8.285019874572754,1.1779359102249145,0.842328155040741,0.8614405751228332
33850,0.2837982773780823,2.01254563331604,8.29920997619629,1.1816553831100465,0.8574475288391114,0.855475914478302
33900,0.2837982773780823,2.011697292327881,8.285217666625977,1.1873841524124145,0.8426692843437195,0.8453295350074768
33950,0.2837982773780823,2.0138019561767577,8.292622756958007,1.1704010725021363,0.8412605404853821,0.8479504704475402
34000,0.2837982773780823,2.019837474822998,8.28334846496582,1.1688417673110962,0.854473078250885,0.853176760673523
34050,0.2837982773780823,2.0055914402008055,8.294118690490723,1.1700066328048706,0.8390908598899841,0.8475879669189453
34100,0.2837982773780823,2.0081817150115966,8.278220748901367,1.165570616722107,0.8475201725959778,0.8531179904937745
34150,0.2837982773780823,2.0091842651367187,8.26512451171875,1.1814668655395508,0.8515015602111816,0.8554179906845093
34200,0.2837982773780823,2.0204093933105467,8.241034889221192,1.1792678594589234,0.8435828447341919,0.8595112800598145
34250,0.2837982773780823,2.019732046127319,8.255387115478516,1.160016942024231,0.8564832925796508,0.8517227292060852
34300,0.2837982773780823,2.021778106689453,8.257296180725097,1.1739814519882201,0.8530275821685791,0.8589400053024292
34350,0.2837982773780823,2.0285526275634767,8.2422513961792,1.1860724210739135,0.8489296197891235,0.8737205743789673
34400,0.2837982773780823,2.0211727142333986,8.222267341613769,1.185378336906433,0.8385145425796509,0.8494289875030517
34450,0.2837982773780823,2.0253833770751952,8.225044441223144,1.1758538961410523,0.8483526825904846,0.8583474397659302
34500,0.2837982773780823,2.0185875415802004,8.261785316467286,1.1790940046310425,0.8412094831466674,0.8529716372489929
34550,0.2837982773780823,2.0038527965545656,8.266279792785644,1.1758634805679322,0.8604861855506897,0.8485451579093933
34600,0.2837982773780823,2.0196760177612303,8.265961265563964,1.1786258220672607,0.8418054819107056,0.8470996499061585
34650,0.2837982773780823,2.0119247913360594,8.25987606048584,1.1724353075027465,0.8470324754714966,0.8513387203216553
34700,0.2837982773780823,2.0217321872711183,8.262513542175293,1.183351421356201,0.8356787323951721,0.84817134141922
34750,0.2837982773780823,2.007281017303467,8.243203926086426,1.1635019063949585,0.8555494904518127,0.8414791584014892
34800,0.2837982773780823,2.011020565032959,8.202068519592284,1.172792172431946,0.8595755219459533,0.8370936632156372
34850,0.2837982773780823,2.0138314723968507,8.18553581237793,1.171730637550354,0.8438381433486939,0.851981520652771
34900,0.2837982773780823,2.0156243801116944,8.16730194091797,1.1642907857894897,0.853862977027893,0.8556884407997132
34950,0.2837982773780823,2.0200164318084717,8.179369163513183,1.1785722970962524,0.8512595891952515,0.8440270781517029
35000,0.2837982773780823,2.014142322540283,8.174755668640136,1.1826833009719848,0.8534173369407654,0.8461714506149292
35050,0.2837982773780823,2.0148669242858888,8.188374519348145,1.1645918369293213,0.8410582184791565,0.8380990028381348
35100,0.2837982773780823,2.022696304321289,8.211407470703126,1.1625555276870727,0.839815092086792,0.8422838687896729
35150,0.2837982773780823,2.0186341762542725,8.213971519470215,1.1776652097702027,0.8468453407287597,0.843452763557434
35200,0.2837982773780823,2.009482765197754,8.212442016601562,1.176039958000183,0.8453906297683715,0.8536429405212402
35250,0.2837982773780823,2.0158831596374513,8.233810997009277,1.1811059951782226,0.8533661246299744,0.8622191071510314
35300,0.2837982773780823,2.0118815898895264,8.231532287597656,1.1750474929809571,0.848470401763916,0.8529610872268677
35350,0.2837982773780823,2.0104074001312258,8.234202003479004,1.1671439170837403,0.8490692973136902,0.8583571434020996
35400,0.2837982773780823,2.013712024688721,8.220751571655274,1.1733306169509887,0.8466686010360718,0.8552755355834961
35450,0.2837982773780823,2.0043368577957152,8.216793251037597,1.1787760734558106,0.8509686350822449,0.852933156490326
35500,0.2837982773780823,2.0134360790252686,8.197932624816895,1.1817681312561035,0.843746030330658,0.85871422290802
35550,0.2837982773780823,2.021455907821655,8.186597442626953,1.1719525814056397,0.8541880369186401,0.8614808559417725
35600,0.2837982773780823,2.015463924407959,8.18413028717041,1.165989637374878,0.8494922161102295,0.8581776976585388
35650,0.2837982773780823,2.0118863105773928,8.213981246948242,1.1708263158798218,0.8451887965202332,0.8471178889274598
35700,0.2837982773780823,2.0149901866912843,8.204462242126464,1.164517331123352,0.8510141968727112,0.8600104689598084
35750,0.2837982773780823,2.012904977798462,8.206415367126464,1.1794509410858154,0.8467313766479492,0.8565948843955994
35800,0.2837982773780823,2.018818187713623,8.227174186706543,1.1782456636428833,0.8446304321289062,0.8522870540618896
35850,0.2837982773780823,2.0192566394805906,8.224785995483398,1.182888388633728,0.8349831581115723,0.8474138021469116
35900,0.2837982773780823,2.0131328105926514,8.220536804199218,1.1686132907867433,0.8459007143974304,0.8426995873451233
35950,0.2837982773780823,2.016748476028442,8.239105224609375,1.1593860387802124,0.8456333398818969,0.8450397849082947
36000,0.2837982773780823,2.0129028797149657,8.224336433410645,1.1699301242828368,0.8405267238616944,0.8383803367614746
36050,0.2837982773780823,2.011383819580078,8.232213592529297,1.1781504154205322,0.8438094735145569,0.8486390113830566
36100,0.2837982773780823,2.0120593070983888,8.209025955200195,1.187884306907654,0.8479408979415893,0.8676380276679992
36150,0.2837982773780823,2.0194016456604005,8.206959533691407,1.1791305065155029,0.8510405659675598,0.8569496273994446
36200,0.2837982773780823,2.0116461753845214,8.215706825256348,1.1772026062011718,0.8563635349273682,0.861055314540863
36250,0.2837982773780823,2.0210622787475585,8.207709121704102,1.1678712129592896,0.8467346072196961,0.8579723715782166
36300,0.2837982773780823,2.017950963973999,8.1985294342041,1.1736462354660033,0.8295253396034241,0.8484325528144836
36350,0.2837982773780823,2.0221065044403077,8.1761323928833,1.1781832218170165,0.8414341688156128,0.8426565051078796
36400,0.2837982773780823,2.0171624183654786,8.180228233337402,1.176854920387268,0.8460592865943909,0.8363385200500488
36450,0.2837982773780823,2.011061954498291,8.179566955566406,1.1609704732894897,0.8385977506637573,0.8360324621200561
36500,0.2837982773780823,2.0102447032928468,8.188611602783203,1.1643630743026734,0.8466846227645874,0.8278003692626953
36550,0.2837982773780823,2.012641668319702,8.186890029907227,1.1714908838272096,0.8431565642356873,0.8492175698280334
36600,0.2837982773780823,2.019740676879883,8.194857597351074,1.1730737686157227,0.8477497339248657,0.8416572093963623
36650,0.2837982773780823,2.0107908725738524,8.204622840881347,1.1697317838668824,0.8422564625740051,0.8449622750282287
36700,0.2837982773780823,2.0218154907226564,8.197092819213868,1.1781155586242675,0.8456372380256653,0.8553942918777466
36750,0.2837982773780823,2.023551845550537,8.21262435913086,1.1752700567245484,0.8520442366600036,0.8376598715782165
36800,0.2837982773780823,2.0210338115692137,8.22521743774414,1.1736036777496337,0.8280358195304871,0.8504932999610901
36850,0.2837982773780823,2.012021470069885,8.205315017700196,1.17671799659729,0.8439014673233032,0.8602758765220642
36900,0.2837982773780823,2.0101325511932373,8.194391441345214,1.1869994401931763,0.8366053581237793,0.836809504032135
36950,0.2837982773780823,2.0168685913085938,8.205165481567382,1.1770748853683473,0.8369706153869629,0.841398048400879
37000,0.2837982773780823,2.015622854232788,8.215606880187988,1.1699691772460938,0.8363578915596008,0.846857488155365
37050,0.2837982773780823,2.0270691394805906,8.197466468811035,1.1750202655792237,0.8367938160896301,0.856025493144989
37100,0.2837982773780823,2.020637559890747,8.202766227722169,1.1770205974578858,0.8368087768554687,0.8499969840049744
37150,0.2837982773780823,2.005613398551941,8.183331489562988,1.1749538898468017,0.8388849973678589,0.8477316856384277
37200,0.2837982773780823,2.018699359893799,8.183762550354004,1.1711652755737305,0.8514911890029907,0.8535819053649902
37250,0.2837982773780823,2.0215594291687013,8.19310131072998,1.1714453220367431,0.839746356010437,0.8545713067054749
37300,0.2837982773780823,2.0248873710632322,8.183067131042481,1.1774576902389526,0.842742657661438,0.8428646206855774
37350,0.2837982773780823,2.010431241989136,8.195423316955566,1.168284296989441,0.8475003600120544,0.847160255908966
37400,0.2837982773780823,2.0224586486816407,8.169628143310547,1.1717702388763427,0.8577221155166626,0.8318795919418335
37450,0.2837982773780823,2.0179242134094237,8.17219409942627,1.1710216283798218,0.849434208869934,0.8459806561470031
37500,0.2837982773780823,2.008380651473999,8.17042293548584,1.1586800813674927,0.8467558979988098,0.8416218280792236
37550,0.2837982773780823,2.0046932458877564,8.174371719360352,1.172863245010376,0.8492402553558349,0.8486565470695495
37600,0.2837982773780823,2.017371320724487,8.160794067382813,1.1788891077041626,0.8396119952201844,0.8361604690551758
37650,0.2837982773780823,2.0089945793151855,8.169138336181641,1.1693485260009766,0.8406684756278991,0.8415194630622864
37700,0.2837982773780823,2.0085311412811278,8.173930549621582,1.1800883293151856,0.8429928421974182,0.8438788056373596
37750,0.2837982773780823,2.0102845191955567,8.173097038269043,1.1665202379226685,0.8398125886917114,0.844536828994751
37800,0.2837982773780823,2.025303840637207,8.175289535522461,1.1726779222488404,0.8454602956771851,0.8494873523712159
37850,0.2837982773780823,2.02585825920105,8.157789039611817,1.1776179075241089,0.8412368655204773,0.8405140519142151
37900,0.2837982773780823,2.014797067642212,8.145295715332031,1.1721126556396484,0.8437682390213013,0.8407958030700684
37950,0.2837982773780823,2.0204861164093018,8.160903930664062,1.1680793046951294,0.8427515149116516,0.8551946520805359
38000,0.2837982773780823,2.0178807258605955,8.158428764343261,1.1699084281921386,0.845212996006012,0.854798185825348
38050,0.2837982773780823,2.01503963470459,8.132490539550782,1.1727995157241822,0.8452418208122253,0.8302770018577575
38100,0.2837982773780823,2.0210072994232178,8.121580505371094,1.1659330129623413,0.8561064720153808,0.8467179775238037
38150,0.2837982773780823,2.0167924880981447,8.121150779724122,1.165897059440613,0.8543567538261414,0.8404110670089722
38200,0.2837982773780823,2.0069251537322996,8.121650505065919,1.1674885034561158,0.8431681275367737,0.8473066568374634
38250,0.2837982773780823,2.008433532714844,8.12663631439209,1.1703341484069825,0.838757860660553,0.8497882008552551
38300,0.2837982773780823,2.0202767848968506,8.116594696044922,1.1751081943511963,0.8456951141357422,0.8578966975212097
38350,0.2837982773780823,2.0230182647705077,8.140273094177246,1.1602060794830322,0.8518930792808532,0.8690273404121399
38400,0.2837982773780823,2.0106375217437744,8.104947662353515,1.1650472402572631,0.8485281705856323,0.856326699256897
38450,0.2837982773780823,2.011231565475464,8.095134925842284,1.1758753538131714,0.8402936935424805,0.8560469150543213
38500,0.2837982773780823,2.0083648681640627,8.08681812286377,1.1723444938659668,0.843726658821106,0.8498488545417786
