iter,KL_2_ULA,KL_2_dilation,KL_2_tempering,KL_2_diffusion,KL_2_daz_scale1
59150,1.8271088814735412,1.8470615434646607,1.8562147998809815,0.5308894890546799,0.37953889310359956
59200,1.8961204528808593,1.7912912917137147,1.8706913828849792,0.47095364809036255,0.38832048237323763
59250,1.9441723656654357,1.8914418411254883,1.948176712989807,0.4898431134223938,0.37786453843116763
59300,1.732236909866333,1.8647103667259217,1.966410183906555,0.4516702085733414,0.36701436042785646
59350,1.7338739037513733,1.8721497774124145,1.918209321498871,0.4339478766918182,0.3745971208810806
59400,1.8908370900154114,1.8285950803756714,1.9352064180374144,0.4519066506624222,0.3617648530006409
59450,1.860334973335266,1.8915375471115112,1.8958347606658936,0.47849262177944185,0.366896687746048
59500,1.6953984880447388,1.7798288083076477,1.9430824756622314,0.46039152801036837,0.37925447404384616
59550,1.89703369140625,1.7732515621185303,1.9738936805725098,0.46708306550979617,0.37009294688701627
59600,1.8594460248947144,1.7930612468719482,2.064202184677124,0.49183410227298735,0.3759518760442734
59650,1.8779105973243713,1.6819245290756226,1.9478715443611145,0.5059985208511353,0.3798868864774704
59700,1.8151581120491027,1.7543562793731688,1.8588612484931946,0.4994387662410736,0.38532467603683473
59750,1.706760709285736,1.8299406814575194,1.8632949018478393,0.5105849552154541,0.37920312404632567
59800,1.7485340809822083,1.7485586428642272,1.8990836477279662,0.4956032383441925,0.3798699271678925
59850,1.8289874839782714,1.84340842962265,1.88062579870224,0.5075649827718735,0.3795139396190643
59900,1.8590528082847595,1.8621710658073425,1.927998549938202,0.48362127363681795,0.3840504920482635
59950,1.7460501956939698,1.9016630530357361,1.810341339111328,0.5106448018550873,0.3836600995063782
60000,1.8136809134483338,1.8787532901763917,1.8149932265281676,0.48422874867916105,0.38980005264282225
60050,1.8114939427375794,2.014380221366882,1.8822138047218322,0.5049025857448578,0.38638251423835757
60100,1.9321579504013062,1.9434851241111755,1.8141516971588134,0.4819966542720795,0.39390844643115996
60150,1.82167377948761,1.9172889852523805,1.7903277111053466,0.44546359360218046,0.38915692508220673
60200,1.7780553102493286,1.901464560031891,1.6806328630447387,0.4649863433837891,0.3859473121166229
60250,1.8960831618309022,1.8546548938751222,1.7603544998168945,0.4630348771810532,0.38355039298534394
60300,1.8255694651603698,1.8302636194229125,1.7721286034584045,0.4569696021080017,0.3724179083108902
60350,1.7914992213249206,1.828220865726471,1.7320912289619446,0.48339880287647247,0.359630566239357
60400,1.8425083994865417,1.9937347316741942,1.761041419506073,0.5080435961484909,0.3732195168733597
60450,1.8333860325813294,1.9174760150909425,1.7779293799400329,0.4885821259021759,0.37981716156005857
60500,1.899118845462799,1.9315189266204833,1.7481663703918457,0.48909304678440096,0.38180708706378935
60550,1.9522923135757446,1.84274973154068,1.647264482975006,0.49311153948307035,0.38090261101722717
60600,1.9064957356452943,1.8908661794662476,1.8039478802680968,0.5156464219093323,0.3598657947778702
60650,1.8131008267402648,1.9376758885383607,1.7960013604164125,0.4902686583995819,0.35603455722332
60700,1.903440854549408,1.8720986914634705,1.6743830990791322,0.4946591007709503,0.365271697640419
60750,1.9065859889984131,1.8141437435150147,1.8090673780441284,0.49394456565380096,0.3752442580461502
60800,1.9086948108673096,1.903144085407257,1.909545648097992,0.44285761296749115,0.3829760932922363
60850,1.8959408044815063,2.024026517868042,1.860150101184845,0.4396660232543945,0.38765056133270265
60900,1.8826938438415528,1.8512275218963623,2.0032532453536986,0.45800439655780795,0.38814169824123385
60950,1.979951229095459,1.699841022491455,2.003766393661499,0.4758510053157806,0.3854169046878815
61000,1.9037292766571046,1.7659935784339904,1.8901503300666809,0.48056144773960113,0.3632992488145828
61050,1.8897138881683349,1.9185552835464477,1.8637595963478089,0.4686018514633179,0.3663975238800049
61100,1.804832775592804,1.9188977885246277,1.8538419437408447,0.4903132677078247,0.3737137120962143
61150,1.861476445198059,1.9383891773223878,1.761389729976654,0.44649350047111513,0.3744185906648636
61200,1.8636465311050414,1.9233018517494203,1.7888473773002624,0.4810389453172684,0.38009512186050415
61250,1.8201154208183288,1.8874952101707458,1.7876615619659424,0.5312872371252846,0.37292596518993376
61300,1.892629518508911,1.8582882499694824,1.7290514254570006,,0.37275309979915616
61350,2.011410002708435,1.9772996807098389,1.7899370384216309,,0.353687499165535
61400,1.8898399662971497,1.9834514570236206,1.8118733525276185,,0.3667641454935074
61450,2.0683544158935545,1.9216503858566285,1.7264845037460328,,0.37855079770088196
61500,2.057438998222351,1.991285524368286,1.7287441873550415,,0.389925941824913
61550,1.9602436304092408,2.0880595088005065,1.675912344455719,,0.38786528408527376
61600,1.9621768116950988,1.894985897541046,1.723063623905182,,0.3868285471200943
61650,1.981821687221527,1.9683680367469787,1.7800482654571532,,0.376714853644371
61700,1.930761845111847,2.0793881583213807,1.8852328038215638,,0.37186863005161286
61750,1.89132896900177,2.1723463249206545,1.8863670539855957,,0.3589804297685623
61800,1.7664721274375916,2.09676132440567,1.8145812082290649,,0.3752622979879379
61850,1.8731187653541566,2.1189425468444822,1.8194002938270568,,0.3854493945837021
61900,1.9873546600341796,1.9013518834114074,1.7308492136001588,,0.37894929468631744
61950,1.89770898103714,2.0105373525619505,1.806408326625824,,0.3760970693826675
62000,1.8783283400535584,1.9463686418533326,1.8160673809051513,,0.3788733738660812
62050,1.9042703294754029,1.999864435195923,1.8550900769233705,,0.36291510105133057
62100,1.9011407470703126,2.06420197725296,1.9548499298095703,,0.3720021939277649
62150,1.9488820576667785,2.0257552886009216,1.8107055115699768,,0.374017835855484
62200,1.846490309238434,1.9718781161308288,1.8361575150489806,,0.374112520813942
62250,1.8296470975875854,1.946066906452179,1.8206990337371827,,0.3759553688764572
62300,1.7296549415588378,2.084605002403259,1.8366086792945862,,0.36520725190639497
62350,1.8605434966087342,2.10807190656662,1.7711290121078491,,0.36627089500427246
62400,1.7337681984901427,1.9768200516700745,1.7621976923942566,,0.35827769339084625
62450,1.7224361753463746,1.9816855812072753,1.6913433957099915,,0.36462964475154874
62500,1.7907827234268188,2.0960535430908203,1.7701379895210265,,0.374199783205986
62550,1.8941894555091858,1.9873575210571288,1.8115274405479431,,0.37414574503898623
62600,1.9301902008056642,2.0604249310493468,1.8178402471542359,,0.3640483123064041
62650,1.7687291836738586,2.1300759863853456,1.7441790437698363,,0.37282263934612275
62700,1.8754912090301514,2.1381038999557496,1.738892388343811,,0.3832960420846939
62750,1.8746435928344727,2.0677431988716126,1.7918912315368651,,0.38643946647644045
62800,1.8592935848236083,2.1626659440994263,1.7670213460922242,,0.39359886467456817
62850,1.888814215660095,2.135305871963501,1.88107839345932,,0.38250448524951935
62900,1.832327516078949,2.1631893920898437,1.7083053636550902,,0.38380043566226957
62950,1.7925942707061768,2.080855677127838,1.690587923526764,,0.3626221460103989
63000,1.8010279202461243,2.0316550874710084,1.739344174861908,,0.35376677811145785
63050,1.8902025675773622,2.0952925872802735,1.8807838487625121,,0.3589206600189209
63100,1.9343268036842347,2.133254406452179,1.802860426902771,,0.3491796272993088
63150,2.0042574262619017,2.2412373638153076,1.6793533539772034,,0.361592218875885
63200,1.9414787411689758,2.129016144275665,1.645021517276764,,0.36292036652565
63250,2.09180073261261,2.1255802392959593,1.7907400798797608,,0.359311671257019
63300,2.0555969524383544,2.0907368063926697,1.6470816588401795,,0.367778440117836
63350,1.869796669483185,2.1088498067855834,1.5875985097885132,,0.3780058664083481
63400,1.940974054336548,2.0885226559638976,1.6655618000030517,,0.3886748135089874
63450,1.8977022385597229,1.9296627712249756,1.6656402254104614,,0.3844701027870178
63500,1.8963184356689453,1.9784656834602357,1.6792314743995667,,0.385538187623024
63550,1.930482087135315,2.0710853028297422,1.7329117631912232,,0.3770017796754837
63600,1.808537757396698,2.127647063732147,1.7610805583000184,,0.3779377824068069
63650,1.713905415534973,1.9351892280578613,1.8229821562767028,,0.3768869411945343
63700,1.8263059854507446,1.9887048292160034,1.7394742131233216,,0.36975908279418945
63750,1.8239842891693114,2.0570800280570984,1.766498236656189,,0.3648946899175644
63800,1.8166500759124755,1.8821761226654052,1.7123103904724122,,0.3725286108255386
63850,1.6178904938697816,2.004489209651947,1.7293818116188049,,0.3676616382598877
63900,1.7209712886810302,2.0888106656074523,1.8860504961013793,,0.37648582756519317
63950,1.777525956630707,2.0335024189949036,1.9981047987937928,,0.3864801222085953
64000,1.8442078614234925,2.0496192598342895,1.9164565563201905,,0.37799580037593844
64050,1.954711949825287,2.17935085773468,1.951728916168213,,0.3797327935695648
64100,2.074210798740387,2.089488708972931,1.9430552983283997,,0.396958692073822
64150,1.8576342844963074,2.1269409823417664,1.9218875002861022,,0.38884286403656004
64200,2.0195421600341796,2.0232030081748964,1.8630436897277831,,0.38401010870933533
64250,1.8960156321525574,1.97995982170105,1.8647561740875245,,0.3705666846036911
64300,1.940878040790558,2.0112106347084047,1.8878318119049071,,0.36880253911018374
64350,1.9201923871040345,1.9579438328742982,1.7852545309066772,,0.36961436152458194
64400,1.8394069957733155,1.895124418735504,1.7431935739517213,,0.36772409856319427
64450,1.8011466789245605,1.8210073351860045,1.8036700177192688,,0.36771623849868773
64500,1.828187222480774,1.8270502877235413,1.8956569933891296,,0.3727678555250168
64550,1.8839552903175354,1.7817492079734802,1.9286751890182494,,0.376264408826828
64600,1.8068211793899536,1.7865365076065063,1.9192605519294739,,0.3721786069869995
64650,1.919698874950409,1.761615047454834,2.030028235912323,,0.3761084520816803
64700,1.897138934135437,1.8632421898841858,1.9149889326095582,,0.37474301815032957
64750,2.071204597949982,1.8920708465576173,1.8194050979614258,,0.3870347362756729
64800,1.8181981825828553,1.8113408446311952,1.816752405166626,,0.38279880046844483
64850,1.7384408545494079,1.7143675518035888,1.9146987414360046,,0.3800464582443237
64900,1.6859146428108216,1.6318775367736817,1.9772691559791564,,0.38388977468013763
64950,1.9113943696022033,1.8342108988761903,2.0587462329864503,,0.4004872715473175
65000,1.9397439408302306,1.8624898266792298,2.089148373603821,,0.38531660914421084
65050,1.9485684943199157,1.9540234375,2.0237768864631653,,0.37601657807826994
65100,1.9047402119636536,1.9993307614326477,1.8188804507255554,,0.369842883348465
65150,2.0071282315254213,1.9492204809188842,1.6588360857963562,,0.35953416883945466
65200,1.7818224954605102,1.9776567459106444,1.854379596710205,,0.37165108919143675
65250,1.909350471496582,1.9087389969825745,2.007028188705444,,0.36919876515865324
65300,1.939057137966156,1.7676927328109742,1.8106103420257569,,0.377184219956398
65350,1.9503176045417785,1.7973163223266602,1.9261343598365783,,0.38583326935768125
65400,1.8994632434844971,1.7485191226005554,1.8871528029441833,,0.38710040867328643
65450,1.8520060276985169,1.7620128273963929,1.8707954168319703,,0.384316269159317
65500,1.8476575326919555,1.7850331211090087,1.8697047066688537,,0.38400029003620145
65550,1.846270616054535,1.7329192566871643,1.9394838976860047,,0.3828903716802597
65600,1.936898534297943,1.7320352816581726,1.9263495898246765,,0.38626683175563814
65650,1.922979748249054,1.7436010932922363,1.8073874020576477,,0.385331249833107
65700,1.9028578901290893,1.7761408305168152,1.6971407127380371,,0.39378360569477083
65750,1.8263788747787475,1.8454910469055177,1.7862829279899597,,0.38970931351184845
65800,1.7376845359802247,1.8776613116264342,1.8883487343788148,,0.3725771850347519
65850,1.7800236630439759,1.8857578921318054,1.8922331762313842,,0.37818795800209043
65900,1.9305251336097717,1.8728020334243773,1.8140341687202453,,0.39467788875103
65950,1.9187279295921327,1.9429435563087463,1.8688042330741883,,0.376917764544487
66000,1.823422100543976,2.0156246280670165,1.7852015590667725,,0.3686248129606247
66050,1.828384473323822,2.0323791027069094,1.7503863024711608,,0.3727810841798782
66100,1.9609902358055116,2.0874905395507812,1.897855920791626,,0.37194005072116854
66150,1.9291012573242188,2.013233234882355,1.800339024066925,,0.37425399124622344
66200,2.016040461063385,1.9622255539894105,1.8751615238189698,,0.37325725734233856
66250,2.070471348762512,2.0837452363967897,1.826531503200531,,0.36232472240924835
66300,2.0785678029060364,2.210042085647583,1.8821535634994506,,0.3673534673452377
66350,2.09728150844574,2.137872633934021,1.734848301410675,,0.36031507194042206
66400,2.0396647810935975,2.1434622049331664,1.6993812346458435,,0.3620857572555542
66450,2.041452023983002,2.2034430646896364,1.69840026140213,,0.36059937059879305
66500,2.0699169301986693,1.9729644536972046,1.704203453063965,,0.35890516221523283
66550,2.1904308915138246,2.0092528653144837,1.7970304894447326,,0.3659855180978775
66600,2.063176612854004,2.072153100967407,1.7688574862480164,,0.3759116458892822
66650,2.172450180053711,2.0201958227157593,1.8240123939514161,,0.3863330131922012
66700,2.031922070980072,1.8961441826820373,1.6836005187034606,,
66750,2.014181296825409,1.8275402450561524,1.750886607170105,,
66800,2.1517225885391236,1.8667596435546876,1.6671645522117615,,
66850,2.1095004081726074,1.7289285254478455,1.598256630897522,,
66900,1.9622566413879394,1.86957688331604,1.663389537334442,,
66950,1.7898878717422486,1.8158959102630616,1.6702623581886291,,
67000,1.8678979182243347,1.900312910079956,1.7533129572868347,,
67050,1.8481445336341857,1.9415038919448853,1.6454318380355835,,
67100,1.850819730758667,1.883316366672516,1.6506142163276671,,
67150,2.0134899473190306,2.029399423599243,1.690524320602417,,
67200,1.9557378172874451,1.9774153113365174,1.7940252470970153,,
67250,1.9402642011642457,1.871957128047943,1.7504660177230835,,
67300,1.908542764186859,1.9112163186073303,1.7543210671061562,,
67350,1.9608660364151,1.886861162185669,,,
67400,2.0510544872283933,1.8312990307807921,,,
67450,2.025571253299713,1.9340859055519104,,,
67500,2.105811095237732,1.8266460037231445,,,
67550,2.024913351535797,1.9117029595375061,,,
67600,2.0127632641792297,2.0433691811561583,,,
67650,2.0614823937416076,1.8147152876853943,,,
67700,2.0977661752700807,1.828570795059204,,,
67750,2.101555597782135,1.9285554838180543,,,
67800,2.1391272521018982,1.9866561698913574,,,
67850,2.073835618495941,1.9413865518569946,,,
67900,2.1175109791755675,1.87427072763443,,,
67950,1.9873663592338562,1.8233766841888428,,,
68000,1.9064364743232727,1.8023552894592285,,,
68050,1.9674040603637695,1.8100219464302063,,,
68100,1.9685651540756226,1.8785725116729737,,,
68150,1.8911236786842347,1.9207180786132811,,,
68200,1.8916717195510864,2.01232675075531,,,
68250,1.9176559805870057,1.8344278931617737,,,
68300,1.9621220564842223,1.888649344444275,,,
68350,2.066464371681213,1.974521927833557,,,
68400,2.008430469036102,1.9111727809906005,,,
68450,2.013959300518036,1.8862037801742553,,,
68500,2.1391935110092164,1.922346384525299,,,
68550,1.9285471892356874,1.9768671989440918,,,
68600,1.9314884948730469,1.8993566608428956,,,
68650,1.8875586843490602,1.8442066240310668,,,
68700,1.8847849249839783,1.9485712122917176,,,
68750,1.9263712716102601,1.972826774120331,,,
68800,1.9108758736879399,2.0490866255760194,,,
68850,,1.9156327033042908,,,
68900,,1.8622090101242066,,,
68950,,1.843682119846344,,,
69000,,1.9302740907669067,,,
69050,,1.9556286811828614,,,
69100,,1.9223291754722596,,,
69150,,2.0415897011756896,,,
69200,,2.0816771578788758,,,
69250,,2.009832618236542,,,
69300,,2.0845704913139342,,,
69350,,2.050898847579956,,,
69400,,2.0100831723213197,,,
69450,,1.9233047747612,,,
69500,,1.9754925107955932,,,
69550,,1.9270531368255615,,,
69600,,1.9012617778778076,,,
69650,,1.9036944222450256,,,
69700,,1.984284074306488,,,
69750,,2.0614660811424255,,,
69800,,1.8720158195495606,,,
69850,,1.8967240500450133,,,
69900,,1.882531340122223,,,
69950,,1.9390267467498778,,,
70000,,1.9533919429779052,,,
70050,,1.8450847101211547,,,
70100,,1.813894214630127,,,
70150,,1.8809109616279602,,,
70200,,1.9055713844299316,,,
70250,,1.9727282667160033,,,
70300,,2.051530673503876,,,
70350,,1.9454321455955506,,,
70400,,1.9795678043365479,,,
70450,,2.0057437777519227,,,
70500,,2.0953945565223693,,,
70550,,2.109086260795593,,,
70600,,2.0522635269165037,,,
70650,,2.010789656639099,,,
70700,,2.0787282848358153,,,
70750,,2.001369309425354,,,
70800,,2.1623278307914733,,,
70850,,2.1312700843811037,,,
70900,,1.9896267533302308,,,
70950,,1.9332458353042603,,,
71000,,2.0164608693122865,,,
71050,,2.005002737045288,,,
71100,,2.0240250182151795,,,
71150,,1.9594388270378114,,,
71200,,2.132232313156128,,,
71250,,2.089126558303833,,,
71300,,1.9033904886245727,,,
71350,,1.8309553503990172,,,
71400,,1.8211338424682617,,,
71450,,1.973254063129425,,,
71500,,1.9343279457092286,,,
71550,,1.9431261253356933,,,
71600,,2.0478277945518495,,,
71650,,2.1071114850044252,,,
71700,,2.0975068283081053,,,
71750,,2.0061535668373107,,,
71800,,2.0720008492469786,,,
71850,,2.0283956122398377,,,
71900,,2.1019674801826476,,,
71950,,1.9642241048812865,,,
72000,,1.9531354212760925,,,
72050,,2.004718737602234,,,
72100,,2.0633080053329467,,,
72150,,2.0903430151939393,,,
72200,,2.116014287471771,,,
72250,,1.9224234342575073,,,
72300,,1.8505729508399964,,,
72350,,1.9021937870979309,,,
72400,,1.9193583989143372,,,
72450,,2.0240407013893127,,,
72500,,1.9432190370559692,,,
72550,,2.009074158668518,,,
72600,,1.9969863963127137,,,
72650,,2.132404053211212,,,
72700,,1.958163981437683,,,
72750,,1.8750176906585694,,,
72800,,1.8106771230697631,,,
72850,,1.9562200427055358,,,
72900,,1.9509255242347718,,,
72950,,1.9069888043403624,,,
73000,,1.9108628249168396,,,
73050,,2.035773277282715,,,
73100,,2.1841056632995604,,,
73150,,2.062901649475098,,,
73200,,2.024516174793243,,,
73250,,1.9557563948631287,,,
73300,,1.9170890355110168,,,
73350,,1.932260310649872,,,
73400,,2.1714651656150816,,,
73450,,2.059428884983063,,,
73500,,1.751751184463501,,,
73550,,1.8307991528511047,,,
73600,,1.8771383476257324,,,
73650,,1.8278061246871948,,,
73700,,1.764173812866211,,,
73750,,1.8284299492835998,,,
73800,,1.9506515645980835,,,
73850,,1.8955536079406738,,,
73900,,1.9203463768959046,,,
73950,,1.7823768734931946,,,
74000,,1.677127342224121,,,
74050,,1.7326167559623717,,,
74100,,1.8114917469024658,,,
74150,,1.6647585773468017,,,
74200,,1.8312244129180908,,,
74250,,1.837090356349945,,,
74300,,1.913334357738495,,,
74350,,1.7919302010536193,,,
74400,,1.8251388907432555,,,
74450,,1.9936600875854493,,,
74500,,1.9451282286643983,,,
74550,,2.0319913959503175,,,
74600,,1.9779617166519166,,,
74650,,1.949126765727997,,,
74700,,2.0002077651023864,,,
74750,,1.9791510820388794,,,
74800,,1.921730923652649,,,
74850,,2.0276092147827147,,,
74900,,1.9211247324943543,,,
74950,,1.9272841262817382,,,
75000,,1.8413670253753662,,,
75050,,1.915562300682068,,,
75100,,1.9012153959274292,,,
75150,,1.7794154167175293,,,
75200,,1.9322734086409858,,,
