iter,KL_1_ULA,KL_1_dilation,KL_1_tempering,KL_1_diffusion,KL_1_daz_scale1
85400,,2.9052830743789673,,,
85450,,2.89537718296051,,,
85500,,3.060778012275696,,,
85550,,3.184087691307068,,,
85600,,3.0424140644073487,,,
85650,,3.1409280252456666,,,
85700,,3.0886174726486204,,,
85750,,3.143988084793091,,,
85800,,3.318184218406677,,,
85850,,3.200748043060303,,,
85900,,3.2819050788879394,,,
85950,,3.129191517829895,,,
86000,,2.932967176437378,,,
86050,,3.1585811948776246,,,
86100,,3.0996269464492796,,,
86150,,3.167492880821228,,,
86200,,3.2604365730285645,,,
86250,,3.3781995296478273,,,
86300,,3.3988010263442994,,,
86350,,3.296324486732483,,,
86400,,3.2483694744110108,,,
86450,,3.359045395851135,,,
86500,,3.237295789718628,,,
86550,,3.504265794754028,,,
86600,,3.331891264915466,,,
86650,,3.3638323736190796,,,
86700,,3.3172915315628053,,,
86750,,3.269601888656616,,,
86800,,3.2935402011871338,,,
86850,,3.3095672035217287,,,
86900,,3.33611168384552,,,
86950,,3.375615463256836,,,
87000,,3.3696654844284057,,,
87050,,3.3866163539886474,,,
87100,,3.2738706064224243,,,
87150,,3.2468352031707766,,,
87200,,3.3448416996002197,,,
87250,,3.4883252716064455,,,
87300,,3.2957335472106934,,,
87350,,3.1830657052993776,,,
87400,,3.2679248428344727,,,
87450,,3.2277714109420774,,,
87500,,3.3260134840011597,,,
87550,,3.2531843614578246,,,
87600,,3.2673156785964967,,,
87650,,3.34552095413208,,,
87700,,3.177271909713745,,,
87750,,3.1944634819030764,,,
87800,,3.3080131721496584,,,
87850,,3.2110440015792845,,,
87900,,3.267878613471985,,,
87950,,3.197780065536499,,,
88000,,3.2103188276290893,,,
88050,,3.3137023735046385,,,
88100,,3.237916712760925,,,
88150,,3.246612858772278,,,
88200,,3.4236556005477907,,,
88250,,3.465172085762024,,,
88300,,3.3620870304107666,,,
88350,,3.336661448478699,,,
88400,,3.430060544013977,,,
88450,,3.242867784500122,,,
88500,,3.116587462425232,,,
88550,,3.2180429315567016,,,
88600,,3.2887090253829956,,,
88650,,3.279570212364197,,,
88700,,3.2786672258377076,,,
88750,,3.3243760871887207,,,
88800,,3.364167666435242,,,
88850,,3.3739594841003417,,,
88900,,3.2721461248397827,,,
88950,,2.9877326488494873,,,
89000,,3.0783760023117064,,,
89050,,3.1280930614471436,,,
89100,,3.201727199554443,,,
89150,,3.1272205781936644,,,
89200,,3.261219525337219,,,
89250,,3.3307227230072023,,,
89300,,3.1247219467163085,,,
89350,,3.1079655075073243,,,
89400,,3.053999075889587,,,
89450,,3.301926498413086,,,
89500,,3.305774116516113,,,
89550,,3.269865942001343,,,
89600,,3.1054188013076782,,,
89650,,3.2262015295028688,,,
89700,,3.2182317686080935,,,
89750,,3.40331271648407,,,
89800,,3.262965831756592,,,
89850,,3.1372173738479616,,,
89900,,3.048972659111023,,,
89950,,2.9632400178909304,,,
90000,,3.014549136161804,,,
90050,,2.92177451133728,,,
90100,,3.05855432510376,,,
90150,,2.9923814153671264,,,
90200,,3.0529667854309084,,,
90250,,3.2029263401031494,,,
90300,,3.2840699672698976,,,
90350,,3.2201080322265625,,,
90400,,3.2353870487213134,,,
90450,,3.1878241443634034,,,
90500,,2.913582401275635,,,
90550,,3.083945608139038,,,
90600,,3.0428948307037356,,,
90650,,2.985888137817383,,,
90700,,2.9867252922058105,,,
90750,,3.1446462869644165,,,
90800,,3.271587080955505,,,
90850,,3.318530225753784,,,
90900,,3.3224756622314455,,,
90950,,3.321478033065796,,,
91000,,3.26552894115448,,,
91050,,3.424293189048767,,,
91100,,3.3589680671691893,,,
91150,,3.294765954017639,,,
91200,,3.2975975704193115,,,
91250,,3.3526185655593874,,,
91300,,3.454103922843933,,,
91350,,3.5657544469833375,,,
91400,,3.4750507783889772,,,
91450,,3.5030512762069703,,,
91500,,3.3958892154693605,,,
91550,,3.2189309549331666,,,
91600,,3.235579023361206,,,
91650,,3.260114936828613,,,
91700,,3.300806770324707,,,
91750,,3.1856300258636474,,,
91800,,3.2115795278549193,,,
91850,,3.169713659286499,,,
91900,,3.2334124851226806,,,
91950,,3.230916829109192,,,
92000,,3.1709701299667357,,,
92050,,3.2365761518478395,,,
92100,,3.185922842025757,,,
92150,,2.9878661537170412,,,
92200,,2.9517456674575806,,,
92250,,3.2022934579849243,,,
92300,,3.2500286960601805,,,
92350,,3.2037949657440183,,,
92400,,3.2042434120178225,,,
92450,,3.2080773878097535,,,
92500,,3.3513293361663816,,,
92550,,3.2613920259475706,,,
92600,,3.102285633087158,,,
92650,,3.135669641494751,,,
92700,,3.1089692306518555,,,
92750,,2.9100331354141233,,,
92800,,2.906465797424316,,,
92850,,3.29279248714447,,,
92900,,3.380141592025757,,,
92950,,3.160804524421692,,,
93000,,3.1869059371948243,,,
93050,,3.3266414260864257,,,
93100,,3.3513873624801636,,,
93150,,3.390340065956116,,,
93200,,3.2842645502090453,,,
93250,,3.448987522125244,,,
93300,,3.421804304122925,,,
93350,,3.577840027809143,,,
93400,,3.473978238105774,,,
93450,,3.204272813796997,,,
93500,,3.1666885566711427,,,
93550,,3.0629137802124022,,,
93600,,3.166937198638916,,,
93650,,3.2120522165298464,,,
93700,,3.097720627784729,,,
93750,,3.1500086069107054,,,
93800,,3.0653959274291993,,,
93850,,3.060813331604004,,,
93900,,3.0326584148406983,,,
93950,,3.0827022981643677,,,
94000,,3.0805502796173094,,,
94050,,3.2573345375061034,,,
94100,,3.134386444091797,,,
94150,,3.0358477354049684,,,
94200,,3.177446136474609,,,
94250,,3.156764144897461,,,
94300,,3.2470513200759887,,,
94350,,3.2544002676010133,,,
94400,,3.2391562128067015,,,
94450,,3.1976794528961183,,,
94500,,3.116533875465393,,,
94550,,3.114445672035217,,,
94600,,3.124352798461914,,,
94650,,3.157928204536438,,,
94700,,3.2310068130493166,,,
94750,,3.1807057762146,,,
94800,,3.137710909843445,,,
94850,,3.3922351741790773,,,
94900,,3.4267830801010133,,,
94950,,3.2506169939041136,,,
95000,,3.1405203914642335,,,
95050,,3.2350552463531494,,,
95100,,3.2482258653640748,,,
95150,,3.3072356462478636,,,
95200,,3.26731906414032,,,
95250,,3.2621779155731203,,,
95300,,3.0763591003417967,,,
95350,,2.9702741289138794,,,
95400,,2.9553414154052735,,,
95450,,2.8879004669189454,,,
95500,,2.962616548538208,,,
95550,,3.0617467069625857,,,
95600,,3.103574776649475,,,
95650,,3.0626207971572876,,,
95700,,3.2039708948135375,,,
95750,,3.0803867959976197,,,
95800,,3.194194450378418,,,
95850,,3.384262275695801,,,
95900,,3.440802001953125,,,
95950,,3.522943754196167,,,
96000,,3.7282285785675047,,,
96050,,3.70074999332428,,,
96100,,3.295541377067566,,,
96150,,3.3482699966430665,,,
96200,,3.370452117919922,,,
96250,,3.5312793016433717,,,
96300,,3.487145113945007,,,
96350,,3.5344244623184204,,,
96400,,3.4270160388946533,,,
96450,,3.3632675647735595,,,
96500,,3.308723421096802,,,
96550,,3.4004989099502563,,,
96600,,3.1980579614639284,,,
96650,,3.3720303535461427,,,
96700,,3.3266612768173216,,,
96750,,3.3316930770874023,,,
96800,,3.1922748708724975,,,
96850,,3.1552220582962036,,,
96900,,3.084514408111572,,,
96950,,3.001215724945068,,,
97000,,3.017901802062988,,,
97050,,3.1296684074401857,,,
97100,,3.101404700279236,,,
97150,,3.1901733970642088,,,
97200,,3.3827768325805665,,,
97250,,3.2314192771911623,,,
97300,,3.1564346408843993,,,
97350,,3.1454915142059328,,,
97400,,3.2784536409378053,,,
97450,,3.4831398248672487,,,
97500,,3.292300057411194,,,
97550,,3.182003531455994,,,
97600,,3.248321142196655,,,
97650,,3.2450705194473266,,,
97700,,3.177333993911743,,,
97750,,3.1210316801071167,,,
97800,,3.3327777051925658,,,
97850,,3.4296581602096556,,,
97900,,3.2234435749053953,,,
97950,,3.2881549119949343,,,
98000,,3.2312476730346678,,,
98050,,3.153193097114563,,,
98100,,3.44241672039032,,,
98150,,3.1710872077941894,,,
98200,,3.2016173934936525,,,
98250,,3.2050243425369263,,,
98300,,3.3801912546157835,,,
98350,,3.678376293182373,,,
98400,,3.575168261528015,,,
98450,,3.5171872329711915,,,
98500,,3.4125356674194336,,,
98550,,3.4393722152709962,,,
98600,,3.3472515201568602,,,
98650,,3.453174476623535,,,
98700,,3.370668873786926,,,
98750,,3.312381091117859,,,
98800,,3.337611131668091,,,
98850,,3.364667520523071,,,
98900,,3.4802315711975096,,,
98950,,3.369309582710266,,,
99000,,3.3942036390304566,,,
99050,,3.4161960220336915,,,
99100,,3.2173122501373292,,,
99150,,3.269690809249878,,,
99200,,3.3623852157592773,,,
99250,,3.472106308937073,,,
99300,,3.2755085754394533,,,
99350,,3.27112286567688,,,
99400,,3.5151229667663575,,,
99450,,3.319378113746643,,,
99500,,3.3582716035842894,,,
99550,,3.6850085830688477,,,
99600,,3.3842943906784058,,,
99650,,3.114894404411316,,,
99700,,3.2677053737640382,,,
99750,,3.531776204109192,,,
99800,,3.322898588180542,,,
99850,,2.940851330757141,,,
99900,,2.851923213005066,,,
99950,,3.229256796836853,,,
100000,,3.335819458961487,,,
100050,,3.3467420101165772,,,
100100,,3.2300554656982423,,,
100150,,3.193216881752014,,,
100200,,3.364785761833191,,,
100250,,3.268334445953369,,,
100300,,3.0553038358688354,,,
100350,,3.055436987876892,,,
100400,,3.0849769163131713,,,
100450,,3.151527214050293,,,
100500,,3.1787772941589356,,,
100550,,3.0400543880462645,,,
100600,,3.142434377670288,,,
100650,,3.193313550949097,,,
100700,,3.2543758058547976,,,
100750,,3.4647587728500366,,,
100800,,3.2353110313415527,,,
100850,,3.3276314687728883,,,
100900,,3.3995109462738036,,,
100950,,3.3116053247451784,,,
101000,,3.3215384101867675,,,
101050,,3.297200608253479,,,
101100,,3.490119972229004,,,
101150,,3.4450400400161745,,,
101200,,3.302638487815857,,,
101250,,3.2629779815673827,,,
101300,,3.367647876739502,,,
101350,,3.2896115350723267,,,
101400,,3.3102609491348267,,,
101450,,3.2823769187927248,,,
101500,,3.2863692665100097,,,
101550,,3.26499475479126,,,
101600,,3.244257197380066,,,
101650,,3.2878256368637087,,,
101700,,3.1701402378082277,,,
101750,,3.1652192640304566,,,
101800,,3.0036243438720702,,,
101850,,2.9776082277297973,,,
101900,,2.950021839141846,,,
101950,,3.1729038095474245,,,
102000,,3.2396892499923706,,,
102050,,3.4108170747756956,,,
102100,,3.4038596630096434,,,
102150,,3.3759758281707763,,,
102200,,3.1637498426437376,,,
102250,,3.1905561208724977,,,
102300,,3.3342941331863405,,,
102350,,3.2060178232192995,,,
102400,,3.225225214958191,,,
102450,,3.134541993141174,,,
102500,,3.2605979585647584,,,
102550,,3.1875505447387695,,,
102600,,3.222027554512024,,,
102650,,3.22945848941803,,,
102700,,3.189403257369995,,,
102750,,3.3762383222579957,,,
102800,,3.56500036239624,,,
102850,,3.3889821004867553,,,
102900,,3.3896901416778564,,,
102950,,3.282396926879883,,,
103000,,3.3125053024291993,,,
103050,,3.226544623374939,,,
103100,,3.168117756843567,,,
103150,,3.235482406616211,,,
103200,,3.471158699989319,,,
103250,,3.4099547243118287,,,
103300,,3.257441143989563,,,
103350,,3.3795102500915526,,,
103400,,3.4269202184677123,,,
103450,,3.3671134090423585,,,
103500,,3.4649624919891355,,,
103550,,3.320565218925476,,,
103600,,3.311297516822815,,,
103650,,3.4823298168182375,,,
103700,,3.429281401634216,,,
103750,,3.3890955352783205,,,
103800,,3.4691706848144532,,,
103850,,3.296743879318237,,,
103900,,3.3291528844833373,,,
103950,,3.3775044679641724,,,
104000,,3.1408746337890623,,,
104050,,2.9338421869277953,,,
104100,,2.9408270215988157,,,
104150,,3.1590140295028686,,,
104200,,3.288448896408081,,,
104250,,3.206181402206421,,,
104300,,3.0532793951034547,,,
104350,,3.0700691175460815,,,
104400,,3.037989630699158,,,
104450,,3.1726613569259645,,,
104500,,3.1454067850112915,,,
104550,,3.087336721420288,,,
104600,,2.8621717643737794,,,
104650,,2.7226365852355956,,,
104700,,2.869173011779785,,,
104750,,2.7280882453918456,,,
104800,,3.0399478340148924,,,
104850,,3.114851236343384,,,
104900,,3.2569760036468507,,,
104950,,3.1625144195556643,,,
105000,,3.0670140743255616,,,
105050,,3.1557024192810057,,,
105100,,3.084489631652832,,,
105150,,3.1992757749557494,,,
105200,,3.0409423112869263,,,
105250,,2.9716274070739748,,,
105300,,3.1275519514083863,,,
105350,,2.983368353843689,,,
105400,,2.659908022880554,,,
105450,,2.8303909349441527,,,
105500,,2.9783592796325684,,,
105550,,2.9230512762069703,,,
105600,,3.250740828514099,,,
105650,,3.304702625274658,,,
105700,,3.4457010221481323,,,
105750,,3.6490085029602053,,,
105800,,3.5982586574554443,,,
105850,,3.3110161447525024,,,
105900,,3.453081579208374,,,
105950,,3.5372118186950683,,,
106000,,3.3127756404876707,,,
106050,,3.2725271797180175,,,
106100,,3.3367694425582886,,,
106150,,3.1957725620269777,,,
106200,,3.164957127571106,,,
106250,,3.0294845581054686,,,
106300,,3.020300488471985,,,
106350,,3.068288812637329,,,
106400,,3.1436161518096926,,,
106450,,3.1116353416442872,,,
106500,,3.389008808135986,,,
106550,,3.4578816986083982,,,
106600,,3.5075725603103636,,,
106650,,3.435194845199585,,,
106700,,3.4685794496536255,,,
106750,,3.5678110027313235,,,
106800,,3.113795127868652,,,
106850,,3.114137020111084,,,
106900,,3.2837092208862306,,,
106950,,3.300305504798889,,,
107000,,3.2258319568634035,,,
107050,,3.341681385040283,,,
107100,,3.1789376306533814,,,
107150,,3.2534208202362063,,,
107200,,3.167169313430786,,,
107250,,3.123791580200195,,,
107300,,3.1147544765472412,,,
107350,,3.18663161277771,,,
107400,,3.4264271593093873,,,
107450,,3.3737322187423704,,,
107500,,3.377795333862305,,,
107550,,3.3986978578567504,,,
107600,,3.255530066490173,,,
107650,,3.215432152748108,,,
107700,,3.198011374473572,,,
107750,,3.2969775724411012,,,
107800,,3.1929936933517458,,,
107850,,3.1556936740875243,,,
107900,,3.1154530382156373,,,
107950,,3.3105782794952394,,,
108000,,3.1770484113693236,,,
108050,,3.1555711793899537,,,
108100,,3.2934699058532715,,,
108150,,3.339768533706665,,,
108200,,3.2906246852874754,,,
108250,,3.344560217857361,,,
108300,,3.411791191101074,,,
108350,,3.325013542175293,,,
108400,,3.302172613143921,,,
108450,,3.281599020957947,,,
108500,,3.3929948520660402,,,
108550,,3.525603380203247,,,
108600,,3.4238243961334227,,,
108650,,3.405046000480652,,,
108700,,3.5622868728637695,,,
108750,,3.3826011562347413,,,
108800,,3.3134461212158204,,,
108850,,3.388895606994629,,,
108900,,3.35333167552948,,,
108950,,3.3045322942733764,,,
109000,,3.3877855014801024,,,
109050,,3.273195481300354,,,
109100,,3.3452457857131956,,,
109150,,3.2664195775985716,,,
109200,,3.224469928741455,,,
109250,,3.2930240201950074,,,
109300,,3.375966682434082,,,
109350,,3.4876296710968018,,,
109400,,3.293265733718872,,,
109450,,3.2648924207687378,,,
109500,,3.2089853572845457,,,
109550,,3.215613980293274,,,
109600,,3.1927467584609985,,,
109650,,3.0462780141830446,,,
109700,,3.2074664068222045,,,
109750,,3.2181211519241333,,,
109800,,3.416096081733704,,,
109850,,3.307647051811218,,,
109900,,3.213317003250122,,,
109950,,3.1580499744415285,,,
110000,,3.233546743392944,,,
110050,,3.265656690597534,,,
110100,,3.3524393939971926,,,
110150,,3.257805485725403,,,
110200,,3.3455052089691164,,,
110250,,3.4046184396743775,,,
110300,,3.4330276918411253,,,
110350,,3.4336642742156984,,,
110400,,3.1985982847213745,,,
110450,,3.1491531848907472,,,
110500,,3.0981898212432863,,,
110550,,3.275954556465149,,,
110600,,3.377808699607849,,,
110650,,3.427338056564331,,,
110700,,3.280856184959412,,,
110750,,3.05576455116272,,,
110800,,3.0862148332595827,,,
110850,,3.014191746711731,,,
110900,,3.120966329574585,,,
110950,,3.3192962503433225,,,
111000,,3.1565516996383667,,,
111050,,3.1823570203781126,,,
111100,,3.3462945222854614,,,
111150,,3.2515169477462766,,,
111200,,3.136466593742371,,,
111250,,3.098696746826172,,,
111300,,3.262376585006714,,,
111350,,3.1582482862472534,,,
111400,,3.1975809431076048,,,
111450,,3.1469115352630617,,,
111500,,3.128114628791809,,,
111550,,3.106672959327698,,,
111600,,3.3067587661743163,,,
111650,,3.301842041015625,,,
111700,,3.1047739362716675,,,
111750,,3.1212238931655882,,,
111800,,3.1652116775512695,,,
111850,,2.9948460626602174,,,
111900,,3.2354070425033568,,,
111950,,2.95444393157959,,,
112000,,2.911607069969177,,,
112050,,3.081896266937256,,,
112100,,3.1830327701568604,,,
112150,,3.294555592536926,,,
112200,,3.292613778114319,,,
112250,,3.2431117916107177,,,
112300,,3.260325798988342,,,
112350,,3.2032934331893923,,,
112400,,3.131412138938904,,,
112450,,3.310791711807251,,,
112500,,3.221546106338501,,,
112550,,3.258775954246521,,,
112600,,3.1865879011154177,,,
112650,,3.1413366270065306,,,
112700,,3.095508379936218,,,
112750,,3.1489120388031004,,,
112800,,2.9924787950515745,,,
112850,,3.1195280170440673,,,
112900,,3.1164940786361695,,,
112950,,3.115030941963196,,,
113000,,3.179299578666687,,,
113050,,3.222273726463318,,,
113100,,3.260272626876831,,,
113150,,3.2683797454833985,,,
113200,,3.371456046104431,,,
113250,,3.4315893125534056,,,
113300,,3.491664729118347,,,
113350,,3.5866122961044313,,,
113400,,3.4288123750686648,,,
113450,,3.341507496833801,,,
113500,,3.323252911567688,,,
113550,,3.241616716384888,,,
113600,,3.280889239311218,,,
113650,,2.9629987144470213,,,
113700,,3.0920007276535033,,,
113750,,3.4203859472274782,,,
113800,,3.252250657081604,,,
113850,,3.179291443824768,,,
113900,,3.371027045249939,,,
113950,,3.3705636262893677,,,
114000,,3.3925270462036132,,,
114050,,3.5485402965545654,,,
114100,,3.3693284511566164,,,
114150,,3.267328200340271,,,
114200,,3.2863509464263916,,,
114250,,3.2565698766708375,,,
114300,,3.2410224008560182,,,
114350,,3.1086253547668456,,,
114400,,3.1828869152069093,,,
114450,,3.2298673248291014,,,
114500,,3.0653247261047363,,,
114550,,2.973479404449463,,,
114600,,3.13326500415802,,,
114650,,3.1110843896865843,,,
114700,,3.16057861328125,,,
114750,,3.327521114349365,,,
114800,,3.264029083251953,,,
114850,,3.3995734214782716,,,
114900,,3.4989915084838867,,,
114950,,3.335022306442261,,,
115000,,3.148559308052063,,,
115050,,3.2009974765777587,,,
115100,,3.282453989982605,,,
115150,,3.268690619468689,,,
115200,,3.2335063219070435,,,
115250,,3.390087523460388,,,
115300,,3.331352219581604,,,
115350,,3.3753887605667114,,,
115400,,3.3523130416870117,,,
115450,,3.278640251159668,,,
115500,,3.3885958051681517,,,
115550,,3.1759557580947875,,,
115600,,3.2720463418960573,,,
115650,,3.28443190574646,,,
115700,,3.0597290134429933,,,
115750,,3.1094705200195314,,,
115800,,3.1396731424331663,,,
115850,,3.203150315284729,,,
115900,,3.187761969566345,,,
115950,,3.2722736692428587,,,
116000,,3.383298707008362,,,
116050,,3.191882600784302,,,
116100,,3.16803617477417,,,
116150,,3.1894066858291628,,,
116200,,3.3399184274673464,,,
116250,,3.3086680364608765,,,
116300,,3.444359440803528,,,
116350,,3.2610220289230347,,,
116400,,3.105643005371094,,,
116450,,3.1312928009033203,,,
116500,,3.1078078651428225,,,
116550,,3.168654246330261,,,
116600,,2.961226725578308,,,
116650,,3.051881890296936,,,
116700,,3.0209342861175537,,,
116750,,3.1706758403778075,,,
116800,,3.4283333110809324,,,
116850,,3.5584166145324705,,,
116900,,3.3662792444229126,,,
116950,,3.3415264081954956,,,
117000,,3.4198624801635744,,,
117050,,3.243174366950989,,,
117100,,3.3674577856063843,,,
117150,,3.3791940069198607,,,
117200,,3.539024658203125,,,
117250,,3.553238077163696,,,
117300,,3.4777783823013304,,,
117350,,3.492041506767273,,,
117400,,3.4182556867599487,,,
117450,,3.2990788221359253,,,
117500,,3.136881971359253,,,
117550,,3.2529375171661377,,,
117600,,3.425935163497925,,,
117650,,3.082302145957947,,,
117700,,2.9579727363586428,,,
117750,,3.331143774986267,,,
117800,,3.192485227584839,,,
117850,,3.046985912322998,,,
117900,,3.149339265823364,,,
117950,,3.2982375764846803,,,
118000,,3.2566651630401613,,,
118050,,3.489854779243469,,,
118100,,3.2928178119659424,,,
118150,,3.301037564277649,,,
118200,,3.1788384437561037,,,
118250,,3.0514100074768065,,,
118300,,3.246223292350769,,,
118350,,3.1151743030548094,,,
118400,,3.0566741704940794,,,
118450,,3.1816486310958862,,,
118500,,3.339689793586731,,,
118550,,3.2677616453170777,,,
118600,,3.2993410205841065,,,
118650,,3.380447602272034,,,
118700,,3.28973669052124,,,
118750,,3.4475730991363527,,,
118800,,3.3179310512542726,,,
118850,,3.078052453994751,,,
118900,,3.230178689956665,,,
118950,,3.2538949632644654,,,
119000,,3.3829476833343506,,,
119050,,3.375579605102539,,,
119100,,3.5179581117630003,,,
119150,,3.6448633766174314,,,
119200,,3.2494565057754516,,,
119250,,3.193003625869751,,,
119300,,3.443192510604858,,,
119350,,3.6706484603881835,,,
119400,,3.6057529258728027,,,
119450,,3.5819488954544068,,,
119500,,3.3493557739257813,,,
119550,,3.368315839767456,,,
119600,,3.2540453624725343,,,
119650,,3.248552689552307,,,
119700,,3.4260307931900025,,,
119750,,3.405649881362915,,,
119800,,3.266309447288513,,,
119850,,3.0327941608428954,,,
119900,,2.96840311050415,,,
119950,,3.3901220035552977,,,
120000,,3.444672465324402,,,
120050,,3.2380333137512207,,,
120100,,3.256745572090149,,,
120150,,3.2414304971694947,,,
120200,,3.257492337226868,,,
120250,,3.4309710168838503,,,
120300,,3.491456308364868,,,
120350,,3.407789363861084,,,
120400,,3.348783936500549,,,
120450,,3.2748807096481323,,,
120500,,3.217673683166504,,,
120550,,3.287257013320923,,,
120600,,3.1317193841934206,,,
120650,,3.0382824611663817,,,
120700,,3.177780799865723,,,
120750,,3.2241342449188233,,,
120800,,3.338731017112732,,,
120850,,3.5033905267715455,,,
120900,,3.5050060606002806,,,
120950,,3.406584177017212,,,
121000,,3.4806267166137697,,,
121050,,3.2866915559768675,,,
121100,,3.3959682750701905,,,
121150,,3.4698756647109987,,,
121200,,3.4477767086029054,,,
121250,,3.599270281791687,,,
121300,,3.660909790992737,,,
121350,,3.3850886631011963,,,
121400,,3.2732839012145996,,,
121450,,3.430074095726013,,,
121500,,3.6131038522720336,,,
121550,,3.442574133872986,,,
121600,,3.4617490482330324,,,
121650,,3.468917179107666,,,
121700,,3.2941026639938356,,,
121750,,3.59014226436615,,,
121800,,3.343265061378479,,,
121850,,3.417770838737488,,,
121900,,3.3451748657226563,,,
121950,,3.134861207008362,,,
122000,,3.137441692352295,,,
122050,,3.05955424785614,,,
122100,,3.2083929634094237,,,
122150,,3.2885928201675414,,,
122200,,3.5310306262969973,,,
122250,,3.3550930404663086,,,
122300,,3.435827207565308,,,
122350,,3.4212927436828613,,,
122400,,3.6027456283569337,,,
122450,,3.233508324623108,,,
122500,,3.380553274154663,,,
122550,,3.4980277538299562,,,
122600,,3.408226046562195,,,
122650,,3.270097031593323,,,
122700,,2.935278363227844,,,
122750,,3.205424885749817,,,
122800,,3.3483712816238405,,,
122850,,3.297713441848755,,,
122900,,3.4089344453811647,,,
122950,,3.3915922975540163,,,
123000,,3.4049461603164675,,,
123050,,3.1829047870635985,,,
123100,,3.1863132333755493,,,
123150,,3.2301619625091553,,,
123200,,3.401563310623169,,,
123250,,3.206857590675354,,,
123300,,3.8528613328933714,,,
123350,,3.665256152153015,,,
123400,,3.4269788599014284,,,
123450,,3.29493501663208,,,
123500,,3.1391751337051392,,,
123550,,2.885232458114624,,,
123600,,2.9820734024047852,,,
123650,,3.346661081314087,,,
123700,,3.3220358419418337,,,
123750,,3.2663848781585694,,,
123800,,3.376459641456604,,,
123850,,3.2556546354293823,,,
123900,,3.0605837059020997,,,
123950,,3.1080069589614867,,,
124000,,3.220996460914612,,,
124050,,3.1761199474334716,,,
124100,,3.0850119161605836,,,
124150,,3.2191735076904298,,,
124200,,3.285328221321106,,,
124250,,3.2850864267349245,,,
124300,,3.29732195854187,,,
124350,,3.3220770835876463,,,
124400,,3.25886625289917,,,
124450,,3.1741128301620485,,,
124500,,3.079937901496887,,,
124550,,3.346796441078186,,,
124600,,3.3450425815582276,,,
124650,,3.466243553161621,,,
124700,,3.366730737686157,,,
124750,,3.421019353866577,,,
124800,,3.318855881690979,,,
124850,,3.548807616233826,,,
124900,,3.3807490634918214,,,
124950,,3.2736814880371092,,,
125000,,3.1564200592041014,,,
125050,,3.2250938558578492,,,
125100,,3.4020682430267333,,,
125150,,3.224751801490784,,,
125200,,3.334013695716858,,,
125250,,3.3249715089797975,,,
125300,,3.211528115272522,,,
125350,,3.2112384700775145,,,
125400,,3.248680663108826,,,
125450,,3.221102590560913,,,
125500,,3.406850986480713,,,
125550,,3.4249049377441407,,,
125600,,3.246566414833069,,,
125650,,3.059533534049988,,,
125700,,3.1567470598220826,,,
125750,,3.180199270248413,,,
125800,,3.395611214637756,,,
125850,,3.2730978870391847,,,
125900,,3.4197392082214355,,,
125950,,3.6258990144729615,,,
126000,,3.326924228668213,,,
126050,,3.267391333580017,,,
126100,,3.248406434059143,,,
126150,,3.2916235399246214,,,
126200,,3.2997820377349854,,,
126250,,3.332174334526062,,,
126300,,3.522902455329895,,,
126350,,3.8523631143569945,,,
126400,,3.376547598838806,,,
126450,,3.325240960121155,,,
126500,,3.379187617301941,,,
126550,,3.3894255685806276,,,
126600,,3.3928033208847044,,,
126650,,3.6392044734954836,,,
126700,,3.557129807472229,,,
126750,,3.655929584503174,,,
126800,,3.577602758407593,,,
126850,,3.5030424785614014,,,
126900,,3.489947600364685,,,
126950,,3.2662606954574587,,,
127000,,3.298870425224304,,,
127050,,3.277884964942932,,,
127100,,3.1551850605010987,,,
127150,,3.362924404144287,,,
127200,,3.2762502574920656,,,
127250,,3.1750454998016355,,,
127300,,3.2582629346847534,,,
127350,,3.3007434463500975,,,
127400,,3.211392865180969,,,
127450,,3.1705453395843506,,,
127500,,3.1669098472595216,,,
127550,,3.0780053663253786,,,
127600,,3.101219072341919,,,
127650,,3.341866383552551,,,
127700,,3.399407649040222,,,
127750,,3.4405132961273193,,,
127800,,3.3594679832458496,,,
127850,,3.240870246887207,,,
127900,,3.09316123008728,,,
127950,,3.1893252611160277,,,
128000,,3.152037320137024,,,
128050,,3.179098210334778,,,
128100,,3.350065088272095,,,
128150,,3.0357362747192385,,,
128200,,2.989056510925293,,,
128250,,3.0809946155548094,,,
128300,,3.1792886543273924,,,
128350,,3.1374325942993164,,,
128400,,3.155413055419922,,,
128450,,2.962489628791809,,,
128500,,3.234273943901062,,,
128550,,3.352801866531372,,,
128600,,3.530354461669922,,,
128650,,3.4110325384140014,,,
128700,,3.1999684286117556,,,
128750,,3.1362377166748048,,,
128800,,3.2352102994918823,,,
128850,,3.2712472677230835,,,
128900,,3.2174926471710203,,,
128950,,3.142111020088196,,,
129000,,2.970334711074829,,,
129050,,2.9536735439300537,,,
129100,,3.258657217025757,,,
129150,,3.348422589302063,,,
129200,,3.4017979288101197,,,
129250,,3.267546048164368,,,
129300,,3.3307987308502196,,,
129350,,3.095638589859009,,,
129400,,3.036585454940796,,,
129450,,3.0415484571456908,,,
129500,,3.168857660293579,,,
129550,,3.318903532028198,,,
129600,,3.4264210176467897,,,
129650,,3.381427149772644,,,
129700,,3.219535913467407,,,
129750,,3.1986772346496584,,,
129800,,3.2551190757751467,,,
129850,,3.5642113876342774,,,
129900,,3.5760647439956665,,,
129950,,3.495074152946472,,,
130000,,3.1451373291015625,,,
130050,,3.2591803741455077,,,
130100,,3.2175375699996946,,,
130150,,3.1626710748672484,,,
