iter,KL_1_ULA,KL_1_dilation,KL_1_tempering,KL_1_diffusion,KL_1_daz_scale1
60150,3.1404499578475953,3.3019377040863036,2.6825003385543824,0.8755297422409057,1.0429019927978516
60200,3.3241696310043336,3.3142737340927124,2.879716739654541,0.7504747700691223,1.0337220597267152
60250,3.3082585763931274,3.1092876100540163,2.9555046939849854,0.7742544484138488,1.0419263958930969
60300,3.272384843826294,3.2614446592330935,2.88867534160614,0.7190355563163757,1.0361370420455933
60350,3.4820484256744386,3.36089955329895,3.0829951572418213,0.7656013548374176,1.030962710380554
60400,3.500694069862366,3.3567699718475343,2.8595559358596803,0.8254512667655944,1.031230127811432
60450,3.321165690422058,3.280027151107788,2.9010210132598875,0.8157162976264953,1.0345136332511902
60500,3.1523959255218506,3.174471344947815,3.0774793910980223,0.803924834728241,1.0345091795921326
60550,3.22953959941864,3.1021133708953856,3.1449144220352174,0.7877352976799011,1.0339171266555787
60600,3.390802025794983,3.2606815481185913,2.984880175590515,0.781585932970047,1.0387802934646606
60650,3.266726393699646,3.169585747718811,2.9285339879989625,0.8271200954914093,1.034921600818634
60700,3.214081296920776,3.379067983627319,2.9974325037002565,0.9175703608989716,1.0287170934677123
60750,2.95408700466156,3.42907506942749,2.9720993185043336,0.8945985341072082,1.033773500919342
60800,2.8453002309799196,3.442170748710632,2.774820771217346,0.8486224400997162,1.0331880402565004
60850,2.9772814750671386,3.4080119800567625,2.7752255964279176,0.8076048767566681,1.0357176423072816
60900,3.015172829627991,3.447836890220642,3.112280721664429,0.8363689422607422,1.0273796105384827
60950,2.952298240661621,3.3341582584381104,3.044422297477722,0.7358730792999267,1.034859640598297
61000,3.1574248266220093,3.258261857032776,3.079930386543274,0.7186039090156555,1.0374448990821838
61050,3.0975576639175415,3.4602553415298463,2.855633521080017,0.6958279538154603,1.0352543520927429
61100,3.009181442260742,3.360233578681946,2.6697699499130247,0.7561438632011414,1.038598506450653
61150,3.0276833057403563,3.354270730018616,2.7890280294418335,0.7636647808551789,1.0341796398162841
61200,3.1316783952713014,3.2929488754272462,2.778310236930847,0.8277682816982269,1.0296574997901917
61250,3.1472429895401,3.1094742012023926,2.6742377948760985,0.8544885130489573,1.035734565258026
61300,3.034194116592407,2.985837669372559,2.6322307777404785,,1.044596803188324
61350,2.950830841064453,3.3005181884765626,2.609016900062561,,1.0415958666801453
61400,3.092258543968201,3.3889068603515624,2.536268639564514,,1.0288896918296815
61450,3.1216207456588747,3.3535010290145872,2.6274906873703,,1.0316374373435975
61500,2.9714249086380007,3.4862503957748414,2.7579684925079344,,1.0262595701217652
61550,3.053595714569092,3.2123780250549316,2.8326898527145388,,1.0309111666679383
61600,3.2237101650238036,3.1438009357452392,2.787021908760071,,1.0368530344963074
61650,3.4150726222991943,3.088055205345154,2.963220992088318,,1.0412582564353943
61700,3.0730053901672365,3.1060399341583254,2.871986165046692,,1.033508415222168
61750,3.1996993350982668,3.172758173942566,2.8939921045303345,,1.034745876789093
61800,3.130792007446289,3.079993872642517,2.925734143257141,,1.0316015148162843
61850,2.8776945734024046,3.129202356338501,2.9870615005493164,,1.0429793667793275
61900,3.020423455238342,3.3184233617782595,2.791373333930969,,1.0312315940856933
61950,3.20936475276947,3.2332711458206176,3.033918466567993,,1.0382663249969482
62000,3.219615306854248,3.428388657569885,2.9849062633514403,,1.0369126915931701
62050,3.3959321403503417,3.531906290054321,2.828543791770935,,1.028611762523651
62100,3.373307433128357,3.3337767553329467,3.003555345535278,,1.0358042764663695
62150,3.382583122253418,3.041416811943054,2.8742447757720946,,1.0313109517097474
62200,3.509059805870056,3.050597825050354,2.8932223463058473,,1.0325100326538086
62250,3.4776223945617675,3.358743748664856,2.910105266571045,,1.0382629823684693
62300,3.2743180847167968,3.414676842689514,2.7699954080581666,,1.0352618861198426
62350,3.105522322654724,3.105703978538513,2.819107050895691,,1.0294577670097351
62400,3.216356930732727,2.8708979654312134,2.808827767372131,,1.0400532698631286
62450,3.121106357574463,2.876449465751648,2.900465521812439,,1.0476909637451173
62500,3.0808649492263793,2.9158724546432495,3.048352451324463,,1.0349455237388612
62550,3.146550235748291,2.8359925842285154,3.2345485639572145,,1.0315017890930176
62600,3.1422944402694704,2.9777230978012086,3.067685308456421,,1.0445802903175354
62650,3.321165375709534,3.1949845123291016,2.952187013626099,,1.0325944519042969
62700,3.3575589990615846,3.1550053358078003,2.726499218940735,,1.0433537411689757
62750,3.1963218307495116,3.269917230606079,2.6614250230789183,,1.0374634265899658
62800,3.18251540184021,3.318435106277466,2.784034376144409,,1.0355970692634582
62850,3.1500896072387694,3.632589478492737,2.959987373352051,,1.0288754153251647
62900,3.3344597816467285,3.466195602416992,2.9200126361846923,,1.0365915536880492
62950,3.5297652530670165,3.5283523273468016,3.0078086137771605,,1.0500566053390503
63000,3.3149707221984865,3.504158263206482,3.118560538291931,,1.040286784172058
63050,3.2221355628967285,3.5090253496170045,2.8968976974487304,,1.0320378160476684
63100,3.167593173980713,3.273277859687805,2.9797985887527467,,1.0281191611289977
63150,3.2350810050964354,3.220209627151489,3.094275813102722,,1.0423717713356018
63200,3.1414081764221193,3.086790533065796,3.0038255977630617,,1.0291025424003601
63250,2.8377184581756594,2.868820161819458,2.9365224647521972,,1.0351097393035888
63300,2.7510066556930544,3.017287640571594,2.7233170461654663,,1.0378105401992799
63350,2.8618186330795288,2.9829925155639647,2.7657431030273436,,1.0315397262573243
63400,3.094915328025818,3.1852964115142823,2.6204750108718873,,1.039782738685608
63450,2.978672218322754,3.198779139518738,2.6483431673049926,,1.0342090845108032
63500,2.9496499586105345,3.231005172729492,2.432817330360413,,1.0279432082176208
63550,2.957494134902954,3.3245779705047607,2.7219925355911254,,1.0345035004615784
63600,2.9960224866867065,3.2618534088134767,2.879937243461609,,1.0388797903060913
63650,2.928377780914307,3.233584132194519,2.834136519432068,,1.0444890069961548
63700,3.0243576622009276,3.2639926052093506,2.8108284950256346,,1.041396541595459
63750,3.262281460762024,3.3460778331756593,2.7099413204193117,,1.028231954574585
63800,3.2998886919021606,3.2941701412200928,2.9814537525177003,,1.030836787223816
63850,3.3557157850265504,3.3940439653396606,2.8632638931274412,,1.0341544675827026
63900,3.289772081375122,3.376578335762024,2.749767665863037,,1.0412963795661927
63950,3.3762999773025513,3.1762027406692503,2.8307334852218626,,1.0337345337867736
64000,3.143613510131836,3.3383862495422365,2.917703137397766,,1.0330584955215454
64050,2.9490541076660155,3.28180757522583,2.9702344226837156,,1.0352355933189392
64100,2.8964550924301147,3.1463292264938354,2.9739473819732667,,1.0341568040847777
64150,2.8697828960418703,3.1111920213699342,3.04921594619751,,1.0402480721473695
64200,2.7967053699493407,3.0905732822418215,3.1981570816040037,,1.0335409426689148
64250,2.825286560058594,3.1577615213394163,3.246721205711365,,1.0379964685440064
64300,3.2494255018234255,3.3723005390167238,3.2070258474349975,,1.0409164357185363
64350,3.3612766551971434,3.2754863023757936,3.001815228462219,,1.0288974571228027
64400,3.232332582473755,3.1704302167892457,3.20525155544281,,1.027981698513031
64450,3.190642123222351,3.217476568222046,3.1531188821792604,,1.0304144358634948
64500,3.2020780658721923,3.52244918346405,3.036652617454529,,1.0316584074497224
64550,3.194640278816223,3.599574589729309,2.8806686353683473,,1.032230007648468
64600,3.0507842111587524,3.395164999961853,2.789991087913513,,1.0268182706832887
64650,2.9087164115905764,3.3116045236587524,2.897727174758911,,1.0355128979682922
64700,2.9200556802749635,3.3249690341949463,2.8186470651626587,,1.037341260910034
64750,2.844213829040527,3.247767300605774,2.863344769477844,,1.0343151044845582
64800,2.757465891838074,3.4603070974349976,2.9518226194381714,,1.0369121956825256
64850,2.8217363595962524,3.3443563270568846,2.811515755653381,,1.028988902568817
64900,2.941320095062256,3.3250475931167602,2.751620764732361,,1.0338435411453246
64950,2.900825705528259,3.2383464097976686,2.744970941543579,,1.0318448591232299
65000,2.989978799819946,3.1900836038589477,2.8472959852218627,,1.029749460220337
65050,2.899032640457153,3.1365199995040896,2.8069758892059324,,1.0293685472011567
65100,2.8652705192565917,3.1839089155197144,2.828829026222229,,1.037968440055847
65150,3.2176638221740723,3.0889048957824707,2.6681205940246584,,1.0331353092193603
65200,3.319251146316528,3.0509857654571535,2.806269631385803,,1.0281552505493163
65250,3.278238921165466,3.1722266054153443,2.847758812904358,,1.0346481251716613
65300,3.241346492767334,2.983640265464783,2.739568090438843,,1.0328636431694032
65350,3.1177100229263304,3.0205373048782347,2.8114884328842162,,1.0283551216125488
65400,3.0673279333114625,3.172448697090149,2.902646369934082,,1.0379845356941224
65450,3.075947823524475,3.354349722862244,2.8710562801361084,,1.0410173225402832
65500,2.96468053817749,3.06467658996582,2.9680953931808474,,1.040961935520172
65550,2.861777925491333,3.1776452827453614,3.142625164985657,,1.039095129966736
65600,3.1592720890045167,3.142959237098694,2.9356113052368165,,1.0339185094833374
65650,3.253239994049072,3.045378575325012,2.7673436117172243,,1.033674831390381
65700,3.120912203788757,3.0715836000442507,2.9447504472732544,,1.0269818639755248
65750,2.966725220680237,3.331074457168579,2.7795522451400756,,1.0334711289405822
65800,2.921888508796692,3.33371976852417,2.8931525325775147,,1.0390057039260865
65850,2.918756227493286,3.3684465312957763,2.9397082471847535,,1.0254299306869508
65900,3.0465559577941894,3.260659918785095,2.8527684688568113,,1.0294780540466308
65950,3.195070662498474,3.184992723464966,2.9018806123733523,,1.0364309811592103
66000,3.329662313461304,3.3335024404525755,3.0339567852020264,,1.0459431672096253
66050,3.4898305225372312,3.315115337371826,3.0494059133529663,,1.0296356964111328
66100,3.3595346450805663,3.0419284772872923,2.9104225969314577,,1.0357115793228149
66150,3.3510779523849488,3.1805049896240236,2.843660283088684,,1.0295496273040772
66200,3.3819183683395386,3.270757932662964,2.9247458457946776,,1.0305952548980712
66250,3.2786748695373533,3.3041487741470337,2.8442429399490354,,1.0363557267189025
66300,2.8432057666778565,3.526834683418274,2.880324811935425,,1.0307066869735717
66350,3.1164949417114256,3.5005398273468016,3.022402205467224,,1.0361484169960022
66400,3.180850043296814,3.5448515224456787,2.9282336473464965,,1.037616846561432
66450,3.035851545333862,3.585205159187317,2.856154637336731,,1.042495059967041
66500,3.067640643119812,3.482279772758484,2.8138914728164672,,1.0316213798522949
66550,2.9244477939605713,3.3016334438323973,2.936181516647339,,1.028274245262146
66600,2.9619260358810426,2.9987507390975954,2.867221655845642,,1.0336950373649598
66650,3.0627104377746583,3.2635791635513307,2.816201648712158,,1.0306553626671815
66700,3.2343440437316895,3.1882422304153444,2.8093159532547,,
66750,3.100173649787903,3.251155400276184,2.74890766620636,,
66800,3.056337628364563,3.2789939785003663,3.1094728755950927,,
66850,3.124522228240967,3.2601372241973876,2.777943902015686,,
66900,2.941749873161316,3.039895353317261,2.838822102546692,,
66950,2.9690246295928957,3.2442035388946535,2.887415690422058,,
67000,3.057912993431091,3.283930292129517,3.0686663675308226,,
67050,3.1755526304244994,3.0486372995376585,2.904674882888794,,
67100,3.067454390525818,3.115451121330261,2.914475564956665,,
67150,3.116889295578003,3.091967587471008,2.8318938636779785,,
67200,3.084909462928772,3.227690382003784,3.0121382999420168,,
67250,3.1468361616134644,3.218584213256836,2.927544436454773,,
67300,3.08695086479187,3.1028260087966917,2.8927259729022072,,
67350,3.0664883518218993,3.2419605922698973,,,
67400,3.1306116437911986,3.01978919506073,,,
67450,3.0165348148345945,3.2926163053512574,,,
67500,3.15090868473053,3.389692120552063,,,
67550,3.2949358797073365,3.0720536279678345,,,
67600,3.4049066877365113,2.9834429264068603,,,
67650,3.2914151620864867,2.961259241104126,,,
67700,3.370280342102051,2.9446916913986207,,,
67750,3.2611938524246216,3.034899230003357,,,
67800,3.186208734512329,3.2637016487121584,,,
67850,3.230375356674194,2.956867914199829,,,
67900,3.277910966873169,3.0870598459243777,,,
67950,3.2120785093307496,3.0380865287780763,,,
68000,3.201414556503296,3.040344533920288,,,
68050,3.2716445827484133,3.1486938190460205,,,
68100,2.9942905855178834,3.186778130531311,,,
68150,3.225875372886658,3.3103215980529783,,,
68200,3.030366787910461,3.121423373222351,,,
68250,2.8614316415786742,3.054035816192627,,,
68300,3.005133228302002,3.0703575468063353,,,
68350,2.7955308771133422,3.071912660598755,,,
68400,2.941146926879883,3.337183141708374,,,
68450,2.8218883800506593,3.3080291652679445,,,
68500,3.1723685216903688,3.3351455545425415,,,
68550,3.3013522672653197,3.4325172662734986,,,
68600,3.283856315612793,3.23817147731781,,,
68650,3.2783915519714357,3.1836304521560668,,,
68700,3.194068694114685,3.2348057222366333,,,
68750,3.4113940811157226,3.272658905982971,,,
68800,3.333564880566719,3.3119066524505616,,,
68850,,3.327187657356262,,,
68900,,3.0853371906280516,,,
68950,,3.1284218883514403,,,
69000,,3.2860009336471556,,,
69050,,3.3135305738449095,,,
69100,,3.10752188205719,,,
69150,,3.0745472955703734,,,
69200,,3.141400775909424,,,
69250,,3.310856332778931,,,
69300,,3.2992556142807006,,,
69350,,3.1258317184448243,,,
69400,,3.198113689422607,,,
69450,,3.360225281715393,,,
69500,,3.29576003074646,,,
69550,,3.198610339164734,,,
69600,,3.1441388177871703,,,
69650,,2.9956662321090697,,,
69700,,3.0703873205184937,,,
69750,,3.180312170982361,,,
69800,,3.067300477027893,,,
69850,,3.17905385017395,,,
69900,,3.1200654172897337,,,
69950,,3.2370741844177244,,,
70000,,3.325115475654602,,,
70050,,3.4386497926712036,,,
70100,,3.4769984817504884,,,
70150,,3.408845853805542,,,
70200,,3.3130061531066897,,,
70250,,3.2986988973617555,,,
70300,,3.240818109512329,,,
70350,,3.2779819774627685,,,
70400,,3.216066236495972,,,
70450,,3.1870475482940672,,,
70500,,3.400515608787537,,,
70550,,3.4714107084274293,,,
70600,,3.583143644332886,,,
70650,,3.306241822242737,,,
70700,,3.1731454706192017,,,
70750,,3.1194616460800173,,,
70800,,3.083494210243225,,,
70850,,3.09904691696167,,,
70900,,3.045719175338745,,,
70950,,2.9304086923599244,,,
71000,,2.8842173862457274,,,
71050,,2.94328396320343,,,
71100,,2.913416934013367,,,
71150,,3.0641918659210203,,,
71200,,3.0758140897750854,,,
71250,,3.123988928794861,,,
71300,,3.2543252515792847,,,
71350,,3.1867323684692384,,,
71400,,3.0824189138412477,,,
71450,,3.0771793127059937,,,
71500,,3.1840629816055297,,,
71550,,3.111343698501587,,,
71600,,3.1466096591949464,,,
71650,,3.2392388582229614,,,
71700,,3.4473736619949342,,,
71750,,3.5932914352416994,,,
71800,,3.3697349643707275,,,
71850,,3.4146906423568724,,,
71900,,3.490525426864624,,,
71950,,3.515970883369446,,,
72000,,3.4247906494140623,,,
72050,,3.4332102727890015,,,
72100,,3.324801092147827,,,
72150,,3.4649403285980225,,,
72200,,3.3269745254516603,,,
72250,,3.411487674713135,,,
72300,,3.45765380859375,,,
72350,,3.393290567398071,,,
72400,,3.021145267486572,,,
72450,,3.0977746725082396,,,
72500,,3.132904200553894,,,
72550,,3.3311490869522093,,,
72600,,3.1918743324279784,,,
72650,,3.0575637292861937,,,
72700,,3.195750184059143,,,
72750,,3.1639235401153565,,,
72800,,3.153307862281799,,,
72850,,3.2847698640823366,,,
72900,,3.2110644578933716,,,
72950,,3.1223831605911254,,,
73000,,3.311767745018005,,,
73050,,3.2960588693618775,,,
73100,,3.2588072872161864,,,
73150,,3.1519090127944946,,,
73200,,3.065015187263489,,,
73250,,3.0136838245391844,,,
73300,,2.96922788143158,,,
73350,,3.094485902786255,,,
73400,,3.229133415222168,,,
73450,,3.38380389213562,,,
73500,,3.3458919954299926,,,
73550,,3.2426674604415893,,,
73600,,3.133914523124695,,,
73650,,3.0277938079833984,,,
73700,,2.950164852142334,,,
73750,,2.9803271007537844,,,
73800,,3.1778070163726806,,,
73850,,3.151067624092102,,,
73900,,3.0734524536132812,,,
73950,,2.858579092025757,,,
74000,,3.1560160064697267,,,
74050,,3.133660078048706,,,
74100,,3.2818115758895874,,,
74150,,3.1584747552871706,,,
74200,,3.129857201576233,,,
74250,,3.094171986579895,,,
74300,,3.185771312713623,,,
74350,,3.243763217926025,,,
74400,,3.1723682260513306,,,
74450,,3.7042728757858274,,,
74500,,3.4327425861358645,,,
74550,,3.4489534187316893,,,
74600,,3.1486742067337037,,,
74650,,3.267439260482788,,,
74700,,3.474407682418823,,,
74750,,3.3482827377319335,,,
74800,,3.6974731063842774,,,
74850,,3.06220654964447,,,
74900,,2.8512126350402833,,,
74950,,2.963901891708374,,,
75000,,2.9897798538208007,,,
75050,,3.069482502937317,,,
75100,,3.150218801498413,,,
75150,,3.2139860153198243,,,
75200,,3.3602769478507666,,,
