iter,KL_1_ULA,KL_1_dilation,KL_1_tempering,KL_1_diffusion,KL_1_daz_scale1
45600,3.1670268392562866,2.9261434841156007,2.913392353057861,3.0766792917251586,3.1623307609558107
45650,3.0490866708755493,3.06345073223114,2.961300005912781,3.1219629859924316,3.268186321258545
45700,3.0289778518676758,3.0175942087173464,2.889397077560425,3.2238331270217895,3.2846273708343507
45750,2.9116494464874267,3.003300094604492,3.1297203874588013,3.144083299636841,3.2570535802841185
45800,3.01983989238739,3.0195075702667236,2.991462187767029,3.198792872428894,3.3749525260925295
45850,2.8941511344909667,3.16735502243042,2.820925965309143,3.1552860927581787,3.331952242851257
45900,3.023965697288513,3.014517664909363,2.9457770872116087,3.1449313974380493,3.089380531311035
45950,2.844768400192261,3.0653000497817993,2.950830340385437,3.061286292076111,3.1831830978393554
46000,2.782219090461731,3.255419135093689,2.69323091506958,2.942363934516907,3.087115263938904
46050,2.9045831966400146,3.2999722814559935,2.919247646331787,3.01153302192688,3.0830635166168214
46100,2.7740649223327636,3.2390578031539916,3.0893125247955324,3.012853465080261,3.1673422622680665
46150,2.7656511783599855,3.272405729293823,2.8679738426208496,3.1982174348831176,3.3016907930374146
46200,2.9472102117538452,3.476071162223816,2.8599726247787474,3.0648640823364257,3.278589954376221
46250,2.8507114171981813,3.4135737895965574,2.7125574588775634,3.199249815940857,3.3636594152450563
46300,2.9565260124206545,3.5129591751098634,2.7408529043197634,2.9391101598739624,3.057219352722168
46350,2.929558973312378,3.2640673780441283,2.9021186017990113,3.049045786857605,2.946313304901123
46400,2.8376325511932374,3.2822194290161133,2.9975994396209718,3.135497627258301,2.980073504447937
46450,2.7970696878433228,3.1906278705596924,2.9596224069595336,3.1741120195388794,2.9753851318359374
46500,3.046635069847107,3.058226852416992,2.967191300392151,2.9180940866470335,3.0402186727523803
46550,2.8197438669204713,3.0491978979110717,3.020629758834839,2.969614853858948,3.091608095169067
46600,2.8010298013687134,3.0531690740585327,2.9167430353164674,2.9349513101577758,2.969979476928711
46650,2.867746934890747,3.1742818212509154,2.8632419776916502,2.918651704788208,2.9550545835494995
46700,2.708446464538574,3.097008910179138,2.865933308601379,2.8258964252471923,2.9323753118515015
46750,2.7831398582458498,2.9228470373153685,2.767932066917419,2.8911243152618407,2.8769012928009032
46800,3.057392840385437,2.9308702421188353,2.8291847991943357,2.933595118522644,2.9958921527862548
46850,3.092211809158325,2.7917829084396364,2.9326067781448364,2.836870698928833,2.993190746307373
46900,3.0143127965927126,3.0089158725738527,2.9382727575302123,2.9377916145324705,2.8907348489761353
46950,3.146845021247864,2.971276698112488,2.801929292678833,3.0086671781539915,2.7667852735519407
47000,3.2776193761825563,2.8016160917282105,2.9855770111083983,3.0163929748535154,2.7584598159790037
47050,3.1254740858078005,2.9836061429977416,3.1183671712875367,3.06647385597229,2.8542420864105225
47100,3.087259087562561,3.041329469680786,3.073184857368469,2.8530463552474976,3.039896683692932
47150,2.952308387756348,2.90892303943634,3.1238976097106934,2.671383008956909,2.91449921131134
47200,3.005298204421997,3.1804263162612916,2.9823875999450684,2.7677061939239502,3.0087553548812864
47250,3.0894672966003416,3.182299118041992,2.9483879089355467,2.746906781196594,2.864593963623047
47300,2.982921199798584,3.0592214822769166,2.9341365766525267,2.8706937503814696,2.8847789001464843
47350,3.143846340179443,3.0511224365234373,3.0720126581192018,2.8656372833251953,2.8653781604766846
47400,3.198294072151184,2.925032935142517,3.1652502632141113,2.9604971981048585,2.935615954399109
47450,3.091785125732422,2.861960802078247,3.10881254196167,3.1066466999053954,2.9138657331466673
47500,3.0696655559539794,2.9638731193542482,2.9679661226272582,3.1326943540573122,3.090011157989502
47550,2.9663136625289916,3.0605132722854616,2.884139184951782,3.1947117233276368,3.1593073797225952
47600,2.799320631027222,3.068491568565369,2.867848072052002,3.0238728427886965,3.202225408554077
47650,3.2234835958480836,2.9377441453933715,2.7432184076309203,3.2719463443756105,3.141299228668213
47700,3.212796187400818,2.925242609977722,2.9386423206329346,3.1733803176879882,2.9885168981552126
47750,3.100347466468811,3.0715001964569093,2.9116339826583864,3.2771778392791746,2.9978858757019045
47800,2.964013738632202,3.042841339111328,2.972747688293457,3.3552460145950316,3.2415315914154053
47850,2.987225317955017,3.160042476654053,2.9240541315078734,3.2295650100708007,3.1363911533355715
47900,3.041220197677612,3.2131589126586912,2.9512592792510985,3.287720646858215,3.0972982835769653
47950,2.9417415618896485,3.016608257293701,3.1259050369262695,3.2616108751296995,3.2835097694396973
48000,3.016200747489929,2.930354905128479,3.1549190187454226,3.2081407594680784,3.245553002357483
48050,3.0725501108169557,2.958932247161865,3.357652869224548,3.1951520347595217,3.1418084716796875
48100,3.056032633781433,2.976697492599487,3.1901903200149535,3.030604877471924,2.8449891805648804
48150,3.201028895378113,2.917525501251221,2.9724420166015624,3.124042944908142,2.933082408905029
48200,3.065386233329773,3.008231687545776,3.0292244958877563,3.1666806745529175,3.309053087234497
48250,2.8788601684570314,2.9997565507888795,2.840422396659851,3.1435932159423827,3.25233106136322
48300,2.8714525079727173,2.806973834037781,2.8069363021850586,3.023639369010925,3.1920555019378662
48350,3.220487661361694,3.0205686950683592,3.131784429550171,3.1339701318740847,3.168027567863464
48400,3.1659778499603273,2.9008586597442627,2.8377054595947264,3.115775980949402,3.185772571563721
48450,2.9200354766845704,2.7212297821044924,2.6732297372817992,3.095342001914978,3.1766376066207886
48500,2.884136447906494,2.7910221099853514,2.8394810724258424,3.0867182350158693,3.340852127075195
48550,2.7621155309677126,2.9961374616622924,2.95718460559845,3.248362283706665,3.3547111988067626
48600,2.919282283782959,3.0345015048980715,3.1755559825897217,3.0189927434921264,3.0937821102142333
48650,3.0631370878219606,3.182700743675232,3.244064197540283,3.1132165813446044,2.9739778900146483
48700,3.0897693061828613,3.15251739025116,3.0561636972427366,3.043281135559082,2.9642591094970703
48750,2.9493104457855224,3.2556831789016725,3.1234391736984253,3.2074926614761354,3.1501062870025636
48800,3.01405707359314,3.405879421234131,3.0119247484207152,3.136915159225464,3.152272591590881
48850,3.060117144584656,3.6975275754928587,2.915743317604065,3.1034750890731813,3.1326544094085693
48900,3.1886357164382932,3.427861952781677,2.916757788658142,2.9080796384811403,3.1930786323547364
48950,3.213191466331482,3.382317509651184,2.969396324157715,2.9969546604156494,3.1847125673294068
49000,2.879811863899231,3.339633436203003,3.04727774143219,3.1349805307388308,3.1708329629898073
49050,3.0740963220596313,3.266385402679443,3.0544568061828614,3.1543808364868164,2.8987662744522096
49100,2.742783637046814,3.3340341234207154,3.0917267751693727,3.0614643478393555,2.892591814994812
49150,2.9978555250167847,3.054467587471008,3.0732771444320677,3.0156500482559205,3.036847949028015
49200,2.918888363838196,3.0220464754104612,3.0504856538772582,3.010603461265564,3.0146297359466554
49250,2.879836688041687,3.2210951900482176,3.210406279563904,3.0686407136917113,2.8602284479141233
49300,2.982000455856323,3.0411832761764526,2.9229980230331423,2.977632579803467,2.80642484664917
49350,2.857447609901428,2.8916037464141846,2.8563021659851073,2.935693397521973,2.959969892501831
49400,2.913080587387085,2.92419243812561,2.8407868146896362,3.0866672468185423,2.958387794494629
49450,2.897676873207092,2.9703419542312623,2.7814608907699583,2.726911087036133,2.807966933250427
49500,2.809035048484802,2.8733172607421875,2.69019314289093,2.8109411096572874,2.918234839439392
49550,2.749790081977844,3.105250277519226,2.7336564922332762,2.850186562538147,3.3541057682037354
49600,2.9342563056945803,3.138091106414795,2.79908079624176,2.686059288978577,3.2434073209762575
49650,2.87151198387146,3.0666444969177244,2.9024254941940306,2.943500714302063,3.183850955963135
49700,2.836304450035095,2.9258164405822753,3.0909115409851076,3.0587656021118166,3.220012736320496
49750,3.0164442014694215,2.9013012552261355,2.9645424556732176,2.9357832527160643,3.242476797103882
49800,3.047480220794678,2.9392848014831543,2.9636268711090086,2.782866988182068,2.9946150588989258
49850,2.807063422203064,2.943981399536133,3.0162300443649293,2.88482798576355,2.8779093503952025
49900,2.8063398790359497,3.259679436683655,2.9689926385879515,3.066247344017029,2.903997735977173
49950,2.984833879470825,3.2131850957870483,3.032437872886658,3.2204986667633055,3.0200593996047975
50000,2.7733012437820435,3.1143554782867433,2.9216772747039794,3.1855417394638064,3.0539245080947874
50050,2.773691563606262,2.9875457000732424,2.8360704660415648,3.032387924194336,3.2840745973587038
50100,2.754474568367004,2.911636958122253,2.8847625160217287,3.1873235940933227,3.2514172840118407
50150,2.8048460340499877,2.929663200378418,2.8733386611938476,3.2332715940475465,3.2057844591140747
50200,2.9417195224761965,3.0061182737350465,2.8084801912307737,3.27713951587677,3.005197787284851
50250,2.8670041942596436,3.1736179304122927,2.8845004987716676,3.302959713935852,3.1415407276153564
50300,2.984108357429504,3.251238522529602,3.0889436483383177,3.173740792274475,3.145863165855408
50350,3.116428003311157,3.1663413000106813,3.094835391044617,3.1104821586608886,3.206613688468933
50400,3.044408121109009,3.165934457778931,3.2025308179855347,3.23138201713562,3.183890156745911
50450,3.1082834100723264,2.959409055709839,3.358738031387329,3.3813587045669555,3.247961583137512
50500,3.1831454944610598,2.9626253986358644,3.252508420944214,3.494038252830505,3.2157928419113158
50550,3.0039435338974,3.0811050033569334,3.0104001426696776,3.403928098678589,3.276628909111023
50600,3.04849365234375,3.0261618089675903,2.989500379562378,3.0503884029388426,3.3383726978302004
50650,3.4063635158538816,3.05524893283844,2.9938540124893187,2.9775139331817626,3.2412574529647826
50700,3.3889608573913574,3.0316499423980714,2.6366016817092897,3.4600916576385496,3.0902981615066527
50750,3.372110433578491,3.3374134492874146,2.7983513116836547,3.2102582025527955,2.976653356552124
50800,3.205392212867737,3.3281953287124635,2.703398838043213,2.9639069175720216,2.9769929885864257
50850,3.197352857589722,3.2636070966720583,2.6435705471038817,2.9130510663986207,3.294544343948364
50900,3.1730093145370484,3.157224345207214,2.926864514350891,2.9059733629226683,3.1465730810165407
50950,2.99904137134552,3.0192178535461425,3.038002972602844,2.920533323287964,3.0491713428497316
51000,3.0378946924209593,3.2294969272613527,2.8607521152496336,3.1359304666519163,3.1640129613876344
51050,3.0045747137069703,3.3220732498168943,2.6536155223846434,3.249655318260193,3.174702591896057
51100,2.9618998670578005,3.2465629100799562,2.764558219909668,3.156056728363037,3.217728686332703
51150,2.894957103729248,3.388914022445679,2.9656662940979004,3.1995275735855104,3.155968413352966
51200,2.744624738693237,3.241777262687683,2.9960102891921996,3.3069070100784304,3.1749179649353025
51250,2.8118773126602172,3.130978560447693,3.105059471130371,2.9194362497329713,2.9278934955596925
51300,3.0343947553634645,3.2001942014694214,3.1348737382888796,3.0100445413589476,3.106910157203674
51350,2.8807974576950075,3.118829689025879,3.19450270652771,3.1141459703445435,3.2186737155914305
51400,2.7622625160217287,3.122210292816162,3.104717502593994,3.1531138038635254,3.0938991355895995
51450,2.864321312904358,3.130612306594849,2.9901497554779053,3.0851919984817506,3.164263572692871
51500,2.9878297662734985,3.004876427650452,2.842065591812134,2.9319557094573976,3.073906626701355
51550,3.146210217475891,3.019497151374817,2.9229459953308106,2.9176193141937254,2.980520930290222
51600,2.928204026222229,2.982743616104126,2.9218271160125733,2.878127155303955,3.0833057308197023
51650,3.11522066116333,2.9553402280807495,2.7989649534225465,2.9964422082901,3.066459903717041
51700,3.248174772262573,2.8755258750915527,3.0921299839019776,3.30406937122345,2.8154687023162843
51750,3.1284602546691893,2.7846978092193604,3.1684712171554565,2.946765079498291,2.876642761230469
51800,3.208033046722412,3.0583543825149535,3.19810519695282,2.872248396873474,2.92256534576416
51850,3.251024646759033,2.889807801246643,3.166756706237793,2.9443195104599,2.9138847160339356
51900,3.2267985582351684,2.797075505256653,2.9301353216171266,2.851788992881775,2.9557275342941285
51950,3.024224224090576,2.942473945617676,3.0975499820709227,2.9667201137542722,2.7901097106933594
52000,3.0742982769012452,2.873189477920532,2.9817486572265626,3.110352940559387,2.953576560020447
52050,2.975975651741028,3.0615189695358276,3.109911870956421,3.1814303541183473,2.801175398826599
52100,3.006844735145569,3.049171085357666,3.1300277376174925,3.317787470817566,2.812489504814148
52150,3.0319777393341063,3.210237307548523,3.0401154136657715,3.2442453289031983,3.043686695098877
52200,3.008162569999695,3.0227044343948366,2.993404059410095,3.3118699169158936,2.9970895767211916
52250,2.982488946914673,3.292325530052185,2.9336220979690553,3.001639609336853,3.062248888015747
52300,3.0230664110183714,3.4053839445114136,3.0468339681625367,2.912718553543091,3.1683752298355103
52350,2.9101810884475707,3.2834100770950316,3.046546878814697,2.887361602783203,3.1258444356918336
52400,2.876102337837219,3.368228325843811,3.1267842483520507,2.851467261314392,3.0506775522232057
52450,2.936499948501587,3.2265818071365358,2.925473003387451,2.9421343851089476,3.122476963996887
52500,3.10663357257843,3.265609607696533,2.8824128341674804,3.112945213317871,3.1294439363479616
52550,3.121481409072876,3.105295391082764,2.816564302444458,2.809720001220703,2.942307848930359
52600,2.9271546506881716,2.962322306632996,2.9492873525619507,2.8326326179504395,2.9054514265060423
52650,2.8965299224853513,3.039235610961914,2.9599874353408815,2.941217451095581,2.9682247972488405
52700,2.8476750802993775,3.0355511283874512,3.131919279098511,3.024074354171753,2.887180795669556
52750,2.9951670169830322,3.1464596223831176,3.0907607078552246,3.166390357017517,2.795863938331604
52800,3.0708351707458497,3.2127001762390135,2.9953890800476075,3.082380805015564,3.177640838623047
52850,2.883187789916992,3.054832501411438,2.9867540168762208,3.011951971054077,2.8834252166748047
52900,2.9278936195373535,3.0987308120727537,2.953971405029297,3.0810561609268188,3.233686537742615
52950,3.0155112743377686,3.2625324296951295,2.9854042863845827,3.0343126392364503,3.2154488563537598
53000,3.0238588190078737,3.226443190574646,3.199524846076965,3.1376632690429687,3.146500415802002
53050,2.9184491729736326,2.9954409646987914,3.1638048934936522,3.0883404779434205,3.0053179550170896
53100,3.0300920963287354,2.8848921823501588,2.962029538154602,3.057632417678833,2.8910231447219847
53150,3.1757183599472047,2.872082724571228,2.839589433670044,3.262372193336487,3.1578028106689455
53200,3.2160798120498657,2.8629973697662354,2.932169990539551,3.3385455131530763,3.2756050491333006
53250,3.293339853286743,2.869240598678589,2.8711939954757693,3.273481388092041,3.108015341758728
53300,3.283658423423767,3.0001510429382323,2.8580759286880495,3.1600344514846803,3.2832440757751464
53350,3.3138587617874147,3.153921103477478,2.8307728290557863,3.24801694393158,3.3634527063369752
53400,3.1593658399581908,3.270288143157959,2.93285050868988,3.1960938024520873,3.2939697456359864
53450,2.8509892654418945,3.1909942197799683,3.1172371339797973,2.8843960523605348,3.384118905067444
53500,2.93862135887146,3.095306649208069,3.1259244155883787,3.152865571975708,3.318688611984253
53550,2.9314858293533326,3.271102867126465,3.148499150276184,3.1302789497375487,3.271631917953491
53600,3.2792992544174195,3.2233002901077272,3.0181471300125122,3.276667995452881,3.138579387664795
53650,3.2388611316680906,3.1739763689041136,2.963622660636902,3.2464362287521364,3.1204036378860476
53700,3.228477816581726,2.9320699977874756,2.95125599861145,3.1192104864120482,2.8663159608840942
53750,3.1104081583023073,3.060661039352417,2.9051063585281374,3.1764129304885866,2.8453112983703615
53800,3.0012307214736937,3.2496492528915404,2.827710957527161,3.1382391119003294,3.0715392017364502
53850,3.0320423316955565,3.1129108333587645,2.863404893875122,3.1193799018859862,3.1591793489456177
53900,3.217170515060425,2.9740752267837522,2.9695653533935547,3.1524864530563352,3.2165332794189454
53950,3.2451423692703245,2.9699408197402954,3.0905791568756102,3.054054169654846,3.114271903038025
54000,3.1980558681488036,3.195089774131775,3.05318000793457,3.00905743598938,2.8757509660720824
54050,3.317673907279968,3.179153280258179,2.99287437915802,2.792341504096985,3.015964608192444
54100,3.2063948631286623,3.2470340967178344,2.875637593269348,2.9484461879730226,3.1493763160705566
54150,2.9214560413360595,3.0262862920761107,2.9984961128234864,3.0965343427658083,3.19170401096344
54200,2.861108088493347,2.7980063343048096,2.9823586177825927,3.143431339263916,3.031146960258484
54250,3.0290762996673584,2.7692114305496216,2.936626558303833,3.3040025186538697,2.9081207656860353
54300,3.0274874067306516,2.7490298175811767,2.822733368873596,3.2515146589279174,2.9348980140686036
54350,3.08442578792572,2.63195424079895,2.78727041721344,3.0798723316192627,3.055724778175354
54400,2.9725026369094847,2.9632392835617067,2.97101224899292,3.227015104293823,3.2139305019378663
54450,2.8622313261032106,2.991298508644104,2.9921208953857423,3.226344566345215,3.076557216644287
54500,2.6258251094818115,3.076033868789673,3.1101430797576906,3.238815498352051,2.9986987829208376
54550,2.798571286201477,2.8647152519226076,3.165804262161255,3.1444661712646482,2.925310320854187
54600,2.8955825424194335,2.886133518218994,3.0685614490509034,3.321276240348816,3.0709677076339723
54650,2.942745704650879,3.0713645124435427,2.984938178062439,3.344856219291687,3.1033625745773317
54700,3.2320267152786255,2.9111915588378907,2.9880137634277344,3.4068338871002197,3.222917666435242
54750,3.1926033544540404,2.9143491792678833,2.9429727172851563,3.2484620141983034,3.010420961380005
54800,2.900082950592041,3.0768145751953124,3.0458448839187624,3.2254894971847534,3.16848219871521
54850,2.990181398391724,3.073644413948059,3.163841209411621,3.159643015861511,3.1826414918899535
54900,2.9475172901153566,2.889749298095703,3.0960114669799803,3.2422732448577882,3.3947883319854735
54950,2.735471124649048,3.074794249534607,3.055731348991394,3.0882620000839234,3.6105399465560915
55000,2.903236680030823,3.158822331428528,2.9741497468948364,3.0941310262680055,3.60440758228302
55050,2.9472338819503783,2.982175936698914,2.9670119857788086,3.1658782815933226,3.3938653373718264
55100,2.645965270996094,2.96072479724884,2.9213740921020506,3.1689070367813112,3.253683567047119
55150,2.8018600130081177,2.9843720245361327,2.751839590072632,3.223733596801758,3.142077717781067
55200,2.733364953994751,2.690970573425293,2.9229669427871703,3.209876217842102,2.9779600524902343
55250,2.894992356300354,2.955392370223999,2.975745620727539,3.0869921875,3.2300116872787474
55300,2.9607629203796386,3.051279945373535,2.8849156045913698,3.1022277021408082,3.0653117179870604
55350,3.0232310342788695,3.0561247158050535,2.995016565322876,3.2097764444351196,2.9601443815231323
55400,2.887883405685425,3.0254543113708494,3.155028772354126,3.27448139667511,3.175997085571289
55450,3.041053729057312,3.08677001953125,3.1728128576278687,3.3213994026184084,3.1938399600982668
55500,2.885738935470581,3.0999044942855836,3.2571143341064452,3.411441206932068,3.089642424583435
55550,2.756249451637268,2.930074219703674,3.057743802070618,3.301147503852844,2.961334161758423
55600,2.9114468336105346,2.719308948516846,3.0456950521469115,3.300272603034973,2.9071753358840944
55650,2.9161678743362427,3.2076827812194826,3.0005066633224486,3.268160762786865,2.9969331884384154
55700,2.772625436782837,3.095496015548706,2.993220567703247,3.10569375038147,3.034654245376587
55750,2.8471535062789917,2.8903202629089355,2.9942884731292723,2.981699461936951,3.2796152114868162
55800,3.0030591440200807,2.988099660873413,3.0509779930114744,3.0026691436767576,3.3073107194900513
55850,2.8952105474472045,3.237688217163086,3.041552381515503,3.0151164627075193,3.228982157707214
55900,2.8142149448394775,3.2470001125335695,3.015612497329712,2.9700922107696535,3.17995530128479
55950,2.8981912660598756,3.382010426521301,2.8518450021743775,3.000818862915039,3.2296953582763672
56000,3.0725696897506714,3.4475574779510496,2.67111093044281,3.1233889436721802,3.3513609647750853
56050,3.0077812910079955,3.271177525520325,2.7203873443603515,3.0610236644744875,3.3233532667160035
56100,3.1603702449798585,3.2194034814834596,2.68179735660553,3.148998513221741,3.4351369524002076
56150,3.011098265647888,3.361245198249817,2.6573715829849243,3.2100321006774903,3.4058297204971315
56200,3.0971384239196778,3.304523539543152,2.754904465675354,3.195282611846924,3.2183889675140382
56250,3.207589168548584,3.1555392789840697,2.747496476173401,3.301124429702759,3.219319519996643
56300,3.064164834022522,3.156875376701355,2.8281052494049073,3.3119316482543946,3.058920922279358
56350,3.1138655614852904,3.1032821846008303,2.8855712938308717,3.3447542142868043,2.9520803356170653
56400,3.1363314247131346,2.9939900064468383,3.0738580989837647,3.011328725814819,3.0120775747299193
56450,3.1145033502578734,3.0206980466842652,3.317093939781189,3.043822159767151,3.096982355117798
56500,3.1053379869461057,3.054382472038269,3.1526520824432374,3.006409192085266,3.163048415184021
56550,2.850600004196167,3.144147820472717,3.0463229179382325,3.0972165632247926,3.062356367111206
56600,2.907284812927246,3.292716236114502,2.953167271614075,3.083258657455444,3.0558263874053955
56650,2.853851613998413,3.2865940856933595,3.0700683116912844,2.9140659046173094,3.2718987894058227
56700,2.85500638961792,3.09544228553772,3.125518589019775,2.7911358880996704,3.3937336683273314
56750,2.8749414396286013,3.355769004821777,3.049017219543457,2.8537090587615968,3.3517165756225586
56800,2.941276440620422,3.22980833530426,2.956173849105835,2.8228304100036623,3.2902788639068605
56850,2.9777067136764526,3.097088394165039,3.1468027448654174,2.95333770275116,3.1790018033981324
56900,2.787605366706848,3.0979660034179686,3.1209838438034057,2.8712312459945677,3.2038063764572144
56950,2.9465009641647337,3.162301936149597,2.8653132104873658,2.966182074546814,3.2738365840911867
57000,2.98182098865509,3.319113974571228,2.79038996219635,3.1964648818969725,3.354090175628662
57050,2.9596132183074952,3.050848159790039,2.945897674560547,3.131145129203796,3.3143314123153687
57100,3.005664792060852,3.2382480621337892,2.981867985725403,3.0854195308685304,3.299577522277832
57150,2.918153681755066,3.1955667829513548,2.931116681098938,3.3655088424682615,3.239504361152649
57200,3.010881814956665,3.181124863624573,2.943403387069702,3.2993037033081056,3.136161127090454
57250,2.9822451305389404,3.414461889266968,2.914669327735901,3.0575668811798096,3.291752314567566
57300,3.020748314857483,3.1714425230026246,3.071390919685364,3.1702453899383545,3.0513298320770263
57350,2.9658510065078736,3.026120910644531,3.141118116378784,3.283891439437866,2.95887978553772
57400,2.9840290212631224,2.9394046592712404,3.177385678291321,3.4501487827301025,2.9547438192367554
57450,3.0525451040267946,3.088317184448242,3.066562213897705,3.5695864486694338,2.8872011613845827
57500,3.1308338975906373,3.1402963972091675,3.0088416576385497,3.3348461389541626,3.0199348306655884
57550,3.0064936208724977,3.0620636320114136,2.9509201574325563,3.315349383354187,3.039854588508606
57600,2.6849309730529787,3.0858941793441774,3.2537348222732545,3.3791570520401,3.1689400243759156
57650,2.8537057971954347,3.031433186531067,3.1665602207183836,3.0892397594451904,3.189904460906982
57700,2.9542423057556153,3.1845989179611207,3.003764967918396,3.332920780181885,3.0212909173965454
57750,2.8077044916152953,3.301278820037842,3.235122685432434,3.2823638677597047,3.001606893539429
57800,2.6792512941360473,3.214808712005615,3.284290118217468,2.8561654567718504,3.1437392616271973
57850,2.8107433891296387,3.1603517866134645,3.0993447208404543,2.7269174432754517,3.105469880104065
57900,2.8176294469833376,3.0818316030502317,3.1574092054367067,3.069951796531677,3.0972766780853274
57950,2.8866380405426026,3.085660467147827,2.924121699333191,3.136790475845337,3.0782646703720093
58000,2.9122421646118166,2.982304334640503,2.9334172916412355,2.896164631843567,3.0892558193206785
58050,3.0819414854049683,2.84228196144104,2.7661990213394163,2.9237625932693483,3.1247975730896
58100,2.9784235906600953,2.955937581062317,2.8860116004943848,2.985426845550537,3.221126103401184
58150,3.1765042638778684,2.799530758857727,2.9510425662994386,2.9686743927001955,3.145366988182068
58200,3.366545920372009,2.991503930091858,3.0322148036956786,2.9247351551055907,3.0624172925949096
58250,3.4172384452819826,3.1048805046081545,2.8874247074127197,2.8606035232543947,2.9834494733810426
58300,3.41213858127594,3.087743110656738,2.854547967910767,2.881788425445557,2.880467944145203
58350,3.206173686981201,3.24120463848114,2.9390121126174926,2.8837986516952516,3.028406066894531
58400,3.2056619453430177,3.1497987270355225,2.560717535018921,2.9340518140792846,3.084074788093567
58450,2.9917192173004152,3.046135196685791,2.7022199773788453,2.9499456596374514,3.1101932191848753
58500,3.0531725788116457,3.260269570350647,2.6281347465515137,3.104785580635071,3.284915041923523
58550,3.245542678833008,3.2305172729492186,2.573541131019592,3.130661578178406,3.295917520523071
58600,3.221229200363159,3.1928142499923706,2.803914566040039,3.2984499549865722,3.323246569633484
58650,3.157070508003235,3.239762053489685,2.8920382118225096,3.2650432634353637,3.4720416116714476
58700,3.195155186653137,3.211269221305847,3.022779083251953,3.2957092046737673,3.4049692344665528
58750,3.1678583335876467,3.097618556022644,3.17977921962738,3.119202275276184,3.2091590642929075
58800,3.153827066421509,3.0637756061553953,2.84639458656311,3.2371111297607422,3.168230109214783
58850,3.1535552167892456,3.048790149688721,2.9000801467895507,3.360478234291077,3.344336681365967
58900,3.092578692436218,2.9900776147842407,2.9773521566390992,3.275438709259033,3.271681089401245
58950,2.7917588424682616,2.893282618522644,3.0312091445922853,3.2816420221328735,3.1550622177124024
59000,2.900750684738159,2.969599418640137,2.9856994009017943,3.244458165168762,3.177947897911072
59050,3.0398537492752076,3.0983699560165405,3.080744047164917,3.2044433164596557,3.2924314403533934
59100,3.130012149810791,3.20469388961792,3.115375113487244,3.2437235498428345,3.3523538398742674
59150,2.902573266029358,3.1657921743392943,2.926150460243225,3.278290877342224,3.265109157562256
59200,2.7489950275421142,3.244300756454468,2.906800317764282,3.0885473537445067,3.3103596782684326
59250,2.876698384284973,3.208551440238953,2.904284267425537,2.95276659488678,3.1431213426589966
59300,2.8157122850418093,3.145499167442322,2.8658488035202025,3.080222086906433,3.0807786273956297
59350,3.00581693649292,3.1152068758010865,2.936833086013794,3.0086710834503174,3.095029940605164
59400,2.796837568283081,3.0486071491241455,2.942603120803833,3.086874289512634,3.1373685121536257
59450,3.0396173286437986,2.9571237182617187,2.9424598598480225,3.170753893852234,2.8105385065078736
59500,3.0416403579711915,3.0421801662445067,2.9893558263778686,3.054804162979126,2.9171931982040404
59550,3.142654528617859,3.2000327920913696,3.0145567798614503,3.0502097177505494,2.9448938512802125
59600,3.074066219329834,3.054861888885498,2.973374967575073,3.2489968013763426,3.0504364156723023
59650,3.0984148597717285,2.989625196456909,2.7466065502166748,3.072892036437988,3.343301854133606
59700,3.071372752189636,3.041301293373108,2.7538070058822632,3.1712452173233032,3.217589273452759
59750,3.0723226165771482,3.2775217151641844,2.680236105918884,2.9607326221466064,2.9865427827835083
59800,3.1549180936813355,3.281526985168457,2.8056498908996583,2.84584189414978,2.9245864486694337
59850,3.1611820554733274,3.2760475492477417,2.9669901084899903,2.9731456518173216,2.978630361557007
59900,3.287175807952881,3.0146559429168702,2.977584147453308,2.927633261680603,2.812564573287964
59950,2.9775479364395143,2.995880084037781,3.1071567296981812,3.139284906387329,2.939224028587341
60000,2.6223325061798097,2.913828272819519,2.948643822669983,3.1540974521636964,3.212903938293457
60050,2.8181971406936643,2.9946910429000853,2.884478459358215,3.319958815574646,3.219918303489685
60100,2.9154273414611818,3.107807550430298,2.9197124576568605,3.1666828632354735,3.0615890789031983
60150,2.7770565271377565,3.0740013694763184,2.860942826271057,3.1984142065048218,2.898882384300232
60200,2.785600781440735,3.084806957244873,2.8618986415863037,3.118276686668396,2.8928560256958007
60250,2.878027024269104,2.968246827125549,2.782552194595337,3.2470098543167114,2.9466606760025025
60300,2.9123759126663207,2.866943430900574,2.8622795867919923,3.1963432455062866,3.132683024406433
60350,2.651987295150757,3.049972777366638,2.8714743089675903,3.013315062522888,2.8784886503219607
60400,2.7432640266418455,3.0665819120407103,2.8688791942596437,2.85268630027771,2.985165023803711
60450,2.7205053853988646,3.097129430770874,3.141131782531738,3.1905428743362427,3.231412525177002
60500,2.6463907241821287,2.955158576965332,3.0031135940551756,3.0036418056488037,3.180601325035095
60550,2.7867465448379516,2.7991898918151854,2.7430955839157103,3.0607576513290407,3.105710744857788
60600,3.079237380027771,2.785546522140503,2.9027760505676268,3.0273800039291383,3.153232774734497
60650,3.0874620342254637,3.1052144813537597,2.9460447072982787,3.0734041833877566,3.1909789848327637
60700,3.0145328044891357,3.0644577598571776,2.942967667579651,2.909796028137207,3.2285533237457273
60750,2.904823694229126,3.318701858520508,2.981967077255249,2.8973523998260498,3.1790640544891358
