iter,KL_0_ULA,KL_0_dilation,KL_0_tempering,KL_0_diffusion,KL_0_daz_scale1
44500,1.9670265865325929,1.8513069319725037,1.7282048153877259,1.7777120614051818,2.0674118995666504
44550,1.8906827473640442,1.9587562894821167,1.7955369472503662,1.8125760054588318,1.8859213948249818
44600,1.9958932900428772,2.01953950881958,1.7888066387176513,1.796662745475769,1.9687280392646789
44650,2.0816285037994384,1.9055485606193543,1.763748631477356,1.8024636721611023,1.8965140604972839
44700,2.1019869232177735,1.9322922492027284,1.8445101022720336,1.8609085035324098,1.86856760263443
44750,2.100796899795532,1.9463396644592286,1.840434582233429,1.7314293599128723,1.9437770795822145
44800,2.051334435939789,1.8362731313705445,1.7854175353050232,1.8257208275794983,1.9481443428993226
44850,1.9883006930351257,1.8335153245925904,1.8228156852722168,1.8849094700813294,1.945037863254547
44900,2.0866077852249147,1.871450433731079,1.9122410678863526,1.9305297780036925,1.9935969305038452
44950,2.0062251043319703,1.9459090638160705,1.9145321464538574,2.0251854825019837,1.9316070699691772
45000,1.9322000026702881,1.8846147227287293,1.936254892349243,1.9583020997047424,1.89745201587677
45050,1.9254711437225343,1.8384241127967835,1.8329632830619813,1.8502600479125977,1.9489160561561585
45100,1.923456518650055,1.8535862493515014,1.8142611765861512,1.7880173444747924,1.9071339511871337
45150,2.006247832775116,1.8829793810844422,1.8721917653083802,1.7785155439376832,1.952623221874237
45200,1.9044748449325561,1.9494625186920167,1.8316383481025695,1.8080725836753846,1.8925541043281555
45250,1.8957309865951537,1.927973086833954,1.7425779175758362,1.8019525766372682,1.9535812687873841
45300,2.0115416049957275,1.9499120354652404,1.747350115776062,1.7380064582824708,2.002053699493408
45350,2.0115313792228697,1.9421883726119995,1.6766915655136108,1.784437699317932,1.8948713541030884
45400,1.9413588118553162,2.018131127357483,1.6163711643218994,1.7762073111534118,1.962262086868286
45450,1.8150011610984802,1.9955036306381226,1.6305150198936462,1.712127673625946,1.9592178654670716
45500,1.8358374309539796,1.9601345682144165,1.7568042516708373,1.820003204345703,2.104552381038666
45550,1.812825572490692,1.932946376800537,1.777388014793396,1.8331820607185363,2.0064334416389467
45600,1.8657967114448548,1.9770340132713318,1.7679832577705383,1.8000415587425231,1.973967707157135
45650,1.7771765685081482,1.9000244855880737,1.8555966663360595,1.8127971291542053,1.9172495913505554
45700,1.7891331815719604,1.7907812809944152,1.796091043949127,1.8987490677833556,1.8661640000343322
45750,1.7955879020690917,1.732449493408203,1.7415946435928344,1.8287227821350098,1.830013313293457
45800,1.8461509609222413,1.771725594997406,1.7912045955657958,1.7094172263145446,1.799398250579834
45850,1.9063699221611023,1.9107199573516847,1.7779140710830688,1.671951551437378,1.691441423892975
45900,1.8616628050804138,1.9705238080024718,1.7997864007949829,1.733583619594574,1.8505648612976073
45950,1.8654050946235656,2.0115838265419006,1.8111296606063843,1.7484877109527588,1.874738585948944
46000,1.9766007041931153,1.9610160565376282,1.8828076553344726,1.8225593852996826,1.7835991811752319
46050,1.8938135933876037,1.8586177229881287,1.8486222839355468,1.7401254725456239,1.8660075497627258
46100,2.005501539707184,1.8101682043075562,1.8446018862724305,1.7218831777572632,1.8988713240623474
46150,2.0276194763183595,1.9145821738243103,1.8684208726882934,1.7466936016082764,1.7748001718521118
46200,1.9492858815193177,1.937513337135315,1.7770213603973388,1.7641136956214905,1.8059133768081665
46250,1.9263998508453368,1.964046676158905,1.7252590084075927,1.7481721568107604,1.9061486577987672
46300,1.9378295707702637,2.0622664999961855,1.7407409358024597,1.8654264616966247,1.9401736927032471
46350,1.937345781326294,1.9771295475959778,1.8231499481201172,1.8932053995132447,1.8312173867225647
46400,1.7621458745002747,1.8619591641426085,1.8992238092422484,1.919611394405365,1.7472003865242005
46450,1.685817015171051,1.8039485430717468,1.8510447669029235,1.9498830914497376,1.7683499145507813
46500,1.6853448629379273,1.9068125295639038,1.7746107172966004,1.9701855564117432,1.9414215970039368
46550,1.7298043775558472,1.842595901489258,1.7742443704605102,1.8397598457336426,1.9466340661048889
46600,1.6959879040718078,1.8731513738632202,1.8223402738571166,1.902160141468048,2.02819970369339
46650,1.8057313561439514,1.7585964035987853,1.7995039558410644,1.8347050762176513,1.8765919399261475
46700,1.8061035704612731,1.736713945865631,1.7091967582702636,1.788439621925354,1.861221776008606
46750,1.7604298210144043,1.6809764075279237,1.660876874923706,1.816608293056488,1.911743268966675
46800,1.8550861024856566,1.6837844896316527,1.656874852180481,1.8348952054977417,1.7439642119407655
46850,1.7529430532455443,1.773276038169861,1.7314778614044188,1.8415767288208007,1.7930374479293822
46900,1.8654702806472778,1.8781545376777649,1.7532773590087891,1.77611013174057,1.8528686332702637
46950,1.8270906734466552,1.9479838585853577,1.7214609622955321,1.7955694365501405,1.8685063099861146
47000,1.7433687782287597,1.8022084546089172,1.7795481967926026,1.6831096076965333,1.8049791383743286
47050,1.8321315574645995,1.8474314904212952,1.8047786498069762,1.7450629734992982,1.8799156141281128
47100,1.879892683029175,1.7778931403160094,1.8765869569778442,1.7662977004051208,1.9153640532493592
47150,1.8973212504386903,1.809812572002411,1.9273748636245727,1.785948429107666,1.9098503160476685
47200,1.9310063481330872,1.7795819711685181,1.7953652143478394,1.813431866168976,1.9731913113594055
47250,1.860352349281311,1.7873648476600648,1.920884783267975,1.9579556751251221,1.983989942073822
47300,2.0284280514717103,1.8553450846672057,1.9877503204345703,1.9042146944999694,2.062386076450348
47350,2.0545088267326355,1.8125647878646851,1.8609530854225158,1.8193765664100647,2.001299653053284
47400,1.9274877405166626,1.8875033354759216,1.9895984435081482,1.8513443398475646,1.9622662615776063
47450,1.9181607890129089,1.8721258425712586,1.8135152339935303,1.84494624376297,1.8606323504447937
47500,1.9542718195915223,1.7613746762275695,1.8251832151412963,1.8023541617393493,1.7474780797958374
47550,1.8894774293899537,1.812497546672821,1.8024826860427856,1.8572076320648194,1.8157573866844177
47600,1.9350988507270812,1.808185932636261,1.754530553817749,1.9099736762046815,1.9031298971176147
47650,1.9701906752586364,1.876060676574707,1.7830565166473389,1.84225506067276,1.9371897721290587
47700,1.9664114761352538,1.8354251313209533,1.8431643772125244,1.912207431793213,1.9820985078811646
47750,1.869544506072998,1.784568998813629,1.818446934223175,2.0694714856147765,1.9496141815185546
47800,1.9199347448349,1.7743871593475342,1.8759134435653686,1.999559669494629,1.9220703172683715
47850,1.9034611868858338,1.7494545006752014,1.83364111661911,1.9381203246116638,1.9640688800811767
47900,1.748749120235443,1.7551667404174804,1.760480535030365,1.8847341465950012,1.9320994853973388
47950,1.8023394632339478,1.791786630153656,1.7435499215126038,1.9392557382583617,1.9668092727661133
48000,1.8343916893005372,1.7529395270347594,1.8977451992034913,1.9779722905158996,1.8528460454940796
48050,1.769280002117157,1.761852240562439,1.8906533336639404,1.937341570854187,1.7395460486412049
48100,1.9083507609367372,1.75684894323349,1.9001732683181762,1.9128800845146179,1.7527934217453003
48150,1.9175167989730835,1.7116791820526123,1.846595778465271,1.9854992961883544,1.9183880615234374
48200,1.9650682497024536,1.7726019096374512,1.8775429272651671,2.000640892982483,1.8851686215400696
48250,1.9426645302772523,1.6839844059944153,1.9213426566123963,1.9507111597061157,1.9378384399414061
48300,2.1280329632759094,1.7318676137924194,1.8267326831817627,1.9457542705535888,1.9500528168678284
48350,2.006603088378906,1.6417614579200746,1.9287715101242064,1.9775276827812194,1.97174081325531
48400,2.0768858885765074,1.6811149144172668,1.8701208567619323,1.8904425358772279,1.9275025081634523
48450,1.9815203666687011,1.7287667751312257,1.9246184921264649,1.8268184328079224,1.8851859021186828
48500,1.9467688274383546,1.785307171344757,1.8998142027854918,1.8225345826148986,1.9522342300415039
48550,1.8705356049537658,1.7637532448768616,1.808646972179413,1.8202284717559813,2.0154166531562807
48600,1.9209045886993408,1.8141339802742005,1.8403427600860596,1.748351993560791,2.1434097266197205
48650,1.8828346633911133,1.827143771648407,1.8821756625175476,1.7745413732528688,1.9870263862609863
48700,1.8953805160522461,1.8573460912704467,1.9703930711746216,1.884412512779236,2.031787815093994
48750,1.977362072467804,1.7697408628463744,2.0314248919487,1.892378101348877,2.1447791910171508
48800,1.9025555109977723,1.799548225402832,2.0568554186820984,1.9052831411361695,2.0171652579307557
48850,1.9042589092254638,1.729376859664917,2.0369510769844057,1.8437980699539185,2.07345187664032
48900,1.7909172105789184,1.818834388256073,1.9228263640403747,1.9212354969978334,2.136225113868713
48950,1.746916003227234,1.7473986506462098,1.7863985514640808,1.8773501181602479,2.2171332740783694
49000,1.8044854807853699,1.7971653413772584,1.8116584086418153,1.8295880246162415,2.172236530780792
49050,1.7099733662605285,1.8132268929481505,1.898033890724182,1.8603997898101807,2.2133241748809813
49100,1.7839467167854308,1.871823856830597,1.9885446119308472,1.7576483583450317,2.0651454019546507
49150,1.8177998089790344,1.793259379863739,1.9207796835899353,1.7681052803993225,2.0563899803161623
49200,1.8352671885490417,1.821807804107666,1.9528560709953309,1.774430387020111,1.9120307087898254
49250,1.8608620357513428,1.837381534576416,2.0347898268699645,1.771259183883667,1.832505464553833
49300,1.9261989498138428,1.8931705093383788,1.9248478627204895,1.8522263288497924,1.9237666702270508
49350,1.953846471309662,1.8654693341255189,1.925091314315796,1.7216760778427125,2.0398317885398867
49400,1.9233042359352113,1.8614662170410157,2.028153645992279,1.6995784974098205,2.104562339782715
49450,1.961700644493103,2.005733621120453,1.9324292826652527,1.8636778044700621,2.1719473934173585
49500,1.9739830017089843,2.0241042518615724,2.0815060186386107,1.893714156150818,2.079520835876465
49550,1.9590080928802491,1.9999223065376281,2.0031242394447326,1.9778542256355285,1.9834751605987548
49600,2.033979516029358,1.9689317440986633,1.9688529944419861,1.8925108695030213,1.9860484838485717
49650,2.122868249416351,1.9412588310241699,1.8741062116622924,1.8751834011077881,2.051071534156799
49700,1.966473207473755,1.888800551891327,1.8137386202812196,2.000985724925995,2.0186564254760744
49750,1.9782090711593627,1.869410927295685,1.942604694366455,1.898916380405426,2.0482052898406984
49800,1.9344917559623718,1.940559253692627,1.9397033500671386,1.8903948283195495,1.9836555886268616
49850,1.9942343616485596,1.946792061328888,1.8692329001426697,1.9630393958091736,1.9453586077690124
49900,1.9228451132774353,1.863477623462677,1.8108547163009643,2.015500786304474,1.904872441291809
49950,1.8489666128158568,1.799879195690155,1.8224100875854492,2.0884625053405763,1.9302632570266725
50000,1.8887463331222534,1.7860062718391418,1.8695317029953002,2.0410345816612243,1.9349632239341736
50050,1.964179708957672,1.8869581389427186,1.8128201007843017,1.91394761800766,1.9769984841346742
50100,2.0474009704589844,1.8702471780776977,1.781426362991333,1.9027942442893981,1.9869516921043395
50150,2.013637616634369,1.8461623620986938,1.820263376235962,1.8689782691001893,1.930150945186615
50200,1.988773820400238,1.845104124546051,1.786956388950348,1.8252852296829223,1.914646396636963
50250,1.7989952707290648,1.8694472289085389,1.8207452297210693,1.7659783053398133,1.9328245759010314
50300,1.7537189626693725,1.8863635158538818,1.8114244747161865,1.8434468913078308,1.946558847427368
50350,1.8691104745864868,1.8500170040130615,1.8601138877868653,1.8136602210998536,2.0835990715026855
50400,1.8731711053848266,1.8357806611061096,1.8539979267120361,1.8814015507698059,2.0155170559883118
50450,1.905412323474884,1.8780809760093689,1.7987020182609559,1.898493962287903,1.957651982307434
50500,1.9347294783592224,1.8344453167915344,1.776620829105377,1.8165677618980407,1.9926534986495972
50550,1.9096719908714295,1.8972923612594605,1.748459906578064,1.7079677057266236,2.0749454951286315
50600,1.9304886507987975,1.906136496067047,1.7451698207855224,1.8287442183494569,2.04388023853302
50650,1.9020152831077575,1.8266567444801332,1.827962338924408,1.8247433805465698,2.0342747807502746
50700,1.947568290233612,1.8685265064239502,1.9169995832443236,1.6510420417785645,1.9299176716804505
50750,1.9843972396850587,1.8838242840766908,1.8718140053749084,1.7663059473037719,1.8654855680465698
50800,1.7987166333198548,1.8817909789085387,1.8294204020500182,1.803788068294525,2.001580231189728
50850,1.8621551918983459,1.9314379739761351,1.8647313165664672,1.7984033393859864,1.8793077445030213
50900,1.808426079750061,1.8432355904579163,1.8458576798439026,1.851018145084381,1.7815840864181518
50950,1.7593752646446228,1.867370400428772,1.87119464635849,1.8838317847251893,1.789462308883667
51000,1.741480016708374,1.9390659737586975,1.7865384650230407,1.8561300659179687,1.8007033705711364
51050,1.7345963025093079,1.9898005652427673,1.916676299571991,1.89155433177948,1.7790598011016845
51100,1.8166152358055114,1.9317449164390563,1.8658149003982545,1.8571149897575379,1.773596031665802
51150,1.777696702480316,1.8333977437019349,1.9005059480667115,1.9202953720092772,1.8534657073020935
51200,1.7924793004989623,1.8734613847732544,1.8465724778175354,2.0453353929519653,1.9269407439231871
51250,1.7580651330947876,1.8561140704154968,1.7985552263259887,1.9397616600990295,1.9224643325805664
51300,1.7818776297569274,1.9544809460639954,1.9486501097679139,1.771368625164032,1.8916665887832642
51350,1.6907862091064454,1.9796298718452454,2.061400809288025,1.7429271841049194,1.9438067626953126
51400,1.7354729294776916,1.962732844352722,2.0587133526802064,1.689836356639862,1.8218161582946777
51450,1.8520736479759217,1.8685284423828126,2.019679799079895,1.7403293538093567,1.806107110977173
51500,1.8111911249160766,1.8358830451965331,1.8713913702964782,1.7836318588256836,1.7912854194641112
51550,1.833918023109436,1.8434122896194458,1.8268019080162048,1.8649919486045838,1.9364768862724304
51600,1.8287488150596618,1.81567298412323,1.7995491242408752,1.9134206533432008,1.8817261862754822
51650,1.8710185766220093,1.9322422003746034,1.7754064226150512,1.9091615247726441,1.8804680824279785
51700,1.817603542804718,1.7729608964920045,1.803723464012146,1.81312664270401,1.9009302568435669
51750,1.7902800393104554,1.7710209679603577,1.8036413168907166,1.8785006189346314,1.9187623858451843
51800,1.84926194190979,1.848628158569336,1.8407489633560181,1.914400691986084,1.9329790186882019
51850,1.853620994091034,1.843963656425476,1.8661128973960877,1.872569169998169,1.827276918888092
51900,1.9847059917449952,1.8380354619026185,1.780285482406616,1.8522372126579285,1.9211154890060425
51950,1.939478051662445,2.0659640216827393,1.8038852572441102,1.858142158985138,2.015416579246521
52000,2.125560348033905,1.9574937176704408,1.7608331322669983,1.849185631275177,1.9414513063430787
52050,1.9977061605453492,1.9306163239479064,1.6744460558891296,1.875915892124176,1.9377428245544435
52100,1.9537917828559876,1.8978806924819946,1.7342379689216614,1.8112868165969849,2.0244583773612974
52150,1.9144780826568604,1.8220581221580505,1.8186942672729491,1.8179095411300659,2.090614597797394
52200,1.8678916525840759,1.7759514570236206,1.8233786773681642,1.6788860750198364,2.080849485397339
52250,1.9652651977539062,1.81150847196579,1.879097216129303,1.7190783786773682,2.0211091566085817
52300,2.0425240635871886,1.7928622937202454,1.8843250226974488,1.7509604454040528,2.1563163018226623
52350,2.07582724571228,1.8003711819648742,1.9296399307250978,1.7181893873214722,2.037880837917328
52400,2.0357793045043944,1.7737049555778504,1.9267376852035523,1.865010802745819,2.0404332447052003
52450,1.9377009463310242,1.6806210112571716,1.8982077884674071,1.95915851354599,2.082359585762024
52500,1.9958239960670472,1.6932791018486022,1.8478045296669006,1.9733736777305604,1.9873946261405946
52550,1.795608479976654,1.725741639137268,1.9017633175849915,1.9201969957351686,1.9935520005226135
52600,1.8189050793647765,1.7893215370178224,1.9732295036315919,1.86059312582016,1.995281820297241
52650,1.9106027793884277,1.815652413368225,1.8075907015800476,1.9053440928459167,1.9096472406387328
52700,1.8756887578964234,1.7431755661964417,1.8404628944396972,1.9569928121566773,1.8052426528930665
52750,1.9391618061065674,1.7618629288673402,1.8732328200340271,1.834390847682953,1.8083208870887757
52800,1.865639066696167,1.7087474107742309,1.8595290136337281,1.9084272837638856,1.7674069952964784
52850,1.772140188217163,1.7396838283538818,1.8481009697914124,1.9269597697257996,1.762070152759552
52900,1.7611577486991883,1.8523882627487183,1.8537204146385193,1.9005668663978577,1.6999913191795348
52950,1.775274760723114,1.8367355465888977,1.8673018836975097,1.8188470196723938,1.79442334651947
53000,1.840163996219635,1.8097834634780883,1.7711557793617247,1.862466015815735,1.8650152492523193
53050,1.7972093081474305,1.8330166172981261,1.712409996986389,1.8651882410049438,1.8770127773284913
53100,1.775011532306671,1.851978018283844,1.7792207622528076,1.9738152050971984,1.8109944152832032
53150,1.7188619828224183,1.9625399446487426,1.8029610681533814,1.9652996754646301,1.8034875321388244
53200,1.6399220061302184,1.839143741130829,1.7638252902030944,1.907930042743683,1.8377962112426758
53250,1.672535901069641,1.8561834192276,1.811163263320923,1.9174148011207581,1.8444261479377746
53300,1.6668668627738952,1.8850909662246704,1.883618984222412,1.972538208961487,1.9400128769874572
53350,1.7149403738975524,1.9578936219215393,1.716404845714569,1.9419587850570679,1.7779157638549805
53400,1.620184075832367,1.9302536964416503,1.6916114473342896,1.9251901149749755,1.7670712900161742
53450,1.7577759885787965,1.8853661966323854,1.7546497201919555,1.8090975165367127,1.8265021133422852
53500,1.7221878623962403,1.8596271753311158,1.7650477886199951,1.8995770001411438,1.9333567810058594
53550,1.6064764618873597,1.948654294013977,1.8493691205978393,1.8443815565109254,2.0164743661880493
53600,1.6743014240264893,1.9518059277534485,1.8261217761039734,1.9131674671173096,1.9876550650596618
53650,1.709527473449707,1.8805409669876099,1.6524532127380371,2.0138204526901244,1.9556884288787841
53700,1.7677517318725586,1.891972463130951,1.7080298089981079,1.9505481505393982,1.985119698047638
53750,1.7639643502235414,1.8931709551811218,1.760725932121277,1.9272511839866637,1.958264124393463
53800,1.7272522020339967,1.9119713687896729,1.6694728636741638,1.8482459712028503,1.9179113221168518
53850,1.7508168745040893,1.8631619429588318,1.7005589175224305,1.8301188921928406,1.8994141721725464
53900,1.758608410358429,1.8431226754188537,1.7175919485092164,1.862450201511383,1.8774800729751586
53950,1.8630967116355897,1.8922989916801454,1.805168740749359,1.9523486518859863,1.9071596360206604
54000,1.7851592683792115,1.8754258704185487,1.772782781124115,1.9505221152305603,1.7984404158592224
54050,1.817767789363861,1.8042023110389709,1.770746304988861,1.9686653995513916,1.853988401889801
54100,1.7392806506156921,1.8752530217170715,1.705267572402954,1.9282035803794861,1.9014465165138246
54150,1.7598723220825194,1.9449959754943849,1.8191043519973755,1.84484712600708,1.74115957736969
54200,1.7969318795204163,1.999034311771393,1.8139345955848694,1.9133396887779235,1.8356972002983094
54250,1.8536616277694702,1.9414032411575317,1.8517900466918946,1.8905113649368286,1.9016516518592834
54300,1.958050673007965,1.8820867562294006,1.8597441029548645,2.0235560750961303,1.8316073942184448
54350,1.9010165119171143,1.9173777770996094,1.9225099658966065,2.067126386165619,1.9596267461776733
54400,1.9217424130439758,1.9931280565261842,1.823550639152527,1.9731193447113038,1.9990395784378052
54450,2.0343027782440184,1.9872417974472045,1.8187812733650208,1.9212087273597718,1.9497127723693848
54500,1.9828197073936462,1.9384766292572022,1.7717277765274049,2.053178520202637,1.773370761871338
54550,2.0113575434684754,1.893333730697632,1.7676346564292909,1.948590407371521,1.8437398123741149
54600,1.9448820018768311,2.045653405189514,1.8175546407699585,1.973459904193878,1.8408617329597474
54650,1.8541667461395264,2.040061013698578,1.8818427777290345,2.049243972301483,1.802592041492462
54700,1.8105257773399352,2.012427258491516,1.8041663980484008,1.881749494075775,1.7654027152061462
54750,1.9335463118553162,1.9816182899475097,1.9007710933685302,1.8788554310798644,1.8673283767700195
54800,1.974265420436859,1.910300362110138,1.9123971271514892,1.8413806915283204,1.9594353127479553
54850,1.9217093086242676,1.925651319026947,1.8179920315742493,1.9336767387390137,2.018791370391846
54900,1.7387423062324523,1.909431552886963,1.812012357711792,1.9549233770370484,2.061045846939087
54950,1.8267614698410035,2.0347654843330383,1.9156908464431763,1.9065648674964906,2.0336224818229676
55000,1.7995768547058106,1.9569330406188965,1.8623042607307434,1.7851093602180481,1.909874312877655
55050,1.7309860515594482,1.9060087656974793,1.909975173473358,1.8082415080070495,1.9442506790161134
55100,1.7796134901046754,1.859572377204895,1.959449326992035,1.7676045536994933,1.9609386920928955
55150,1.8262060046195985,1.8115686106681823,1.9540246653556823,1.8084701466560364,1.925626766681671
55200,1.8131335186958313,1.9508159708976747,1.920200719833374,1.9073138046264648,1.8410998606681823
55250,1.8183730220794678,1.9424381041526795,1.8605869698524475,1.9866961717605591,1.8110614848136901
55300,1.8006708669662475,1.9338387179374694,1.8689426112174987,1.9482320261001587,1.8513240885734559
55350,1.8760456204414369,1.9626826095581054,1.8270435619354248,1.8841686844825745,2.0165214228630064
55400,1.861560471057892,1.8984516835212708,1.732373094558716,1.9119487047195434,1.9343308925628662
55450,1.8957133221626281,1.9199291825294496,1.8232031393051147,1.9331773805618286,1.8901668000221252
55500,1.792582519054413,1.965597493648529,1.7406730008125306,2.008032491207123,1.9201844358444213
55550,1.7892470097541808,1.8728342509269715,1.6717396974563599,2.0124916529655454,2.0294257497787473
55600,1.757337245941162,1.714484441280365,1.6425430464744568,1.9144011425971985,1.975110468864441
55650,1.8065656638145446,1.8516123723983764,1.7184010291099547,1.8934333944320678,1.971781814098358
55700,1.8119773221015931,1.8446560287475586,1.7805441069602965,1.7807738709449767,2.0595013761520384
55750,1.7466673469543457,1.823738374710083,1.7570568752288818,1.7813391041755677,1.9612967801094054
55800,1.7093988299369811,1.9169508624076843,1.8118285822868347,1.8797816014289856,1.9188621473312377
55850,1.6769620895385742,1.865948450565338,1.8687663912773131,1.9429250264167786,1.9370219087600709
55900,1.759097363948822,1.8182448077201843,1.7887116169929504,1.8664805674552918,1.9635542273521422
55950,1.7102451205253602,1.8527699494361878,1.8611881232261658,1.8290546131134033,2.048143937587738
56000,1.6640957880020142,1.830769238471985,1.9300821256637573,1.9113552951812744,2.006494076251984
56050,1.7282619380950928,1.8516664457321168,2.010619683265686,1.9957514262199403,1.9682153964042663
56100,1.792347640991211,1.828063154220581,2.0010082793235777,2.0433168172836305,1.9410121607780457
56150,1.7430473899841308,1.8973967027664185,1.9049551367759705,2.0297484517097475,1.8413374757766723
56200,1.7069339203834533,1.7985358023643494,1.8687366247177124,2.0401139950752256,1.9415087270736695
56250,1.7632014060020447,1.8480084466934203,1.83774249792099,1.9526451754570007,1.9790204548835755
56300,1.8061055946350097,2.036123414039612,1.7887295413017272,1.8840559315681458,1.8431916117668152
56350,1.8064751839637756,2.000958981513977,1.840916736125946,1.8380214595794677,1.8666707634925843
56400,1.8049596643447876,2.049979124069214,1.8073675537109375,1.846494164466858,1.9001945281028747
56450,1.6489085412025453,1.9799324798583984,1.8312876081466676,1.869968056678772,1.826499707698822
56500,1.7582144832611084,1.9961000990867614,1.853836419582367,1.8511131596565247,1.7128303384780883
56550,1.9024087071418763,1.9218827486038208,1.9296357035636902,1.8783814406394959,1.890706298351288
56600,1.748796808719635,2.0282870292663575,1.8663877272605895,1.8230630946159363,1.9383454656600951
56650,1.7773043608665466,2.043477454185486,1.7282348155975342,1.807556471824646,1.9990935134887695
56700,1.7446262049674988,1.9889934134483338,1.6880240106582642,1.8955623149871825,1.9227213764190674
56750,1.8920767664909364,1.9226981449127196,1.7890605998039246,1.8139846801757813,1.883856954574585
56800,1.9112369203567505,1.9393449234962463,1.6947605609893799,1.8423125457763672,1.9659474730491637
56850,1.748139934539795,1.9662490606307983,1.7698847913742066,1.7310437178611755,1.9537723135948182
56900,1.7513513588905334,1.9705219125747682,1.8116328382492066,1.7680616211891174,1.8846898198127746
56950,1.8970478081703186,1.9571659469604492,1.7049907970428466,1.8363947820663453,1.9616667604446412
57000,1.9340155124664307,1.9107941889762878,1.702791690826416,1.8300336980819703,1.8511279702186585
57050,1.794640564918518,1.7366778397560119,1.718164827823639,1.7846989560127258,1.8102486300468446
57100,1.8692666053771974,1.7101881337165832,1.6815528988838195,1.8212482118606568,1.9615883111953736
57150,1.9921777176856994,1.9030583596229553,1.600570638179779,1.8662262082099914,2.0068962359428406
57200,2.0532100677490233,1.9418187141418457,1.6096841025352477,1.814863271713257,2.0010772442817686
57250,1.935274658203125,1.9598450040817261,1.6245240712165832,1.7853590178489684,1.9069398331642151
57300,1.8343229913711547,2.0652568340301514,1.6813695955276489,1.7572173357009888,1.8947112250328064
57350,1.7927824139595032,1.9703086948394775,1.656878273487091,1.9114367699623107,1.8643713426589965
57400,1.7823539829254151,1.8891060066223144,1.7663642382621765,1.8799110746383667,1.8617372179031373
57450,1.6780530762672425,1.9644522356987,1.772221760749817,1.6626914167404174,1.9565967798233033
57500,1.899595606327057,2.0872059798240663,1.7584518194198608,1.8430904960632324,2.0650160241127016
57550,1.9192114782333374,2.0759391045570372,1.6449588418006897,1.856115345954895,1.9871793627738952
57600,1.8728263449668885,2.0537340259552,1.6455309772491455,1.7807396030426026,2.0896152901649474
57650,1.878589301109314,2.0155254888534544,1.7054288864135743,1.766591489315033,2.0126528000831603
57700,1.9833415794372558,1.9539341735839844,1.7738060212135316,1.632996220588684,1.9684039425849915
57750,1.8961055588722229,1.9147520542144776,1.7970028591156006,1.5793872308731078,2.0634965753555297
57800,1.755327274799347,1.9002583408355713,1.78702486038208,1.6258308434486388,2.0135508251190184
57850,1.7179448318481445,1.8377781796455384,1.7820308876037598,1.7412207627296448,1.9795867204666138
57900,1.842167365550995,1.8414118218421935,1.7117752432823181,1.8850254821777344,1.9537282824516295
57950,1.9075989651679992,1.8021715211868286,1.8007486820220948,1.8220947480201721,1.9531719064712525
58000,1.9094016885757445,1.8691878724098205,1.8592192149162292,1.8859422349929809,1.9845713663101197
58050,1.9413133835792542,1.9315873050689698,1.8124495077133178,1.822249732017517,1.9432758164405823
58100,1.8529150390625,1.9394771718978883,1.748950560092926,1.733729898929596,2.0420982456207275
58150,1.8373473143577577,2.0194045758247374,1.7611934018135071,1.6826547002792358,2.0305194950103758
58200,1.8458735609054566,2.0144765830039977,1.815480887889862,1.6757234835624695,1.9154132008552551
58250,1.8612704372406006,1.9804920029640198,1.880461070537567,1.564734272956848,1.869634349346161
58300,1.8238098621368408,1.9619233727455139,1.7988256096839905,1.607127161026001,1.796528172492981
58350,1.8778084897994995,2.0297049403190615,1.8921159601211548,1.6379486441612243,1.7103915190696717
58400,1.7922724032402038,1.9255043768882751,1.8852843379974364,1.670492889881134,1.7498437118530275
58450,1.9064764976501465,2.129731152057648,1.7801151704788207,1.7682197499275207,1.8150299572944641
58500,1.7601127958297729,2.011546392440796,1.666843786239624,1.6977383446693421,1.8258863472938538
58550,1.762643415927887,2.0598692870140076,1.7170113372802733,1.5666710686683656,1.8941642498970033
58600,1.8423035383224486,2.0565465807914736,1.8497157645225526,1.6270295453071595,1.8478089809417724
58650,1.7530258297920227,1.9571573328971863,1.8024662733078003,1.653372941017151,1.8550940084457397
58700,1.8299908137321472,1.9646955347061157,1.7676925945281983,1.7416090440750123,1.9354606175422668
58750,1.8341871619224548,1.893195128440857,1.8569116401672363,1.7331854057312013,2.0010478377342222
58800,1.938029329776764,1.945327389240265,1.8813642954826355,1.787720537185669,2.027731628417969
58850,1.9685945200920105,1.8165732645988464,1.837279007434845,1.6987075757980348,2.0182134747505187
58900,1.9325511169433593,1.8642461180686951,1.796807668209076,1.583605568408966,1.929784619808197
58950,1.8585608625411987,1.9411696338653563,1.7111373567581176,1.7343755435943604,1.9790256690979005
59000,1.8401212358474732,1.9033670401573182,1.7719447469711305,1.8487269520759582,2.012140510082245
59050,1.8580388283729554,2.00437579870224,1.7040980553627014,1.9001074934005737,1.9352355289459229
59100,1.8630219721794128,2.023540506362915,1.7804796957969666,1.8458432030677796,1.8294613194465636
59150,1.9150939345359803,1.951602385044098,1.7823455786705018,1.8156051659584045,1.8577929210662842
59200,1.9003463172912598,2.008153672218323,1.7148804378509521,1.7714215540885925,1.8528107810020447
59250,1.9327587699890136,2.0001962757110596,1.710947141647339,1.8303196144104004,2.1181274580955507
59300,1.8634437584877015,1.8598417448997497,1.8773898601531982,1.9413479161262512,2.1491825008392333
