iter,KL_2_ULA,KL_2_dilation,KL_2_tempering,KL_2_diffusion,KL_2_daz_scale1
59450,1.716167368888855,1.718497326374054,1.8061334323883056,2.101478455066681,1.9793988418579103
59500,1.8342698168754579,1.8042067170143128,1.8934195351600647,1.901707308292389,1.789558355808258
59550,1.6601906180381776,1.7750856947898865,1.8201353216171265,1.7778767991065978,1.7629744029045105
59600,1.7070146822929382,1.8476061344146728,1.8417036461830139,1.7925647211074829,2.053128786087036
59650,1.690243833065033,1.8198567891120911,1.821924488544464,1.7643587946891786,1.9339240169525147
59700,1.8509585046768189,1.886935441493988,1.7198728513717652,1.8020305061340331,2.0177519512176514
59750,1.9115816926956177,1.918818085193634,1.7882706332206726,1.843962905406952,2.0694150805473326
59800,1.6611476302146913,2.0601607298851015,1.8100017809867859,2.1195787143707276,1.853908462524414
59850,1.6331560015678406,2.0108831906318665,1.7935888624191285,1.8196488857269286,1.7507592844963074
59900,1.6739948678016663,1.9664850687980653,1.9158450078964233,1.8439951610565186,1.8602605056762695
59950,1.6013467359542846,1.9165061688423157,1.8313357090950013,1.8276986932754518,1.8815304040908813
60000,1.6482960271835327,1.8434852933883668,1.7917232942581176,1.9280474090576172,1.9528178930282594
60050,1.6493967986106872,1.7402969193458557,1.8181805181503297,1.9958520340919494,1.9052404880523681
60100,1.684361469745636,1.6825337815284729,1.7570136857032777,1.7943542504310608,1.8847179913520813
60150,1.775483524799347,1.7939148926734925,1.7377351117134094,1.6641130876541137,1.9700871062278749
60200,1.690976619720459,1.6956482434272766,1.7714768838882446,1.7423948454856872,1.969616243839264
60250,1.727565314769745,1.7694022226333619,1.7228100681304932,1.9024881386756898,1.8279372906684876
60300,1.6717336678504944,1.6888094162940979,1.7101580715179443,1.7315747952461242,1.7301962780952453
60350,1.6580401301383971,1.6935901188850402,1.647297978401184,1.794929220676422,1.703825168609619
60400,1.7905822038650512,1.734715509414673,1.7096713089942932,1.8289562773704529,1.6599702429771424
60450,1.7107445120811462,1.7849086356163024,1.8476543831825256,1.784820988178253,1.8377763104438782
60500,1.8170804405212402,1.8722727274894715,1.77816166639328,1.7462454557418823,1.8825161361694336
60550,1.931982967853546,1.7745864605903625,1.7885077428817748,1.7537389183044434,1.990115728378296
60600,1.8166390800476073,1.7679135036468505,1.78521386384964,1.7503380298614502,1.879641284942627
60650,1.8397363376617433,1.9251515984535217,1.6372180104255676,1.669375500679016,1.8364272737503051
60700,1.9008552932739258,1.879541244506836,1.6712455224990845,1.7332383108139038,1.800470893383026
60750,1.8323108673095703,2.0134906578063965,1.499667103290558,1.7313651728630066,1.8400746750831605
60800,1.7549926018714905,1.926363685131073,1.5669029331207276,1.7321753525733947,1.8369181776046752
60850,1.680718858242035,1.8420459985733033,1.540181188583374,1.8382469820976257,1.7712742948532105
60900,1.7796346211433411,1.7337764644622802,1.6430445146560668,1.8051984357833861,1.7659369754791259
60950,1.736102831363678,1.818442440032959,1.7239412569999695,1.6274534702301025,1.7930532789230347
61000,1.6176116394996642,1.7274189829826354,1.865635666847229,1.6406807780265809,1.7897504234313966
61050,1.7206412959098816,1.7300028681755066,1.8509513664245605,1.6031929421424866,1.837761526107788
61100,1.7803663086891175,1.6906911134719849,1.8066097402572632,1.7068499445915222,1.8561520099639892
61150,1.743810257911682,1.6702635407447814,1.745606436729431,1.6641301941871642,2.008969478607178
61200,1.8877051067352295,1.6252131056785584,1.704198851585388,1.6545908117294312,1.9082169246673584
61250,1.876792652606964,1.6113841605186463,1.8343327450752258,1.6733485531806946,1.9505551743507386
61300,1.9200271129608155,1.6607611966133118,1.8810711431503295,1.645020158290863,2.0665098905563353
61350,1.8582265424728392,1.6710626935958863,1.8183717107772828,1.5629424595832824,1.9599760818481444
61400,1.806953227519989,1.6619750690460204,1.839688274860382,1.676853790283203,1.938743495941162
61450,1.811411488056183,1.7180856442451478,1.9020953059196473,1.6920863699913025,1.9195472836494445
61500,1.7691516637802125,1.844731457233429,1.9563950729370116,1.7622232961654662,2.01328800201416
61550,1.747446596622467,1.8413175320625306,1.933065688610077,1.7523760604858398,1.8653140354156494
61600,1.741915624141693,1.8827886080741882,1.7538636636734009,1.755876133441925,1.955783565044403
61650,1.8608248114585877,1.9715973877906798,1.8876130628585814,1.7763671326637267,2.178044147491455
61700,1.8808839988708497,2.042190897464752,1.800737690925598,1.8354272794723512,2.1568423771858214
61750,1.8521691703796386,2.0946061038970947,1.8084070897102356,1.695915892124176,2.1006797838211058
61800,1.7936309933662415,2.0549387741088867,1.7147085499763488,1.7371106100082399,2.084710078239441
61850,1.6244068121910096,2.0832494258880616,1.7343215823173523,1.7603417205810548,2.035602700710297
61900,1.5397650074958802,1.9646676397323608,1.910787661075592,1.9667285084724426,2.0155293774604797
61950,1.7095583224296569,1.9019428515434265,1.8457791662216188,1.9659314799308776,1.931130247116089
62000,1.5212206840515137,1.8527842378616333,1.7570584154129028,1.8934632086753844,2.007993416786194
62050,1.6812570643424989,1.983831629753113,1.8293596577644349,1.7846413445472717,1.9625837469100953
62100,1.71629136800766,1.9371872305870057,1.7789829921722413,1.75340194940567,1.9568210864067077
62150,1.6720022797584533,1.9739455556869507,1.7769974875450134,1.8143136239051818,2.0361535024642943
62200,1.7621018266677857,1.9989068126678466,1.8609093070030212,1.806330759525299,1.9728162384033203
62250,1.653570032119751,2.0169344568252563,1.772915508747101,1.771035304069519,2.006298470497131
62300,1.7327855348587036,1.8818644952774048,1.6727209544181825,1.828407003879547,2.148903880119324
62350,1.7153141403198242,1.8754225778579712,1.7273930287361146,1.8424741506576539,2.053687124252319
62400,1.7424513483047486,1.9437966871261596,1.6573887872695923,1.7792072987556458,2.136208562850952
62450,1.779297046661377,1.8522704124450684,1.6556437492370606,1.8111854434013366,1.9825715374946595
62500,1.797650272846222,1.9164797282218933,1.6435224032402038,1.7357883381843566,1.9187654519081117
62550,1.757452757358551,1.9192423391342164,1.8492907071113587,1.7257536745071411,2.095791480541229
62600,1.7320136260986327,1.6864732670783997,1.8092558431625365,1.9210337090492249,2.143370370864868
62650,1.8926771235466004,1.596888828277588,1.6516375422477723,1.8327546763420104,2.031740472316742
62700,1.8051700806617736,1.6790773344039918,1.5911664319038392,1.9381966805458068,2.0060171103477478
62750,1.9269698667526245,1.6650565075874328,1.756208565235138,1.9794557571411133,2.000733778476715
62800,1.8521107172966003,1.5542284369468689,1.6879781651496888,1.8953217816352845,2.045462830066681
62850,1.722318651676178,1.7147717308998107,1.7080129289627075,1.8389207887649537,2.0384874367713928
62900,1.4969298100471498,1.8592369747161865,1.7863615584373473,1.7241962909698487,2.15101553440094
62950,1.7395549464225768,1.8890510416030883,1.7874311327934265,1.780862467288971,2.1024232172966
63000,1.8218658018112182,1.9676274728775025,1.8033668446540831,1.8353152537345887,2.1727712774276733
63050,1.9167162561416626,1.810721869468689,1.789369556903839,1.7099693131446838,2.1103253531455994
63100,1.8378803110122681,1.8819397759437562,1.6913202691078186,1.6723631930351257,2.203236336708069
63150,1.8173401260375976,1.8512604355812072,1.7122263360023497,1.7391069340705871,1.9847191548347474
63200,1.898344349861145,1.7133395743370057,1.687849955558777,1.7793064212799072,2.035194435119629
63250,1.9126224064826964,1.833157193660736,1.7168582367897034,1.7592524886131287,1.9872567915916444
63300,1.8780431270599365,1.8665255284309388,1.7764719462394714,1.7024063611030578,1.9013945722579957
63350,1.9152560877799987,1.6837319803237916,1.8851170301437379,1.6788267755508424,1.9004082870483399
63400,1.9391476202011109,1.68972975730896,1.7117870903015138,1.7746229267120361,1.9231962513923646
63450,2.0258301186561583,1.7205827736854553,1.8463678336143494,1.8740992641448975,1.8273200869560242
63500,1.8455312871932983,1.7526975822448732,1.7915601778030394,1.910255880355835,1.9581550145149231
63550,1.976317925453186,1.6676344418525695,1.7713919472694397,1.7724815797805786,2.1156609225273133
63600,1.7971023845672607,1.6570478081703186,1.6766141295433044,1.72291344165802,1.9701871633529664
63650,1.8413299965858458,1.7647006869316102,1.8497513484954835,1.744889190196991,2.0829069304466246
63700,1.7406156730651856,1.7677261209487916,1.8102766728401185,1.7778748393058776,2.1864089012145995
63750,1.8621050453186034,1.8055831575393677,1.8396229648590088,1.740035684108734,1.9844380521774292
63800,1.860351974964142,1.8499381256103515,1.8735712552070618,1.689506437778473,2.0332029247283936
63850,1.8518694067001342,1.9458593821525574,1.852979998588562,1.726452224254608,2.010595984458923
63900,1.8754175806045532,1.957344923019409,1.7394918608665466,1.6591624164581298,1.9914697694778443
63950,1.6986188626289367,1.8574084782600402,1.7724490571022034,1.71709002494812,1.926200041770935
64000,1.7463350343704223,1.7430501174926758,1.6825604057312011,1.6952415418624878,1.8878788089752196
64050,1.7110443139076232,1.6399719667434693,1.8530480337142945,1.6712247276306151,1.8779122138023376
64100,1.7999275517463684,1.5813529086112976,1.7964259910583495,1.6549345898628234,2.0340941619873045
64150,1.7858679461479188,1.639717824459076,1.7379694390296936,1.738928825855255,1.924801495075226
64200,1.747537500858307,1.6611935520172119,1.8587804460525512,1.7441256904602052,1.942385160923004
64250,1.7571234345436095,1.7616954445838928,1.83694171667099,1.8656920647621156,1.7727063345909118
64300,1.6896714544296265,1.811164915561676,1.8297495889663695,1.8211026787757874,1.7689245915412903
64350,1.6558653926849365,1.728947970867157,1.7208287334442138,1.9790449023246766,1.8127035474777222
64400,1.730652804374695,1.6634206199645996,1.7027184247970581,1.9924932098388672,1.7984442329406738
64450,1.7875146508216857,1.7569809770584106,1.7347501444816589,1.9235840630531311,1.8496631932258607
64500,1.7933197116851807,1.7509176325798035,1.8239530301094056,1.9079226064682007,1.9930555963516234
64550,1.8924611949920653,1.81390634059906,1.7541736197471618,1.870101933479309,1.916330804824829
64600,1.8141061067581177,1.7137893676757812,1.6886755681037904,1.827608060836792,1.9638082027435302
64650,1.898971095085144,1.5515691804885865,1.7141156554222108,1.748943603038788,1.9501225900650025
64700,1.9030981159210205,1.665927209854126,1.7522727537155152,1.8788037204742432,2.000042409896851
64750,1.8775765299797058,1.6117650580406189,1.7444691252708435,1.7963620400428773,2.073449296951294
64800,1.8003138160705567,1.6497785234451294,1.6985812163352967,1.8226559615135194,1.940187177658081
64850,1.852361903190613,1.8359624910354615,1.665209913253784,1.8673579216003418,1.872978277206421
64900,1.854239354133606,1.8412340044975282,1.7576086592674256,1.8939652705192567,1.8531554079055785
64950,1.9159186100959777,1.7036818075180054,1.7192049932479858,1.9754568767547607,1.8934854078292847
65000,1.8938363933563231,1.7743617248535157,1.6540992736816407,1.876332905292511,1.9068835163116455
65050,1.9395025658607483,1.6764914274215699,1.7086908030509949,1.8116989064216613,2.0249906086921694
65100,1.955013270378113,1.6872586107254028,1.652423276901245,1.8204732418060303,1.9858179926872253
65150,1.917418930530548,1.7893077087402345,1.6395419883728026,1.770175621509552,1.9990590500831604
65200,1.8801438879966736,1.9143810296058654,1.6754380083084106,1.7149687099456787,1.85364652633667
65250,1.939718828201294,1.8398574352264405,1.7097755885124206,1.6983689594268798,1.8065941858291625
65300,1.9170539736747743,1.7825614714622497,1.705459668636322,1.6356414079666137,1.7496555185317992
65350,1.9453943490982055,1.6928221774101258,1.7909457898139953,1.6665562868118287,1.8431302738189697
65400,1.8613991785049437,1.7497030472755433,1.7182632732391356,1.7183475637435912,1.8837940549850465
65450,1.8094174647331238,1.8514076852798462,1.702997100353241,1.8256561589241027,1.9200077414512635
65500,1.8319856071472167,1.7813388085365296,1.5996242475509643,1.844139256477356,1.9099140501022338
65550,1.8158001112937927,1.6979964900016784,1.6418398785591126,1.8773818874359132,1.9415147972106934
65600,1.7014017629623412,1.736293523311615,1.6696084332466126,1.8980438351631164,1.9235787773132325
65650,1.665924093723297,1.876053099632263,1.7871080446243286,1.815429379940033,1.9603638076782226
65700,1.6106632947921753,1.8737853240966797,1.7766557359695434,1.7135206246376038,1.8498902893066407
65750,1.836683328151703,1.9706774377822875,1.7805179047584534,1.6838933420181275,1.9394275736808777
65800,1.7447235417366027,2.0375418615341188,1.7652913761138915,1.8374139738082886,1.927432267665863
65850,1.6692894172668458,1.9045801091194152,1.637810525894165,1.85773375749588,1.8698165011405945
65900,1.844426052570343,1.920595064163208,1.7421480631828308,1.991507203578949,1.8354479718208312
65950,1.7968165898323059,1.9707884621620178,1.673833966255188,1.8188261032104491,1.78371577501297
66000,1.6017760586738587,1.8889080858230591,1.6965779161453247,1.702249219417572,1.8528221368789672
66050,1.7562591099739076,2.046260645389557,1.6970807766914369,1.6763425636291505,1.9199513864517213
66100,1.7586266565322877,1.9462479948997498,1.7966115522384642,1.6845641708374024,1.8723837113380433
66150,1.815415964126587,2.0052960085868836,1.9162528657913207,1.8784417939186095,1.7062564778327942
66200,1.7725457787513732,1.9509724569320679,1.942631094455719,2.0499448704719545,1.742216992378235
66250,1.656511242389679,1.9712271094322205,1.8577573275566102,1.8294308400154113,1.858419063091278
66300,1.751835994720459,1.8695833563804627,1.9505795431137085,1.829006106853485,1.724767279624939
66350,1.646524260044098,1.8839228320121766,1.7941662526130677,1.8092838907241822,1.7591336941719056
66400,1.6830168652534485,1.9303732681274415,1.7371484780311583,1.92737783908844,1.755752820968628
66450,1.6223136758804322,1.986677541732788,1.7165700960159302,1.9150133728981018,1.9311064267158509
66500,1.5707585525512695,1.920379192829132,1.7735718512535095,1.8591347408294678,1.8561761832237245
66550,1.722419192790985,1.8649977350234985,1.808299572467804,1.8842274022102357,1.9055494713783263
66600,1.7045859050750733,1.8623386907577515,1.8983747339248658,1.8560412859916686,1.916457223892212
66650,1.70696613073349,1.8777346920967102,1.8083880615234376,2.0292923998832704,2.005216405391693
66700,1.7802395343780517,1.949183931350708,1.7241255831718445,1.9747763323783873,2.029711937904358
66750,1.6688166189193725,1.8475108909606934,1.6684721088409424,1.8926986312866212,1.8534371781349182
66800,1.7267883563041686,1.8461607003211975,1.7641471242904663,1.9253366780281067,1.8746704149246216
66850,1.7495687890052796,1.8560782670974731,1.7730252432823181,1.9464651584625243,1.7353361415863038
66900,1.7893901443481446,1.910299301147461,1.7995493292808533,1.9350008726119996,1.840214900970459
66950,1.7379610443115234,2.113176176548004,1.8989071869850158,1.8356297731399536,1.9171985363960267
67000,1.7921806406974792,2.019615249633789,1.8161022138595582,1.7699609684944153,1.998263738155365
67050,1.9225536489486694,1.8647839784622193,1.867536072731018,1.69990615606308,1.9553027153015137
67100,1.849360203742981,2.000526452064514,1.871071903705597,1.7435230326652527,1.9574383187294007
67150,1.908341681957245,2.0331918382644654,1.806195442676544,1.582163851261139,1.9189272713661194
67200,1.9047575402259826,1.8638363194465637,1.8114767646789551,1.5644703936576843,1.958692297935486
67250,1.9089435601234437,1.9121510815620422,1.7399899864196777,1.7110776090621949,1.9728680968284606
67300,1.8605531311035157,1.7519571852684022,1.6628308176994324,1.6812664914131163,1.9050601053237914
67350,1.8557912111282349,1.7843560075759888,1.8279051542282105,1.7754510474205016,2.083275990486145
67400,1.8203788542747497,1.6999942469596863,1.7533044910430908,1.9013335251808166,1.9913959431648254
67450,1.7964128351211548,1.7616611552238464,1.7184217882156372,1.8019508385658265,1.905571858882904
67500,1.6991872739791871,1.7577545571327209,1.783350613117218,1.9820368038980585,1.9467861831188202
67550,1.7270845699310302,1.729936399459839,1.748624038696289,,
67600,1.6512450456619263,1.82222234249115,1.6886177611351014,,
67650,1.5439279341697694,1.8185832142829894,1.6010628819465638,,
67700,1.7531572818756103,1.8856875562667847,1.7197848773002624,,
67750,1.8677927613258363,1.7675662422180176,1.6948284649848937,,
67800,1.8977969121932983,1.7045051097869872,1.6590624785423278,,
67850,1.7735215377807618,1.6342778134346008,1.5978143739700317,,
67900,1.717658441066742,1.7575902891159059,1.631758575439453,,
67950,1.7026286458969115,1.8845117259025574,1.667697594165802,,
68000,1.929016420841217,1.7582375860214234,1.6500318264961242,,
68050,1.8533709597587587,1.7455401635169983,1.6538496708869934,,
68100,1.7245519948005676,1.6994836473464965,1.5911791276931764,,
68150,1.7769276642799376,1.8439153003692628,1.6064333534240722,,
68200,1.7581990146636963,1.912174882888794,1.75407616853714,,
68250,1.755582811832428,1.8121416974067688,1.714659402370453,,
68300,1.629534251689911,1.862512984275818,1.5136475110054015,,
68350,1.698637731075287,1.8936165618896483,1.5029295802116394,,
68400,1.8160942792892456,1.8840739107131959,1.4351179718971252,,
68450,1.7821136379241944,2.0621206283569338,1.5128761649131774,,
68500,1.822350387573242,2.0435029435157777,1.583644151687622,,
68550,1.7420391535758972,2.0009281134605406,,,
68600,1.9203171849250793,1.9681902265548705,,,
68650,1.9589959287643433,1.9592444610595703,,,
68700,1.9222574472427367,2.0856464076042176,,,
68750,1.973375198841095,2.058843991756439,,,
68800,1.924235307253324,1.8818181848526,,,
68850,,1.9580902862548828,,,
68900,,1.9682684183120727,,,
68950,,1.8544498920440673,,,
69000,,1.8010010671615602,,,
69050,,1.8202023243904113,,,
69100,,1.7091387104988098,,,
69150,,1.8446234726905824,,,
69200,,1.8898706722259522,,,
69250,,1.923222646713257,,,
69300,,1.9406465077400208,,,
69350,,1.9620157718658446,,,
69400,,1.9685848617553712,,,
69450,,1.889153892993927,,,
69500,,1.8245699629187584,,,
