iter,KL_3_ULA,KL_3_dilation,KL_3_tempering,KL_3_diffusion,KL_3_daz_scale1
44550,1.4266083669662475,1.4371395492553711,1.196591374874115,1.2444145941734315,1.649997935295105
44600,1.3751644349098207,1.4193823838233948,1.2297139239311219,1.3046988296508788,1.5105577254295348
44650,1.3167181754112243,1.4874708819389344,1.235644986629486,1.4188052606582642,1.398185706138611
44700,1.324704089164734,1.4365044355392456,1.1635670471191406,1.3666835641860962,1.5225471472740173
44750,1.1728164374828338,1.3913834977149964,1.1286572301387787,1.4207632231712342,1.526089107990265
44800,1.1742058408260345,1.404979043006897,1.1854771590232849,1.2825061535835267,1.4797784566879273
44850,1.3243355941772461,1.2509089660644532,1.201295313835144,1.3546943664550781,1.5771863865852356
44900,1.3515298199653625,1.3406823468208313,1.2013950896263124,1.405444655418396,1.4961702370643615
44950,1.3147112321853638,1.4996031093597413,1.3444788551330566,1.435844600200653,1.5205689144134522
45000,1.2734555411338806,1.502629849910736,1.3794923686981202,1.4095219135284425,1.5936523723602294
45050,1.2383419275283813,1.5280144357681273,1.4475668811798095,1.416167459487915,1.529446849822998
45100,1.2712097430229188,1.3714600014686584,1.4277432656288147,1.4792482113838197,1.4656523537635804
45150,1.2438718175888062,1.377358260154724,1.4334428596496582,1.4895344185829162,1.3567898154258728
45200,1.137875304222107,1.4429939341545106,1.3731654286384583,1.5160414099693298,1.4186431503295898
45250,1.1520084023475647,1.4057318806648254,1.4460513854026795,1.3973295903205871,1.5363712668418885
45300,1.208852593898773,1.3958104467391967,1.3767554187774658,1.3643152451515197,1.556042070388794
45350,1.2450625801086426,1.3684074640274049,1.3897592258453368,1.435056803226471,1.571974754333496
45400,1.275953595638275,1.381586673259735,1.3679440140724182,1.4072731995582581,1.5342818307876587
45450,1.3945414662361144,1.4280384111404418,1.4165923309326172,1.3155054259300232,1.5477098989486695
45500,1.3445946311950683,1.3930887842178346,1.2971528720855714,1.3462806344032288,1.4918707990646363
45550,1.3438717246055603,1.3059487104415894,1.326409225463867,1.4870896220207215,1.4428290987014771
45600,1.369207112789154,1.236514813899994,1.366462025642395,1.3343711280822754,1.4405047488212586
45650,1.46941885471344,1.3462881326675415,1.364221978187561,1.2862684273719787,1.506047911643982
45700,1.3958403658866883,1.2373140120506287,1.437299370765686,1.3621130990982055,1.582364456653595
45750,1.2123790574073792,1.3724444150924682,1.4009230422973633,1.3905991125106811,1.6398792028427125
45800,1.3026121878623962,1.4238130235671997,1.3547147583961487,1.2639125990867615,1.5751297974586487
45850,1.3019549131393433,1.2461658501625061,1.357656979560852,1.2957775282859803,1.6055401635169984
45900,1.329308362007141,1.1466167724132539,1.3701555562019347,1.263086235523224,1.5692942357063293
45950,1.3635016012191772,1.2473294615745545,1.3080206727981567,1.2991338181495666,1.4618805384635924
46000,1.3098237133026123,1.3277079486846923,1.318537266254425,1.3017219853401185,1.5951340842247008
46050,1.355684061050415,1.310982618331909,1.2699069714546203,1.3416437602043152,1.6170500922203064
46100,1.2192197346687317,1.441614682674408,1.2712832641601564,1.3783689951896667,1.6272234392166138
46150,1.2922252225875854,1.3498306465148926,1.2777872896194458,1.3967578887939454,1.4934306120872498
46200,1.2637668085098266,1.3529768466949463,1.2873432660102844,1.4016052269935608,1.6040046858787536
46250,1.2926486659049987,1.2858053183555602,1.2978985071182252,1.4095169281959534,1.6347586679458619
46300,1.3317323780059815,1.3529972815513611,1.2782966208457947,1.4411248469352722,1.5731722402572632
46350,1.2903271222114563,1.291114511489868,1.224133439064026,1.4497121715545653,1.547287061214447
46400,1.3633223915100097,1.281539204120636,1.1537906408309937,1.4946690702438354,1.5548024296760559
46450,1.3598527097702027,1.2387652969360352,1.146440725326538,1.5034336423873902,1.436064238548279
46500,1.4306064772605895,1.210662237405777,1.3185584783554076,1.388503966331482,1.3705332589149475
46550,1.3886743235588073,1.2333948731422424,1.2686755490303039,1.3623786687850952,1.4886263251304626
46600,1.334314785003662,1.3723353505134583,1.3576126313209533,1.5027665567398072,1.417438600063324
46650,1.4099434852600097,1.3257260155677795,1.4879364848136902,1.3974530911445617,1.3825569176673889
46700,1.3664829635620117,1.4105562353134156,1.4402078986167908,1.4251630997657776,1.4108372139930725
46750,1.315479073524475,1.3937702679634094,1.4230027508735656,1.4027403211593628,1.456301064491272
46800,1.3847179198265076,1.4364794707298278,1.3301781487464905,1.4050624585151672,1.4625131726264953
46850,1.3243959999084474,1.3626282405853272,1.3535082507133485,1.3899543142318727,1.4988103699684143
46900,1.371736171245575,1.4242931079864503,1.2798763012886047,1.485908122062683,1.57610107421875
46950,1.4364427399635316,1.3742971563339232,1.2436743927001954,1.4740639901161194,1.4765858888626098
47000,1.2868969297409059,1.353898389339447,1.2311989784240722,1.472320008277893,1.4754994368553163
47050,1.4397681164741516,1.411914553642273,1.309049916267395,1.2878131556510926,1.48077960729599
47100,1.300858097076416,1.3272131037712098,1.2942227125167847,1.3879587268829345,1.4530809617042542
47150,1.3106561231613159,1.4175668478012085,1.3114629793167114,1.442898976802826,1.3891967225074768
47200,1.3638711047172547,1.4786660265922547,1.3240885066986083,1.4998824429512023,1.587267816066742
47250,1.350080940723419,1.4952793645858764,1.4029916095733643,1.4658151936531068,1.4296282243728637
47300,1.322493050098419,1.428633975982666,1.4274365425109863,1.4673852372169494,1.414049048423767
47350,1.2995676016807556,1.340114381313324,1.3257801532745361,1.5008267331123353,1.412556188106537
47400,1.2187627923488618,1.343380136489868,1.2559381175041198,1.4669495058059692,1.5199065208435059
47450,1.2890678429603577,1.4558362317085267,1.283857936859131,1.411140923500061,1.4638634133338928
47500,1.4008876442909242,1.440570571422577,1.2853256678581237,1.345792145729065,1.4176458883285523
47550,1.3836723923683167,1.5160495090484618,1.1575580263137817,1.3481286931037904,1.4725027513504028
47600,1.411084895133972,1.4087278580665588,1.2195255875587463,1.3899483633041383,1.5388364839553832
47650,1.2930655574798584,1.4686138105392457,1.2628806281089782,1.4705433249473572,1.5565145015716553
47700,1.2835599422454833,1.5041220808029174,1.2423343920707703,1.3304088997840882,1.5027479553222656
47750,1.2810210537910462,1.6261072158813477,1.2950901913642883,1.3297027277946472,1.5461608648300171
47800,1.3156122398376464,1.4336060237884523,1.3284394788742064,1.3405694341659546,1.6251469779014587
47850,1.3739406991004943,1.4311868810653687,1.3291222643852234,1.402776665687561,1.469586968421936
47900,1.320992169380188,1.4838124513626099,1.327271797657013,1.3544580078125,1.3968431663513183
47950,1.2753708362579346,1.5452761888504027,1.2628479671478272,1.2532472109794617,1.4975763821601868
48000,1.2745517373085022,1.5481162476539612,1.1529516553878785,1.256251838207245,1.4334337377548219
48050,1.3217671418190002,1.5611849308013916,1.2485008716583252,1.3237475371360778,1.382542266845703
48100,1.3239732384681702,1.4805291652679444,1.2632296895980835,1.2696473574638367,1.407220060825348
48150,1.262048351764679,1.409025149345398,1.1034290373325348,1.3542334818840027,1.5524780249595642
48200,1.4292690968513488,1.3224613213539123,1.1625499022006989,1.310288290977478,1.4837279105186463
48250,1.3690979266166687,1.2826441931724548,1.1870913326740264,1.3421510291099548,1.5930666136741638
48300,1.2456128573417664,1.189842278957367,1.2798407661914826,1.3560095620155335,1.5409619569778443
48350,1.249254856109619,1.2580867862701417,1.3551934909820558,1.2520228815078736,1.5218733406066896
48400,1.2006938576698303,1.196462721824646,1.2337459659576415,1.374908571243286,1.4579881620407105
48450,1.3281214237213135,1.2822550249099731,1.3301599073410033,1.3641635990142822,1.3630749702453613
48500,1.2862965011596679,1.284152660369873,1.2607376170158386,1.269304404258728,1.3569112300872803
48550,1.336984968185425,1.2014635181427002,1.2111267173290252,1.2410475182533265,1.4266552209854126
48600,1.3000923562049866,1.2180172896385193,1.244897379875183,1.2601288390159606,1.5419401550292968
48650,1.208539206981659,1.4081931281089783,1.3083402109146118,1.2670742774009705,1.4707819080352784
48700,1.2526246786117554,1.2839938044548034,1.3868364930152892,1.2851891446113586,1.2883818864822387
48750,1.3134203600883483,1.343988676071167,1.3790187311172486,1.3869245195388793,1.2142532682418823
48800,1.3239826083183288,1.3047439575195312,1.3397989583015442,1.3140406322479248,1.4042658591270447
48850,1.3453692388534546,1.1907450151443482,1.406022205352783,1.3216489028930665,1.4643509459495545
48900,1.3118344259262085,1.3661531019210815,1.4149122047424316,1.2595112490653992,1.5236095666885376
48950,1.379209418296814,1.3593646550178529,1.3143035459518433,1.2918131589889525,1.3306088304519654
49000,1.3867743134498596,1.4520596480369568,1.2514186358451844,1.2641855335235597,1.25602646112442
49050,1.4719716906547546,1.4406487989425658,1.3048142170906067,1.2605433654785156,1.1920047223567962
49100,1.4829385328292846,1.3634132742881775,1.2801410937309265,1.294987976551056,1.329349353313446
49150,1.4266761183738708,1.3834198880195618,1.395929322242737,1.463551630973816,1.397047562599182
49200,1.4256295442581177,1.3342481780052184,1.3785168862342834,1.4902480626106263,1.481219642162323
49250,1.4120191931724548,1.3737139439582824,1.23933025598526,1.3280227041244508,1.5756269669532776
49300,1.3638104557991029,1.4267633628845215,1.1590501749515534,1.4221022987365723,1.3866947531700133
49350,1.405878839492798,1.380472273826599,1.307518377304077,1.3682136869430541,1.52860009431839
49400,1.378737246990204,1.32677490234375,1.3315150022506714,1.3430068063735963,1.4230941462516784
49450,1.3500569486618041,1.4697809195518494,1.3309088802337647,1.2852849555015564,1.4146487498283387
49500,1.469145224094391,1.4308147478103637,1.3710598301887513,1.3520652985572814,1.4375693821907043
49550,1.3050027322769164,1.3983544373512269,1.334754660129547,1.319838857650757,1.4454325175285339
49600,1.3660032439231873,1.3928120279312133,1.3479062128067016,1.3590920662879944,1.3907768678665162
49650,1.2343551468849183,1.2737575912475585,1.3053961992263794,1.4086678814888,1.4149362015724183
49700,1.2198710227012635,1.291869237422943,1.313734335899353,1.2609987187385558,1.3484041357040406
49750,1.227331395149231,1.2155206513404846,1.2416579246520996,1.3534241318702698,1.463091413974762
49800,1.259160006046295,1.2542889070510865,1.1527530443668366,1.4218483662605286,1.4456344532966614
49850,1.253065927028656,1.405446903705597,1.1758044946193695,1.4291703724861144,1.4325417923927306
49900,1.2581735682487487,1.3168094754219055,1.1066368210315705,1.275698709487915,1.4375492596626283
49950,1.3483456110954284,1.3782344269752502,1.2070691537857057,1.3810476636886597,1.3255789470672608
50000,1.3354706501960754,1.4464731287956238,1.2027114152908325,1.3440995073318482,1.3795951223373413
50050,1.3453128457069397,1.4644557332992554,1.3280401039123535,1.3997153329849243,1.4113360595703126
50100,1.3805594229698182,1.5308068680763245,1.2957448720932008,1.2739633584022523,1.4627299642562865
50150,1.2530111503601074,1.5068885564804078,1.2624354004859923,1.3550020408630372,1.5024839544296265
50200,1.183610588312149,1.4655066084861756,1.3211983156204223,1.3657889556884766,1.327434368133545
50250,1.2406009006500245,1.5270206475257873,1.3072324538230895,1.4503513979911804,1.2711353278160096
50300,1.1915795755386354,1.4189974522590638,1.3594375085830688,1.3340053462982178,1.2965330386161804
50350,1.2392599010467529,1.3508885979652405,1.3831128001213073,1.2599194145202637,1.3331294202804564
50400,1.3213772225379943,1.4582267236709594,1.4460099625587464,1.390423424243927,1.2285905289649963
50450,1.3332743167877197,1.4123883247375488,1.3587625527381897,1.4413345909118653,1.3006647658348083
50500,1.4046489644050597,1.42178902387619,1.279276235103607,1.4856799745559692,1.3646499443054199
50550,1.3803122544288635,1.3556879258155823,1.2313807487487793,1.2910190010070801,1.3699529957771301
50600,1.472045726776123,1.3389744567871094,1.127614427804947,1.3351695585250853,1.3436241936683655
50650,1.4515513682365417,1.3654066300392151,1.1745700526237488,1.2994572114944458,1.3547419714927673
50700,1.4879797315597534,1.3597078227996826,1.27272953748703,1.2933831310272217,1.5153666472434997
50750,1.5479029774665833,1.292237389087677,1.2407779264450074,1.3357348775863647,1.3829862523078917
50800,1.472471158504486,1.3381739711761476,1.252489562034607,1.3239717411994933,1.335602705478668
50850,1.4324136304855346,1.2782864713668822,1.3673806691169739,1.2887930297851562,1.3316817426681518
50900,1.4210942816734313,1.3320583295822144,1.3597460031509399,1.33690110206604,1.3044464659690858
50950,1.4243765735626222,1.326273512840271,1.2353389739990235,1.3732401895523072,1.3094051885604858
51000,1.32448570728302,1.3955640363693238,1.297986171245575,1.3940089225769043,1.3558592367172242
51050,1.3096460890769959,1.467585299015045,1.3329057931900024,1.4047712421417236,1.3389427495002746
51100,1.4043683314323425,1.5202130270004273,1.4001583409309388,1.4187427735328675,1.3222025418281556
51150,1.3842885494232178,1.4524442219734193,1.2598578572273254,1.4303237056732179,1.4192479252815247
51200,1.4544594621658324,1.3522162055969238,1.2931386518478394,1.482873809337616,1.509946310520172
51250,1.4324529027938844,1.2782362914085388,1.2762125277519225,1.4714336752891541,1.5341870713233947
51300,1.3905678081512451,1.4197170305252076,1.200598201751709,1.496970636844635,1.356264877319336
51350,1.420593249797821,1.4422906994819642,1.2743500232696534,1.5052652597427367,1.4089967679977418
51400,1.28824942111969,1.3926693463325501,1.339425733089447,1.3872460722923279,1.3857530641555786
51450,1.3689649200439453,1.3979543399810792,1.338921501636505,1.2989944839477539,1.330020365715027
51500,1.3386326289176942,1.3727260780334474,1.2876768732070922,1.2871103715896606,1.2752717685699464
51550,1.3024076175689698,1.3465938138961793,1.295536241531372,1.3737652611732483,1.2533038353919983
51600,1.1759918308258057,1.4151276206970216,1.2372718572616577,1.3538978385925293,1.2348665070533753
51650,1.2828158593177796,1.3834167695045472,1.2080120956897735,1.3895303678512574,1.3227274084091187
51700,1.4744091773033141,1.385295913219452,1.1455525398254394,1.4111619067192078,1.3183988738059997
51750,1.4420766019821167,1.3817714905738832,1.3561299681663512,1.5076453804969787,1.2727702689170837
51800,1.4777036166191102,1.309098880290985,1.215511372089386,1.4247604942321777,1.288154444694519
51850,1.3624961614608764,1.4087952995300292,1.3256638693809508,1.383749840259552,1.259433515071869
51900,1.4356733345985413,1.482545380592346,1.3373914670944214,1.3042584109306334,1.1916715693473816
51950,1.3554821276664735,1.3215071606636046,1.352000925540924,1.4809628081321717,1.1877668130397796
52000,1.4107771944999694,1.1902580118179322,1.3247853541374206,1.4527551102638245,1.242843701839447
52050,1.3285792016983031,1.207145414352417,1.2826159763336182,1.319728651046753,1.3779576444625854
52100,1.478394362926483,1.2891997933387755,1.2777011036872863,1.40416170835495,1.2171225547790527
52150,1.47656405210495,1.3412861180305482,1.3258171391487121,1.3004520106315614,1.3315843796730042
52200,1.5288226747512816,1.3397051119804382,1.3374255466461182,1.3141714668273925,1.3267991209030152
52250,1.5212633991241455,1.2766950726509094,1.3363601136207581,1.4436320900917052,1.398552997112274
52300,1.3763948106765747,1.3326894688606261,1.2936109566688538,1.3991847920417786,1.433270344734192
52350,1.4538626480102539,1.3278572797775268,1.320379774570465,1.3687009978294373,1.5022563314437867
52400,1.5362177777290345,1.4247342801094056,1.4884766125679016,1.413137345314026,1.3693838334083557
52450,1.4420204758644104,1.495797564983368,1.3869017457962036,1.3592835068702698,1.323511290550232
52500,1.4407746267318726,1.4406362628936769,1.3051273703575135,1.4022960329055787,1.3444647598266601
52550,1.4902833461761475,1.4108429837226868,1.298388638496399,1.3951578664779662,1.3812551307678222
52600,1.4445638155937195,1.3666260147094726,1.3229226231575013,1.4484593963623047,1.4838171601295471
52650,1.4015730357170104,1.3341668248176575,1.1978918755054473,1.3811500811576842,1.4886490559577943
52700,1.3600061416625977,1.2786531138420105,1.279312915802002,1.453433108329773,1.4507204294204712
52750,1.4097694253921509,1.331762707233429,1.2546144652366638,1.389781460762024,1.4242996644973756
52800,1.4438547086715698,1.4139910078048705,1.2697675442695617,1.2916762161254882,1.369386661052704
52850,1.436015908718109,1.3852688097953796,1.4187429785728454,1.3193797278404236,1.4375307869911194
52900,1.551785137653351,1.514390501976013,1.3830929827690124,1.3664100885391235,1.3838692092895508
52950,1.393044149875641,1.4999485421180725,1.3375297498703003,1.391445996761322,1.384258418083191
53000,1.3587363386154174,1.4458135390281677,1.294820075035095,1.4109278440475463,1.3833362436294556
53050,1.2483961915969848,1.4939090752601623,1.2400269985198975,1.3369645071029663,1.4042657351493835
53100,1.3115316534042358,1.4557003903388976,1.1930377531051635,1.3402312231063842,1.4047599983215333
53150,1.4338381671905518,1.5435947942733765,1.2327387237548828,1.2564721488952637,1.4169192123413086
53200,1.348445999622345,1.3310385417938233,1.146966941356659,1.2695605969429016,1.4228875541687012
53250,1.3403687524795531,1.4460226559638978,1.2232119202613831,1.2233354830741883,1.5492463207244873
53300,1.288733847141266,1.3845531463623046,1.2807067489624024,1.3537952637672424,1.49594731092453
53350,1.3334178853034973,1.4341905689239502,1.270863049030304,1.414491858482361,1.4103282189369202
53400,1.402946000099182,1.415487310886383,1.1384274995326995,1.3571552658081054,1.444453558921814
53450,1.3166674399375915,1.5562901616096496,1.2776143407821656,1.3036548018455505,1.3818506836891173
53500,1.394693808555603,1.4267168140411377,1.3240343856811523,1.4708704137802124,1.308588674068451
53550,1.3880534601211547,1.3980210328102112,1.2913254308700561,1.3760134840011597,1.4557388138771057
53600,1.4083420157432556,1.4362154984474182,1.3446490001678466,1.360579252243042,1.5049977850914003
53650,1.4248854947090148,1.487693157196045,1.2642190551757813,1.324535448551178,1.4546681761741638
53700,1.4208101558685302,1.316643180847168,1.3115964484214784,1.3310207939147949,1.3860712146759033
53750,1.3663333654403687,1.3920620226860045,1.3241222286224366,1.3378656458854676,1.4758983397483825
53800,1.2657877254486083,1.418926455974579,1.3608600640296935,1.342165937423706,1.423708095550537
53850,1.2933259224891662,1.5020398545265197,1.2751590728759765,1.3084937024116516,1.4862199854850768
53900,1.1945241928100585,1.304482982158661,1.2284565734863282,1.3096671319007873,1.6040975642204285
53950,1.2189345145225525,1.6046389532089234,1.174552285671234,1.294318187236786,1.4985948038101196
54000,1.2102491688728332,1.5747445511817932,1.250891616344452,1.3659739375114441,1.5786511039733886
54050,1.268168568611145,1.6218818354606628,1.1880685210227966,1.2737497234344481,1.6680484628677368
54100,1.3438230919837952,1.4817711472511292,1.1555753469467163,1.2302105855941772,1.5334596467018127
54150,1.344843671321869,1.5484360194206237,1.167982907295227,1.2669148850440979,1.628204574584961
54200,1.2688822555541992,1.4799285697937012,1.146159462928772,1.2778719997406005,1.5029754376411437
54250,1.223398940563202,1.4311919903755188,1.174476056098938,1.2968629598617554,1.4322928404808044
54300,1.1639793062210082,1.39272775888443,1.188279013633728,1.2677878308296204,1.5056772971153258
54350,1.2239655423164368,1.3562023544311523,1.2314938378334046,1.1628242707252503,1.4505031323432922
54400,1.3862688827514649,1.2644482064247131,1.1602474749088287,1.2288118267059327,1.341705915927887
54450,1.30925461769104,1.2103694105148315,1.2387446975708007,1.2400981307029724,1.4842224907875061
54500,1.301964406967163,1.343495213985443,1.174763629436493,1.18145951628685,1.5438140153884887
54550,1.3230185294151307,1.3645292615890503,1.1666898596286774,1.2961698436737061,1.5959116506576538
54600,1.3396283388137817,1.4170179748535157,1.1744886207580567,1.2779425406455993,1.4385493874549866
54650,1.355433051586151,1.4793827176094054,1.1574993455410003,1.3061752772331239,1.3794218969345093
54700,1.4625076413154603,1.3611927771568297,1.2331502914428711,1.3157109594345093,1.533486442565918
54750,1.3701952600479126,1.3553791308403016,1.2294859528541564,1.2358634161949158,1.4848966431617736
54800,1.2527012193202973,1.401393802165985,1.1820740079879761,1.2702473950386048,1.472441394329071
54850,1.347531135082245,1.4842541694641114,1.1862998032569885,1.3454330968856811,1.5074594402313233
54900,1.2932220244407653,1.442280237674713,1.2639110708236694,1.4047840166091918,1.5991086602210998
54950,1.333452694416046,1.4726612877845764,1.1785291481018065,1.4455916690826416,1.5818941140174865
55000,1.348470299243927,1.5529240083694458,1.1929292488098144,1.403831889629364,1.4549030017852784
55050,1.339529664516449,1.5432187271118165,1.1616030192375184,1.336351022720337,1.4414976048469543
55100,1.3926133370399476,1.5395317840576173,1.314967143535614,1.4855859804153442,1.557393066883087
55150,1.2796805095672608,1.502416317462921,1.3424707674980163,1.3438495802879333,1.5708088040351869
55200,1.3518727445602416,1.5055464291572571,1.3608716082572938,1.2212576007843017,1.4488954138755799
55250,1.5155604553222657,1.5007198190689086,1.3042966055870056,1.1807517445087432,1.4494096970558166
55300,1.5737678289413453,1.4164554476737976,1.4390110111236571,1.2894934153556823,1.4059935045242309
55350,1.4869516158103944,1.4225380110740662,1.4314600920677185,1.436664035320282,1.41859920501709
55400,1.4277751088142394,1.3615184950828552,1.306498770713806,1.3493298602104187,1.4294122457504272
55450,1.4964599442481994,1.3347589731216432,1.2961344933509826,1.4380083274841309,1.4085995960235596
55500,1.4103701138496398,1.2748850035667418,1.379058108329773,1.4679517674446105,1.3770389795303344
55550,1.377887830734253,1.4033414506912232,1.400468373298645,1.4851493668556213,1.3558352041244506
55600,1.4769928240776062,1.2777424383163452,1.4845378470420838,1.4428596544265746,1.3070816564559937
55650,1.4730926775932311,1.3466143345832824,1.6008693742752076,1.3822228980064393,1.3819511556625366
55700,1.4572349739074708,1.2946618175506592,1.4799163627624512,1.455706648826599,1.3377711749076844
55750,1.3781635689735412,1.3575407886505126,1.415110092163086,1.356658546924591,1.397243139743805
55800,1.4176114416122436,1.4375661540031432,1.4163228178024292,1.4901238584518433,1.4122804093360901
55850,1.3807867980003357,1.3848637342453003,1.4317675638198852,1.5274622249603271,1.5035406565666198
55900,1.3831040716171266,1.3717733812332153,1.4752227568626404,1.3478097319602966,1.4079333710670472
55950,1.4002762055397033,1.298690402507782,1.4478170442581177,1.267572555541992,1.5223500800132752
56000,1.5078689026832581,1.2787822484970093,1.3664071226119996,1.3778818988800048,1.4889984822273254
56050,1.4274670243263246,1.2657647132873535,1.263353099822998,1.4982467412948608,1.4201883530616761
56100,1.3975304174423218,1.359784049987793,1.3793403005599976,1.3561622262001038,1.4313322257995607
56150,1.4579502964019775,1.3574502778053283,1.4325383234024047,1.413046247959137,1.6044582629203796
56200,1.4893510055541992,1.360813446044922,1.3512953209877014,1.5426052856445311,1.462542872428894
56250,1.2692962408065795,1.2661806058883667,1.2738318753242492,1.4347719931602478,1.3266182899475099
56300,1.299487850666046,1.3177799463272095,1.2306558418273925,1.4000084400177002,1.396080675125122
56350,1.2932851171493531,1.4413178205490111,1.2890747094154358,1.4374164271354675,1.4225260353088378
56400,1.269463608264923,1.3449848151206971,1.2690458464622498,1.394384524822235,1.5115621066093445
56450,1.3175879335403442,1.3324407291412355,1.3326627230644226,1.457367947101593,1.5384447264671326
56500,1.2570249104499818,1.2791344213485718,1.3693037819862366,1.4171955013275146,1.5679129481315612
56550,1.390932126045227,1.3436625862121583,1.3206962418556214,1.2670323133468628,1.585376923084259
56600,1.3793112063407897,1.3003019404411316,1.2785138940811158,1.299343523979187,1.5486041283607483
56650,1.3627497696876525,1.2697419333457947,1.1835516715049743,1.3915357422828674,1.5523876905441285
56700,1.2123995399475098,1.3230364632606506,1.264870147705078,1.3654357862472535,1.516700391769409
56750,1.3414565181732179,1.2304208111763,1.2952719855308532,1.3833669137954712,1.405926468372345
56800,1.379302384853363,1.1973072922229766,1.2854443430900573,1.448915603160858,1.3405896377563478
56850,1.352186827659607,1.274881682395935,1.2431890368461609,1.4691687273979186,1.372832100391388
56900,1.3562732577323913,1.2994010400772096,1.220315465927124,1.4183648943901062,1.4296824550628662
56950,1.3813071084022521,1.303261547088623,1.3517036604881287,1.4527306056022644,1.4679459977149962
57000,1.2862446093559265,1.4058488512039184,1.3584033370018005,1.4326007676124572,1.3935892581939697
57050,1.2840842127799987,1.2499453616142273,1.4018288850784302,1.3365602540969848,1.552206165790558
57100,1.3950820326805116,1.3515168190002442,1.3535153484344482,1.3109642195701598,1.4971981024742127
57150,1.3824161386489868,1.3552659583091735,1.3361427187919617,1.3733813858032227,1.4532919049263
57200,1.3593148541450502,1.330516095161438,1.2376881170272827,1.3959467387199402,1.4150652503967285
57250,1.2831111979484557,1.3666530799865724,1.191552345752716,1.352403199672699,1.434326810836792
57300,1.299668653011322,1.3543325185775756,1.2366614198684693,1.4105579662322998,1.4432440376281739
57350,1.3904435348510742,1.2732675218582152,1.3809032154083252,1.3706077909469605,1.4208650374412537
57400,1.3868909096717834,1.3671113777160644,1.4002896451950073,1.3622394394874573,1.355445349216461
57450,1.313489124774933,1.364866440296173,1.3505854725837707,1.2478160810470582,1.4251126837730408
57500,1.3066372418403625,1.293844563961029,1.287585241794586,1.311455647945404,1.38872731924057
57550,1.350650541782379,1.1577795267105102,1.3408543682098388,1.3142691850662231,1.4784507775306701
57600,1.338760118484497,1.3202421808242797,1.3372087144851685,1.3500924468040467,1.352049150466919
57650,1.3647655487060546,1.3103106498718262,1.290247495174408,1.2642500138282775,1.3345707535743714
57700,1.3325982427597045,1.2949591732025147,1.3985353875160218,1.2829128646850585,1.458639075756073
57750,1.3972639179229736,1.3652730751037598,1.3123656964302064,1.3197906851768493,1.4777359819412232
57800,1.248809278011322,1.3090246558189391,1.3141636514663697,1.2086325073242188,1.4357346820831298
57850,1.2731676197052002,1.47698424577713,1.3694665145874023,1.2334233546257019,1.4587872266769408
57900,1.2344305658340453,1.395995194911957,1.3343104362487792,1.2120429491996765,1.3371943640708923
57950,1.3197119879722594,1.3305382013320923,1.2951088786125182,1.3485303831100464,1.2169207096099854
58000,1.4351322174072265,1.3745249533653259,1.170953826904297,1.2596597361564636,1.3504801464080811
58050,1.482479557991028,1.2572643041610718,1.2667624926567078,1.290045657157898,1.4044876194000244
58100,1.4013679242134094,1.2378721308708192,1.2439831137657165,1.2081277942657471,1.3839498805999755
58150,1.357799644470215,1.345160403251648,1.268906102180481,1.3255623149871827,1.2794163393974305
58200,1.3200145697593688,1.3532808589935303,1.2775678038597107,1.233865613937378,1.376545159816742
58250,1.3715180706977845,1.2320229649543761,1.290291450023651,1.3747556853294371,1.4315146493911743
58300,1.2195212960243225,1.2879272103309631,1.3215487098693848,1.4302036571502685,1.3753281044960022
58350,1.2401216268539428,1.3345307755470275,1.3876783728599549,1.325430042743683,1.44829980134964
58400,1.2367216038703919,1.2285306072235107,1.38599506855011,1.362108018398285,1.4226498007774353
58450,1.2582539486885072,1.2884572505950929,1.2475519585609436,1.3153283882141114,1.5097687125205994
58500,1.1642981469631195,1.342088828086853,1.143172721862793,1.156287409067154,1.4087139773368835
58550,1.3232219791412354,1.4234961199760436,1.2625714683532714,1.1545390284061432,1.32202965259552
58600,1.307786636352539,1.3946149015426637,1.4625182843208313,1.3135649418830873,1.3662801814079284
58650,1.2739021134376527,1.2815060710906983,1.4633411169052124,1.3094920659065246,1.49708149433136
58700,1.3045137333869934,1.3433213019371033,1.364766206741333,1.3689759039878846,1.4177475881576538
58750,1.3009687042236329,1.4696909165382386,1.4585515213012696,1.289089150428772,1.354398398399353
58800,1.3922621774673463,1.420279004573822,1.398859302997589,1.3777614951133728,1.3437331819534302
58850,1.3875180792808532,1.3361954712867736,1.5234807467460632,1.3964824652671814,1.3105120086669921
58900,1.3935078501701355,1.404829797744751,1.490949730873108,1.4921758651733399,1.3961223483085632
58950,1.3277884197235108,1.4518967056274414,1.374740309715271,1.366175093650818,1.4731478881835938
59000,1.2910141277313232,1.3351031756401062,1.3325448727607727,1.3108751463890076,1.5214656615257263
59050,1.3971181344985961,1.2709709072113038,1.3315305733680725,1.3394046759605407,1.5113196897506713
59100,1.489475474357605,1.2584187579154968,1.3087810254096985,1.3073735928535462,1.2839217615127563
59150,1.6225067710876464,1.326728162765503,1.301632833480835,1.3361019349098207,1.4350791049003602
59200,1.5466698098182678,1.2665951943397522,1.2836193132400513,1.2396357703208922,1.3819484090805054
59250,1.4234304213523865,1.322611677646637,1.2656667828559875,1.2436355400085448,1.511604642868042
59300,1.420419545173645,1.4963412380218506,1.4478271150588988,1.2794905042648315,1.4395238780975341
59350,1.422909481525421,1.4557436943054198,1.409166030883789,1.3259493470191956,1.3994039607048034
