TV;KL
0.5762094259262085;0.3438190221786499
0.5707927346229553;0.34208932518959045
0.5691758394241333;0.3399421274662018
0.5690752267837524;0.3405870795249939
0.5759983658790588;0.342995285987854
0.572311520576477;0.3445388674736023
0.5721253752708435;0.341425359249115
0.577069878578186;0.35019803047180176
0.5746363401412964;0.34587979316711426
0.5741279721260071;0.3434009253978729
0.5663361549377441;0.34114503860473633
0.5740700960159302;0.3474891781806946
0.5609756708145142;0.337857723236084
0.5722802877426147;0.3424394130706787
0.5692843198776245;0.3403642177581787
0.5712475776672363;0.34090861678123474
0.5666215419769287;0.3354690670967102
0.5773534178733826;0.34563711285591125
0.5755090117454529;0.34300780296325684
0.5701371431350708;0.33853328227996826
0.5726920962333679;0.34356963634490967
0.5776858925819397;0.3414881229400635
0.5712652802467346;0.34170955419540405
0.5745624303817749;0.3459651470184326
0.5735267400741577;0.3420237600803375
0.5660752654075623;0.33930471539497375
0.570320725440979;0.3421996533870697
0.5621779561042786;0.33339691162109375
0.5717216730117798;0.3385210633277893
0.5678673982620239;0.344230055809021
0.5730565786361694;0.34116578102111816
0.5720657110214233;0.3410089313983917
0.5750947594642639;0.34511032700538635
0.5731970071792603;0.3417125344276428
0.5701137781143188;0.34099024534225464
0.5719733238220215;0.34399279952049255
0.5724345445632935;0.34090253710746765
0.5772751569747925;0.34619903564453125
0.5774358510971069;0.344413697719574
0.5791557431221008;0.3461070954799652
0.5752283930778503;0.34234297275543213
0.5681925415992737;0.33819442987442017
0.5640742182731628;0.3377830386161804
0.5702679753303528;0.34416937828063965
0.5695865154266357;0.3382847309112549
0.5773165225982666;0.34953153133392334
0.5815370678901672;0.3468727767467499
0.5761163234710693;0.34320831298828125
0.5689283609390259;0.3368855118751526
0.5683705806732178;0.33716249465942383
0.5714132189750671;0.3457220196723938
0.572550356388092;0.34588688611984253
0.5795649886131287;0.3530412018299103
0.5739878416061401;0.3475295901298523
0.5701929330825806;0.33789312839508057
0.5713749527931213;0.34130412340164185
0.5777274370193481;0.3490481972694397
0.5797796249389648;0.34985145926475525
0.5747175812721252;0.34465160965919495
0.5651438236236572;0.33395540714263916
0.5682671666145325;0.34041932225227356
0.5734716653823853;0.3399040997028351
0.5721793174743652;0.33996111154556274
0.5736193656921387;0.3440549671649933
0.5673425793647766;0.33383461833000183
0.5755078792572021;0.343578040599823
0.5676892995834351;0.3417584300041199
0.5735414028167725;0.34372779726982117
0.5720473527908325;0.34200939536094666
0.563327431678772;0.3341253399848938
0.5749480128288269;0.34503620862960815
0.57306969165802;0.3404191732406616
0.5764017701148987;0.34758853912353516
0.5706632137298584;0.3400019109249115
0.5741627812385559;0.3447122871875763
0.5721175670623779;0.3410399556159973
0.5732184648513794;0.34613555669784546
0.5772817730903625;0.34865325689315796
0.5750089883804321;0.34510114789009094
0.568970263004303;0.3390186131000519
0.5702539682388306;0.3444315195083618
0.5737823247909546;0.342254102230072
0.5715637803077698;0.34252360463142395
0.5725758671760559;0.3423687219619751
0.5737985372543335;0.3428956866264343
0.57570880651474;0.34848055243492126
0.5721429586410522;0.3417888879776001
0.5723804235458374;0.343334436416626
0.5718008279800415;0.3418777585029602
0.5685385465621948;0.3374597132205963
0.5681419968605042;0.3383215069770813
0.5713424682617188;0.3421570658683777
0.573868989944458;0.3455665111541748
0.5747113823890686;0.34925273060798645
0.5760645866394043;0.3459267020225525
0.5793930292129517;0.35093748569488525
0.5729474425315857;0.344024121761322
0.5714074373245239;0.3377954959869385
0.5711448192596436;0.34281498193740845
0.5737816095352173;0.34453916549682617
0.5718980431556702;0.34210261702537537
0.5693657398223877;0.3425767421722412
0.5747531056404114;0.3444695472717285
0.5704590082168579;0.3399452567100525
0.5719218850135803;0.34216421842575073
0.5721389055252075;0.34064629673957825
0.5686076879501343;0.338135302066803
0.5648548603057861;0.3354073762893677
0.5682032108306885;0.3368607759475708
0.5709753632545471;0.344379186630249
0.5754591226577759;0.3459476828575134
0.5705423355102539;0.3426455855369568
0.5665687322616577;0.33800268173217773
0.5665569305419922;0.33992308378219604
0.5738451480865479;0.34494447708129883
0.5664998292922974;0.3374890685081482
0.5686571598052979;0.3398747444152832
0.5745476484298706;0.3463436961174011
0.5756179690361023;0.3462640643119812
0.5773309469223022;0.34299299120903015
0.575744092464447;0.34492528438568115
0.5695408582687378;0.34272125363349915
0.5734264850616455;0.34803909063339233
0.5723279714584351;0.34023648500442505
0.5765631198883057;0.3460788130760193
0.5754148364067078;0.3492146134376526
0.578519344329834;0.3449195921421051
0.5737755298614502;0.3425443172454834
0.5733813047409058;0.34490007162094116
0.5717594027519226;0.3438224196434021
0.5720516443252563;0.3431497812271118
0.5738762617111206;0.34456390142440796
0.5697724223136902;0.3401884138584137
0.5707306861877441;0.3395307660102844
0.5701125264167786;0.3392460346221924
0.56583172082901;0.33894431591033936
0.5745357275009155;0.34520959854125977
0.5712077617645264;0.3419777750968933
0.569697380065918;0.33786433935165405
0.5706368088722229;0.3361283540725708
