iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
67000,0.48661768436431885,1.5699785232543946,1.3009011268615722,1.3261660099029542,0.5716492056846618,0.5515091180801391
67050,0.48661768436431885,1.5698726892471313,1.2998957633972168,1.325849962234497,0.5712328076362609,0.5499768614768982
67100,0.48661768436431885,1.570188546180725,1.3007792472839355,1.3250622272491455,0.5689723491668701,0.550898814201355
67150,0.48661768436431885,1.569779372215271,1.2997788667678833,1.3275092601776124,0.5696359157562256,0.5502714514732361
67200,0.48661768436431885,1.5694600343704224,1.2988006114959716,1.3249172925949098,0.5731725454330444,0.552130126953125
67250,0.48661768436431885,1.5697048664093018,1.3000805139541627,1.326131319999695,0.5714691638946533,0.5482155084609985
67300,0.48661768436431885,1.5697837114334106,1.2996982097625733,1.3263924598693848,0.568883216381073,0.5524942636489868
67350,0.48661768436431885,1.569789671897888,1.299921417236328,1.3275795698165893,0.5710564732551575,0.5514647960662842
67400,0.48661768436431885,1.5694181203842164,1.3009056091308593,1.3270891666412354,0.5717454314231872,0.5506505846977234
67450,0.48661768436431885,1.5690572261810303,1.2976049661636353,1.3277022123336792,0.572253942489624,0.5528981208801269
67500,0.48661768436431885,1.5694675683975219,1.2986350774765014,1.3274684429168702,0.5689260125160217,0.5487589359283447
67550,0.48661768436431885,1.5700201511383056,1.3004834651947021,1.326931643486023,0.5739373326301574,0.550990617275238
67600,0.48661768436431885,1.5696672439575194,1.299324131011963,1.3254160165786744,0.570996630191803,0.5523526668548584
67650,0.48661768436431885,1.5695841550827025,1.299030876159668,1.326816773414612,0.5701130747795105,0.5539159417152405
67700,0.48661768436431885,1.5699042320251464,1.3001276493072509,1.325595211982727,0.5707756042480469,0.5534149050712586
67750,0.48661768436431885,1.5700037717819213,1.2988223075866698,1.326264452934265,0.5712652921676635,0.550228226184845
67800,0.48661768436431885,1.569446086883545,1.2981728076934815,1.3252302408218384,0.5743748307228088,0.5532497286796569
67850,0.48661768436431885,1.5697746992111206,1.2991035461425782,1.325688886642456,0.5724717259407044,0.5510315299034119
67900,0.48661768436431885,1.5698420524597168,1.2986883878707887,1.3254692316055299,0.5693617224693298,0.5527780890464783
67950,0.48661768436431885,1.569433617591858,1.2997605800628662,1.325965690612793,0.5726755142211915,0.5491683006286621
68000,0.48661768436431885,1.5698700666427612,1.2990676403045653,1.326686477661133,0.5691099047660828,0.5540037870407104
68050,0.48661768436431885,1.5699704885482788,1.299146056175232,1.325671100616455,0.573845374584198,0.5503524899482727
68100,0.48661768436431885,1.570268487930298,1.2969671964645386,1.3272810459136963,0.5710435628890991,0.552555239200592
68150,0.48661768436431885,1.5697721719741822,1.3001014232635497,1.3263447761535643,0.5691019654273987,0.5510878562927246
68200,0.48661768436431885,1.5696902751922608,1.2979656219482423,1.3265354871749877,0.5716860890388489,0.556454062461853
68250,0.48661768436431885,1.5702388525009154,1.2987856149673462,1.3276170015335083,0.570133113861084,0.5495097756385803
68300,0.48661768436431885,1.5693739175796508,1.2990626573562623,1.3265089511871337,0.5717299461364747,0.554074478149414
68350,0.48661768436431885,1.5694212436676025,1.299138355255127,1.3255011796951295,0.5696412205696106,0.5541052103042603
68400,0.48661768436431885,1.5694111824035644,1.2983297824859619,1.3281667232513428,0.5680442452430725,0.5543197631835938
68450,0.48661768436431885,1.56959011554718,1.298312783241272,1.3257051467895509,0.5720503449440002,0.548825466632843
68500,0.48661768436431885,1.57007839679718,1.2970194816589355,1.3271489143371582,0.5709666252136231,0.5492671608924866
68550,0.48661768436431885,1.570702576637268,1.2980513334274293,1.327707839012146,0.5703050494194031,0.5502981901168823
68600,0.48661768436431885,1.5705026865005494,1.299900221824646,1.3278095722198486,0.5679552793502808,0.5501229763031006
68650,0.48661768436431885,1.5701721906661987,1.3000653028488158,1.3277733325958252,0.570548677444458,0.5522362470626831
68700,0.48661768436431885,1.5694883823394776,1.2997111558914185,1.3281112432479858,0.5685791850090027,0.5518170237541199
68750,0.48661768436431885,1.5696714162826537,1.3021888732910156,1.327219343185425,0.5717947959899903,0.5523041367530823
68800,0.48661768436431885,1.5697875261306762,1.2984151124954224,1.3258724689483643,0.5709960699081421,0.5515389204025268
68850,0.48661768436431885,1.569213056564331,1.2995053768157958,1.3270808458328247,0.5725892663002015,0.5528733968734741
68900,0.48661768436431885,1.5703701496124267,1.297350859642029,1.326383399963379,0.5720516324043274,0.5511332631111145
68950,0.48661768436431885,1.5702615261077881,1.2993786096572877,1.3262994289398193,0.5689871907234192,0.5504909038543702
69000,0.48661768436431885,1.570053267478943,1.2968491554260253,1.3272304296493531,0.5701058864593506,0.5501439571380615
69050,0.48661768436431885,1.5696389436721803,1.2986330032348632,1.3271175146102905,0.5680220127105713,0.550765585899353
69100,0.48661768436431885,1.5690237283706665,1.3006617546081543,1.3270856380462646,0.571486520767212,0.5475995898246765
69150,0.48661768436431885,1.570330548286438,1.2995299577713013,1.327991509437561,0.5676244139671326,0.552529799938202
69200,0.48661768436431885,1.5699590206146241,1.2992576360702517,1.3267634868621827,0.5692779183387756,0.5525549411773681
69250,0.48661768436431885,1.569644045829773,1.2997952699661255,1.326616883277893,0.5691830277442932,0.5533531904220581
69300,0.48661768436431885,1.5692480325698852,1.2992591381072998,1.3258447408676148,0.5704232931137085,0.5511688947677612
69350,0.48661768436431885,1.5696120023727418,1.2976625442504883,1.3268381595611571,0.5728593230247497,0.5516257882118225
69400,0.48661768436431885,1.5694381237030028,1.2983176708221436,1.3269781112670898,0.5723799228668213,0.5519394159317017
69450,0.48661768436431885,1.5694370031356812,1.299056315422058,1.3254014492034911,0.5708361864089966,0.5538174510002136
69500,0.48661768436431885,1.569021224975586,1.2979040384292602,1.3269171237945556,0.5722656726837159,0.5509271383285522
69550,0.48661768436431885,1.5700675964355468,1.2987836122512817,1.3263091802597047,0.5709931254386902,0.5474178671836853
69600,0.48661768436431885,1.5693306922912598,1.2983835458755493,1.325823140144348,0.5699809432029724,0.5514860391616822
69650,0.48661768436431885,1.5691669225692748,1.295790934562683,1.3246711015701294,0.5697292923927307,0.5491222858428955
69700,0.48661768436431885,1.5697131633758545,1.2988668203353881,1.3263741970062255,0.5707143545150757,0.5513631582260132
69750,0.48661768436431885,1.5699169158935546,1.2988651990890503,1.3279881000518798,0.5712650299072266,0.550062108039856
69800,0.48661768436431885,1.5691703796386718,1.2985706806182862,1.326066255569458,0.5726735115051269,0.5550021886825561
69850,0.48661768436431885,1.5697575807571411,1.297410798072815,1.3261848449707032,0.5708607316017151,0.5498512029647827
69900,0.48661768436431885,1.5693739891052245,1.2983526706695556,1.325994110107422,0.569874382019043,0.5504785299301147
69950,0.48661768436431885,1.569451880455017,1.2961171627044679,1.3253210067749024,0.5718469142913818,0.555274224281311
70000,0.48661768436431885,1.5700080156326295,1.2988952159881593,1.3245891332626343,0.5715249300003051,0.5523272037506104
70050,0.48661768436431885,1.5697227716445923,1.2981283903121947,1.3247565746307373,0.5706440329551696,0.5523005604743958
70100,0.48661768436431885,1.5697240829467773,1.295966672897339,1.325727987289429,0.570742416381836,0.553782868385315
70150,0.48661768436431885,1.569777750968933,1.2985987424850465,1.327158546447754,0.5754245042800903,0.5506045103073121
70200,0.48661768436431885,1.5699611902236938,1.2981582403182983,1.3257319450378418,0.5700655579566956,0.5513874411582946
70250,0.48661768436431885,1.5698055982589723,1.2975651741027832,1.3252600431442263,0.5696900844573974,0.5514512062072754
70300,0.48661768436431885,1.5701613664627074,1.2978119611740113,1.3274410247802735,0.5709119439125061,0.5531542778015137
70350,0.48661768436431885,1.5696142435073852,1.2962443113327027,1.3263256788253783,0.5751403212547302,0.5492187976837158
70400,0.48661768436431885,1.5701935529708861,1.2954773426055908,1.3243314981460572,0.5718895792961121,0.5498190879821777
70450,0.48661768436431885,1.5694746494293212,1.2970770835876464,1.3256960391998291,0.5709112763404847,0.5537416100502014
70500,0.48661768436431885,1.5698332071304322,1.2974717378616334,1.3254718780517578,0.5692409992218017,0.5516364932060241
70550,0.48661768436431885,1.5698344707489014,1.2983026266098023,1.3258455038070678,0.5703556299209595,0.5492192149162293
70600,0.48661768436431885,1.5699068307876587,1.2989577054977417,1.3248132467269897,0.5687990546226501,0.5499099254608154
70650,0.48661768436431885,1.5695592880249023,1.2992695569992065,1.3244559526443482,0.5709367990493774,0.5500672340393067
70700,0.48661768436431885,1.5699440479278564,1.2969217777252198,1.3260629653930665,0.5704798698425293,0.5461750984191894
70750,0.48661768436431885,1.5693644046783448,1.299011516571045,1.3260989665985108,0.5684985280036926,0.5486236572265625
70800,0.48661768436431885,1.5698681592941284,1.2995224952697755,1.3261361360549926,0.5711704611778259,0.5524249911308289
70850,0.48661768436431885,1.570150327682495,1.3010780096054078,1.3268505334854126,0.5724584460258484,0.5467183709144592
70900,0.48661768436431885,1.5697394132614135,1.2966616868972778,1.327958917617798,0.5729692459106446,0.5519135951995849
70950,0.48661768436431885,1.570054864883423,1.296789288520813,1.326150608062744,0.5711603760719299,0.5499001741409302
71000,0.48661768436431885,1.56923828125,1.2959722042083741,1.3269972801208496,0.5686327576637268,0.5523636817932129
71050,0.48661768436431885,1.569157361984253,1.2974192380905152,1.3266659736633302,0.5695441722869873,0.5518601298332214
71100,0.48661768436431885,1.5693487882614137,1.2968165874481201,1.3258212089538575,0.5712101817131042,0.5515574812889099
71150,0.48661768436431885,1.570075798034668,1.2982325315475465,1.3277010440826416,0.5735659122467041,0.5511963605880738
71200,0.48661768436431885,1.5693492412567138,1.2962085008621216,1.3277267456054687,0.5728004813194275,0.5529657244682312
71250,0.48661768436431885,1.56925311088562,1.298571515083313,1.3269077301025392,0.5729079484939575,0.5518005013465881
71300,0.48661768436431885,1.5689642667770385,1.299086093902588,1.3265677213668823,0.5696923136711121,0.5515202164649964
71350,0.48661768436431885,1.5697014570236205,1.2970641136169434,1.325969123840332,0.5698855996131897,0.5520941376686096
71400,0.48661768436431885,1.5693870067596436,1.2960305690765381,1.3259742498397826,0.5721599102020264,0.5533013701438904
71450,0.48661768436431885,1.5700411558151246,1.2974326848983764,1.3261132001876832,0.5718441605567932,0.5546424865722657
71500,0.48661768436431885,1.5695461988449098,1.2968332767486572,1.3252778053283691,0.5684298038482666,0.5523251295089722
71550,0.48661768436431885,1.5695086479187013,1.2979933977127076,1.3254753351211548,0.5695169568061829,0.5510651469230652
71600,0.48661768436431885,1.5687416315078735,1.2969300270080566,1.3256893634796143,0.5701055645942688,0.5519644618034363
71650,0.48661768436431885,1.5702453136444092,1.297562265396118,1.325964379310608,0.5713149189949036,0.5517919659614563
71700,0.48661768436431885,1.5698887348175048,1.2984905242919922,1.3242435216903687,0.5736680746078491,0.5526580929756164
71750,0.48661768436431885,1.5695089817047119,1.2972867012023925,1.3260361433029175,0.5726458549499511,0.5529799222946167
71800,0.48661768436431885,1.5698891878128052,1.297471022605896,1.3247519493103028,0.5739319562911988,0.5517676830291748
71850,0.48661768436431885,1.5697888374328612,1.2966020822525024,1.3248573064804077,0.5707783818244934,0.5527758479118348
71900,0.48661768436431885,1.570265531539917,1.294573760032654,1.3250353813171387,0.5703564286231995,0.5487642288208008
71950,0.48661768436431885,1.5691280364990234,1.2957908630371093,1.3240981101989746,0.5725439548492431,0.5519274592399597
72000,0.48661768436431885,1.5697646856307983,1.2981751918792725,1.3259900093078614,0.5733501672744751,0.5519053339958191
72050,0.48661768436431885,1.5696168184280395,1.2979762077331543,1.3273607254028321,0.571562135219574,0.5518184781074524
72100,0.48661768436431885,1.5697593688964844,1.297968578338623,1.325710153579712,0.5751504182815552,0.5497894287109375
72150,0.48661768436431885,1.5694213390350342,1.2961373805999754,1.3243956804275512,0.5740227341651917,0.5541812419891358
72200,0.48661768436431885,1.5692338705062867,1.2969483852386474,1.326624298095703,0.5728905200958252,0.5526930212974548
72250,0.48661768436431885,1.5696923971176147,1.2946357011795044,1.3267268419265748,0.5717144131660461,0.55435870885849
72300,0.48661768436431885,1.5690467357635498,1.2954080820083618,1.3242055416107177,0.5719955921173095,0.5521738529205322
72350,0.48661768436431885,1.5696749448776246,1.2964623689651489,1.3263386487960815,0.5696981430053711,0.5475435853004456
72400,0.48661768436431885,1.5701221227645874,1.2969231843948363,1.3253513336181642,0.5705550909042358,0.5503478050231934
72450,0.48661768436431885,1.5690926551818847,1.2963838577270508,1.3242738723754883,0.5721627473831177,0.5533924579620362
72500,0.48661768436431885,1.5699748039245605,1.2972286701202393,1.3241979598999023,0.5719840884208679,0.5494344472885132
72550,0.48661768436431885,1.5692381143569947,1.2982609748840332,1.3265066146850586,0.571092712879181,0.5526841640472412
72600,0.48661768436431885,1.5689373016357422,1.298277163505554,1.3258165121078491,0.5733179092407227,0.5502502799034119
72650,0.48661768436431885,1.5694685935974122,1.2973108768463135,1.3254663705825807,0.569237470626831,0.5528700232505799
72700,0.48661768436431885,1.5693456411361695,1.295633816719055,1.3272160530090331,0.5698761343955994,0.5491373062133789
72750,0.48661768436431885,1.5693827390670776,1.2953691005706787,1.3264933109283448,0.5722490191459656,0.5511652588844299
72800,0.48661768436431885,1.569658875465393,1.2967716455459595,1.3255072593688966,0.5677582859992981,0.5515110731124878
72850,0.48661768436431885,1.5699053049087524,1.2962766885757446,1.3257896423339843,0.5718398213386535,0.5502172112464905
72900,0.48661768436431885,1.5691272497177124,1.2961623907089233,1.3259880542755127,0.5710861921310425,0.5515780687332154
72950,0.48661768436431885,1.568653416633606,1.2982979536056518,1.3261393547058105,0.5729732275009155,0.551846194267273
73000,0.48661768436431885,1.5690705060958863,1.297348141670227,1.3251031637191772,0.5687816381454468,0.5501464009284973
73050,0.48661768436431885,1.5692509889602662,1.2985257387161255,1.3262069463729858,0.5733457326889038,0.5521690487861634
73100,0.48661768436431885,1.569215178489685,1.2987431049346925,1.3252740859985352,0.5724819898605347,0.5504567503929139
73150,0.48661768436431885,1.5700004816055297,1.2978635549545288,1.3254754066467285,0.5697359204292297,0.5502015948295593
73200,0.48661768436431885,1.5692211627960204,1.2976245164871216,1.3267470121383667,0.5710929155349731,0.5503829598426819
73250,0.48661768436431885,1.569076919555664,1.2956189870834351,1.3266059637069703,0.5725266575813294,0.5542692422866822
73300,0.48661768436431885,1.5692639350891113,1.2971176624298095,1.3249460458755493,0.5723274350166321,0.5507683396339417
73350,0.48661768436431885,1.5695448875427247,1.295679521560669,1.324712610244751,0.5689048409461975,0.5496706008911133
73400,0.48661768436431885,1.5691437721252441,1.2960731744766236,1.3253505945205688,0.5732237935066223,0.5528846144676208
73450,0.48661768436431885,1.5687663555145264,1.2973072528839111,1.3255008220672608,0.5709336519241333,0.5508252382278442
73500,0.48661768436431885,1.568963098526001,1.2955313205718995,1.3259820222854615,0.5709240913391114,0.5509007334709167
73550,0.48661768436431885,1.568241333961487,1.2964970111846923,1.3249531269073487,0.5731987953186035,0.5486512660980225
73600,0.48661768436431885,1.56811363697052,1.297021222114563,1.3256505012512207,0.5710463643074035,0.5496147036552429
73650,0.48661768436431885,1.5693794727325439,1.296200728416443,1.3259130716323853,0.5722346425056457,0.5494463324546814
73700,0.48661768436431885,1.5695528030395507,1.296452260017395,1.3258524417877198,0.5719717144966125,0.5514351010322571
73750,0.48661768436431885,1.5696976900100708,1.2970780372619628,1.3266116857528687,0.5720420002937316,0.5522985935211182
73800,0.48661768436431885,1.5696678638458252,1.2950264930725097,1.3257323503494263,0.5704151272773743,0.554201626777649
73850,0.48661768436431885,1.5697101354599,1.2968284130096435,1.325699806213379,0.5701407432556153,0.5525224804878235
73900,0.48661768436431885,1.5690454483032226,1.2967689990997315,1.3245854377746582,0.572025716304779,0.553758192062378
73950,0.48661768436431885,1.5696776151657104,1.296403431892395,1.3249415397644042,0.5692471146583558,0.5498801112174988
74000,0.48661768436431885,1.5692647695541382,1.2978363037109375,1.3252848386764526,0.5721835851669311,0.5527367234230042
74050,0.48661768436431885,1.5686169862747192,1.2965674877166748,1.3269338607788086,0.5682292580604553,0.5505330920219421
74100,0.48661768436431885,1.5691504001617431,1.2968508720397949,1.3252378225326538,0.5705537557601928,0.5523900032043457
74150,0.48661768436431885,1.5692890167236329,1.297743558883667,1.3248236894607544,0.5706755518913269,0.552644920349121
74200,0.48661768436431885,1.5687593936920166,1.296215581893921,1.326388168334961,0.573276424407959,0.55189608335495
74250,0.48661768436431885,1.5695128202438355,1.297212290763855,1.325910210609436,0.5746324300765991,0.5527088046073914
74300,0.48661768436431885,1.5693781137466432,1.2938963890075683,1.3257864236831665,0.57548086643219,0.55167316198349
74350,0.48661768436431885,1.5690331935882569,1.2958691358566283,1.3247325420379639,0.5729779481887818,0.5504848599433899
74400,0.48661768436431885,1.5690627813339233,1.297191333770752,1.3242498636245728,0.5712641716003418,0.5505313873291016
74450,0.48661768436431885,1.5693053960800172,1.2956742763519287,1.326244854927063,0.5721264958381653,0.5534233212471008
74500,0.48661768436431885,1.5691626787185669,1.295676875114441,1.3277901887893677,0.5706238269805908,0.5500523447990417
74550,0.48661768436431885,1.5693522930145263,1.296881628036499,1.3241773843765259,0.5708070039749146,0.5525463581085205
74600,0.48661768436431885,1.5688072443008423,1.2971839666366578,1.3241263389587403,0.5713701367378234,0.549755597114563
74650,0.48661768436431885,1.5690062284469604,1.2974794864654542,1.3248327732086183,0.5731799602508545,0.5496923923492432
74700,0.48661768436431885,1.5692550182342528,1.295290756225586,1.3267054796218871,0.5730784416198731,0.5490386128425598
74750,0.48661768436431885,1.5689212322235107,1.2965201377868651,1.326812243461609,0.5736422896385193,0.5499328970909119
74800,0.48661768436431885,1.56957004070282,1.2955397844314576,1.3267895460128785,0.5693113446235657,0.5522485494613647
74850,0.48661768436431885,1.5687392950057983,1.2959493160247804,1.3258409738540649,0.5705847620964051,0.5545921683311462
74900,0.48661768436431885,1.5683990001678467,1.2962889909744262,1.3251799821853638,0.569733738899231,0.549811863899231
74950,0.48661768436431885,1.5689775466918945,1.2962310075759889,1.3261510610580445,0.5721512794494629,0.5495716691017151
75000,0.48661768436431885,1.5694000005722046,1.2963181257247924,1.3260740041732788,0.5694125056266784,0.5531295299530029
75050,0.48661768436431885,1.569299840927124,1.297042465209961,1.32586772441864,0.5718669652938843,0.5525985479354858
75100,0.48661768436431885,1.5690723657608032,1.29696044921875,1.3274867057800293,0.5712376832962036,0.5531004905700684
75150,0.48661768436431885,1.5694403648376465,1.2964041709899903,1.3264101505279542,0.571937096118927,0.550358772277832
75200,0.48661768436431885,1.569199538230896,1.2963547229766845,1.324988889694214,0.5717904448509217,0.5514874696731568
75250,0.48661768436431885,1.5684102058410645,1.2967185258865357,1.3246299266815185,0.5713923096656799,0.5505641222000122
75300,0.48661768436431885,1.5688427686691284,1.296044373512268,1.325248622894287,0.571332597732544,0.5517473578453064
75350,0.48661768436431885,1.5695075511932373,1.2955365180969238,1.3245225429534913,0.5717192530632019,0.5520303964614868
75400,0.48661768436431885,1.568670392036438,1.2950892448425293,1.325704574584961,0.5718578338623047,0.5518020391464233
75450,0.48661768436431885,1.5690054893493652,1.2953009843826293,1.3253313541412353,0.5702861666679382,0.5499553442001343
75500,0.48661768436431885,1.568344736099243,1.2957004308700562,1.3248605489730836,0.5722422957420349,0.5497227311134338
75550,0.48661768436431885,1.5694435596466065,1.2970055103302003,1.325119137763977,0.5711517453193664,0.5504401087760925
75600,0.48661768436431885,1.5692439556121827,1.2960644006729125,1.3255716800689696,0.5686660528182983,0.5506134271621704
75650,0.48661768436431885,1.5686552286148072,1.2980127811431885,1.3252796173095702,0.5725086569786072,0.5528167366981507
75700,0.48661768436431885,1.56854088306427,1.2971392393112182,1.3255672216415406,0.571271562576294,0.5495157837867737
75750,0.48661768436431885,1.5693022012710571,1.295422077178955,1.3261563539505006,0.5733393788337707,0.552140724658966
75800,0.48661768436431885,1.569331431388855,1.29683256149292,1.3261989593505858,0.5716543793678284,0.5509759426116944
75850,0.48661768436431885,1.5699230909347535,1.2960107803344727,1.3248924016952515,0.5706573128700256,0.5496436595916748
75900,0.48661768436431885,1.5692917346954345,1.2949268102645874,1.3266069173812867,0.5722240686416626,0.5537649273872376
75950,0.48661768436431885,1.5693260431289673,1.2958125829696656,1.325033688545227,0.5714991807937622,0.5539821147918701
76000,0.48661768436431885,1.5692737817764282,1.2977657556533813,1.3265814304351806,0.5730669736862183,0.5510261178016662
76050,0.48661768436431885,1.5692168712615966,1.294775652885437,1.3241373300552368,0.5735339283943176,0.5462247729301453
76100,0.48661768436431885,1.568880558013916,1.29591646194458,1.3246012687683106,0.5746975183486939,0.5506718754768372
76150,0.48661768436431885,1.569124436378479,1.2962760925292969,1.325847053527832,0.5687703251838684,0.5517561316490174
76200,0.48661768436431885,1.5692153692245483,1.2949186086654663,1.327408528327942,0.5734335899353027,0.5509191751480103
76250,0.48661768436431885,1.568805956840515,1.2966431617736816,1.3256932973861695,0.5689103603363037,0.5485245823860169
76300,0.48661768436431885,1.5692510604858398,1.2952143669128418,1.3241979360580445,0.5684403538703918,0.553485107421875
76350,0.48661768436431885,1.5686105251312257,1.2955205440521242,1.3240785360336305,0.5703972578048706,0.5518286347389221
76400,0.48661768436431885,1.5683611392974854,1.29624183177948,1.3236416578292847,0.5727331638336182,0.5516660571098327
76450,0.48661768436431885,1.5695097208023072,1.2971671104431153,1.3258266925811768,0.5735480785369873,0.5526754498481751
76500,0.48661768436431885,1.5691113233566285,1.2961864709854125,1.3246108770370484,0.5715002059936524,0.5530452966690064
76550,0.48661768436431885,1.5690190315246582,1.2930557250976562,1.3256614923477172,0.5694057464599609,0.5523207068443299
76600,0.48661768436431885,1.5687341213226318,1.2949413061141968,1.3246880054473877,0.5714249014854431,0.5520159840583801
76650,0.48661768436431885,1.5683076858520508,1.29665949344635,1.3251912355422975,0.5698130369186402,0.553201150894165
76700,0.48661768436431885,1.5689626216888428,1.295306396484375,1.324792218208313,0.5702152371406555,0.5493657946586609
76750,0.48661768436431885,1.5687779188156128,1.2949814796447754,1.324126672744751,0.5703795194625855,0.5515090584754944
76800,0.48661768436431885,1.569325566291809,1.295896315574646,1.32645583152771,0.5737783074378967,0.553109610080719
76850,0.48661768436431885,1.5688548803329467,1.295676040649414,1.324062204360962,0.5722123503684997,0.5531352639198304
76900,0.48661768436431885,1.5698333501815795,1.2953994512557983,1.3251638889312745,0.5682482838630676,0.5556448101997375
76950,0.48661768436431885,1.5684088468551636,1.2960803985595704,1.325722908973694,0.572656261920929,0.5526544332504273
77000,0.48661768436431885,1.5685813426971436,1.2961279630661011,1.3254352331161499,0.5737054228782654,0.5489955306053161
77050,0.48661768436431885,1.5684388160705567,1.2947255611419677,1.3249206304550172,0.5747135639190674,0.5516305208206177
77100,0.48661768436431885,1.567870569229126,1.296940279006958,1.3249770879745484,0.5709662556648254,0.5545787692070008
77150,0.48661768436431885,1.5685119867324828,1.296052622795105,1.3251724720001221,0.5718690514564514,0.5512991428375245
77200,0.48661768436431885,1.568254041671753,1.296959400177002,1.3256100177764893,0.5706961035728455,0.5484726667404175
77250,0.48661768436431885,1.5685553550720215,1.2946386575698852,1.3260787725448608,0.5686903715133667,0.553649628162384
77300,0.48661768436431885,1.5682430505752563,1.2958379983901978,1.3256333589553833,0.5756294131278992,0.5543362617492675
77350,0.48661768436431885,1.5690566062927247,1.2958313465118407,1.3244467973709106,0.5751568436622619,0.550574266910553
77400,0.48661768436431885,1.5685394048690795,1.29524827003479,1.3252822399139403,0.5750535488128662,0.5498844385147095
77450,0.48661768436431885,1.5686490774154662,1.2962704181671143,1.3258318424224853,0.5719578862190247,0.5520236611366272
77500,0.48661768436431885,1.5681985378265382,1.2951924085617066,1.3251318216323853,0.5715975642204285,0.5505935192108155
77550,0.48661768436431885,1.5685813665390014,1.2947618961334229,1.325802779197693,0.5710226416587829,0.5492144346237182
77600,0.48661768436431885,1.5698714017868043,1.2966179609298707,1.3244668006896974,0.5703295946121216,0.5486155271530151
77650,0.48661768436431885,1.568775463104248,1.2960670232772828,1.3266334772109984,0.5719983816146851,0.5518007755279541
77700,0.48661768436431885,1.568966555595398,1.2978025913238525,1.3270963191986085,0.5707781791687012,0.5515856981277466
77750,0.48661768436431885,1.569225549697876,1.2942848682403565,1.3247645616531372,0.5740299105644227,0.5519425630569458
77800,0.48661768436431885,1.5680283069610597,1.2931686162948608,1.324099588394165,0.5750977516174316,0.5525471806526184
77850,0.48661768436431885,1.5674897193908692,1.2957793951034546,1.3252911567687988,0.5692547082901,0.5518684983253479
77900,0.48661768436431885,1.5680596351623535,1.29567391872406,1.3264163255691528,0.571030604839325,0.5507799386978149
77950,0.48661768436431885,1.5683682918548585,1.294264268875122,1.3259823083877564,0.5737947702407837,0.5532850980758667
78000,0.48661768436431885,1.5688504934310914,1.296608281135559,1.3249487638473512,0.5730306744575501,0.5502005577087402
78050,0.48661768436431885,1.568118691444397,1.2958974838256836,1.3253674745559691,0.5702641248703003,0.5519147634506225
78100,0.48661768436431885,1.5684828996658324,1.2944068670272828,1.3251541376113891,0.5713042855262757,0.5570502758026123
78150,0.48661768436431885,1.568382740020752,1.2949942350387573,1.3264448404312135,0.5711055874824524,0.5505685448646546
78200,0.48661768436431885,1.5683865547180176,1.2962627410888672,1.3263855457305909,0.5762394547462464,0.5509158611297608
78250,0.48661768436431885,1.569061541557312,1.294335699081421,1.325219988822937,0.5719132423400879,0.5523598074913025
78300,0.48661768436431885,1.5694566726684571,1.2945225238800049,1.324671173095703,0.5701628088951111,0.5517361283302307
78350,0.48661768436431885,1.5686609029769898,1.2949321508407592,1.3253857374191285,0.5709315776824951,0.5500808477401733
78400,0.48661768436431885,1.569196105003357,1.2947754383087158,1.326629137992859,0.5718904137611389,0.5511910080909729
78450,0.48661768436431885,1.5688860893249512,1.2942695140838623,1.3240673303604127,0.5716659426689148,0.5508396625518799
78500,0.48661768436431885,1.568964409828186,1.2945313930511475,1.3248366117477417,0.5713693976402283,0.5500705718994141
78550,0.48661768436431885,1.5684815406799317,1.2937865734100342,1.325913381576538,0.5712114334106445,0.5518443584442139
78600,0.48661768436431885,1.5691755533218383,1.29530770778656,1.324226188659668,0.5693843007087708,0.551919949054718
78650,0.48661768436431885,1.5683620929718018,1.2946292638778687,1.3256274938583374,0.5691412091255188,0.5509377121925354
78700,0.48661768436431885,1.5684132337570191,1.2948017358779906,1.324192714691162,0.5726409077644348,0.5506229996681213
78750,0.48661768436431885,1.568538236618042,1.295658826828003,1.3243773937225343,0.5738446593284607,0.5496038794517517
78800,0.48661768436431885,1.5688307523727416,1.2960300683975219,1.3247028112411499,0.5730810165405273,0.5487454652786254
78850,0.48661768436431885,1.5686443567276,1.294703221321106,1.3253334760665894,0.5742234349250793,0.5525150179862977
78900,0.48661768436431885,1.5679225206375123,1.2940325498580934,1.3256973266601562,0.5694471001625061,0.5498888492584229
78950,0.48661768436431885,1.5686940193176269,1.2948758125305175,1.3262195110321044,0.5713470101356506,0.551537299156189
79000,0.48661768436431885,1.5689128160476684,1.2947980642318726,1.3254878044128418,0.5737237691879272,0.5513964056968689
79050,0.48661768436431885,1.568867826461792,1.2926176548004151,1.3269427061080932,0.572518241405487,0.5537691831588745
79100,0.48661768436431885,1.5688260078430176,1.295263934135437,1.3251977443695069,0.5721861481666565,0.5500250816345215
79150,0.48661768436431885,1.5694973945617676,1.2945963859558105,1.3239975690841674,0.5721452236175537,0.5541346549987793
79200,0.48661768436431885,1.568675446510315,1.2955784559249879,1.3247310876846314,0.5709463238716126,0.5487387180328369
79250,0.48661768436431885,1.5687388181686401,1.295306658744812,1.3252885818481446,0.5740426063537598,0.5505455255508422
79300,0.48661768436431885,1.5683530569076538,1.2958588361740113,1.3241050958633422,0.570114815235138,0.5540167331695557
79350,0.48661768436431885,1.5689159393310548,1.2942269086837768,1.3252542972564698,0.5705984234809875,0.5531331658363342
79400,0.48661768436431885,1.5681193113327025,1.29458487033844,1.3258453130722045,0.569352674484253,0.5512493133544922
