TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
0.9328707456588745;1.9797561168670654;0.8902661800384521;3.1521072387695312;0.7779253721237183;1.8008146286010742;0.6192165613174438;1.176426887512207;0.928489625453949;1.9703911542892456
0.9384909272193909;1.9301354885101318;0.8924052715301514;3.1474204063415527;0.7955336570739746;1.9091722965240479;0.6240476369857788;1.315439224243164;0.9372223615646362;2.1739022731781006
0.9431362152099609;1.919886827468872;0.8861905932426453;3.107670545578003;0.7881200909614563;1.9773943424224854;0.6151009202003479;1.2087554931640625;0.931883692741394;2.2871787548065186
0.9403045773506165;1.87184739112854;0.8923957347869873;2.984452962875366;0.7936705350875854;1.7409791946411133;0.6229541301727295;1.2239872217178345;0.9411179423332214;2.121439218521118
0.9275575876235962;1.969220519065857;0.867439329624176;3.0829286575317383;0.7841756343841553;1.8132598400115967;0.633238673210144;1.1567662954330444;0.9444965124130249;2.3129305839538574
0.9264969229698181;1.780741572380066;0.8557707667350769;3.1131861209869385;0.7921446561813354;1.9119715690612793;0.6228012442588806;1.2967438697814941;0.9384018182754517;2.1958694458007812
0.9414597749710083;1.8490440845489502;0.8614444732666016;3.053279399871826;0.7950148582458496;1.8035703897476196;0.6175847053527832;1.250379204750061;0.9438724517822266;2.280557632446289
0.9362508058547974;1.7958083152770996;0.8573083877563477;2.973444938659668;0.7795215249061584;1.7435359954833984;0.6383229494094849;1.1668107509613037;0.9005240797996521;2.19938325881958
0.92454594373703;1.8692710399627686;0.8508546352386475;2.9944663047790527;0.7874014377593994;1.808305263519287;0.6553654074668884;1.2574092149734497;0.9307273626327515;2.3125009536743164
0.9438501596450806;1.8166046142578125;0.8617311120033264;3.182391405105591;0.7678834795951843;1.8565959930419922;0.6013394594192505;1.1319324970245361;0.9669714570045471;2.2995011806488037
0.9241289496421814;1.848803997039795;0.8582190871238708;3.034679412841797;0.7726470828056335;1.7583833932876587;0.6182031631469727;1.3743668794631958;0.967596173286438;2.201082229614258
0.9331399202346802;1.697875738143921;0.8611326217651367;3.1230969429016113;0.7952539920806885;2.024202585220337;0.6220210194587708;1.2091515064239502;0.9454375505447388;2.20098876953125
0.9092861413955688;1.7214938402175903;0.9030372500419617;3.152925968170166;0.7853272557258606;1.8554983139038086;0.617003321647644;1.2096712589263916;0.9474034309387207;2.104900598526001
0.9092611074447632;1.7220851182937622;0.8918875455856323;3.2618889808654785;0.804835855960846;1.981583833694458;0.6236454248428345;1.1819369792938232;0.9414949417114258;2.0745625495910645
0.9126015901565552;1.9570395946502686;0.8740551471710205;3.190598964691162;0.7702426314353943;1.796696424484253;0.6680487990379333;1.3671362400054932;0.9365257024765015;2.173945903778076
0.9309347867965698;1.789152979850769;0.9044222235679626;3.1854097843170166;0.8083138465881348;1.9586212635040283;0.6478273868560791;1.3778642416000366;0.9563851356506348;2.1672425270080566
0.9297332167625427;1.8786637783050537;0.8982663154602051;3.2751238346099854;0.8014373779296875;1.8353040218353271;0.62944096326828;1.3647377490997314;0.9614887237548828;2.1307213306427
0.8982680439949036;1.8579423427581787;0.8871213793754578;3.2102746963500977;0.8203787207603455;1.803462266921997;0.6292243003845215;1.1991418600082397;0.9690607190132141;2.117241144180298
0.9026995301246643;1.7780821323394775;0.8806704878807068;3.177067279815674;0.8206043243408203;1.809212565422058;0.6180428266525269;1.2371200323104858;0.9345833659172058;2.230675220489502
0.909167468547821;1.7738511562347412;0.9010652303695679;3.1698646545410156;0.8037079572677612;1.773423671722412;0.6158043742179871;1.3487149477005005;0.9521452188491821;2.2609355449676514
0.9037353992462158;1.7630277872085571;0.8737664222717285;3.035672426223755;0.8001117706298828;1.916123390197754;0.6005648374557495;1.272838830947876;0.9514943957328796;2.212064027786255
0.9288205504417419;1.8268623352050781;0.8566593527793884;3.141357660293579;0.7789103984832764;1.6343705654144287;0.6036744713783264;1.2712841033935547;0.9463426470756531;2.291728973388672
0.905876100063324;1.6117888689041138;0.8637235760688782;3.0661611557006836;0.775610089302063;1.7467880249023438;0.6640726327896118;1.3227345943450928;0.9776721000671387;2.2471652030944824
0.9045838713645935;1.8409206867218018;0.8642152547836304;3.177272319793701;0.8145366907119751;1.781123161315918;0.6500396728515625;1.3648757934570312;0.9443943500518799;2.3378424644470215
0.8850865364074707;1.760786533355713;0.8496018648147583;3.1994996070861816;0.8224973082542419;1.8422441482543945;0.6296780705451965;1.2122876644134521;0.9746917486190796;2.3851985931396484
0.8863041400909424;1.7375373840332031;0.877084493637085;3.1892223358154297;0.7982954382896423;1.701434850692749;0.6252503395080566;1.175669550895691;0.9682765007019043;2.108039379119873
0.8896356225013733;1.6702160835266113;0.8699504137039185;3.192469358444214;0.8006758689880371;1.7122652530670166;0.6262081861495972;1.2539805173873901;0.9610732793807983;2.121650218963623
0.9079229831695557;1.747025966644287;0.8790831565856934;3.149339437484741;0.7868902087211609;1.6506699323654175;0.6303410530090332;1.136671543121338;0.9418513178825378;2.1156723499298096
0.8951945304870605;1.7829458713531494;0.8777787685394287;3.0167386531829834;0.7938677668571472;1.7112795114517212;0.6051955223083496;1.1705358028411865;0.9435030221939087;2.24480938911438
0.8981941342353821;1.856534719467163;0.8557027578353882;3.0475313663482666;0.7930173277854919;1.8288941383361816;0.6287972927093506;1.327846646308899;0.9546738266944885;2.1274399757385254
0.8912168145179749;1.8717173337936401;0.8932377696037292;3.0958292484283447;0.7729958295822144;1.7432334423065186;0.6390699744224548;1.3901896476745605;0.9521350264549255;2.3155441284179688
0.8893095254898071;1.8658262491226196;0.8814002275466919;3.0279903411865234;0.7853878736495972;1.715752363204956;0.6287065744400024;1.2271435260772705;0.951026439666748;2.2561306953430176
0.8982047438621521;1.8288249969482422;0.8892878293991089;3.0087780952453613;0.7779371738433838;1.7440128326416016;0.6438907384872437;1.399587631225586;0.9449143409729004;2.231184959411621
0.8939058184623718;1.8004869222640991;0.8857882618904114;2.9929423332214355;0.7777220010757446;1.7454750537872314;0.6496518850326538;1.389979362487793;0.961856484413147;2.067685604095459
0.90235435962677;1.8585455417633057;0.8990335464477539;3.1458396911621094;0.7907082438468933;1.7125378847122192;0.6140599250793457;1.4644392728805542;0.9531406164169312;2.1151328086853027
0.9074151515960693;1.8828309774398804;0.8729419708251953;2.942230701446533;0.7710157632827759;1.8204264640808105;0.6294321417808533;1.4516066312789917;0.9526241421699524;1.9564472436904907
0.8966670632362366;1.6572433710098267;0.8651270866394043;2.975562810897827;0.7723398208618164;1.734107494354248;0.6261334419250488;1.332695484161377;0.9741301536560059;2.1513547897338867
0.8940558433532715;1.7080174684524536;0.8483626842498779;2.9956815242767334;0.7762163877487183;1.7945334911346436;0.6372417211532593;1.4430649280548096;0.9769822359085083;2.1489391326904297
0.914656937122345;1.7500097751617432;0.8502148389816284;3.043250322341919;0.7712000608444214;1.9037593603134155;0.6213169097900391;1.400870442390442;0.9630141258239746;2.192908525466919
0.9044662714004517;1.7768032550811768;0.8265563249588013;2.839607000350952;0.7448068857192993;1.7925639152526855;0.6211174130439758;1.3573909997940063;0.9475650787353516;2.2242136001586914
0.9229727387428284;1.782330870628357;0.866409957408905;2.904263973236084;0.7663089036941528;1.7683509588241577;0.6389065384864807;1.150485873222351;0.9382026195526123;2.1297173500061035
0.9189230799674988;1.8262767791748047;0.8426740169525146;3.0067262649536133;0.7812977433204651;1.9181849956512451;0.6073441505432129;1.2181164026260376;0.9343751668930054;2.0921363830566406
0.9152423143386841;1.8666858673095703;0.8589386343955994;2.937918186187744;0.7718030214309692;1.6785013675689697;0.6316217184066772;1.213881492614746;0.9248586893081665;1.9327130317687988
0.9381604194641113;1.8427181243896484;0.8463191986083984;2.860106945037842;0.7611998915672302;1.911421537399292;0.5884915590286255;1.1601804494857788;0.9411830306053162;2.109531879425049
0.9250985980033875;1.9839084148406982;0.8232418894767761;2.8243374824523926;0.7853701114654541;1.6762287616729736;0.6374709606170654;1.2526570558547974;0.9312750101089478;2.0271010398864746
0.9257858991622925;1.8020535707473755;0.818198561668396;2.9183428287506104;0.7804957628250122;1.7363677024841309;0.6362274885177612;1.3678288459777832;0.9533100128173828;2.023932933807373
0.9165573716163635;1.8178884983062744;0.8092993497848511;2.8242528438568115;0.7447364926338196;1.6580219268798828;0.6783393621444702;1.4951462745666504;0.9354182481765747;2.115633010864258
0.9286187291145325;1.798313021659851;0.8309667706489563;2.710146188735962;0.7603744864463806;1.7606968879699707;0.6971392631530762;1.464505910873413;0.9272232055664062;2.126829147338867
0.9113903641700745;1.8445029258728027;0.8607587814331055;3.0347468852996826;0.7451680898666382;1.8605055809020996;0.7075005769729614;1.5134260654449463;0.938035786151886;2.1185379028320312
0.9186174273490906;1.850375771522522;0.8454856872558594;2.959059238433838;0.7547417283058167;1.852461338043213;0.6905209422111511;1.5049052238464355;0.9189766645431519;2.1542563438415527
0.9188792705535889;1.901125192642212;0.830128014087677;2.9338154792785645;0.7555781006813049;1.8564560413360596;0.6749779582023621;1.4703071117401123;0.972959041595459;2.1120378971099854
0.9183293581008911;1.6318715810775757;0.8340685367584229;3.032198905944824;0.7709879875183105;1.9075722694396973;0.6727684140205383;1.3524253368377686;0.9705264568328857;2.127610206604004
0.90402752161026;1.8339879512786865;0.8413441181182861;3.038393974304199;0.744111180305481;1.589159607887268;0.6900316476821899;1.4247437715530396;0.9599347114562988;2.0384511947631836
0.9325731992721558;1.9044642448425293;0.8682762384414673;3.1826395988464355;0.7540414333343506;1.6937997341156006;0.6557701826095581;1.4056038856506348;0.936104953289032;2.1239447593688965
0.9260454177856445;1.9218294620513916;0.8766510486602783;3.2747507095336914;0.7704076170921326;1.63554048538208;0.6403193473815918;1.3583545684814453;0.9221405386924744;2.0418777465820312
0.9505856037139893;1.9783594608306885;0.8731626868247986;3.3899269104003906;0.7822062969207764;1.6927789449691772;0.6236247420310974;1.2228786945343018;0.9362949132919312;1.9931925535202026
0.9340473413467407;1.8793518543243408;0.879922091960907;3.3775832653045654;0.7694627642631531;1.9047222137451172;0.6368564367294312;1.3108727931976318;0.930566668510437;2.0172617435455322
0.9514511823654175;1.9368197917938232;0.8773448467254639;3.3284404277801514;0.7619154453277588;1.6756960153579712;0.618233323097229;1.2905573844909668;0.9383572936058044;2.192570209503174
0.9518522024154663;1.9693782329559326;0.8901231288909912;3.0449624061584473;0.7799196243286133;1.5926908254623413;0.6329398155212402;1.1382787227630615;0.9440498352050781;2.038888454437256
0.9506057500839233;1.8110296726226807;0.8814268112182617;3.226877212524414;0.7769641280174255;1.6692551374435425;0.6089836955070496;1.2661094665527344;0.9364136457443237;2.046344757080078
0.9569068551063538;2.024777412414551;0.8434640169143677;3.4378252029418945;0.7457231879234314;1.6573963165283203;0.6162174940109253;1.3055496215820312;0.9385873675346375;2.0423426628112793
0.9322760701179504;1.9511992931365967;0.8453860878944397;3.22855544090271;0.769766628742218;1.7396557331085205;0.6126916408538818;1.2067214250564575;0.956983208656311;2.109956979751587
0.9468948245048523;1.9692360162734985;0.838785707950592;3.161843776702881;0.759067714214325;1.7394284009933472;0.6261118650436401;1.3163766860961914;0.9395208954811096;2.212674856185913
0.9606186151504517;1.9368224143981934;0.8526792526245117;3.107717752456665;0.7790216207504272;1.8897360563278198;0.6105661392211914;1.246734380722046;0.9783999919891357;2.155320405960083
0.9488911032676697;2.0084428787231445;0.8555532693862915;3.0283219814300537;0.7691833972930908;1.7850689888000488;0.6365453600883484;1.356705904006958;0.9710381031036377;2.149953842163086
0.9463021755218506;1.9014372825622559;0.8823407888412476;3.204038143157959;0.8055629730224609;1.9230248928070068;0.6245077252388;1.4010345935821533;0.9570018649101257;2.1087732315063477
0.939107358455658;2.016052722930908;0.8808751106262207;3.307755470275879;0.7917851805686951;1.872622013092041;0.6333076357841492;1.612488031387329;0.9651193022727966;2.1750521659851074
0.954380989074707;1.9544342756271362;0.897489070892334;3.4172680377960205;0.7679087519645691;1.9433739185333252;0.6555740833282471;1.2773462533950806;0.9518934488296509;2.16078782081604
0.9484487771987915;1.9371236562728882;0.8838667273521423;3.162792444229126;0.7773627042770386;1.679437518119812;0.6127263903617859;1.3421396017074585;0.9349778294563293;2.2481861114501953
0.9454284906387329;1.8984779119491577;0.8765005469322205;3.396242618560791;0.778795599937439;1.785653829574585;0.6386691331863403;1.3816475868225098;0.9260749220848083;2.200983762741089
0.957212507724762;1.8208444118499756;0.875485360622406;3.225720167160034;0.7808002233505249;1.9100637435913086;0.593312680721283;1.3125910758972168;0.928524374961853;2.3043999671936035
0.9523187279701233;1.8158637285232544;0.8544344902038574;3.201927423477173;0.7709723711013794;1.8015880584716797;0.6012382507324219;1.189882755279541;0.9432772397994995;2.156865119934082
0.9368219971656799;1.7392433881759644;0.8762872219085693;3.299426794052124;0.757830023765564;1.7856382131576538;0.6009615659713745;1.3349940776824951;0.9465091228485107;2.19571852684021
0.9235448241233826;1.8501181602478027;0.906510591506958;3.1391255855560303;0.7443076968193054;1.7255021333694458;0.5951197743415833;1.2647703886032104;0.9253252744674683;2.098189353942871
0.9231458902359009;2.1033663749694824;0.8920277953147888;3.300450563430786;0.7713541984558105;1.8408960103988647;0.6165326833724976;1.3316985368728638;0.943825364112854;2.1602988243103027
0.912212073802948;1.8605725765228271;0.8850140571594238;3.259814500808716;0.7724936604499817;1.716598391532898;0.629579484462738;1.3521721363067627;0.9385988116264343;2.130166530609131
0.9101985096931458;1.7633122205734253;0.897270917892456;2.9704484939575195;0.7946023941040039;1.8694943189620972;0.6286046504974365;1.4447128772735596;0.9329552054405212;2.151806592941284
0.9087886810302734;1.7170448303222656;0.9092879295349121;2.971717119216919;0.7842116951942444;1.7339692115783691;0.6172641515731812;1.3071423768997192;0.945440411567688;2.2450456619262695
0.9002431631088257;1.7110788822174072;0.8856606483459473;3.0818707942962646;0.7898893356323242;1.8162020444869995;0.6022847890853882;1.283318042755127;0.9424179792404175;2.2778360843658447
0.917094886302948;1.7564294338226318;0.8666500449180603;2.9988656044006348;0.7983682155609131;1.898138403892517;0.6079418063163757;1.3307137489318848;0.9648609161376953;2.2735488414764404
0.9146410822868347;1.7267076969146729;0.8520388603210449;3.018134117126465;0.7952837944030762;1.816185474395752;0.6277333498001099;1.3108105659484863;0.9492814540863037;2.1588540077209473
0.9230033159255981;1.720825433731079;0.8757533431053162;3.1601767539978027;0.7895776033401489;1.862465500831604;0.6270791888237;1.3393229246139526;0.9666950702667236;2.22635555267334
0.9217936992645264;1.6469380855560303;0.8724595904350281;2.970017671585083;0.7627809047698975;1.8357980251312256;0.6345371007919312;1.3643474578857422;0.9428325891494751;2.1563820838928223
0.9234482049942017;1.9546444416046143;0.8769819736480713;3.2346043586730957;0.7961594462394714;1.7450095415115356;0.6448012590408325;1.327204942703247;0.9605374336242676;2.1831424236297607
0.906898021697998;1.705003023147583;0.8586455583572388;3.267228841781616;0.8023461699485779;1.743403434753418;0.6371161341667175;1.388189673423767;0.9548507928848267;2.1695268154144287
0.9158352017402649;1.9000186920166016;0.868780255317688;3.329439878463745;0.7700591087341309;1.78981614112854;0.6025797724723816;1.2248432636260986;0.9587913155555725;2.3116376399993896
0.9140996932983398;1.6644902229309082;0.85738605260849;3.259239912033081;0.8133195638656616;1.7660155296325684;0.616958737373352;1.2564020156860352;0.9591866731643677;2.220926523208618
0.9035372734069824;1.8959565162658691;0.8650681972503662;3.342665433883667;0.8028265237808228;1.861372709274292;0.6011667251586914;1.3269331455230713;0.9325536489486694;2.2183542251586914
0.9142775535583496;1.838447093963623;0.8931652307510376;3.4217405319213867;0.7751854658126831;1.8715578317642212;0.6309362649917603;1.2164463996887207;0.934664785861969;2.2281861305236816
0.8979753255844116;1.6922013759613037;0.8985495567321777;3.5440444946289062;0.7745249271392822;1.823541283607483;0.6229151487350464;1.2500624656677246;0.939971923828125;2.3327836990356445
0.8928091526031494;1.584589958190918;0.9148001074790955;3.4249634742736816;0.7744788527488708;1.6639635562896729;0.6257562637329102;1.3260042667388916;0.9364386200904846;2.297417163848877
0.8922119736671448;1.8806076049804688;0.8847192525863647;3.419240951538086;0.770494818687439;1.6877050399780273;0.6430670022964478;1.4195060729980469;0.9260273575782776;2.231712579727173
0.897088348865509;1.6971447467803955;0.8501334190368652;3.4083592891693115;0.7670421600341797;1.7202134132385254;0.6369594931602478;1.3615061044692993;0.9459758996963501;2.1759581565856934
0.8996108770370483;1.8859302997589111;0.8868392109870911;3.3671321868896484;0.7865798473358154;1.746856927871704;0.633126974105835;1.5682704448699951;0.9484966397285461;2.2247426509857178
0.9001441597938538;1.786050796508789;0.8916446566581726;3.212949514389038;0.8002316355705261;1.7102254629135132;0.6464002132415771;1.3115525245666504;0.9685551524162292;2.2482059001922607
0.8965670466423035;1.70068359375;0.9033750295639038;3.233821392059326;0.7694861888885498;1.6542775630950928;0.6513770818710327;1.5116126537322998;0.9441847205162048;2.2287309169769287
0.9070004224777222;1.8173754215240479;0.8790727853775024;3.239708423614502;0.7788000106811523;1.9237672090530396;0.6420074701309204;1.4093579053878784;0.9538795351982117;2.1555824279785156
0.8765840530395508;1.7460304498672485;0.9223419427871704;3.2614455223083496;0.7872562408447266;1.8216748237609863;0.6429723501205444;1.3038452863693237;0.9494681358337402;2.2420496940612793
0.8959961533546448;1.730276107788086;0.9351874589920044;3.205216646194458;0.7756836414337158;1.7274432182312012;0.6573193073272705;1.4929389953613281;0.987598180770874;2.275756597518921
0.9074662327766418;1.715963363647461;0.904842734336853;3.1712803840637207;0.798748791217804;1.7986719608306885;0.6655244827270508;1.3701475858688354;0.959237813949585;2.2283759117126465
0.9243848323822021;1.7958415746688843;0.8982502818107605;3.113309144973755;0.7593384385108948;1.7438067197799683;0.6612495183944702;1.4258291721343994;0.9508867263793945;2.36501407623291
0.8969120979309082;1.8270710706710815;0.9186567068099976;3.335972547531128;0.7946914434432983;1.9399797916412354;0.6157608032226562;1.4261362552642822;0.9297282099723816;2.16982364654541
0.9290332198143005;1.9704687595367432;0.9061672687530518;3.2757740020751953;0.7761545777320862;1.7606189250946045;0.6500113010406494;1.4498136043548584;0.9432330131530762;2.2261714935302734
0.9250072240829468;1.969912052154541;0.9069252014160156;3.18849515914917;0.7873773574829102;1.7373762130737305;0.6568592190742493;1.4019289016723633;0.9408895969390869;2.122939109802246
0.9322683811187744;2.0880179405212402;0.8819145560264587;3.1435744762420654;0.8109198808670044;1.8707256317138672;0.6596159934997559;1.4060300588607788;0.937964677810669;2.1524367332458496
0.9395288228988647;1.8821642398834229;0.9082118272781372;3.2094526290893555;0.7692298293113708;1.8254938125610352;0.607229471206665;1.262285828590393;0.9347885847091675;2.2872049808502197
0.925359308719635;1.8910906314849854;0.8806658983230591;2.9874188899993896;0.8134998083114624;1.7804622650146484;0.6550037860870361;1.3682637214660645;0.9346448183059692;2.161299467086792
0.9318690896034241;1.9335776567459106;0.8982744812965393;3.1533708572387695;0.7564224004745483;1.8480913639068604;0.6690152287483215;1.3901283740997314;0.9312595129013062;2.168825626373291
0.9455219507217407;1.854691505432129;0.8974113464355469;3.337275981903076;0.7752668261528015;1.9215564727783203;0.6534765362739563;1.3345558643341064;0.9264607429504395;2.0973727703094482
0.9356669187545776;1.8763940334320068;0.8962551355361938;3.3102188110351562;0.7855972647666931;1.8548579216003418;0.6230438351631165;1.211299180984497;0.9267086386680603;2.2054781913757324
0.9223531484603882;1.9349546432495117;0.899746298789978;3.119600772857666;0.7891475558280945;1.7548884153366089;0.6712388396263123;1.4286178350448608;0.9283809661865234;2.22837233543396
0.934955894947052;1.9310405254364014;0.8959661722183228;3.027761936187744;0.7753729820251465;1.836773157119751;0.6547728776931763;1.3171420097351074;0.9340373873710632;2.1269752979278564
0.9329944849014282;1.9505560398101807;0.8889427185058594;3.144564628601074;0.7937203049659729;1.9424006938934326;0.6595660448074341;1.3781120777130127;0.9515716433525085;2.229274272918701
0.9238723516464233;1.8956544399261475;0.9002766609191895;3.1293206214904785;0.7945938110351562;1.8358618021011353;0.6329065561294556;1.2514622211456299;0.940584659576416;2.1123273372650146
0.9304908514022827;1.8036051988601685;0.8845949172973633;3.2368898391723633;0.8102982044219971;1.8154710531234741;0.6438323259353638;1.222419261932373;0.937916100025177;1.9124830961227417
0.9084146022796631;1.9003057479858398;0.8749173879623413;3.013204336166382;0.7955565452575684;1.837643027305603;0.6774769425392151;1.2346735000610352;0.9357239603996277;2.1442806720733643
0.9248457551002502;2.047985076904297;0.8931350708007812;2.946237802505493;0.8050077557563782;1.6844135522842407;0.6585192680358887;1.3798449039459229;0.9450441598892212;2.062211036682129
0.9397940039634705;2.0058984756469727;0.8930292129516602;3.1425399780273438;0.7968899607658386;1.6086077690124512;0.6630964279174805;1.4305665493011475;0.940574049949646;2.188450813293457
0.9526712894439697;1.9147365093231201;0.9183758497238159;3.1038031578063965;0.7828763127326965;1.7188847064971924;0.6494525671005249;1.3326587677001953;0.9462668895721436;2.1733264923095703
0.9434928297996521;1.9178918600082397;0.9057396650314331;3.2932205200195312;0.7805178761482239;1.7590246200561523;0.6580753326416016;1.3888390064239502;0.9438693523406982;2.196570873260498
0.9256808161735535;1.8740897178649902;0.8910369873046875;3.1157941818237305;0.781256914138794;1.7037980556488037;0.6399245262145996;1.396313190460205;0.9342480301856995;2.1529054641723633
0.9393517374992371;1.94899582862854;0.8890100121498108;3.192647933959961;0.7703867554664612;1.6977945566177368;0.6260037422180176;1.265436053276062;0.9276541471481323;2.149909257888794
0.9320210218429565;1.807886004447937;0.8731857538223267;3.1386375427246094;0.8080577254295349;1.8623850345611572;0.6350207328796387;1.3568626642227173;0.9301086068153381;2.163536787033081
0.9216551780700684;1.8802616596221924;0.876407265663147;3.232917547225952;0.7871882915496826;1.9040820598602295;0.6368896961212158;1.3311901092529297;0.9142529368400574;2.174015760421753
0.9166240096092224;1.8153510093688965;0.875278115272522;2.945960283279419;0.8144714832305908;1.9092448949813843;0.6188023090362549;1.2569258213043213;0.9619662165641785;2.2662129402160645
0.920856773853302;1.9037964344024658;0.8603625893592834;3.289602041244507;0.7898842096328735;1.8435571193695068;0.6338820457458496;1.3728153705596924;0.953656017780304;2.4498496055603027
0.9310888051986694;2.0134520530700684;0.8885341882705688;3.2492008209228516;0.825806200504303;1.9212177991867065;0.6343032121658325;1.383030652999878;0.9459379315376282;2.342907428741455
0.9302101731300354;1.9207093715667725;0.8799154758453369;3.1345088481903076;0.8243974447250366;1.9271278381347656;0.611109733581543;1.2870842218399048;0.9342348575592041;2.2391858100891113
0.9337602257728577;1.8393672704696655;0.8951883912086487;3.009854793548584;0.7974790334701538;1.919087290763855;0.6439774632453918;1.260258674621582;0.9373757839202881;2.3231301307678223
0.912727952003479;2.0916967391967773;0.8891149759292603;2.991021156311035;0.8074595332145691;1.9052977561950684;0.6345386505126953;1.2634297609329224;0.9366686940193176;2.301154613494873
0.9351944327354431;1.9171702861785889;0.845705509185791;2.8790085315704346;0.8024702072143555;1.8896896839141846;0.6468669176101685;1.37410569190979;0.9635647535324097;2.307276725769043
0.9271936416625977;1.9946727752685547;0.8444929718971252;3.037376880645752;0.8081785440444946;1.8054282665252686;0.6484941840171814;1.2152702808380127;0.9353605508804321;2.2496325969696045
0.9313050508499146;1.9458720684051514;0.8459041118621826;3.0501086711883545;0.8264644145965576;1.6942975521087646;0.6752136945724487;1.246918797492981;0.9473422169685364;2.185140371322632
0.937159538269043;1.9985921382904053;0.8601399064064026;3.0623250007629395;0.819946825504303;1.8918110132217407;0.687288761138916;1.3648111820220947;0.9420739412307739;2.2574987411499023
0.9348474144935608;1.8670790195465088;0.8854041695594788;3.0321338176727295;0.8273899555206299;1.8692350387573242;0.6798813343048096;1.3759424686431885;0.9500404000282288;2.250098705291748
0.9480155110359192;1.8859162330627441;0.860874354839325;2.8961472511291504;0.8215427994728088;1.9976962804794312;0.6614991426467896;1.2845406532287598;0.9607566595077515;2.2315919399261475
0.9307576417922974;1.9295988082885742;0.8510165214538574;3.041677474975586;0.8024828433990479;1.6917088031768799;0.6597303152084351;1.4075348377227783;0.9307920932769775;2.271148920059204
0.9468060731887817;1.8093247413635254;0.8444674611091614;3.04827618598938;0.7974156141281128;1.724574327468872;0.680439829826355;1.3123925924301147;0.9358446598052979;2.3408260345458984
0.9375097155570984;2.0442285537719727;0.8719022274017334;3.0236408710479736;0.8114250898361206;1.6637635231018066;0.6521663665771484;1.4464216232299805;0.9265484809875488;2.1981918811798096
0.9160193800926208;1.9810492992401123;0.8521566390991211;3.061110019683838;0.8275225758552551;1.762834072113037;0.6521684527397156;1.3953461647033691;0.9473638534545898;2.347381591796875
0.9369855523109436;1.8207310438156128;0.8685959577560425;3.006058692932129;0.7761998176574707;1.5947189331054688;0.6394073963165283;1.352198600769043;0.9597029685974121;2.249433994293213
0.9198398590087891;2.051004648208618;0.8801708817481995;2.9994421005249023;0.8112218379974365;1.8160161972045898;0.6596745252609253;1.413375735282898;0.95555579662323;2.3164334297180176
0.9204221963882446;1.8654779195785522;0.8819230794906616;3.1341071128845215;0.7824583649635315;1.8471148014068604;0.6412672400474548;1.332686424255371;0.9515137672424316;2.2093207836151123
0.9390924572944641;2.0099663734436035;0.8605569005012512;3.134387969970703;0.7877742052078247;1.7761039733886719;0.6291922330856323;1.3389842510223389;0.9637090563774109;2.220318078994751
0.9383220076560974;1.9617646932601929;0.8703925609588623;2.976757526397705;0.7627999782562256;1.7731881141662598;0.6387859582901001;1.2509691715240479;0.9377337098121643;2.120115041732788
0.9321551322937012;1.7877140045166016;0.8796578645706177;2.8112473487854004;0.801645040512085;1.8210828304290771;0.652324914932251;1.2653425931930542;0.9529021978378296;2.0709147453308105
0.9158104658126831;1.9337480068206787;0.8811205625534058;3.0100953578948975;0.7823067903518677;1.8849306106567383;0.6335726380348206;1.240797519683838;0.9315534234046936;2.0974249839782715
0.9367402791976929;1.9702658653259277;0.8664560914039612;3.0242843627929688;0.8173460960388184;1.7805078029632568;0.6222993731498718;1.2103039026260376;0.9667980670928955;2.1465015411376953
0.9190501570701599;1.9915375709533691;0.8695998787879944;2.8400356769561768;0.8229374885559082;1.9288350343704224;0.639538586139679;1.2544949054718018;0.9708414077758789;2.1747941970825195
0.9224908351898193;2.1387553215026855;0.8462513089179993;3.0718424320220947;0.7863507866859436;1.8108264207839966;0.6510329246520996;1.3376576900482178;0.9595862627029419;2.1910359859466553
0.9248560667037964;1.964738368988037;0.876113772392273;3.0877223014831543;0.8102308511734009;1.7167598009109497;0.6565667390823364;1.2707183361053467;0.9676235914230347;2.1209661960601807
0.9099099636077881;1.9527897834777832;0.8789176940917969;3.085209846496582;0.8121153712272644;1.9476442337036133;0.6200826168060303;1.2896678447723389;0.9729305505752563;2.2071943283081055
0.9111611247062683;1.9928903579711914;0.8870306015014648;3.119109869003296;0.7769958972930908;1.761737585067749;0.6398302316665649;1.2284094095230103;0.9686335921287537;2.1449103355407715
0.9051533937454224;1.870413064956665;0.895115315914154;3.066406011581421;0.7813113927841187;1.5459949970245361;0.6378183364868164;1.277717113494873;0.9198414087295532;1.9760462045669556
0.9397057890892029;1.8788057565689087;0.8685628771781921;3.038400411605835;0.8038160800933838;1.821845531463623;0.6560796499252319;1.1519770622253418;0.929284930229187;2.052211284637451
0.9148352742195129;1.7625792026519775;0.8721747398376465;3.0130927562713623;0.8157576322555542;1.8593063354492188;0.6405901908874512;1.2960344552993774;0.9200364351272583;2.070291519165039
0.9135119915008545;1.8865201473236084;0.8579999208450317;3.0107266902923584;0.8287833333015442;2.0254709720611572;0.6617270112037659;1.2107266187667847;0.9285147190093994;2.0913357734680176
0.9239851236343384;1.9558136463165283;0.8680738806724548;3.0231447219848633;0.8056704998016357;1.8445751667022705;0.611209511756897;1.176133394241333;0.9177303314208984;2.15437388420105
