err_mean;err_cos1;err_cos2;err_cos3
0.7817997932434082;0.481766939163208;0.21613755822181702;0.22856774926185608
0.7812454104423523;0.48219427466392517;0.21660540997982025;0.2283950299024582
0.7808548808097839;0.4826732277870178;0.21673841774463654;0.22772669792175293
0.7806844711303711;0.48312684893608093;0.2167658805847168;0.22848306596279144
0.7804622054100037;0.4833625853061676;0.21694564819335938;0.22734861075878143
0.7806764841079712;0.48369699716567993;0.21740035712718964;0.2279699295759201
0.7808193564414978;0.4841565191745758;0.2166862040758133;0.22612956166267395
0.7804710268974304;0.48459893465042114;0.21605134010314941;0.2273024618625641
0.7803454399108887;0.4850459098815918;0.21613025665283203;0.22796368598937988
0.7804614901542664;0.48540839552879333;0.21541941165924072;0.22810330986976624
0.7810570597648621;0.48572656512260437;0.21595457196235657;0.22814439237117767
0.7813869714736938;0.4857282340526581;0.2156391590833664;0.2273510992527008
0.7808561325073242;0.48607808351516724;0.21574293076992035;0.22799494862556458
0.7810254096984863;0.486613005399704;0.21511836349964142;0.22732090950012207
0.7804749608039856;0.4868040978908539;0.21560166776180267;0.22730393707752228
0.7808142304420471;0.48732486367225647;0.21524500846862793;0.22690676152706146
0.7808642387390137;0.4876699447631836;0.21522383391857147;0.22674083709716797
0.781287431716919;0.48829084634780884;0.21495461463928223;0.2271755188703537
0.7812854647636414;0.48882555961608887;0.2150699645280838;0.22730012238025665
0.7813706398010254;0.48930421471595764;0.2149711698293686;0.22665320336818695
0.7818345427513123;0.48904451727867126;0.21444158256053925;0.22878165543079376
0.7814006805419922;0.4891112446784973;0.21492575109004974;0.2286052256822586
0.7808030247688293;0.48941418528556824;0.21460548043251038;0.22913959622383118
0.781451404094696;0.49002885818481445;0.21473000943660736;0.22784757614135742
0.7812771201133728;0.49084845185279846;0.2148415893316269;0.2282838076353073
0.7812293171882629;0.49101385474205017;0.21428954601287842;0.22952595353126526
0.7806774973869324;0.4914831221103668;0.21388207376003265;0.22991228103637695
0.7804362773895264;0.49226877093315125;0.21438102424144745;0.23104487359523773
0.7801498770713806;0.49234268069267273;0.21432648599147797;0.2302912324666977
0.7799286842346191;0.49267011880874634;0.21429412066936493;0.23004408180713654
0.7798757553100586;0.4930160939693451;0.21452496945858002;0.23001675307750702
0.7803775072097778;0.49323463439941406;0.2150033563375473;0.23046007752418518
0.780600368976593;0.49303483963012695;0.21501031517982483;0.23187850415706635
0.7807955741882324;0.4933520257472992;0.21506743133068085;0.23176942765712738
0.7811073660850525;0.4938121736049652;0.2146129459142685;0.2308906614780426
0.7814905643463135;0.49426040053367615;0.21498464047908783;0.23136959969997406
0.7813028693199158;0.49469634890556335;0.21491654217243195;0.23083794116973877
0.7810918092727661;0.4950636029243469;0.21494360268115997;0.2315138876438141
0.7813740968704224;0.4951085150241852;0.21513807773590088;0.23064108192920685
0.7816835641860962;0.4948990046977997;0.2155536711215973;0.23145070672035217
0.7814017534255981;0.4950574040412903;0.21595124900341034;0.23053012788295746
0.7816072702407837;0.49528273940086365;0.21599332988262177;0.23049969971179962
0.7819042205810547;0.4953269958496094;0.2163294553756714;0.23106299340724945
0.7822762131690979;0.49532222747802734;0.2167002409696579;0.23065438866615295
0.7823140025138855;0.49578332901000977;0.21636202931404114;0.22954061627388
0.782055675983429;0.49640369415283203;0.21610179543495178;0.23032842576503754
0.7818698883056641;0.4966585338115692;0.21517257392406464;0.23150770366191864
0.7820739150047302;0.49734994769096375;0.21562254428863525;0.23073410987854004
0.781894862651825;0.497927188873291;0.21624337136745453;0.23125945031642914
0.7817179560661316;0.49799033999443054;0.21636343002319336;0.23198185861110687
0.7813581824302673;0.49809762835502625;0.2149953842163086;0.2311912328004837
0.7814292907714844;0.49868103861808777;0.21499429643154144;0.23123584687709808
0.781059205532074;0.499342679977417;0.2146022617816925;0.23092560470104218
0.7806906700134277;0.49988770484924316;0.21519795060157776;0.23169398307800293
0.7806134223937988;0.5001125335693359;0.21527090668678284;0.2316853553056717
0.7804277539253235;0.5002925992012024;0.21597252786159515;0.23065181076526642
0.7799021005630493;0.5006758570671082;0.21671216189861298;0.2308460772037506
0.7800470590591431;0.5005733370780945;0.21712930500507355;0.2312115728855133
0.7797356843948364;0.5010103583335876;0.21635594964027405;0.23074176907539368
0.7801361680030823;0.5015408396720886;0.21680088341236115;0.23030610382556915
0.7804927229881287;0.5018357634544373;0.21673086285591125;0.2296847552061081
0.7799826860427856;0.5020467042922974;0.21684566140174866;0.23020659387111664
0.7794360518455505;0.5022071003913879;0.2168581485748291;0.23150639235973358
0.7794729471206665;0.5027169585227966;0.21712680160999298;0.23117999732494354
0.7791361808776855;0.5031092762947083;0.21731717884540558;0.23069201409816742
0.779129683971405;0.503461480140686;0.21773163974285126;0.2304970771074295
0.7792800068855286;0.5040077567100525;0.21645069122314453;0.22923921048641205
0.7788788080215454;0.5045151114463806;0.21687249839305878;0.22848013043403625
0.7790245413780212;0.5049192309379578;0.2171013355255127;0.2287706434726715
0.7786427736282349;0.5048912763595581;0.21717844903469086;0.22947978973388672
0.7782368063926697;0.5049176216125488;0.21746714413166046;0.2301018238067627
0.777861475944519;0.5052569508552551;0.2169843465089798;0.22892604768276215
0.7775009870529175;0.5056580901145935;0.21677827835083008;0.23015622794628143
0.7770116925239563;0.5058616995811462;0.21659426391124725;0.23052601516246796
0.7770997881889343;0.5064294934272766;0.2167043536901474;0.23072171211242676
0.7766186594963074;0.5063024163246155;0.21665339171886444;0.2311413735151291
0.7766225934028625;0.5064932703971863;0.2161729335784912;0.23060019314289093
0.7769522070884705;0.5068648457527161;0.21592989563941956;0.22889040410518646
0.7765323519706726;0.5074068903923035;0.21676650643348694;0.228302463889122
