TV;KL
0.5338077545166016;0.16055041551589966
0.5335474610328674;0.16017934679985046
0.5338901877403259;0.1590786874294281
0.5329208970069885;0.15929505228996277
0.5323814749717712;0.1583707332611084
0.5331041812896729;0.15892735123634338
0.5337852239608765;0.16099633276462555
0.5337001085281372;0.16038630902767181
0.5340617895126343;0.16058608889579773
0.5338852405548096;0.16185858845710754
0.533318042755127;0.1591116189956665
0.534792959690094;0.16041414439678192
0.5333701968193054;0.15939433872699738
0.5340245962142944;0.1593894064426422
0.5339474678039551;0.15996216237545013
0.5333825945854187;0.15954861044883728
0.5337308645248413;0.15968981385231018
0.5355699062347412;0.1598917841911316
0.5334354639053345;0.1581745743751526
0.5328207015991211;0.16016918420791626
0.5324212312698364;0.15934598445892334
0.5336055159568787;0.16139182448387146
0.5359385013580322;0.1606334149837494
0.5321741104125977;0.1583908200263977
0.5345102548599243;0.15969902276992798
0.5334662795066833;0.1601596474647522
0.5334138870239258;0.15830641984939575
0.5330893397331238;0.15948493778705597
0.5341497659683228;0.15937992930412292
0.5334339141845703;0.16013947129249573
0.5334618091583252;0.1582336723804474
0.5331552028656006;0.16032913327217102
0.5330321192741394;0.1590159833431244
0.5333496928215027;0.1586715281009674
0.5329803824424744;0.1593511998653412
0.5331347584724426;0.1591981053352356
0.5340996980667114;0.15926259756088257
0.5337494611740112;0.15948501229286194
0.5343530774116516;0.16009706258773804
0.5336055159568787;0.16059355437755585
0.5326961874961853;0.16056406497955322
0.5331418514251709;0.1596425324678421
0.5333190560340881;0.15909028053283691
0.5327961444854736;0.15834639966487885
0.5347336530685425;0.16125164926052094
0.5321865081787109;0.15931478142738342
0.5336140990257263;0.15921920537948608
0.5329887270927429;0.16067847609519958
0.5328065156936646;0.15943583846092224
0.5325304269790649;0.1589623987674713
0.5328191518783569;0.15840555727481842
0.5334915518760681;0.15863847732543945
0.5341062545776367;0.15926940739154816
0.533545970916748;0.16051989793777466
0.5328448414802551;0.15911947190761566
0.5337262749671936;0.1595616340637207
0.5341658592224121;0.15971466898918152
0.5334216356277466;0.16059626638889313
0.5327637195587158;0.1580040454864502
0.5338664054870605;0.1593543291091919
0.5332667827606201;0.15961185097694397
0.5339307188987732;0.15898805856704712
0.533277153968811;0.15934869647026062
0.5334759950637817;0.15822821855545044
0.5331057906150818;0.1585037112236023
0.5329723954200745;0.16088669002056122
0.5334055423736572;0.15878193080425262
0.5337462425231934;0.16068263351917267
0.5331236720085144;0.15950801968574524
0.5323590040206909;0.15908025205135345
0.5329396724700928;0.16124707460403442
0.5324819087982178;0.15876130759716034
0.534092903137207;0.1599317044019699
0.5334718227386475;0.15952816605567932
0.5332105159759521;0.16097941994667053
0.5347655415534973;0.1607292890548706
0.5333642363548279;0.1604287028312683
0.5350697636604309;0.16031359136104584
0.533665657043457;0.15945133566856384
0.5331006050109863;0.159060537815094
0.5354776978492737;0.16055047512054443
0.5341849327087402;0.16060997545719147
0.5334293246269226;0.15844079852104187
0.5332872271537781;0.15960577130317688
0.5338097810745239;0.15974006056785583
0.5331952571868896;0.15900298953056335
0.5338479280471802;0.16016222536563873
0.5339658260345459;0.15976370871067047
0.5333468317985535;0.16078311204910278
0.5322107672691345;0.1590198278427124
0.5337154269218445;0.15886583924293518
0.532676100730896;0.15839621424674988
0.5331308841705322;0.15934307873249054
0.5340554714202881;0.16042885184288025
0.5329186320304871;0.15957456827163696
0.5337234735488892;0.1597001701593399
0.5337845087051392;0.1605980396270752
0.5323796272277832;0.15902802348136902
0.5347260236740112;0.1617804765701294
0.5340258479118347;0.16157928109169006
0.5339288711547852;0.1586713343858719
0.534756600856781;0.15980437397956848
0.5343019962310791;0.16098150610923767
0.5327627658843994;0.16030018031597137
0.5332372188568115;0.15919741988182068
0.5330252051353455;0.15992707014083862
0.5327363014221191;0.1591305434703827
0.5319173336029053;0.1586892008781433
0.534033477306366;0.16030524671077728
0.532917857170105;0.1590878814458847
0.5330438017845154;0.1604878008365631
0.5345711708068848;0.16069763898849487
0.5323811173439026;0.15935787558555603
0.5335901975631714;0.15830226242542267
0.5330585241317749;0.15798678994178772
0.5334235429763794;0.15889982879161835
0.5324476957321167;0.15904495120048523
0.5340843796730042;0.15908384323120117
0.532764196395874;0.15833315253257751
0.5332298278808594;0.1596420407295227
0.532374382019043;0.15819868445396423
0.5339529514312744;0.15965187549591064
0.5333350300788879;0.15858976542949677
0.5339263677597046;0.15948432683944702
0.5344151258468628;0.16000495851039886
0.5349013209342957;0.15930894017219543
0.5335538983345032;0.15914374589920044
0.5331037044525146;0.1599048227071762
0.5330207943916321;0.15797722339630127
0.533699631690979;0.1609342098236084
0.5344399809837341;0.16004514694213867
0.5331627130508423;0.15863260626792908
0.5326818227767944;0.159963458776474
0.5328055024147034;0.16033098101615906
0.5327963829040527;0.16006602346897125
