TV;KL
0.08782371133565903;0.008881093934178352
0.087051622569561;0.008658790960907936
0.0784883052110672;0.007771698758006096
0.08850999176502228;0.009260404855012894
0.09724725782871246;0.0119036715477705
0.09926774352788925;0.010248051956295967
0.08773313462734222;0.009266985580325127
0.08453506976366043;0.008907901123166084
0.08548864722251892;0.010222934186458588
0.081464022397995;0.009327180683612823
0.08926211297512054;0.00974857248365879
0.09000088274478912;0.008118383586406708
0.08286353200674057;0.008624637499451637
0.09202072769403458;0.009479418396949768
0.09016568958759308;0.008938776329159737
0.09415016323328018;0.00908498466014862
0.09097286313772202;0.008838413283228874
0.08694161474704742;0.00931723415851593
0.0843401551246643;0.008136535063385963
0.09112383425235748;0.008537596091628075
0.0878266990184784;0.009639633819460869
0.08527151495218277;0.009271984919905663
0.08744737505912781;0.008371053263545036
0.09457944333553314;0.00917266309261322
0.09162864089012146;0.010387789458036423
0.0907651036977768;0.009695401415228844
0.08923324942588806;0.009029615670442581
0.0896567553281784;0.010733557865023613
0.08713265508413315;0.008913286030292511
0.0950828492641449;0.010697251185774803
0.08869613707065582;0.009441696107387543
0.08187955617904663;0.008049389347434044
0.09049025923013687;0.010103031992912292
0.089328333735466;0.009865546599030495
0.09203685820102692;0.008876701816916466
0.08617047220468521;0.009032465517520905
0.09500351548194885;0.009805334731936455
0.08718946576118469;0.008976314216852188
0.0899304449558258;0.009279511868953705
0.08895577490329742;0.009600654244422913
0.09740418195724487;0.010478552430868149
0.08744311332702637;0.007534632459282875
0.08288133889436722;0.008503897115588188
0.08514459431171417;0.009646469727158546
0.08991080522537231;0.008532777428627014
0.09541869163513184;0.010310545563697815
0.09466274827718735;0.008956816047430038
0.08868442475795746;0.009998941794037819
0.08821290731430054;0.00868653878569603
0.08456540107727051;0.009736897423863411
0.09909509867429733;0.009979456663131714
0.09623406082391739;0.010040249675512314
0.09009963274002075;0.009689528495073318
0.09009622037410736;0.00984337367117405
0.09798011183738708;0.01060478761792183
0.08942775428295135;0.008955087512731552
0.087946817278862;0.009202025830745697
0.08527516573667526;0.00945425033569336
0.08830346912145615;0.009117254987359047
0.09013840556144714;0.009844288229942322
0.0888122171163559;0.009154176339507103
0.1001664325594902;0.01101130060851574
0.08548323810100555;0.009445615112781525
0.10235214233398438;0.010775957256555557
0.09163898229598999;0.010073840618133545
0.08476541191339493;0.008499778807163239
0.08667098730802536;0.008987070992588997
0.09786872565746307;0.010996421799063683
0.09633220732212067;0.010121040046215057
0.08716771006584167;0.008523380383849144
0.09635378420352936;0.009353166446089745
0.08156904578208923;0.009012984111905098
0.09158700704574585;0.009136009961366653
0.09678773581981659;0.010750558227300644
0.09401774406433105;0.008975043892860413
0.09314931929111481;0.009220205247402191
0.08495770394802094;0.010052701458334923
0.0925370454788208;0.010271614417433739
0.08371271193027496;0.008771741762757301
0.08408796042203903;0.008398188278079033
0.08637914061546326;0.008793830871582031
0.09710785746574402;0.009604532271623611
0.09625989198684692;0.009461823850870132
0.09568780660629272;0.010189119726419449
0.08624663949012756;0.008460469543933868
0.08515042066574097;0.008652638643980026
0.08970160782337189;0.009450804442167282
0.09097906947135925;0.010085437446832657
0.08284848928451538;0.008353807032108307
0.08784797042608261;0.010471345856785774
0.09006353467702866;0.008420523256063461
0.0838727056980133;0.009786305949091911
0.09382908046245575;0.009161688387393951
0.09155623614788055;0.009961728006601334
0.08510231971740723;0.00866028293967247
0.08774921298027039;0.009207626804709435
0.09948767721652985;0.009685829281806946
0.09182850271463394;0.010469639673829079
0.0901733860373497;0.011194508522748947
0.08321573585271835;0.009307630360126495
0.08236187696456909;0.00814228504896164
0.08692611753940582;0.008945515379309654
0.07986444234848022;0.008175207301974297
0.08785070478916168;0.00933639332652092
0.08992660045623779;0.0098931435495615
0.08805268257856369;0.008206922560930252
0.09184655547142029;0.009511098265647888
0.08872915059328079;0.008740540593862534
0.0833718478679657;0.008270656690001488
0.1044352799654007;0.010857213288545609
0.09554087370634079;0.011155592277646065
0.0789080262184143;0.007924487814307213
0.08795558661222458;0.00987912155687809
0.094279944896698;0.010165425017476082
0.09419620037078857;0.009487653151154518
0.0882638543844223;0.00935058668255806
0.09700126200914383;0.011373331770300865
0.09091226756572723;0.009180577471852303
0.09573246538639069;0.0096955057233572
0.08890168368816376;0.010159669443964958
0.09150401502847672;0.008764998987317085
0.09343519806861877;0.008538417518138885
0.08497454226016998;0.008649937808513641
0.0906200185418129;0.00936315581202507
0.0900253877043724;0.009630680084228516
0.0903116911649704;0.00867297500371933
0.08342169225215912;0.008228236809372902
0.10531128197908401;0.011330926790833473
0.08875980228185654;0.008932122960686684
0.09204177558422089;0.010231545194983482
0.09658059477806091;0.00993327982723713
0.08526461571455002;0.010091383010149002
0.08031076192855835;0.008872615173459053
