iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
69700,0.48661768436431885,1.5694419860839843,1.500065565109253,1.4992660522460937,0.9498627066612244,0.9825191140174866
69750,0.48661768436431885,1.5692797422409057,1.5006733655929565,1.497473168373108,0.9506509900093079,0.9850525021553039
69800,0.48661768436431885,1.5696175575256348,1.5011074781417846,1.4982193470001222,0.948149847984314,0.984993863105774
69850,0.48661768436431885,1.5693253040313722,1.5005008220672607,1.498400330543518,0.9510796666145325,0.9839686155319214
69900,0.48661768436431885,1.5694044828414917,1.5011569023132325,1.4994979619979858,0.9507470011711121,0.9825995802879334
69950,0.48661768436431885,1.5698482275009156,1.499588418006897,1.4980842351913453,0.9507365703582764,0.9841420650482178
70000,0.48661768436431885,1.568565034866333,1.5000245571136475,1.4989693641662598,0.9494110703468323,0.9828173995018006
70050,0.48661768436431885,1.5695076942443849,1.499619722366333,1.498138666152954,0.9502464771270752,0.9829331994056701
70100,0.48661768436431885,1.5695614337921142,1.500218892097473,1.4993804216384887,0.9500295519828796,0.9838985562324524
70150,0.48661768436431885,1.568591547012329,1.5010039329528808,1.498812484741211,0.9504755139350891,0.9843501687049866
70200,0.48661768436431885,1.5691291570663453,1.5006688356399536,1.4983769416809083,0.9489730954170227,0.9825100541114807
70250,0.48661768436431885,1.569604516029358,1.500489854812622,1.4986028909683227,0.9503268361091614,0.9830398917198181
70300,0.48661768436431885,1.5701189517974854,1.5003421306610107,1.4990128040313722,0.9496260762214661,0.9824964880943299
70350,0.48661768436431885,1.5693887233734132,1.5012978076934815,1.4990116357803345,0.9501502871513366,0.9858203172683716
70400,0.48661768436431885,1.5692099332809448,1.5012176990509034,1.49890296459198,0.9517914175987245,0.9822721004486084
70450,0.48661768436431885,1.5692445278167724,1.501911449432373,1.4975820302963256,0.9520467877388,0.9837921261787415
70500,0.48661768436431885,1.5696293592453003,1.5016268253326417,1.4982172489166259,0.9494072675704956,0.9827668786048889
70550,0.48661768436431885,1.5690696239471436,1.500775647163391,1.4981813907623291,0.9493160367012023,0.9855308294296264
70600,0.48661768436431885,1.5692394733428956,1.5002819538116454,1.4985676527023315,0.9490699529647827,0.9834285736083984
70650,0.48661768436431885,1.569748592376709,1.5008687734603883,1.4997164726257324,0.951259446144104,0.9831699132919312
70700,0.48661768436431885,1.5693251371383667,1.5010482311248778,1.4987096786499023,0.9490272641181946,0.9838143229484558
70750,0.48661768436431885,1.569671893119812,1.5007492542266845,1.4982784748077393,0.949740469455719,0.9831264734268188
70800,0.48661768436431885,1.56902277469635,1.5005417585372924,1.4983401536941527,0.9509774684906006,0.9831440448760986
70850,0.48661768436431885,1.5688223361968994,1.5005385160446167,1.4984821557998658,0.9483539819717407,0.9822896957397461
70900,0.48661768436431885,1.5689215898513793,1.5005456686019898,1.498850154876709,0.9481765031814575,0.9857731461524963
70950,0.48661768436431885,1.569652509689331,1.5004782199859619,1.4987858772277831,0.9486135125160218,0.9842955946922303
71000,0.48661768436431885,1.5699668169021606,1.5008700370788575,1.4989341735839843,0.9519169330596924,0.9816113948822022
71050,0.48661768436431885,1.5701354026794434,1.5002156734466552,1.4991276741027832,0.9484625816345215,0.9813011407852172
71100,0.48661768436431885,1.5699147701263427,1.4995328187942505,1.498734712600708,0.9502984285354614,0.9817957162857056
71150,0.48661768436431885,1.5686436653137208,1.5005586385726928,1.498554491996765,0.9479336619377137,0.9836930871009827
71200,0.48661768436431885,1.5690712928771973,1.4998141765594482,1.4987982034683227,0.9498086929321289,0.9843344449996948
71250,0.48661768436431885,1.5691192388534545,1.5003571271896363,1.4977434396743774,0.951280152797699,0.982041847705841
71300,0.48661768436431885,1.5690132141113282,1.500199794769287,1.4972986221313476,0.9485991477966309,0.9833663582801819
71350,0.48661768436431885,1.5695513963699341,1.4999645709991456,1.4982780933380127,0.9513957142829895,0.9820596933364868
71400,0.48661768436431885,1.568917179107666,1.5001434803009033,1.4981768608093262,0.954295563697815,0.9838306903839111
71450,0.48661768436431885,1.5691555738449097,1.5004644632339477,1.498596429824829,0.9488303780555725,0.9822898030281066
71500,0.48661768436431885,1.5692759513854981,1.5003597736358643,1.4978137016296387,0.9494646787643433,0.9828087449073791
71550,0.48661768436431885,1.568684458732605,1.5008587121963501,1.4978340864181519,0.9512908935546875,0.9839683771133423
71600,0.48661768436431885,1.5696582317352294,1.5008108139038085,1.4982450008392334,0.9502273321151733,0.9845302700996399
71650,0.48661768436431885,1.5691545009613037,1.5008381366729735,1.49883930683136,0.9513891935348511,0.9833984732627868
71700,0.48661768436431885,1.5689697265625,1.5006789207458495,1.4982274532318116,0.9481716871261596,0.9821698784828186
71750,0.48661768436431885,1.5693222284317017,1.4999324798583984,1.4982256650924684,0.951408076286316,0.9813683986663818
71800,0.48661768436431885,1.568825125694275,1.4996819019317627,1.49877986907959,0.9488036155700683,0.9815516352653504
71850,0.48661768436431885,1.569353175163269,1.499851679801941,1.4988039255142211,0.9483229041099548,0.9820504188537598
71900,0.48661768436431885,1.5691758871078492,1.4988584518432617,1.4986937522888184,0.949122941493988,0.9834303617477417
71950,0.48661768436431885,1.5691832304000854,1.4994365215301513,1.4981378078460694,0.9498039960861206,0.981664776802063
72000,0.48661768436431885,1.568939447402954,1.4999377250671386,1.498316478729248,0.9505719542503357,0.9855631709098815
72050,0.48661768436431885,1.5685953378677369,1.499744725227356,1.498093032836914,0.9523632287979126,0.9829361796379089
72100,0.48661768436431885,1.5689499378204346,1.4995084762573243,1.4991632223129272,0.9492605805397034,0.9833163976669311
72150,0.48661768436431885,1.5685513019561768,1.4990910768508912,1.4973849773406982,0.9501822471618653,0.9825430631637573
72200,0.48661768436431885,1.5691152334213256,1.4991907835006715,1.4973559379577637,0.9501733422279358,0.9834450244903564
72250,0.48661768436431885,1.5689319372177124,1.5000895738601685,1.4987454175949098,0.9492284417152405,0.9806111454963684
72300,0.48661768436431885,1.568149161338806,1.4997947692871094,1.4986459970474244,0.9476322889328003,0.9842101097106933
72350,0.48661768436431885,1.5688030958175658,1.4989530563354492,1.4976705074310304,0.9494521737098693,0.9836334824562073
72400,0.48661768436431885,1.5693779706954956,1.5001142740249633,1.4973895311355592,0.9503008842468261,0.9829301714897156
72450,0.48661768436431885,1.5687604188919066,1.5002326965332031,1.4969659566879272,0.9506213307380676,0.9823779582977294
72500,0.48661768436431885,1.569395899772644,1.499909472465515,1.4983764171600342,0.9524885058403015,0.9835070013999939
72550,0.48661768436431885,1.5685505390167236,1.5002930164337158,1.4978453159332275,0.9513888597488404,0.981699275970459
72600,0.48661768436431885,1.5686198711395263,1.5006040334701538,1.4976228475570679,0.948615038394928,0.9842479228973389
72650,0.48661768436431885,1.5688937187194825,1.500651216506958,1.4978201627731322,0.9491183280944824,0.9835482478141785
72700,0.48661768436431885,1.5680269479751587,1.5000460147857666,1.4990262746810914,0.9506848812103271,0.983596682548523
72750,0.48661768436431885,1.5685998439788817,1.5000372171401977,1.4981688022613526,0.9471622228622436,0.9828765749931335
72800,0.48661768436431885,1.5689795732498169,1.5007338762283324,1.4985163927078247,0.9484115839004517,0.9839462518692017
72850,0.48661768436431885,1.5691180229187012,1.5003060340881347,1.4984179735183716,0.9508269190788269,0.9822706341743469
72900,0.48661768436431885,1.5691913843154908,1.5012848138809205,1.4978506088256835,0.9492390394210816,0.9842229604721069
72950,0.48661768436431885,1.568989109992981,1.5005027770996093,1.4979547023773194,0.9512760043144226,0.9827997088432312
73000,0.48661768436431885,1.5693217277526856,1.4993066310882568,1.4980750322341918,0.9511109590530396,0.9849043250083923
73050,0.48661768436431885,1.5687148094177246,1.5002339124679565,1.4979133367538453,0.9486917376518249,0.9830881237983704
73100,0.48661768436431885,1.56817626953125,1.4995419263839722,1.4984292268753052,0.9491579174995423,0.9831365585327149
73150,0.48661768436431885,1.568178391456604,1.499236822128296,1.4987172842025758,0.9504310011863708,0.9828892111778259
73200,0.48661768436431885,1.5688509464263916,1.499079942703247,1.4980391263961792,0.9484679698944092,0.9832943916320801
73250,0.48661768436431885,1.5685991525650025,1.5001715660095214,1.4978498220443726,0.9487410068511963,0.9834503531455994
73300,0.48661768436431885,1.56828875541687,1.4994487047195435,1.4971068620681762,0.9492476224899292,0.9838054776191711
73350,0.48661768436431885,1.5685064554214478,1.4996467590332032,1.4984507799148559,0.9516553401947021,0.9819779634475708
73400,0.48661768436431885,1.568369746208191,1.5000521421432496,1.4989654779434205,0.9512032747268677,0.9815350294113159
73450,0.48661768436431885,1.5692557334899901,1.5000746250152588,1.499433946609497,0.9508537888526917,0.9840835332870483
73500,0.48661768436431885,1.5690534114837646,1.4991478204727173,1.4977639436721801,0.9487322449684144,0.9843593239784241
73550,0.48661768436431885,1.568636178970337,1.498965811729431,1.4979509592056275,0.9505320191383362,0.9816801071166992
73600,0.48661768436431885,1.568153977394104,1.4993939876556397,1.4985105514526367,0.95086590051651,0.9827213525772095
73650,0.48661768436431885,1.5685738325119019,1.499406361579895,1.4984150171279906,0.9500780463218689,0.9828921437263489
73700,0.48661768436431885,1.5679698228836059,1.4998045682907104,1.4988067388534545,0.949605655670166,0.9812932848930359
73750,0.48661768436431885,1.5688360214233399,1.4998116731643676,1.4986231088638307,0.9484084725379944,0.9827444672584533
73800,0.48661768436431885,1.5684911727905273,1.4997400760650634,1.4991777896881104,0.9503289461135864,0.9821915984153747
73850,0.48661768436431885,1.5685434818267823,1.4988497734069823,1.498781681060791,0.9500344038009644,0.9826313734054566
73900,0.48661768436431885,1.568461036682129,1.498899793624878,1.4980506658554078,0.9499183416366577,0.9847756147384643
73950,0.48661768436431885,1.5686842441558837,1.499025249481201,1.4978560924530029,0.9491236329078674,0.9829622387886048
74000,0.48661768436431885,1.5678950071334838,1.4990333557128905,1.4973990201950074,0.94712336063385,0.9831961274147034
74050,0.48661768436431885,1.568585753440857,1.500806736946106,1.4970191955566405,0.949537169933319,0.981764268875122
74100,0.48661768436431885,1.568507146835327,1.4995269775390625,1.4979379892349243,0.9505342841148376,0.9816105127334595
74150,0.48661768436431885,1.567491626739502,1.4990574359893798,1.4972785234451294,0.9483016490936279,0.9819697737693787
74200,0.48661768436431885,1.5680150985717773,1.4987884283065795,1.4977578401565552,0.9517912983894348,0.9843999862670898
74250,0.48661768436431885,1.5677862405776977,1.4992737770080566,1.4982584953308105,0.9496927738189698,0.9822054505348206
74300,0.48661768436431885,1.5690298795700073,1.498932957649231,1.4976748704910279,0.9514608263969422,0.9835085153579712
74350,0.48661768436431885,1.5690373659133912,1.49971444606781,1.4987752437591553,0.9483185410499573,0.9851427793502807
74400,0.48661768436431885,1.5689301490783691,1.4992688179016114,1.4985876321792602,0.9486977338790894,0.9815425753593445
74450,0.48661768436431885,1.5686853647232055,1.4996352434158324,1.4973441123962403,0.9502158880233764,0.9862523794174194
74500,0.48661768436431885,1.5681934356689453,1.499008798599243,1.4975354671478271,0.9502690196037292,0.9839560985565186
74550,0.48661768436431885,1.5691170930862426,1.4992990970611573,1.4985910415649415,0.9495732903480529,0.9811354756355286
74600,0.48661768436431885,1.5691223859786987,1.499027132987976,1.4981903076171874,0.9520935654640198,0.9842325687408447
74650,0.48661768436431885,1.5689651250839234,1.499036693572998,1.497530961036682,0.9467998385429383,0.9838806986808777
74700,0.48661768436431885,1.568878722190857,1.498366618156433,1.497065019607544,0.9483232259750366,0.9825525522232056
74750,0.48661768436431885,1.5691126585006714,1.4985284090042115,1.4978991985321044,0.9494638442993164,0.9837047696113587
74800,0.48661768436431885,1.5680849075317382,1.498925542831421,1.4978689432144165,0.9489614367485046,0.9835349321365356
74850,0.48661768436431885,1.5685226917266846,1.4997177600860596,1.498508667945862,0.9471993088722229,0.9818385720252991
74900,0.48661768436431885,1.5687626123428344,1.499871802330017,1.4974279403686523,0.9478682160377503,0.9831676244735718
74950,0.48661768436431885,1.5685577154159547,1.498406171798706,1.4982715129852295,0.950534725189209,0.9824258685112
75000,0.48661768436431885,1.5686999320983888,1.4990313529968262,1.4977065086364747,0.949807631969452,0.9802337765693665
75050,0.48661768436431885,1.568508791923523,1.4981035947799684,1.4980701446533202,0.9472311615943909,0.9808021306991577
75100,0.48661768436431885,1.5689211368560791,1.4985935688018799,1.498090648651123,0.9473363280296325,0.9829887270927429
75150,0.48661768436431885,1.568479299545288,1.4985649108886718,1.497012209892273,0.9505779623985291,0.9833331227302551
75200,0.48661768436431885,1.5678752660751343,1.4990756034851074,1.497909426689148,0.950830626487732,0.9834896087646484
75250,0.48661768436431885,1.5689693212509155,1.4985695600509643,1.4982991695404053,0.9504418969154358,0.9831748962402344
75300,0.48661768436431885,1.5680360555648805,1.4987173557281495,1.4979727745056153,0.9516248822212219,0.9844600200653076
75350,0.48661768436431885,1.5673308849334717,1.499320125579834,1.497921848297119,0.9490142583847045,0.9859265565872193
75400,0.48661768436431885,1.5678608894348145,1.4985193729400634,1.4969856023788453,0.9494576096534729,0.9837546825408936
75450,0.48661768436431885,1.5675592184066773,1.4991824626922607,1.4971038579940796,0.9485230803489685,0.9825788736343384
75500,0.48661768436431885,1.5685383796691894,1.4990181922912598,1.4976708173751831,0.9514257669448852,0.9838411092758179
75550,0.48661768436431885,1.568216896057129,1.4997102737426757,1.4977039337158202,0.9503119111061096,0.9840714454650878
75600,0.48661768436431885,1.5677916288375855,1.5000296592712403,1.4973695039749146,0.9498373627662658,0.9837561845779419
75650,0.48661768436431885,1.5681645631790162,1.4993916749954224,1.497677206993103,0.949561619758606,0.9841988921165467
75700,0.48661768436431885,1.5682591915130615,1.4993786573410035,1.498185110092163,0.9514543056488037,0.9848075389862061
75750,0.48661768436431885,1.5680681228637696,1.500303864479065,1.497343325614929,0.9484525561332703,0.9833603262901306
75800,0.48661768436431885,1.568647599220276,1.4996340990066528,1.4971542358398438,0.9492876291275024,0.9849221587181092
75850,0.48661768436431885,1.5685343265533447,1.4990716218948363,1.4994734048843383,0.9484074950218201,0.9828020572662354
75900,0.48661768436431885,1.5687206745147706,1.4993881464004517,1.4977492094039917,0.9476050496101379,0.9840170383453369
75950,0.48661768436431885,1.5683745384216308,1.4984000682830811,1.4978468418121338,0.947847867012024,0.9826933145523071
76000,0.48661768436431885,1.5685671091079711,1.4988401412963868,1.4976356267929076,0.9485979080200195,0.9836225867271423
76050,0.48661768436431885,1.5681323051452636,1.4993496179580688,1.4984272956848144,0.9493033170700074,0.9826204657554627
76100,0.48661768436431885,1.5682438850402831,1.4999351263046266,1.4979640007019044,0.9495598912239075,0.9826516509056091
76150,0.48661768436431885,1.5678099632263183,1.4990613222122193,1.4980204582214356,0.9494585752487182,0.9812763333320618
76200,0.48661768436431885,1.569157075881958,1.4985923290252685,1.4975504398345947,0.9487205028533936,0.9837656736373901
76250,0.48661768436431885,1.5682676076889037,1.4985030174255372,1.4983108043670654,0.9506579160690307,0.9828433871269227
76300,0.48661768436431885,1.5688757419586181,1.498439359664917,1.497290802001953,0.9476238250732422,0.9830871939659118
76350,0.48661768436431885,1.568675708770752,1.5001565933227539,1.4976438760757447,0.9490503549575806,0.9842854142189026
76400,0.48661768436431885,1.568772053718567,1.4993513584136964,1.4976599931716919,0.9499428987503051,0.9833866000175476
76450,0.48661768436431885,1.5683048248291016,1.4983314037323,1.497997760772705,0.9511655926704407,0.9850014925003052
76500,0.48661768436431885,1.5693287134170533,1.4987143754959107,1.4968563556671142,0.9514117956161499,0.9847394824028015
76550,0.48661768436431885,1.569511103630066,1.498394823074341,1.4972222328186036,0.9527247071266174,0.982826042175293
76600,0.48661768436431885,1.5694486141204833,1.4989361047744751,1.4973877668380737,0.9499175190925598,0.9831856608390808
76650,0.48661768436431885,1.5691641330718995,1.500259566307068,1.4987577199935913,0.9495991706848145,0.9824058771133423
76700,0.48661768436431885,1.5680460214614869,1.4990997791290284,1.4979083776473998,0.9463036775588989,0.9831493616104126
76750,0.48661768436431885,1.5678819417953491,1.5000599384307862,1.4975661277770995,0.9501712799072266,0.9843091845512391
76800,0.48661768436431885,1.5682914018630982,1.4989696979522704,1.498474407196045,0.9485580086708069,0.9815905213356018
76850,0.48661768436431885,1.5675203561782838,1.4988175868988036,1.4973928451538085,0.9485633134841919,0.9845789074897766
76900,0.48661768436431885,1.5679282665252685,1.499017095565796,1.498021411895752,0.9481159329414368,0.9821589946746826
76950,0.48661768436431885,1.567926025390625,1.498929738998413,1.4977044343948365,0.9501368284225464,0.9828279614448547
77000,0.48661768436431885,1.567363715171814,1.4991396427154542,1.4978932857513427,0.9502516388893127,0.9816552877426148
77050,0.48661768436431885,1.567565631866455,1.4990594863891602,1.4974847793579102,0.9505512833595275,0.9814807534217834
77100,0.48661768436431885,1.5680037021636963,1.4993075847625732,1.4973249197006226,0.9490697026252747,0.9826567053794861
77150,0.48661768436431885,1.567856001853943,1.499812388420105,1.4977086782455444,0.9497962117195129,0.9831055760383606
77200,0.48661768436431885,1.5681297302246093,1.498026466369629,1.4976075172424317,0.9499949932098388,0.9832370162010193
77250,0.48661768436431885,1.5675390481948852,1.4985205411911011,1.497791576385498,0.9491427183151245,0.9838024497032165
77300,0.48661768436431885,1.5677674293518067,1.4993507385253906,1.4972612380981445,0.949578070640564,0.9835212111473084
77350,0.48661768436431885,1.5679630756378173,1.4978471994400024,1.4964775085449218,0.9494545459747314,0.9823163270950317
77400,0.48661768436431885,1.5676907062530518,1.4987836837768556,1.4975717067718506,0.9510600686073303,0.9836887001991272
77450,0.48661768436431885,1.5677952766418457,1.4988809108734131,1.497519278526306,0.9490353107452393,0.9842366218566895
77500,0.48661768436431885,1.567877459526062,1.4988169431686402,1.497854232788086,0.9497987508773804,0.9839636564254761
77550,0.48661768436431885,1.567771053314209,1.4988444805145265,1.4976085424423218,0.9500332117080689,0.9832278609275817
77600,0.48661768436431885,1.567729377746582,1.499166226387024,1.4976182222366332,0.9497725129127502,0.9805467009544373
77650,0.48661768436431885,1.567867922782898,1.4996169328689575,1.4977845191955566,0.9479607105255127,0.9816361665725708
77700,0.48661768436431885,1.5684881448745727,1.498741054534912,1.496843647956848,0.9491220593452454,0.9828560948371887
77750,0.48661768436431885,1.5679585933685303,1.4983880996704102,1.4973914623260498,0.9476827621459961,0.9841207146644593
77800,0.48661768436431885,1.5681902170181274,1.4984003543853759,1.4977367877960206,0.9485930562019348,0.983512818813324
77850,0.48661768436431885,1.5686075687408447,1.4983009099960327,1.4981818199157715,0.9471550941467285,0.983292305469513
77900,0.48661768436431885,1.5681669473648072,1.4978967189788819,1.4980762958526612,0.9492738127708436,0.9807026743888855
77950,0.48661768436431885,1.5685414314270019,1.4972239971160888,1.49757981300354,0.9476902723312378,0.9844759702682495
78000,0.48661768436431885,1.56755793094635,1.498754072189331,1.4972157239913941,0.9481931447982788,0.9824927091598511
78050,0.48661768436431885,1.5674679040908814,1.4988471746444703,1.4986773252487182,0.9486417412757874,0.983421528339386
78100,0.48661768436431885,1.5680497646331788,1.4979796648025512,1.498254156112671,0.9481616258621216,0.981111216545105
78150,0.48661768436431885,1.5670272827148437,1.498114538192749,1.497936725616455,0.948798418045044,0.980905544757843
78200,0.48661768436431885,1.567913556098938,1.499932312965393,1.4978286504745484,0.9497421622276306,0.9849332213401795
78250,0.48661768436431885,1.5677422523498534,1.499267029762268,1.4964770317077636,0.9482428669929505,0.9831132888793945
78300,0.48661768436431885,1.5683420419692993,1.498851442337036,1.4969629764556884,0.9476776719093323,0.9822239398956298
78350,0.48661768436431885,1.568506646156311,1.4983078479766845,1.4972534894943235,0.94785076379776,0.9818212866783143
78400,0.48661768436431885,1.568420147895813,1.4982726573944092,1.4975287437438964,0.9500027418136596,0.9825052976608276
78450,0.48661768436431885,1.5685693264007567,1.4992443561553954,1.4975828647613525,0.9504048466682434,0.9816241383552551
78500,0.48661768436431885,1.5674856424331665,1.4997133016586304,1.4968914985656738,0.9505733609199524,0.9824810266494751
78550,0.48661768436431885,1.567777729034424,1.4986382961273192,1.497470211982727,0.9486324071884156,0.9819826245307922
78600,0.48661768436431885,1.5671934843063355,1.497391152381897,1.497735857963562,0.9515645146369934,0.981280505657196
78650,0.48661768436431885,1.5683254718780517,1.498280143737793,1.4975425243377685,0.9502134799957276,0.9832242965698242
78700,0.48661768436431885,1.5676677703857422,1.497790312767029,1.4976765155792235,0.950206208229065,0.9815412521362304
78750,0.48661768436431885,1.5685770511627197,1.4976797342300414,1.4977313041687013,0.9503527283668518,0.9813305139541626
78800,0.48661768436431885,1.567588472366333,1.498084831237793,1.4977452278137207,0.9470597624778747,0.9842033863067627
78850,0.48661768436431885,1.5677577018737794,1.4982470512390136,1.497491145133972,0.9468405365943908,0.9837815642356873
78900,0.48661768436431885,1.5672818899154664,1.4999099254608155,1.498060369491577,0.9475625157356262,0.9826588153839111
78950,0.48661768436431885,1.5678471326828003,1.4988946914672852,1.4972976446151733,0.9503095865249633,0.9814087510108948
79000,0.48661768436431885,1.5676782369613647,1.4982478857040404,1.4965426683425904,0.9499262809753418,0.9823001742362976
79050,0.48661768436431885,1.5678985595703125,1.4991123914718627,1.4971620082855226,0.9483626127243042,0.9808358311653137
79100,0.48661768436431885,1.5688533544540406,1.4992024898529053,1.4977356433868407,0.9479860424995422,0.9831883907318115
79150,0.48661768436431885,1.5683007717132569,1.498835515975952,1.4985183000564575,0.9486515522003174,0.9817443728446961
79200,0.48661768436431885,1.5686079740524292,1.4973855495452881,1.4989591121673584,0.9499029040336608,0.9839005470275879
79250,0.48661768436431885,1.5680778264999389,1.4979223966598512,1.498177719116211,0.9495543360710144,0.9844488978385926
79300,0.48661768436431885,1.5682568550109863,1.498083233833313,1.4975563526153564,0.9492252349853516,0.9835993766784668
79350,0.48661768436431885,1.5682626008987426,1.497565460205078,1.4976978540420531,0.9469651341438293,0.9811609745025635
79400,0.48661768436431885,1.5686391592025757,1.4981623888015747,1.4984003305435183,0.9507709383964539,0.9844448924064636
79450,0.48661768436431885,1.567287278175354,1.4985207080841065,1.4988516807556151,0.949566924571991,0.9831728100776672
79500,0.48661768436431885,1.5673908710479736,1.4986133575439453,1.4976776123046875,0.9493953704833984,0.9834514737129212
79550,0.48661768436431885,1.5681535243988036,1.4983441591262818,1.498150372505188,0.9486284971237182,0.9820586442947388
79600,0.48661768436431885,1.5678680419921875,1.4991454362869263,1.4973400354385376,0.9492846250534057,0.9819373846054077
79650,0.48661768436431885,1.5676462650299072,1.4984109163284303,1.4975470066070558,0.9490038871765136,0.9827930092811584
79700,0.48661768436431885,1.5682151794433594,1.497452402114868,1.4968738079071044,0.9477549910545349,0.9810520648956299
79750,0.48661768436431885,1.56774742603302,1.4990517616271972,1.4969563484191895,0.9484005331993103,0.9827816128730774
79800,0.48661768436431885,1.567366099357605,1.4976631641387939,1.4977006196975708,0.9492486596107483,0.9841151833534241
79850,0.48661768436431885,1.5679503202438354,1.498433566093445,1.4972849845886231,0.9495584964752197,0.982154905796051
79900,0.48661768436431885,1.5680853605270386,1.4966034650802613,1.4981576681137085,0.9497706532478333,0.9834984302520752
79950,0.48661768436431885,1.5684664726257325,1.4978727102279663,1.4978779315948487,0.9516374945640564,0.9838572978973389
80000,0.48661768436431885,1.5677560329437257,1.4980862617492676,1.4989187717437744,0.9472396373748779,0.9838742733001709
80050,0.48661768436431885,1.5679825067520141,1.4988643169403075,1.4979596138000488,0.9515524268150329,0.9828738570213318
80100,0.48661768436431885,1.568389654159546,1.4991812467575074,1.4976925611495973,0.9486458897590637,0.9821246981620788
80150,0.48661768436431885,1.5677749156951903,1.498287320137024,1.4974746465682984,0.9505210757255554,0.9832659006118775
80200,0.48661768436431885,1.5682833909988403,1.4988028764724732,1.4976266384124757,0.9475054979324341,0.9822478652000427
80250,0.48661768436431885,1.5682811260223388,1.4981423616409302,1.497671365737915,0.9481678605079651,0.9820832967758178
80300,0.48661768436431885,1.567574691772461,1.4987617492675782,1.4973113775253295,0.9494782567024231,0.9836114883422852
80350,0.48661768436431885,1.567003083229065,1.4976437568664551,1.4983224391937255,0.9472519993782044,0.9827032327651978
80400,0.48661768436431885,1.5678111553192138,1.498576807975769,1.4970178127288818,0.9468939185142518,0.9825914144515991
80450,0.48661768436431885,1.5674329280853272,1.4985344648361205,1.497746205329895,0.9489910125732421,0.9823113799095153
80500,0.48661768436431885,1.5676798820495605,1.4983656644821166,1.498906135559082,0.9502536416053772,0.9818304181098938
80550,0.48661768436431885,1.5675861835479736,1.4981348037719726,1.498871421813965,0.9499983787536621,0.9834344029426575
80600,0.48661768436431885,1.5682990789413451,1.4978738307952881,1.4990024328231812,0.9487972140312195,0.9815884113311768
80650,0.48661768436431885,1.5684613227844237,1.498135471343994,1.4973100185394288,0.9485771059989929,0.9824781537055969
80700,0.48661768436431885,1.5671741724014283,1.49861319065094,1.4981560468673707,0.9506049513816833,0.9829268455505371
80750,0.48661768436431885,1.5678906679153441,1.4984399318695067,1.4976758718490601,0.9487661957740784,0.980712640285492
80800,0.48661768436431885,1.568818950653076,1.497681736946106,1.4971537590026855,0.9485979318618775,0.9819346189498901
80850,0.48661768436431885,1.5680864334106446,1.4981735706329347,1.4971031665802002,0.9485254764556885,0.9820653557777405
80900,0.48661768436431885,1.5675263166427613,1.4990187644958497,1.4973941564559936,0.9491845369338989,0.9815870642662048
80950,0.48661768436431885,1.567586851119995,1.4978149652481079,1.497154712677002,0.9480417132377624,0.9815077185630798
81000,0.48661768436431885,1.5688448190689086,1.4977241277694702,1.4975207090377807,0.9495296001434326,0.9824768662452698
81050,0.48661768436431885,1.5683984279632568,1.4969685792922973,1.4972556352615356,0.9486946344375611,0.98097665309906
81100,0.48661768436431885,1.567848014831543,1.4988560438156129,1.4967445373535155,0.9484522104263305,0.981028151512146
81150,0.48661768436431885,1.5673842430114746,1.497683620452881,1.4971563577651978,0.9489020586013794,0.981250548362732
81200,0.48661768436431885,1.5683793067932128,1.497602391242981,1.4967870712280273,0.9481401920318604,0.9830133199691773
81250,0.48661768436431885,1.568604326248169,1.4972586631774902,1.4964581251144409,0.9478472352027894,0.9815282464027405
81300,0.48661768436431885,1.5683097124099732,1.4984254121780396,1.4971347808837892,0.9486292600631714,0.983794891834259
81350,0.48661768436431885,1.5677382230758667,1.4978864192962646,1.4969632863998412,0.9474251508712769,0.9792905569076538
81400,0.48661768436431885,1.5681954145431518,1.498709535598755,1.498654341697693,0.9515737652778625,0.9820569038391114
81450,0.48661768436431885,1.5671804428100586,1.4984374284744262,1.4980872631073,0.9502405166625977,0.9825125575065613
81500,0.48661768436431885,1.5676527976989747,1.4973982095718383,1.4968803644180297,0.9485461354255676,0.9827286243438721
81550,0.48661768436431885,1.568075466156006,1.4971757888793946,1.4971161365509034,0.9492899537086487,0.9812643170356751
81600,0.48661768436431885,1.5674186944961548,1.4977906227111817,1.4971070289611816,0.9496107816696167,0.9821569204330445
81650,0.48661768436431885,1.5674370765686034,1.4972661495208741,1.4962810754776001,0.9498541355133057,0.9808627605438233
81700,0.48661768436431885,1.5677024602890015,1.4988270998001099,1.4978267431259156,0.9483516216278076,0.9829213738441467
81750,0.48661768436431885,1.5678421974182128,1.4971889495849608,1.4972504377365112,0.9490859150886536,0.9818627834320068
81800,0.48661768436431885,1.5682315349578857,1.4981481313705445,1.4964485168457031,0.9497013807296752,0.9827175140380859
81850,0.48661768436431885,1.5680246353149414,1.4980679750442505,1.4969597816467286,0.9476946473121644,0.9819755673408508
81900,0.48661768436431885,1.5666098117828369,1.4989357471466065,1.4964692354202271,0.9473014831542969,0.9822960138320923
81950,0.48661768436431885,1.5676162958145141,1.4986917495727539,1.497795009613037,0.9492032885551452,0.9823311686515808
82000,0.48661768436431885,1.5675848484039308,1.4981539487838744,1.4976418733596801,0.950261914730072,0.9807498216629028
82050,0.48661768436431885,1.567966341972351,1.4975065231323241,1.4980151176452636,0.9485591411590576,0.9820250749588013
