err_mean;err_cos1;err_cos2;err_cos3
1.0366239547729492;0.33163976669311523;0.7446450591087341;1.131149172782898
1.0367157459259033;0.331680029630661;0.7446781396865845;1.1308643817901611
1.0366605520248413;0.33165785670280457;0.744534432888031;1.130370020866394
1.036690592765808;0.3316853940486908;0.744544506072998;1.1300610303878784
1.0366657972335815;0.33166471123695374;0.7444548606872559;1.129756212234497
1.0366573333740234;0.3316933810710907;0.7444286346435547;1.1293772459030151
1.0366606712341309;0.3317107856273651;0.7444016933441162;1.1290273666381836
1.0366162061691284;0.33168086409568787;0.7442819476127625;1.1287040710449219
1.0365742444992065;0.33166128396987915;0.7441734671592712;1.1283520460128784
1.0365558862686157;0.3316552937030792;0.7440822720527649;1.1280161142349243
1.0365904569625854;0.3317048251628876;0.7441195845603943;1.127709984779358
1.036599040031433;0.3317427337169647;0.7441439628601074;1.1274141073226929
1.0365984439849854;0.3317812383174896;0.7441346049308777;1.1269619464874268
1.0366275310516357;0.33182385563850403;0.7441564798355103;1.1266080141067505
1.036634922027588;0.33184224367141724;0.7441291809082031;1.1262871026992798
1.0366085767745972;0.33181583881378174;0.7439965605735779;1.125864863395691
1.0366262197494507;0.33185073733329773;0.7439770102500916;1.1254656314849854
1.0365571975708008;0.3318222463130951;0.7438467741012573;1.1250687837600708
1.0365756750106812;0.3318284749984741;0.7437865138053894;1.1246663331985474
1.0366376638412476;0.3318824768066406;0.7438408732414246;1.1243565082550049
1.0366599559783936;0.33194682002067566;0.7438896298408508;1.1239303350448608
1.036627173423767;0.33193904161453247;0.7438039183616638;1.1235870122909546
1.036574363708496;0.33190977573394775;0.7436648607254028;1.1231673955917358
1.0365793704986572;0.3319495618343353;0.743668794631958;1.1227439641952515
1.036539077758789;0.33193349838256836;0.7435871958732605;1.122385859489441
1.0365413427352905;0.3319772779941559;0.7436167001724243;1.1220711469650269
1.03653085231781;0.3319624364376068;0.7435091137886047;1.121669054031372
1.036509394645691;0.3320161700248718;0.7435377240180969;1.1212246417999268
1.0364927053451538;0.331996351480484;0.7434115409851074;1.1208769083023071
1.0363942384719849;0.3319202661514282;0.7431897521018982;1.120519757270813
1.036387324333191;0.3319111466407776;0.7430942058563232;1.1201608180999756
