err_mean;err_cos1;err_cos2;err_cos3
0.5513141751289368;0.4599475562572479;0.49172720313072205;0.3371047377586365
0.5512704849243164;0.46041759848594666;0.4924110472202301;0.3363678753376007
0.5514411926269531;0.4606080949306488;0.49260854721069336;0.336060494184494
0.5512542724609375;0.46117106080055237;0.49257156252861023;0.3366374671459198
0.550907552242279;0.4609864354133606;0.49253877997398376;0.335781067609787
0.5508320927619934;0.46133294701576233;0.49282509088516235;0.3369092047214508
0.5505892634391785;0.4617990553379059;0.49195775389671326;0.33778825402259827
0.5505477786064148;0.4612472951412201;0.4917910695075989;0.33854660391807556
0.5506478548049927;0.4621485769748688;0.4914763569831848;0.3387528955936432
0.5511190295219421;0.4624374806880951;0.4927349090576172;0.3388100266456604
0.5501479506492615;0.46268054842948914;0.4931890666484833;0.3394351005554199
0.5499230623245239;0.4634946882724762;0.4942033290863037;0.3406292498111725
0.5497660040855408;0.4638676643371582;0.494030624628067;0.3417266309261322
0.5493229031562805;0.4637904763221741;0.4934810698032379;0.34336909651756287
0.5490674376487732;0.4643314480781555;0.4930749535560608;0.3430447280406952
0.5491170287132263;0.46433740854263306;0.49139365553855896;0.3447219431400299
0.5493311285972595;0.46440839767456055;0.4910670220851898;0.3438897728919983
0.5492992401123047;0.4649837613105774;0.49129247665405273;0.34524112939834595
0.5494272708892822;0.46524301171302795;0.49043765664100647;0.3432222008705139
0.5491462349891663;0.4659259021282196;0.4902760088443756;0.34244176745414734
0.5491950511932373;0.46597954630851746;0.4900234341621399;0.34391751885414124
0.5476210713386536;0.4664272964000702;0.49095144867897034;0.34429118037223816
0.5476216673851013;0.4668896198272705;0.49074646830558777;0.3430919349193573
0.5472617149353027;0.46679821610450745;0.48915085196495056;0.34322604537010193
0.547918975353241;0.4670571982860565;0.489004909992218;0.34506604075431824
0.5477372407913208;0.46691378951072693;0.4887782633304596;0.3445011079311371
0.5476542711257935;0.46758365631103516;0.4883563220500946;0.344980925321579
0.5470783114433289;0.4677884578704834;0.48900195956230164;0.3447822630405426
0.5468804240226746;0.46794939041137695;0.48932963609695435;0.3435247540473938
0.5469933152198792;0.46822747588157654;0.48941299319267273;0.34461912512779236
0.5470208525657654;0.4689783751964569;0.48960351943969727;0.3458947241306305
0.5468364953994751;0.46927300095558167;0.4895385801792145;0.3448806703090668
0.5463533401489258;0.46984368562698364;0.4892581105232239;0.3435354232788086
