err_mean;err_cos1;err_cos2;err_cos3
1.0291194915771484;0.5212979316711426;0.5100924968719482;0.3384225070476532
1.0292725563049316;0.5220069289207458;0.5089742541313171;0.33790460228919983
1.0297232866287231;0.5226754546165466;0.5084864497184753;0.3380591571331024
1.030269980430603;0.5233036875724792;0.5079349279403687;0.33824750781059265
1.0307739973068237;0.5237557291984558;0.5082646012306213;0.3381851315498352
1.0307915210723877;0.5241114497184753;0.5078712701797485;0.3389497697353363
1.030791163444519;0.5240240693092346;0.5063351392745972;0.33920183777809143
1.0307775735855103;0.5243415832519531;0.5070211291313171;0.33945903182029724
1.0308837890625;0.5247306823730469;0.5071590542793274;0.3399955928325653
1.0304676294326782;0.5249190926551819;0.5063185095787048;0.34008654952049255
1.0303395986557007;0.5252115726470947;0.5062078833580017;0.3395060896873474
1.0309756994247437;0.5256078839302063;0.506558895111084;0.3379548490047455
1.0314842462539673;0.5256018042564392;0.5069604516029358;0.33888062834739685
1.0315252542495728;0.5255263447761536;0.5068214535713196;0.339708149433136
1.0317087173461914;0.5258719325065613;0.506737232208252;0.34008073806762695
1.0314956903457642;0.5262943506240845;0.506475567817688;0.3392327129840851
1.0314311981201172;0.5269448161125183;0.5067604184150696;0.3389570713043213
1.031252145767212;0.5273433327674866;0.506802499294281;0.3402169942855835
1.0317271947860718;0.5278820395469666;0.506900429725647;0.34066319465637207
1.0313870906829834;0.5287694931030273;0.507236897945404;0.34087514877319336
1.031134009361267;0.5291475653648376;0.5067288279533386;0.3392087519168854
1.0317845344543457;0.5297942161560059;0.5065733790397644;0.3382488191127777
1.031855821609497;0.5302234888076782;0.5075143575668335;0.33816948533058167
1.0319803953170776;0.530538022518158;0.5066237449645996;0.3402475416660309
1.0324243307113647;0.5308663249015808;0.5063854455947876;0.3394041955471039
1.0326738357543945;0.5305480360984802;0.5058947801589966;0.33915358781814575
1.0331816673278809;0.5306660532951355;0.5056807994842529;0.3388727903366089
