iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
46950,0.8038311,2.016313648223877,5.778672504425049,1.2043961048126222,,0.8639854907989502
47000,0.8177678,2.0205646991729735,5.751644897460937,1.2148810386657716,,0.8681254863739014
47050,0.8202505,2.0142045974731446,5.696627998352051,1.2169249296188354,,0.8649202704429626
47100,0.8114797,2.028208112716675,5.705290603637695,1.2204878807067872,,0.8685204744338989
47150,0.8071722,2.022464370727539,5.67839298248291,1.2041115760803223,,0.8687544584274292
47200,0.81863344,2.01542809009552,5.671139526367187,1.2067343235015868,,0.8574472427368164
47250,0.81422347,2.016840028762817,5.587812232971191,1.2007543563842773,,0.8552984595298767
47300,0.81141806,2.0203438282012938,5.632682800292969,1.1938786029815673,,0.8575917959213257
47350,0.80195063,2.020739936828613,5.5535046577453615,1.2060184240341187,,0.8668740034103394
47400,0.81550324,2.0154439926147463,5.53350133895874,1.2095832824707031,,0.8622968196868896
47450,0.8137127,2.0096273899078367,5.547812652587891,1.1991750955581666,,0.8522211313247681
47500,0.80860555,2.0243672847747805,5.481685924530029,1.211721158027649,,0.8642488956451416
47550,0.8106632,2.0265661239624024,5.460921001434326,1.2141605615615845,,0.8605231761932373
47600,0.81459224,2.025257444381714,5.404983139038086,1.2144909381866456,,0.8633529663085937
47650,0.8106923,2.0206932544708254,5.377196979522705,1.2056896209716796,,0.8637974739074707
47700,0.82246476,2.0171428680419923,5.316958713531494,1.2049114227294921,,0.8459464073181152
47750,0.8135972,2.013681101799011,5.314339065551758,1.2030113697052003,,0.8551355123519897
47800,0.810312,2.0096906185150147,5.340097045898437,1.2078787088394165,,0.8601442694664001
47850,0.8049795,2.0163341045379637,5.295602035522461,1.2060342311859131,,0.8683321714401245
47900,0.8223944,2.0157245635986327,5.2705484390258786,1.1960424423217773,,0.8531917810440064
47950,0.8121004,2.011293125152588,5.229189014434814,1.2089686632156371,,0.8500606417655945
48000,0.81365335,2.011400270462036,5.219896030426026,1.2102867841720581,,0.87252197265625
48050,0.81421006,2.0180036544799806,5.203731918334961,1.205133605003357,,0.863726007938385
48100,0.8236793,2.0160864353179933,5.15963191986084,1.2075043439865112,,0.864020836353302
48150,0.8086049,2.0191853046417236,5.156348037719726,1.2039372444152832,,0.8542436242103577
48200,0.8157756,2.0208295822143554,5.142195796966552,1.2047764301300048,,0.858878207206726
48250,0.8234805,2.018199014663696,5.1121515274047855,1.2057161569595336,,0.8519189238548279
48300,0.8139393,2.0236864566802977,5.055424594879151,1.216393733024597,,0.8640573501586915
48350,0.8179821,2.0256975650787354,5.038477420806885,1.206449604034424,,0.8674893617630005
48400,0.8123077,2.0128574848175047,5.053449630737305,1.2070622205734254,,0.8638512492179871
48450,0.8204433,2.0185304164886473,4.994548892974853,1.2078216552734375,,0.8588198542594909
48500,0.81321555,2.0319849491119384,4.904386711120606,1.2101143836975097,,0.8553418636322021
48550,0.81959075,2.0170023918151854,4.94017448425293,1.2102614641189575,,0.8619772434234619
48600,0.8190452,2.017117404937744,4.899836635589599,1.2016034126281738,,0.8506570100784302
48650,0.8194043,2.0226276397705076,4.858017921447754,1.195060420036316,,0.8570555925369263
48700,0.8032643,2.0157970905303957,4.876471328735351,1.208897590637207,,0.8432267904281616
48750,0.81971943,2.019100475311279,4.8597766876220705,1.210735058784485,,0.8582552313804627
48800,0.81692934,2.021563768386841,4.784079933166504,1.2112462997436524,,0.8552570104598999
48850,0.8005873,2.016716718673706,4.746919059753418,1.2111502408981323,,0.8601593017578125
48900,0.8225479,2.0253272533416746,4.7696209907531735,1.1969365119934081,,0.8702236294746399
48950,0.8199908,2.0127608299255373,4.766027927398682,1.2046331882476806,,0.8615965843200684
49000,0.81452274,2.024641275405884,4.719013690948486,1.210786557197571,,0.8657082796096802
49050,0.8157051,2.015741729736328,4.6742737770080565,1.2053122997283936,,0.8548345327377319
49100,0.8073878,2.0271149635314942,4.672468185424805,1.2068019151687621,,0.8602114677429199
49150,0.8114306,2.0158305168151855,4.663353443145752,1.211763286590576,,0.8571648359298706
49200,0.81110686,2.006176471710205,4.603441905975342,1.1989819765090943,,0.8757164239883423
49250,0.81181955,2.0251276016235353,4.558017635345459,1.2019660472869873,,0.864939022064209
49300,0.82036436,2.0195244789123534,4.526625537872315,1.2142234802246095,,0.8551401615142822
49350,0.8164237,2.0111398220062258,4.518648719787597,1.2179940223693848,,0.8623035430908204
49400,0.80756396,2.0177335262298586,4.512708568572998,1.205629825592041,,0.8644728183746337
49450,0.81759167,2.0126694202423097,4.481021881103516,1.2084822416305543,,0.858229911327362
49500,0.81752616,2.011932373046875,4.455259799957275,1.2070985555648803,,0.8539840340614319
49550,0.81204176,2.01484751701355,4.471136474609375,1.2013234138488769,,0.8625459671020508
49600,0.8176215,2.015266704559326,4.403266429901123,1.2124414920806885,,0.861040222644806
49650,0.8219991,2.017465829849243,4.403291034698486,1.2135180711746216,,0.8579812407493591
49700,0.81655693,2.020364999771118,4.389790439605713,1.2033642530441284,,0.8512158513069152
49750,0.8150709,2.0185259103775026,4.338126564025879,1.2136169910430907,,0.8605560898780823
49800,0.8156749,2.0075842142105103,4.349892616271973,1.2146935224533082,,0.8587067246437072
49850,0.81322384,2.0113221645355224,4.26464262008667,1.1983762502670288,,0.8506667137145996
49900,0.81257886,2.017000198364258,4.265616798400879,1.1957841873168946,,0.8536339402198792
49950,0.8111056,2.0133087158203127,4.2753150939941404,1.2029081583023071,,0.8495130062103271
50000,0.815636,2.0174720287323,4.2146806716918945,1.2059623718261718,,0.8547243475914001
50050,0.8099949,2.020325469970703,4.229445838928223,1.2115987539291382,,0.8523081541061401
50100,0.81507003,2.019378185272217,4.195865345001221,1.2111193418502808,,0.8501391410827637
50150,0.82667667,2.0180679321289063,4.160479927062989,1.2030458211898805,,0.8531513452529907
50200,0.8209976,2.014748191833496,4.163776969909668,1.2032812595367433,,0.8596481800079345
50250,0.8107917,2.0135311126708983,4.110167121887207,1.2147318840026855,,0.8601860404014587
50300,0.820841,2.008629631996155,4.158080005645752,1.2079500436782837,,0.8532117009162903
50350,0.81686985,2.020737361907959,4.093873786926269,1.2004981279373168,,0.846090304851532
50400,0.81342256,2.0220328330993653,4.0127246379852295,1.196898102760315,,0.8600007176399231
50450,0.8217718,2.0169106483459474,4.0467222213745115,1.2048036813735963,,0.8539908289909363
50500,0.81363744,2.017912197113037,4.002976560592652,1.2045398712158204,,0.8568314671516418
50550,0.8106326,2.0174253940582276,3.996646595001221,1.2026360988616944,,0.8483867526054383
50600,0.81912404,2.02260684967041,3.9833798885345457,1.2101807832717895,,0.8566969871520996
50650,0.8186697,2.0249936103820803,3.960790586471558,1.2078457593917846,,0.83947833776474
50700,0.8153555,2.014319372177124,3.9427269458770753,1.2116511821746827,,0.8438583731651306
50750,0.81859076,2.021911954879761,3.882701110839844,1.207539176940918,,0.8504469275474549
50800,0.8091618,2.01730637550354,3.837006139755249,1.2201240539550782,,0.8502528190612793
50850,0.8270523,2.016419982910156,3.8328363418579103,1.2170124053955078,,0.8526048779487609
50900,0.80899125,2.0159099102020264,3.851619577407837,1.2094725608825683,,0.8543270945549011
50950,0.8203317,2.016753101348877,3.8204533100128173,1.2141412019729614,,0.8580813407897949
51000,0.8164197,2.0100449085235597,3.790270376205444,1.219163751602173,,0.8581445813179016
51050,0.81462973,2.02154541015625,3.8050158500671385,1.2178215980529785,,0.8557654976844787
51100,0.81858027,2.0155167102813722,3.7678322792053223,1.2130922317504882,,0.8585766196250916
51150,0.8266249,2.0176251888275147,3.7387575626373293,1.2147125482559205,,0.8452322244644165
51200,0.80939454,2.0206742763519285,3.704917240142822,1.2091159582138062,,0.8550050735473633
51250,0.82033503,2.0084383964538572,3.684649610519409,1.2081527233123779,,0.8559731006622314
51300,0.8176714,2.0086366176605224,3.6865206241607664,1.2071792364120484,,0.8523313641548157
51350,0.8176856,2.0144274711608885,3.7139586925506594,1.2172584772109984,,0.8606912970542908
51400,0.8163441,2.0141765594482424,3.6739248752593996,1.2093122243881225,,0.8520003437995911
51450,0.811687,2.0080878734588623,3.6116374015808104,1.2063995599746704,,0.8541488647460938
51500,0.8181721,2.0138262271881104,3.602525520324707,1.2137585878372192,,0.8566227912902832
51550,0.8169403,2.0185566902160645,3.5847394943237303,1.217604660987854,,0.8587146759033203
51600,0.81063575,2.015128803253174,3.5999470233917235,1.2095207214355468,,0.8476913571357727
51650,0.8144684,2.022246742248535,3.5288647651672362,1.2171224355697632,,0.8550023794174194
51700,0.8089713,2.029034376144409,3.4811345100402833,1.2010477542877198,,0.8569129824638366
51750,0.8210925,2.0155445098876954,3.499504041671753,1.211867356300354,,0.8591927409172058
51800,0.81527007,2.013102149963379,3.494427967071533,1.2056439161300658,,0.8564221501350403
51850,0.8190614,2.0128555297851562,3.508539390563965,1.2161885023117065,,0.8511300683021545
51900,0.81767017,2.015859508514404,3.4754237651824953,1.2068190097808837,,0.8481929540634155
51950,0.81476986,2.0154959678649904,3.483857250213623,1.2057888984680176,,0.8538144350051879
52000,0.81034243,2.0076767683029173,3.415667200088501,1.202859115600586,,0.8526611328125
52050,0.8105248,2.0148131370544435,3.353206205368042,1.2031291246414184,,0.8641382575035095
52100,0.818391,2.019105815887451,3.3971917629241943,1.2001182556152343,,0.8641691923141479
52150,0.81953794,2.003920888900757,3.3671790599822997,1.2116276025772095,,0.8592963457107544
52200,0.8087363,2.0205180168151857,3.3464227676391602,1.2178851127624513,,0.8614506602287293
52250,0.8120761,2.0177230834960938,3.3516995906829834,1.2103318452835083,,0.8482849955558777
52300,0.8173458,2.018876552581787,3.304003143310547,1.2053238153457642,,0.8553071975708008
52350,0.81324434,2.0226247787475584,3.2606152057647706,1.2032972812652587,,0.8583636999130249
52400,0.81963557,2.0164568424224854,3.2891984462738035,1.202567172050476,,0.8532140374183654
52450,0.81666946,2.022505283355713,3.259374904632568,1.2055818080902099,,0.8625439167022705
52500,0.803942,2.0103432178497314,3.2674142837524416,1.2109753131866454,,0.8495129346847534
52550,0.8101834,2.0116950035095216,3.2538108348846437,1.2154299020767212,,0.8554770112037658
52600,0.8111122,2.012880325317383,3.2220231533050536,1.21099796295166,,0.8566140770912171
52650,0.8115401,2.0105682849884032,3.1883670806884767,1.2222941875457765,,0.8557497262954712
52700,0.8122508,2.0157673835754393,3.120040941238403,1.2182862758636475,,0.854505968093872
52750,0.81548727,2.0175374031066893,3.126344394683838,1.21000018119812,,0.8553672671318054
52800,0.8102148,2.0118918418884277,3.1195382118225097,1.209688401222229,,0.8630527138710022
52850,0.8100462,2.0113025665283204,3.1260571002960207,1.216494345664978,,0.8524697065353394
52900,0.81823266,2.0179567337036133,3.1577547073364256,1.2021871328353881,,0.8446701884269714
52950,0.81376284,2.004503035545349,3.097783851623535,1.2191130638122558,,0.8477856278419494
53000,0.81315374,2.015212821960449,3.046093559265137,1.2046881675720216,,0.8429048418998718
53050,0.81561404,2.014923667907715,3.036664533615112,1.2051174640655518,,0.8497991919517517
53100,0.8154373,2.0129409313201903,3.0340375900268555,1.2078448057174682,,0.8434977531433105
53150,0.8239689,2.011637830734253,3.0051718711853033,1.21281840801239,,0.8558420658111572
53200,0.8107271,2.0129111766815186,3.0101757049560547,1.2101699352264403,,0.8577141523361206
53250,0.81760454,2.011531448364258,3.011231708526611,1.2052542686462402,,0.8627434372901917
53300,0.8253814,2.0072548389434814,2.9397324562072753,1.2080856084823608,,0.853944742679596
53350,0.8199665,2.014798879623413,2.977640724182129,1.2151854753494262,,0.8615209341049195
53400,0.8202322,2.012917327880859,2.9459757804870605,1.2047327518463136,,0.8602391481399536
53450,0.8069439,2.0137067317962645,2.9028434276580812,1.2161754369735718,,0.8493401408195496
53500,0.81711924,2.0109052658081055,2.8733524322509765,1.1996817588806152,,0.8515694379806519
53550,0.80653733,2.017143201828003,2.9079891204833985,1.2118781805038452,,0.8480163097381592
53600,0.8123921,2.007330846786499,2.8867916107177733,1.2122000932693482,,0.8653554558753968
53650,0.8175912,2.013730764389038,2.838238334655762,1.2028457641601562,,0.8650537729263306
53700,0.8152466,2.0193129539489747,2.8480687618255613,1.2086255550384521,,0.851701843738556
53750,0.81851864,2.0163462162017822,2.8629013538360595,1.2021991729736328,,0.8496479392051697
53800,0.8212307,2.014266777038574,2.855465602874756,1.2123273134231567,,0.8548227787017822
53850,0.82333887,2.0051351308822634,2.8213287830352782,1.2091214895248412,,0.8503193020820617
53900,0.81454784,2.0197887420654297,2.788828420639038,1.209985375404358,,0.8618154168128968
53950,0.8211624,2.0086933612823485,2.781521701812744,1.2133872270584107,,0.8586734890937805
54000,0.82303274,2.018931007385254,2.7943429946899414,1.2076876640319825,,0.8561339378356934
54050,0.81545734,2.0143568992614744,2.8135830402374267,1.2011544942855834,,0.8594028115272522
54100,0.81848603,2.020345687866211,2.7798243045806883,1.2034008979797364,,0.866245174407959
54150,0.82424104,2.015053224563599,2.7584471702575684,1.2035044193267823,,0.8615670084953309
54200,0.8129631,2.013765811920166,2.745900869369507,1.2054543018341064,,0.8715115189552307
54250,0.80540025,2.022796630859375,2.7241210460662844,1.2082550525665283,,0.8503275871276855
54300,0.81140345,2.0146287441253663,2.702783536911011,1.2042142391204833,,0.8562890887260437
54350,0.8166655,2.013607358932495,2.7310548305511473,1.20598623752594,,0.8550909280776977
54400,0.8171571,2.015326976776123,2.6823931694030763,1.2042954444885254,,0.8527768969535827
54450,0.8264414,2.0247966289520263,2.656828784942627,1.206234622001648,,0.8502370119094849
54500,0.8234194,2.016512393951416,2.6616289615631104,1.207371711730957,,0.8487402915954589
54550,0.8125326,2.0114959239959718,2.6257211685180666,1.20522141456604,,0.8569387316703796
54600,0.80689013,2.012921953201294,2.6066985607147215,1.20881187915802,,0.8559470891952514
54650,0.81710833,2.0159021854400634,2.6389404773712157,1.1924069404602051,,0.853969144821167
54700,0.8130666,2.0207775115966795,2.6170673847198485,1.205675220489502,,0.8488766074180603
54750,0.81583154,2.020008182525635,2.590713691711426,1.2102649211883545,,0.8524812817573547
54800,0.8115678,2.0147356510162355,2.5888264656066893,1.1992576360702514,,0.8598299503326416
54850,0.81190956,2.00944185256958,2.576878309249878,1.2031164407730102,,0.852324652671814
54900,0.8133952,2.021710443496704,2.559322643280029,1.2152221202850342,,0.8558793783187866
54950,0.82645684,2.016284465789795,2.5383481979370117,1.2028136253356934,,0.8577085256576538
55000,0.81315744,2.0179937362670897,2.5504587650299073,1.2015377759933472,,0.8550626516342164
55050,0.8267554,2.0199475288391113,2.562832546234131,1.2214544057846068,,0.8466421842575074
55100,0.80577946,2.0081278800964357,2.5062892913818358,1.211527419090271,,0.8584272384643554
55150,0.80990964,2.013647222518921,2.4829351902008057,1.2228378295898437,,0.8563504815101624
55200,0.81507003,2.0096526861190798,2.510899066925049,1.2206585884094239,,0.8612530469894409
55250,0.8192868,2.005728554725647,2.472428894042969,1.2079628467559815,,0.8591742396354676
55300,0.812749,2.0155974864959716,2.475403070449829,1.2062930345535279,,0.8633952140808105
55350,0.8041099,2.0112843036651613,2.460353708267212,1.2136799097061157,,0.862540328502655
55400,0.81102496,2.013065958023071,2.4620005607604982,1.2100117683410645,,0.8541129231452942
55450,0.81561214,2.0141746520996096,2.4417359828948975,1.2082641124725342,,0.853630805015564
55500,0.8204678,2.0234836101531983,2.4410807132720946,1.206394362449646,,0.8574410557746888
55550,0.8083968,2.0122628211975098,2.3793312549591064,1.2128695487976073,,0.859008276462555
55600,0.82050115,2.017071008682251,2.4385085582733153,1.1986658334732057,,0.8465041399002076
55650,0.82499474,2.013762092590332,2.3933218002319334,1.2158246994018556,,0.8472077250480652
55700,0.81821644,2.0092225551605223,2.3993391036987304,1.2105159282684326,,0.8520245313644409
55750,0.8099128,2.0115212917327883,2.3872134685516357,1.2169257640838622,,0.86246577501297
55800,0.80881727,2.010253405570984,2.3621102809906005,1.2097553968429566,,0.8588281631469726
55850,0.80558205,2.015496826171875,2.3548202514648438,1.1981171131134034,,0.853670883178711
55900,0.8092823,2.0195748805999756,2.368341016769409,1.2150917768478393,,0.8578565716743469
55950,0.82367975,2.0175294876098633,2.356259346008301,1.2047892332077026,,0.8506657242774963
56000,0.8212658,2.0126415729522704,2.351365661621094,1.2119689226150512,,0.8458523631095887
56050,0.8149394,2.0203847885131836,2.319545936584473,1.2123096704483032,,0.8529566049575805
56100,0.82066315,2.009907078742981,2.3423979759216307,1.2068129777908325,,0.8497712969779968
56150,0.8146311,2.0074724197387694,2.3025248050689697,1.2187371015548707,,0.8539995908737182
56200,0.8081772,2.0111361265182497,2.2894855976104735,1.2124879121780396,,0.8414359092712402
56250,0.821469,2.0013699293136598,2.278894233703613,1.2101368188858033,,0.8492422461509704
56300,0.80889493,2.0085955619812013,2.2449206352233886,1.2130773305892943,,0.8526286125183106
56350,0.8105825,2.0099361658096315,2.277096080780029,1.2016044855117798,,0.8502455115318298
56400,0.8140394,2.025635004043579,2.230091667175293,1.2083279132843017,,0.8452763080596923
56450,0.81529605,2.009782314300537,2.2357812404632567,1.1994362831115724,,0.8507034540176391
56500,0.80766237,2.0100915908813475,2.224576234817505,1.2004932641983033,,0.8533406734466553
56550,0.8153105,2.008251595497131,2.2181602001190184,1.2043232202529908,,0.8626390933990479
56600,0.8149028,2.0099459648132325,2.205678176879883,1.2054084539413452,,0.8492161989212036
56650,0.8154914,2.0150749683380127,2.2114022731781007,1.2109969854354858,,0.8598035216331482
56700,0.8236958,2.01094651222229,2.1963088512420654,1.207749366760254,,0.8574648141860962
56750,0.8167451,2.0108973503112795,2.2123764991760253,1.2022247314453125,,0.8422764062881469
56800,0.8169117,2.016676139831543,2.172398900985718,1.1989911556243897,,0.854724133014679
56850,0.81493026,2.019036960601807,2.143994188308716,1.2112965345382691,,0.8483464837074279
56900,0.81724054,2.010109567642212,2.1492542266845702,1.206082248687744,,0.8514946222305297
56950,0.806503,2.004274582862854,2.1824018478393556,1.207894253730774,,0.8436665892601013
57000,0.8145086,2.0127600193023683,2.1786642551422117,1.2135466814041138,,0.8475787758827209
57050,0.8149074,2.0125747680664063,2.1617403984069825,1.2121086359024047,,0.8492706060409546
57100,0.8162257,2.011223077774048,2.107806396484375,1.20887291431427,,0.8465043663978576
57150,0.82177943,2.016319990158081,2.119405746459961,1.2128751039505006,,0.8485065460205078
57200,0.8108883,2.0197875022888185,2.16177978515625,1.2112968206405639,,0.8532671093940735
57250,0.8172495,2.0239714622497558,2.109493541717529,1.2104708433151246,,0.8595981001853943
57300,0.8114936,2.0137170791625976,2.1098587036132814,1.202212643623352,,0.8489694833755493
57350,0.8188211,2.0158923625946046,2.1092058181762696,1.1913520097732544,,0.8649728655815124
57400,0.8164099,2.00649254322052,2.0852077484130858,1.1946370363235475,,0.8612510561943054
57450,0.81088763,2.018515634536743,2.085621738433838,1.1972672462463378,,0.8539627313613891
57500,0.8234456,2.0084038734436036,2.0546167373657225,1.2107853412628173,,0.83989497423172
57550,0.81375456,2.0209914684295653,2.076948642730713,1.1941817283630372,,0.8412033557891846
57600,0.805274,2.0218419551849367,2.054668426513672,1.207958173751831,,0.8440097808837891
57650,0.80863875,2.0176177501678465,2.0322829723358153,1.2019725561141967,,0.8462462544441223
57700,0.8213209,2.009608507156372,2.05903000831604,1.2085554122924804,,0.8432445287704468
57750,0.8133613,2.015285778045654,2.034049463272095,1.2140920639038086,,0.8508171677589417
57800,0.8084957,2.0098908662796022,2.03592529296875,1.2108876705169678,,0.8579767942428589
57850,0.82158947,2.0188525199890135,2.0346872806549072,1.2166454076766968,,0.8445869565010071
57900,0.8230116,2.0194816112518312,2.0405787944793703,1.2085330486297607,,0.8509387850761414
57950,0.81828356,2.0194766521453857,2.0266818523406984,1.2054815292358398,,0.8493348360061646
58000,0.82497436,2.0131633281707764,2.0148126125335692,1.2082470178604126,,0.8600886344909668
58050,0.81118333,2.013513708114624,1.990034818649292,1.2023457765579224,,0.847667682170868
58100,0.82056904,2.024609327316284,2.0319526195526123,1.2104634046554565,,0.8449136972427368
58150,0.8140146,2.004726195335388,1.977910304069519,1.2096719026565552,,0.8438511610031127
58200,0.81774414,2.0088295936584473,1.9566411256790162,1.2212022542953491,,0.8410352110862732
58250,0.816517,2.021426296234131,1.96360182762146,1.2038816213607788,,0.840226149559021
58300,0.8251585,2.0169661045074463,1.9616905450820923,1.2063194274902345,,0.8508657455444336
58350,0.82110626,2.013884401321411,1.9555131912231445,1.2076110363006591,,0.847993266582489
58400,0.8182251,2.0104580163955688,1.9517727851867677,1.2076051712036133,,0.8508053660392761
58450,0.8085257,2.023407220840454,1.9386196613311768,1.214015007019043,,0.8474018931388855
58500,0.8178358,2.0116864681243896,1.9314811468124389,1.20033597946167,,0.8509956121444702
58550,0.81167954,2.0138590812683104,1.9270370483398438,1.2119865417480469,,0.8480245351791382
58600,0.81567603,2.0115128993988036,1.9219067573547364,1.2056496381759643,,0.8558441281318665
58650,0.8111863,2.0182493686676026,1.9326348066329957,1.2069053411483766,,0.842816174030304
58700,0.8119747,2.0130467414855957,1.908952283859253,1.2107593297958374,,0.849111795425415
58750,0.81119263,2.008725118637085,1.9177846670150758,1.2194225072860718,,0.849779462814331
58800,0.82146484,2.012034797668457,1.8899301052093507,1.2110571146011353,,0.8557399272918701
58850,0.81474435,2.016243648529053,1.9178822994232179,1.2125119686126709,,0.8507292866706848
58900,0.8111822,2.013875150680542,1.920478343963623,1.2223951816558838,,0.8580165505409241
58950,0.8197343,2.0244908332824707,1.8922876358032226,1.2227443695068358,,0.8600380420684814
59000,0.80793345,2.0160922050476073,1.9185282230377196,1.2153029918670655,,0.8601109504699707
59050,0.8108572,2.0193434715270997,1.90854332447052,1.2075352191925048,,0.8527171015739441
59100,0.8215629,2.0096797704696656,1.8806333065032959,1.2052657842636108,,0.8483932614326477
59150,0.8108532,2.0088246345520018,1.8740654945373536,1.2025827169418335,,0.8607802033424378
59200,0.80547297,2.010186862945557,1.8682879686355591,1.2020859718322754,,0.8450198531150818
59250,0.8212342,2.007108974456787,1.8827020645141601,1.2091023206710816,,0.8328107595443726
59300,0.8174939,2.010275936126709,1.8528450965881347,1.208663558959961,,0.8458203911781311
59350,0.8168087,2.01450457572937,1.8448503494262696,1.2119899272918702,,0.8457789301872254
59400,0.8124474,2.006062412261963,1.847050952911377,1.2041767597198487,,0.840976870059967
59450,0.81260824,2.016954278945923,1.8456876516342162,1.215744924545288,,0.8466052770614624
59500,0.8215268,2.012478303909302,1.8329533338546753,1.2023991823196412,,0.8483665823936463
59550,0.8180405,2.018319034576416,1.8504423141479491,1.2033202171325683,,0.8549314975738526
59600,0.8074665,2.007212495803833,1.8318729162216187,1.207721996307373,,0.851969039440155
59650,0.8086176,2.0107053756713866,1.8207072734832763,1.1975114345550537,,0.8396647334098816
59700,0.8183997,2.019541549682617,1.8103806495666503,1.2117405891418458,,0.8385222911834717
59750,0.82302845,2.0162492752075196,1.8069807291030884,1.206799578666687,,0.8520610451698303
59800,0.80910796,2.0118812561035155,1.8158801078796387,1.2057018518447875,,0.8418082594871521
59850,0.81177485,2.0137402057647704,1.8138596296310425,1.2074546337127685,,0.8451917171478271
59900,0.8142295,2.0062494039535523,1.7826461791992188,1.2202580213546752,,0.8379517793655396
59950,0.82112944,2.0106319189071655,1.7751559257507323,1.2137452840805054,,0.8429647922515869
60000,0.8199638,2.0195364475250246,1.8028265237808228,1.2121929407119751,,0.8520900964736938
60050,0.8180604,2.0170096874237062,1.798069167137146,1.2086037874221802,,0.8330220222473145
60100,0.8097946,2.0033736705780028,1.7811023473739624,1.2123077869415284,,0.8508579015731812
60150,0.807948,2.0163285732269287,1.7869248867034913,1.2059142589569092,,0.840521764755249
60200,0.81084394,2.0125597953796386,1.7830607414245605,1.2023452997207642,,0.848805034160614
60250,0.81173867,2.0102545738220217,1.769023847579956,1.2129415988922119,,0.8487117290496826
60300,0.812809,2.01808180809021,1.7715761423110963,1.2097191095352173,,0.8461554288864136
60350,0.8141796,2.008660626411438,1.7867521286010741,1.2232907295227051,,0.8483027577400207
60400,0.80591285,2.019904947280884,1.7311378717422485,1.2320365190505982,,0.8450741410255432
60450,0.81423175,2.0165624618530273,1.7221086502075196,1.2189098358154298,,0.8511910915374756
60500,0.8191803,2.026054334640503,1.727600359916687,1.2147484302520752,,0.856412148475647
60550,0.81546164,2.0199313402175902,1.7263054609298707,1.2084065675735474,,0.8503325819969177
60600,0.814919,2.0150473117828374,1.7471859931945801,1.2117878913879394,,0.8466660499572753
60650,0.80768317,2.026837110519409,1.7276850938796997,1.2062730073928833,,0.8426746129989624
60700,0.8126863,2.0224151611328125,1.7106444597244264,1.2103697061538696,,0.8437757849693298
60750,0.816476,2.0147246360778808,1.727499747276306,1.1998986959457398,,0.8500160813331604
60800,0.8138448,2.01605863571167,1.717056894302368,1.208945631980896,,0.8409411191940308
60850,0.81104815,2.0125372409820557,1.7034777879714966,1.2140475034713745,,0.8466121315956116
60900,0.8135899,2.014457178115845,1.6964681148529053,1.213521146774292,,0.8529480576515198
60950,0.8000724,2.0040920972824097,1.7064324140548706,1.2150255680084228,,0.8451680064201355
61000,0.8141018,2.005513906478882,1.7095784902572633,1.20595440864563,,0.8555036544799804
61050,0.80627537,2.0117637634277346,1.7146750211715698,1.2098937034606934,,0.8464121222496033
61100,0.8182047,2.00451979637146,1.706449294090271,1.2027076482772827,,0.8416373610496521
61150,0.8193636,2.010423183441162,1.6987046480178833,1.2037610292434693,,0.8409609913825988
61200,0.8117014,2.01324725151062,1.6935717105865478,1.2042842626571655,,0.8500539779663085
61250,0.8150651,2.008877992630005,1.6924682140350342,1.2129782676696776,,0.8358782172203064
61300,0.8081025,2.0050090312957765,1.6897264957427978,1.2000916719436645,,0.8544429779052735
61350,0.81166285,2.0159840106964113,1.6803798437118531,1.207217025756836,,0.8484265804290771
61400,0.8057066,2.023544931411743,1.6545589923858643,1.2113304615020752,,0.8420346856117249
61450,0.81684935,2.0241114139556884,1.6668133735656738,1.2072529077529908,,0.8509283900260926
61500,0.81608105,2.0131998538970945,1.6480515956878663,1.2183276891708374,,0.843337893486023
61550,0.81761044,2.01247239112854,1.6701595544815064,1.215948796272278,,0.8596268415451049
61600,0.8130323,2.006683850288391,1.66424458026886,1.2086053609848022,,0.8534625172615051
61650,0.8174942,2.012292814254761,1.6151785135269165,1.215504240989685,,0.8556079626083374
61700,0.81577176,2.019652509689331,1.6419073343276978,1.2079502820968628,,0.8536690235137939
61750,0.81126946,2.0189194679260254,1.6283761024475099,1.198344087600708,,0.8473800539970398
61800,0.8036515,2.0177159786224363,1.6616318225860596,1.2009158372879027,,0.851350724697113
61850,0.8177818,2.006867241859436,1.63480966091156,1.2087577342987061,,0.8556219100952148
61900,0.81379426,2.004936385154724,1.6263821363449096,1.2202972650527955,,0.8580465316772461
61950,0.8200482,2.014219045639038,1.6371951818466186,1.2134429216384888,,0.8510453224182128
62000,0.8182542,2.0182204723358153,1.6315886497497558,1.2105257749557494,,0.843881094455719
62050,0.81208974,2.0147214412689207,1.6131948232650757,1.2015389680862427,,0.8513405680656433
62100,0.8180769,2.0155868530273438,1.615795946121216,1.2035067319869994,,0.859185802936554
62150,0.82076466,2.0113874673843384,1.6157462120056152,1.2054157495498656,,0.8442546606063843
62200,0.8128265,2.0188409805297853,1.611591625213623,1.198881983757019,,0.84565269947052
62250,0.81680715,2.02050986289978,1.6090096950531005,1.1925394535064697,,0.8391659975051879
62300,0.81638604,2.007813501358032,1.6049551010131835,1.2157546997070312,,0.8522308468818665
62350,0.81491935,2.0070809841156008,1.6014858484268188,1.2125807046890258,,0.8537810325622559
62400,0.8231109,2.0118008136749266,1.6124383211135864,1.212012028694153,,0.8472410202026367
62450,0.81876546,2.0178967475891114,1.6008722066879273,1.2178632497787476,,0.8425733566284179
62500,0.8116986,2.0156029224395753,1.610527229309082,1.207351803779602,,0.8436862826347351
