TV;KL
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
1.6437363624572754;2.0178449153900146
1.6491432189941406;2.030000686645508
1.6452605724334717;2.010463237762451
1.6513619422912598;2.0348668098449707
1.6476819515228271;2.0103940963745117
1.6479079723358154;2.015453338623047
1.6485698223114014;2.024167537689209
1.6513926982879639;2.016221523284912
1.647499680519104;2.02774715423584
1.6479318141937256;2.0225369930267334
1.645867109298706;2.013360023498535
1.6459522247314453;2.0217013359069824
1.6513111591339111;2.0236339569091797
1.6504462957382202;2.0473477840423584
1.648863434791565;2.0256428718566895
1.6499192714691162;2.0188283920288086
1.6494325399398804;2.0204901695251465
1.648605227470398;2.0221471786499023
1.6454036235809326;2.016571521759033
1.6484729051589966;2.0223615169525146
1.6495277881622314;2.022372245788574
1.6454780101776123;2.016385555267334
1.6447597742080688;2.0265607833862305
1.6448495388031006;2.0224967002868652
1.6473944187164307;2.0179038047790527
1.649493932723999;2.0243711471557617
1.6459535360336304;2.006692886352539
1.6470133066177368;2.021195411682129
1.646080493927002;2.013263463973999
1.6471675634384155;2.0143911838531494
1.6516679525375366;2.027498960494995
1.6502227783203125;2.0203256607055664
1.6478735208511353;2.0275352001190186
1.648012638092041;2.0261075496673584
1.6449556350708008;2.01540470123291
1.645906925201416;2.0112967491149902
1.64476478099823;2.0073142051696777
1.647258996963501;2.010988712310791
1.6504955291748047;2.0292677879333496
1.6430124044418335;2.003434181213379
1.6439260244369507;2.0057876110076904
1.6455215215682983;2.0260117053985596
1.6470143795013428;2.0395026206970215
1.6445356607437134;2.0263094902038574
1.643176555633545;2.0251355171203613
1.650726556777954;2.0349435806274414
1.6464641094207764;2.019848108291626
1.6480706930160522;2.0113773345947266
1.642845630645752;1.9934704303741455
1.6449177265167236;2.013753890991211
1.6473093032836914;2.032327651977539
1.6427172422409058;2.0174806118011475
1.64688241481781;2.0274124145507812
1.6442995071411133;2.0140578746795654
1.6387900114059448;1.997689962387085
1.6469216346740723;2.022397994995117
1.6460682153701782;2.028007745742798
1.648536205291748;2.029278516769409
1.6471946239471436;2.025015115737915
1.6468491554260254;2.002014636993408
1.6478177309036255;2.0117273330688477
1.6495072841644287;2.012768030166626
