TV;KL
0.9464927911758423;0.8557831048965454
0.9421830177307129;0.8552505373954773
0.9433280229568481;0.8592358827590942
0.9519283771514893;0.8740355968475342
0.9498425126075745;0.8630354404449463
0.9389504194259644;0.861997127532959
0.9476686716079712;0.8694974184036255
0.9450347423553467;0.8745325803756714
0.9436284303665161;0.8587068915367126
0.9441692233085632;0.8606022596359253
0.9469505548477173;0.864581823348999
0.9513049721717834;0.8703193664550781
0.9436314105987549;0.8568946719169617
0.9455840587615967;0.8563632965087891
0.9399206638336182;0.8663586974143982
0.9519897103309631;0.8731685876846313
0.954138994216919;0.8815346360206604
0.9511755704879761;0.8676333427429199
0.9442960619926453;0.85269695520401
0.938620924949646;0.8448988199234009
0.9340102672576904;0.8496053814888
0.9366236925125122;0.8487651348114014
0.950677216053009;0.8691468238830566
0.9570033550262451;0.8778978586196899
0.9630036354064941;0.8784458041191101
0.9338334798812866;0.8502867817878723
0.9486675262451172;0.866936206817627
0.9458708763122559;0.8729125261306763
0.9538538455963135;0.8736430406570435
0.9463098645210266;0.8640849590301514
0.9517166018486023;0.8863431215286255
0.9540261030197144;0.8770561814308167
0.9640799760818481;0.8820401430130005
0.9457135200500488;0.861782968044281
0.942407488822937;0.8595237135887146
0.9550871849060059;0.8732035160064697
0.9554876089096069;0.8754087686538696
0.9550398588180542;0.8693679571151733
0.9354251027107239;0.8475388288497925
0.945626974105835;0.8666611909866333
0.9484146237373352;0.869625985622406
0.9472559690475464;0.8690919876098633
0.9439386129379272;0.8587834239006042
0.9523229598999023;0.8745720982551575
0.9468169808387756;0.8694226741790771
0.9475370645523071;0.8654025793075562
0.9377756118774414;0.8570911884307861
0.9443745017051697;0.8703282475471497
0.9545554518699646;0.8773986101150513
0.9393233060836792;0.8586059808731079
0.9646130800247192;0.8701941967010498
0.937687873840332;0.8605631589889526
0.9637330174446106;0.8835778832435608
0.9487111568450928;0.8625403642654419
0.9423880577087402;0.8634565472602844
0.9445663690567017;0.8703991174697876
0.9645721316337585;0.8800932765007019
0.9561425447463989;0.8809650540351868
0.9480425119400024;0.8753796815872192
0.9567541480064392;0.8747158050537109
0.9470992684364319;0.8653681874275208
0.9582558870315552;0.8886882066726685
0.9483145475387573;0.8663421273231506
0.9427916407585144;0.8686572909355164
0.9403071403503418;0.8521339297294617
0.9355783462524414;0.8549049496650696
0.9407670497894287;0.8612538576126099
0.9504356980323792;0.867145299911499
0.9516924619674683;0.8764248490333557
0.9483512043952942;0.8648710250854492
0.9512405395507812;0.8728342056274414
0.9475027322769165;0.8611899018287659
0.9514435529708862;0.8726389408111572
0.9467484951019287;0.8448371887207031
0.9393023252487183;0.8468629121780396
0.9374130368232727;0.8422704935073853
0.9447802305221558;0.8657599091529846
0.9475608468055725;0.8598180413246155
0.951592206954956;0.8652620911598206
0.9548567533493042;0.8709373474121094
0.9579008221626282;0.8757940530776978
0.9533997774124146;0.8816110491752625
