iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
46400,0.92147076,1.6484724760055542,1.4814882755279541,1.4732821226119994,0.9545646548271179,0.9459616661071777
46450,0.9266602,1.6496374607086182,1.4829081535339355,1.469050931930542,0.9548265337944031,0.9532862663269043
46500,0.9225319,1.6484068155288696,1.4838807582855225,1.4714361667633056,0.9552400469779968,0.9473833918571473
46550,0.92608196,1.6485541343688965,1.4819098472595216,1.4686731576919556,0.9525121092796326,0.9482598066329956
46600,0.9258067,1.647997546195984,1.4793942451477051,1.4718931436538696,0.95501309633255,0.9451330184936524
46650,0.9220339,1.6494234085083008,1.4854782581329347,1.473616600036621,0.9505029320716858,0.9522693276405334
46700,0.9249938,1.6480104446411132,1.4822377204895019,1.4746751546859742,0.9560548067092896,0.943592119216919
46750,0.9234244,1.6481722116470336,1.4812737941741942,1.4738365650177,0.9523028612136841,0.9458777785301209
46800,0.92254657,1.6477241039276123,1.4824459075927734,1.4736740589141846,0.9492324113845825,0.9446353793144227
46850,0.92225057,1.6487169027328492,1.4798995018005372,1.4761592388153075,0.9498669028282165,0.9453594446182251
46900,0.9311075,1.6475621700286864,1.4788962364196778,1.473521876335144,0.9565675497055054,0.9454970717430115
46950,0.92258215,1.6485265493392944,1.4839635848999024,1.4778776168823242,0.9507174611091613,0.9434713006019593
47000,0.92703503,1.6496709346771241,1.4843266963958741,1.4744437694549561,0.9547883629798889,0.9471242427825928
47050,0.9230083,1.6462323188781738,1.4802305936813354,1.4733206510543824,0.958806312084198,0.9490676283836365
47100,0.9256094,1.648332118988037,1.4824010610580445,1.471415066719055,0.9523598074913024,0.9513725161552429
47150,0.9233756,1.6503305912017823,1.4874258041381836,1.4754915952682495,0.9584073543548584,0.9497235059738159
47200,0.92252386,1.649719786643982,1.4838090658187866,1.4689808368682862,0.9561755061149597,0.9454448580741882
47250,0.92868984,1.6482250213623046,1.48222975730896,1.4756956577301026,0.9507086873054504,0.9538033962249756
47300,0.92761296,1.6476972341537475,1.4839701652526855,1.469800090789795,0.9547839045524598,0.9475385308265686
47350,0.930261,1.6482426404953003,1.4774769306182862,1.4719371557235719,0.9571066737174988,0.9464704155921936
47400,0.9252022,1.6491056680679321,1.480938196182251,1.4735698223114013,0.9543192267417908,0.9448314309120178
47450,0.9345747,1.6491002559661865,1.4789848804473877,1.4754242420196533,0.9533490538597107,0.9421742558479309
47500,0.9273726,1.6488662958145142,1.481936240196228,1.4744477033615113,0.9509676933288574,0.9493161916732789
47550,0.9256848,1.6459361791610718,1.4837016105651855,1.4785629749298095,0.9610502481460571,0.9462718367576599
47600,0.9289991,1.646828866004944,1.4789477586746216,1.4748483419418335,0.9582199692726135,0.9468760251998901
47650,0.9291736,1.646976065635681,1.4848782539367675,1.4730903148651122,0.9540636301040649,0.9481029510498047
47700,0.92849314,1.648215389251709,1.478503656387329,1.4746991634368896,0.955374252796173,0.9482484102249146
47750,0.92659503,1.6487618684768677,1.475895380973816,1.4732630968093872,0.9566443681716919,0.9505756855010986
47800,0.9240122,1.647745418548584,1.4812722206115723,1.4727132320404053,0.9473039746284485,0.9488707423210144
47850,0.9295452,1.6472998142242432,1.4775903463363647,1.4729556798934937,0.9474706053733826,0.9478712320327759
47900,0.9259491,1.6473294258117677,1.482027244567871,1.4722343921661376,0.9569022297859192,0.9511929035186768
47950,0.9260125,1.6483910083770752,1.4818468809127807,1.4735598802566527,0.9563709855079651,0.9463989496231079
48000,0.92611444,1.6477498054504394,1.4828069686889649,1.4721214294433593,0.9526939868927002,0.9477527856826782
48050,0.9262029,1.6482436418533326,1.4814515352249145,1.4737765312194824,0.9519695520401001,0.9517851710319519
48100,0.92717063,1.6488075733184815,1.48124418258667,1.4759477376937866,0.9524334311485291,0.949254822731018
48150,0.9253236,1.6488534927368164,1.480153226852417,1.4721120357513429,0.9461915254592895,0.9461600542068481
48200,0.92836446,1.6478294134140015,1.4834492921829223,1.4731882095336915,0.9504332065582275,0.9451815009117126
48250,0.92730963,1.6489326238632203,1.4801776170730592,1.4723223447799683,0.9554069757461547,0.9435164213180542
48300,0.928079,1.6477940797805786,1.4817523956298828,1.4754443883895874,0.956644332408905,0.9544676661491394
48350,0.9225934,1.6470691204071044,1.4806763887405396,1.4738380193710328,0.9523591160774231,0.949213445186615
48400,0.92254,1.646210527420044,1.4778812170028686,1.4749415397644043,0.9595255136489869,0.9508549213409424
48450,0.9264353,1.6468036651611329,1.4796836614608764,1.4758154630661011,0.9517102479934693,0.9485101461410522
48500,0.9258584,1.6486602067947387,1.4789185523986816,1.4726680755615233,0.9554662108421326,0.9443126440048217
48550,0.92169607,1.6491729974746705,1.4824466705322266,1.4710715293884278,0.9595290780067444,0.9464401364326477
48600,0.91963404,1.6465727090835571,1.4814165115356446,1.4718161344528198,0.9465049743652344,0.9455208420753479
48650,0.92926836,1.6477922439575194,1.481236958503723,1.4771101951599122,0.9537122368812561,0.9541932702064514
48700,0.92678916,1.6472384929656982,1.4841769695281983,1.4756585359573364,0.9565103769302368,0.9483253002166748
48750,0.923612,1.6456200361251831,1.4788254261016847,1.4767505168914794,0.9544402360916138,0.9465489625930786
48800,0.9221438,1.6469210624694823,1.483103609085083,1.477986717224121,0.9512783765792847,0.9495510578155517
48850,0.92138207,1.6482327461242676,1.475942349433899,1.474474549293518,0.9537597179412842,0.9501315355300903
48900,0.92861956,1.6464877605438233,1.483002781867981,1.4747072458267212,0.9552804708480835,0.9560686230659485
48950,0.93137217,1.6452804803848267,1.4805568695068358,1.4741549015045166,0.9534849643707275,0.9475411534309387
49000,0.92911947,1.6480260372161866,1.479056477546692,1.4720081329345702,0.9580691814422607,0.9455524802207946
49050,0.9243577,1.6485835790634156,1.4827085733413696,1.4695386648178101,0.9537303924560547,0.943464720249176
49100,0.927822,1.6492696523666381,1.4846161365509034,1.4705086946487427,0.9559972524642945,0.9461207866668702
49150,0.92121106,1.648473358154297,1.4806194305419922,1.4766471624374389,0.9570101380348206,0.9457177519798279
49200,0.92485535,1.646389412879944,1.482027816772461,1.4725621461868286,0.9488651156425476,0.9517530202865601
49250,0.9255597,1.650451397895813,1.4818527460098267,1.4785445213317872,0.9546890377998352,0.9458858251571656
49300,0.92029935,1.6486301660537719,1.483383011817932,1.4754139184951782,0.95500568151474,0.9511627793312073
49350,0.92720014,1.648535704612732,1.4839447259902954,1.4775816917419433,0.9562209486961365,0.9471215844154358
49400,0.924739,1.6502912282943725,1.4824803352355957,1.478073287010193,0.9605805397033691,0.9448385596275329
49450,0.926859,1.6483065366744996,1.4856204032897948,1.4734681129455567,0.9597228407859802,0.947399127483368
49500,0.9254918,1.6458757400512696,1.4851130962371826,1.4710921764373779,0.9536471247673035,0.9556990623474121
49550,0.9244264,1.6473600149154664,1.4788342714309692,1.4725975513458252,0.956143033504486,0.9527878284454345
49600,0.9197618,1.6491265535354613,1.4765509128570558,1.470638632774353,0.9530358195304871,0.952820611000061
49650,0.92960805,1.6487765073776246,1.4781606435775756,1.4744840383529663,0.9622636437416077,0.9487782001495362
49700,0.92471725,1.6474367141723634,1.4827016353607179,1.473698091506958,0.9521649241447449,0.9466569423675537
49750,0.9217532,1.6474600315093995,1.480185866355896,1.4720781087875365,0.9585281252861023,0.9483290672302246
49800,0.9252353,1.6474754810333252,1.4814513683319093,1.4720772504806519,0.9584032654762268,0.947827684879303
49850,0.92821187,1.6473042488098144,1.4814854383468627,1.4712109565734863,0.956176471710205,0.9486892461776734
49900,0.9249078,1.6476999759674071,1.4808647871017455,1.475840425491333,0.9517744421958924,0.942117202281952
49950,0.92666996,1.6464279890060425,1.4791047334671021,1.4765894412994385,0.9543795466423035,0.945471215248108
50000,0.92714727,1.6481642246246337,1.4827669620513917,1.4740758419036866,0.9544678688049316,0.9465469002723694
50050,0.928676,1.6482576608657837,1.478833270072937,1.4713571786880493,0.9536674737930297,0.9458706021308899
50100,0.92367136,1.6480009794235229,1.4768829345703125,1.475048542022705,0.9515726089477539,0.94668048620224
50150,0.9235446,1.6473989725112914,1.4803821086883544,1.4731949329376222,0.9534356713294982,0.9514468312263489
50200,0.92321455,1.6478516101837157,1.4797417640686035,1.472043251991272,0.9574159622192383,0.9388009548187256
50250,0.92451894,1.646732234954834,1.477954912185669,1.4723394870758058,0.952163565158844,0.9469831347465515
50300,0.9244108,1.6476149797439574,1.476543951034546,1.4738681316375732,0.9583947658538818,0.9509376406669616
50350,0.9288537,1.6479607820510864,1.479725956916809,1.471885657310486,0.9580005168914795,0.946784257888794
50400,0.92696124,1.6493447780609132,1.479335856437683,1.4725579023361206,0.9563794374465943,0.9469116568565369
50450,0.9276186,1.6478681564331055,1.4759134531021119,1.4753799438476562,0.9568996429443359,0.9460249185562134
50500,0.9224843,1.6461602210998536,1.4777056217193603,1.4717125177383423,0.9541049361228943,0.944245433807373
50550,0.9267432,1.6466394186019897,1.4782780647277831,1.4730818271636963,0.9557999253273011,0.941990327835083
50600,0.9249555,1.6460893154144287,1.480351209640503,1.4741803646087646,0.952955675125122,0.9412560582160949
50650,0.9203526,1.6461812496185302,1.4836204767227172,1.476465606689453,0.9539819955825806,0.9528963327407837
50700,0.92366934,1.6487408399581909,1.47824387550354,1.4713454723358155,0.9511873960494995,0.9504273176193238
50750,0.9304513,1.6483750820159913,1.4801274538040161,1.4752610445022583,0.9612869262695313,0.9509463906288147
50800,0.92183095,1.6478606462478638,1.479790163040161,1.471779751777649,0.9578185915946961,0.9418967008590698
50850,0.92438,1.6459176540374756,1.4799342632293702,1.4712796926498413,0.9584233641624451,0.9560021758079529
50900,0.92931443,1.6475270509719848,1.4833003997802734,1.469831395149231,0.949548065662384,0.9455246090888977
50950,0.92668974,1.6494524240493775,1.4784440517425537,1.4766878843307496,0.9532610297203064,0.9469963073730469
51000,0.92845935,1.6465995550155639,1.4770871162414552,1.4717780113220216,0.9532286643981933,0.9492064476013183
51050,0.9213414,1.6466873407363891,1.4801981449127197,1.4780312061309815,0.9496219277381897,0.949946653842926
51100,0.9312045,1.6480640649795533,1.4829078435897827,1.4741350173950196,0.9574605464935303,0.9429827809333802
51150,0.9224737,1.6469599723815918,1.4812827110290527,1.4708686113357543,0.9568176627159118,0.9433560609817505
51200,0.92387354,1.6477214813232421,1.47691011428833,1.473966646194458,0.955459725856781,0.9511958241462708
51250,0.93528825,1.6469489097595216,1.4788511991500854,1.4725662469863892,0.9551591753959656,0.9440592885017395
51300,0.9293982,1.6467500686645509,1.4778012037277222,1.4741963624954224,0.9557528853416443,0.9513698697090149
51350,0.9279176,1.6470447063446045,1.4780575037002563,1.4762312650680542,0.9552653431892395,0.9428287386894226
51400,0.9304787,1.6464080095291138,1.4831716537475585,1.4746451377868652,0.9515252590179444,0.9463343381881714
51450,0.9200633,1.6474557399749756,1.479639458656311,1.4781775236129762,0.9506590962409973,0.9406559228897095
51500,0.9246575,1.6483095407485961,1.4820104122161863,1.4681257247924804,0.9544380187988282,0.9521960616111755
51550,0.9269103,1.6469675064086915,1.4788040161132812,1.4719069957733155,0.9556362271308899,0.9448319792747497
51600,0.9313259,1.6480939388275146,1.4752352714538575,1.476796293258667,0.9530497193336487,0.9438747644424439
51650,0.92442065,1.6456827163696288,1.478575015068054,1.4768932342529297,0.9475403666496277,0.9514790177345276
51700,0.9250431,1.6497960567474366,1.479380226135254,1.4731732845306396,0.9532208204269409,0.9487896084785461
51750,0.92485523,1.646783447265625,1.4786055564880372,1.4707534790039063,0.9555178761482239,0.94533269405365
51800,0.92064506,1.6486037731170655,1.4824120998382568,1.474203896522522,0.9533695936203003,0.9449830532073975
51850,0.9273303,1.6472577571868896,1.47902672290802,1.4724045515060424,0.953975784778595,0.9488021969795227
51900,0.92245233,1.649075436592102,1.4804287433624268,1.4741569757461548,0.9531313180923462,0.9495285034179688
51950,0.9208258,1.649800181388855,1.480795645713806,1.4753238201141357,0.9552680492401123,0.947434914112091
52000,0.9235674,1.648009443283081,1.4778510093688966,1.4728597164154054,0.9499207854270935,0.9418863892555237
52050,0.9266887,1.6468162059783935,1.4766313076019286,1.47459876537323,0.9526957511901856,0.9430797338485718
52100,0.9273574,1.6460446834564209,1.4781955003738403,1.4703437328338622,0.9587766528129578,0.9443688511848449
52150,0.92550963,1.649278736114502,1.482443356513977,1.4746399402618409,0.9535212278366089,0.9489726424217224
52200,0.92904264,1.6499246120452882,1.4800294637680054,1.4744835138320922,0.9581767082214355,0.9488827466964722
52250,0.9253238,1.6464946269989014,1.4805387735366822,1.4737743139266968,0.954937219619751,0.9473570942878723
52300,0.9261219,1.646558952331543,1.4808597087860107,1.4747223615646363,0.9560031890869141,0.9470857501029968
52350,0.9187291,1.648550796508789,1.4778156995773315,1.472583270072937,0.9521990418434143,0.945609450340271
52400,0.92070925,1.6470423698425294,1.4756849765777589,1.4731822967529298,0.9577707886695862,0.9540424704551697
52450,0.9263282,1.6476071357727051,1.481579065322876,1.4744898319244384,0.9568796873092651,0.9458823680877686
52500,0.92283326,1.648806643486023,1.4842997312545776,1.4705649375915528,0.9529050827026367,0.9442684173583984
52550,0.9234608,1.648221206665039,1.4787778854370117,1.4738414764404297,0.95845046043396,0.9442357659339905
52600,0.92857015,1.6452815532684326,1.4785179138183593,1.4746894121170044,0.9519589066505432,0.9466301202774048
52650,0.9249598,1.6469987630844116,1.4803905487060547,1.4729663133621216,0.9533507943153381,0.9476696133613587
52700,0.92047805,1.6480710983276368,1.4800031661987305,1.4726961851119995,0.9539475679397583,0.941598653793335
52750,0.9181851,1.6467583179473877,1.4778003215789794,1.474817657470703,0.9471464872360229,0.9470858454704285
52800,0.91975975,1.6477982521057128,1.4809669494628905,1.4762865543365478,0.9549467325210571,0.9470579862594605
52850,0.9271096,1.647414207458496,1.4821664094924927,1.4753796100616454,0.9487480878829956,0.9490115165710449
52900,0.9282998,1.645493507385254,1.4791778564453124,1.4753911256790162,0.9493687868118286,0.9470328211784362
52950,0.92616594,1.6480855226516724,1.4793841123580933,1.4736399173736572,0.955232834815979,0.9513737440109253
53000,0.92623883,1.6485516548156738,1.4795133829116822,1.4742812395095826,0.9599365592002869,0.9421664714813233
53050,0.9248997,1.6446810960769653,1.4789298057556155,1.4783137083053588,0.9546489596366883,0.9462600350379944
53100,0.9269414,1.647212028503418,1.4817384243011475,1.4739500284194946,0.9523732423782348,0.9489974975585938
53150,0.92107135,1.6463115692138672,1.480482816696167,1.4751562833786012,0.9521519780158997,0.9495683908462524
53200,0.9268448,1.649029278755188,1.4770071268081666,1.4729401111602782,0.951777458190918,0.9479334712028503
53250,0.9156888,1.6477710008621216,1.4770870685577393,1.4741052865982056,0.9501884579658508,0.9467411875724793
53300,0.9240286,1.6466157674789428,1.4782081127166748,1.4737332344055176,0.9553407907485962,0.9459387183189392
53350,0.92628986,1.6490265130996704,1.4782624244689941,1.474116587638855,0.9535672307014466,0.9432937264442444
53400,0.92890596,1.6486239433288574,1.4775501251220704,1.4736180543899535,0.9516746282577515,0.9457351446151734
53450,0.92431754,1.6445208072662354,1.4820626974105835,1.4733752489089966,0.9475133538246154,0.9466857314109802
53500,0.9211278,1.6456290483474731,1.4805780410766602,1.4734433889389038,0.9554041624069214,0.9503868460655213
53550,0.9224949,1.6507407903671265,1.4777159452438355,1.4698546409606934,0.9482425093650818,0.9458161473274231
53600,0.92585146,1.6474079370498658,1.4782740116119384,1.4688892126083375,0.9571478724479675,0.9502489924430847
53650,0.92577153,1.6492675065994262,1.4772866010665893,1.4714627742767334,0.9554433822631836,0.949236249923706
53700,0.9249711,1.6462757349014283,1.4804700851440429,1.4718872547149657,0.9559024333953857,0.9465378761291504
53750,0.9193759,1.6446322202682495,1.4781833171844483,1.47511465549469,0.9511974811553955,0.951619291305542
53800,0.9267477,1.6503721475601196,1.4801626205444336,1.4752394199371337,0.9512707591056824,0.9486718058586121
53850,0.9235857,1.647947573661804,1.4773740291595456,1.4752239465713501,0.9598086595535278,0.9455355763435364
53900,0.92625284,1.6483812093734742,1.476463532447815,1.4747415065765381,0.9581842184066772,0.9436280965805054
53950,0.92246944,1.6460420846939088,1.4817385911941527,1.4721397399902343,0.9530024766921997,0.9486342072486877
54000,0.92829406,1.6478498697280883,1.4801632404327392,1.4718207836151123,0.955064857006073,0.9459386587142944
54050,0.92550707,1.645844864845276,1.4799495220184327,1.4786831378936767,0.9549936771392822,0.9450526595115661
54100,0.9254719,1.6472898721694946,1.4797606706619262,1.474899172782898,0.9579172134399414,0.9425213217735291
54150,0.9264474,1.648169708251953,1.4771491765975953,1.472816252708435,0.9549332857131958,0.9448123574256897
54200,0.92701656,1.6463391065597535,1.4786549091339112,1.4750889778137206,0.9543177127838135,0.9524737119674682
54250,0.9244894,1.647280716896057,1.4809398651123047,1.4747356653213501,0.9619517683982849,0.9477222323417663
54300,0.9267008,1.6491812705993651,1.4817737102508546,1.4755468606948852,0.9534610152244568,0.9428030729293824
54350,0.9246011,1.6489473819732665,1.4815234899520875,1.4735307216644287,0.9520479559898376,0.9454162955284119
54400,0.92350215,1.6489744901657104,1.4760982036590575,1.471878457069397,0.9581211090087891,0.9462605595588685
54450,0.9211275,1.6475398540496826,1.4751290559768677,1.4756685972213746,0.9539565324783326,0.9386660099029541
54500,0.92114764,1.647922658920288,1.4766631364822387,1.4743545055389404,0.9562486290931702,0.9505334734916687
54550,0.9280593,1.6473825931549073,1.4769101858139038,1.4713323593139649,0.9562763929367065,0.9452108263969421
54600,0.9237157,1.6485511541366578,1.4756693363189697,1.4741022825241088,0.9557811379432678,0.9476186633110046
54650,0.92490613,1.64917151927948,1.4732656002044677,1.4714811325073243,0.9537293195724488,0.9444190979003906
54700,0.9251526,1.6487660169601441,1.4787039279937744,1.4690042972564696,0.9525356888771057,0.9481575131416321
54750,0.9258482,1.6484455823898316,1.4791611433029175,1.4703444004058839,0.9532374620437623,0.9495573282241822
54800,0.9222099,1.6494820356369018,1.4774893045425415,1.472109818458557,0.9490397810935974,0.942995297908783
54850,0.92506856,1.6475390195846558,1.4809501886367797,1.478119444847107,0.953931450843811,0.949156129360199
54900,0.9153816,1.646889090538025,1.478092122077942,1.4767926454544067,0.9579180359840394,0.9460977196693421
54950,0.9222473,1.6464105129241944,1.4794609785079955,1.4740033149719238,0.9558903813362122,0.9465291976928711
55000,0.9229431,1.6465988397598266,1.4795161485671997,1.4759409189224244,0.9567264556884766,0.9495766520500183
55050,0.92096776,1.6487110376358032,1.4763700008392333,1.4755028009414672,0.9539703488349914,0.9486529707908631
55100,0.9281335,1.6470421075820922,1.4747370958328248,1.4708406686782838,0.9499939918518067,0.9484467029571533
55150,0.93007004,1.6480018854141236,1.4805801630020141,1.4687841892242433,0.9473701357841492,0.9507647514343261
55200,0.9289516,1.645789337158203,1.4742238521575928,1.4726741552352904,0.9505143165588379,0.9427950739860534
55250,0.92579544,1.6465985774993896,1.4760098457336426,1.4724895000457763,0.9560115337371826,0.9488896489143371
55300,0.92508256,1.6453712463378907,1.477526569366455,1.4735873699188233,0.9532399773597717,0.9510675072669983
55350,0.92050874,1.6474819660186768,1.478347659111023,1.4739832401275634,0.9505246162414551,0.943321704864502
55400,0.9284111,1.6469221353530883,1.4774497985839843,1.474916124343872,0.9534745454788208,0.944001042842865
55450,0.9252157,1.6465583324432373,1.4787775039672852,1.4751188993453979,0.9536242365837098,0.9436273455619812
55500,0.92302716,1.648115873336792,1.4811585903167725,1.47366304397583,0.9560075759887695,0.950828218460083
55550,0.92512053,1.646734857559204,1.480188798904419,1.471008539199829,0.9544913411140442,0.9455974221229553
55600,0.92814445,1.6458237409591674,1.4745426416397094,1.4751995086669922,0.9553366780281067,0.9426894068717957
55650,0.9272029,1.6476877212524415,1.4786777019500732,1.479925847053528,0.9581619501113892,0.948440408706665
55700,0.920008,1.6475907802581786,1.482556438446045,1.476622223854065,0.9556756258010864,0.944279408454895
55750,0.9212899,1.648796844482422,1.4748800992965698,1.4723489999771118,0.9635855078697204,0.9501596212387085
55800,0.9265479,1.6474808931350708,1.4779379606246947,1.4757189989089965,0.9581307530403137,0.9530665874481201
55850,0.92673194,1.646136260032654,1.479076099395752,1.4721734046936035,0.9484334349632263,0.946470046043396
55900,0.9267937,1.6471853256225586,1.4793340921401978,1.4745774030685426,0.9534931898117065,0.9484956383705139
55950,0.9265793,1.6470157861709596,1.4774376630783081,1.4767459154129028,0.9513551473617554,0.9515178084373475
56000,0.9267937,1.6480787754058839,1.479081964492798,1.4750990390777587,0.9577057719230652,0.9470500111579895
56050,0.929515,1.6500893354415893,1.477068877220154,1.4723545551300048,0.9536146402359009,0.942200756072998
56100,0.92608154,1.6484666347503663,1.4789554595947265,1.4732218742370606,0.9557641506195068,0.9458264470100403
56150,0.923938,1.648166298866272,1.4774858713150025,1.4697914361953734,0.9580063343048095,0.947294008731842
56200,0.9290861,1.646618938446045,1.4748585939407348,1.4728585481643677,0.9525630831718445,0.9457685470581054
56250,0.93216133,1.647660207748413,1.4804175615310669,1.4743533849716186,0.9496919631958007,0.952735710144043
56300,0.9266532,1.6455649852752685,1.4798980951309204,1.47438542842865,0.9552496552467347,0.9461834192276001
56350,0.9235054,1.6487605094909668,1.4776150703430175,1.473268461227417,0.9556606769561767,0.9503960132598877
56400,0.9237294,1.6480459451675415,1.4785512208938598,1.4767987966537475,0.9631242156028748,0.9532854795455933
56450,0.9217558,1.645810103416443,1.47443528175354,1.4745893955230713,0.9547410130500793,0.9438423633575439
56500,0.92508113,1.646537685394287,1.4797836542129517,1.4743512392044067,0.9477310299873352,0.9486165165901184
56550,0.92264414,1.6456708431243896,1.4767342329025268,1.4715540647506713,0.9501938343048095,0.9456712007522583
56600,0.9241147,1.6473344564437866,1.4792374134063722,1.4695614576339722,0.9531816601753235,0.9456940412521362
56650,0.9273589,1.6448591470718383,1.4786816835403442,1.4738717555999756,0.9592252731323242,0.9473292827606201
56700,0.93031055,1.6471987962722778,1.4756296157836915,1.4749771356582642,0.9539468288421631,0.9449410200119018
56750,0.9269713,1.6468522548675537,1.4794440746307373,1.4727990865707397,0.9572885751724243,0.9554230570793152
56800,0.92636347,1.6484936475753784,1.4801343441009522,1.4759288072586059,0.9570709228515625,0.9505272626876831
56850,0.92810124,1.6480587244033813,1.4791556358337403,1.4723413228988647,0.9572389721870422,0.9463939785957336
56900,0.9312062,1.6474610328674317,1.4794759035110474,1.4743710041046143,0.95421062707901,0.9445920586585999
56950,0.9280456,1.647744059562683,1.4805674076080322,1.4724459409713746,0.9557166457176208,0.9487158298492432
57000,0.9261322,1.6466351985931396,1.4811333179473878,1.4732574224472046,0.9594269871711731,0.955528175830841
57050,0.9237485,1.6483370780944824,1.4732563495635986,1.4762033462524413,0.9593851447105408,0.9420070290565491
57100,0.9284652,1.6475882530212402,1.477493953704834,1.4740253686904907,0.9486159324645996,0.9480470657348633
57150,0.9208342,1.6486805915832519,1.4725900411605835,1.4756359338760376,0.9526799440383911,0.9463942170143127
57200,0.92351836,1.647832441329956,1.478416633605957,1.473195695877075,0.9488895535469055,0.9450267076492309
57250,0.92131644,1.6476794004440307,1.4747466087341308,1.4727873086929322,0.9532339692115783,0.9442579269409179
57300,0.923139,1.6478243589401245,1.4786527156829834,1.4738149166107177,0.9567440629005433,0.9498732924461365
57350,0.92286843,1.6473236799240112,1.4762870788574218,1.4760702133178711,0.95773766040802,0.9495195865631103
57400,0.92791617,1.646753454208374,1.4710673570632935,1.4738527536392212,0.9545098900794983,0.9487861752510071
57450,0.92641115,1.645638918876648,1.4736494064331054,1.4713584899902343,0.961751401424408,0.9451726317405701
57500,0.9263388,1.6462889671325684,1.4735870361328125,1.4734212160110474,0.9542702436447144,0.9488991975784302
57550,0.9213325,1.6470924139022827,1.4750237941741944,1.47346088886261,0.9592577576637268,0.942567777633667
57600,0.9279126,1.6471689224243165,1.4803926706314088,1.4702165365219115,0.9547126412391662,0.948069441318512
57650,0.93144625,1.646842646598816,1.481428289413452,1.4736806392669677,0.9505850076675415,0.9508357167243957
57700,0.9222578,1.646879744529724,1.4766562938690186,1.476462984085083,0.9559533357620239,0.9496832370758057
57750,0.9300219,1.6474009037017823,1.4790288925170898,1.4796251058578491,0.9547800183296203,0.9505088448524475
57800,0.92715263,1.6461626529693603,1.4748692512512207,1.4750216007232666,0.9480203747749328,0.9514109849929809
57850,0.92181176,1.6468966245651244,1.4756749868392944,1.472803807258606,0.951647961139679,0.9451071739196777
57900,0.92978394,1.6473778009414672,1.4794565677642821,1.472377324104309,0.9550505161285401,0.9481034874916077
57950,0.9257146,1.6490439414978026,1.4755645513534545,1.474150538444519,0.9508248805999756,0.9448381662368774
58000,0.9272025,1.648738408088684,1.4764037370681762,1.4687498331069946,0.9509962439537049,0.945405375957489
58050,0.92335874,1.647861123085022,1.4769291400909423,1.471946120262146,0.9622065305709839,0.946288526058197
58100,0.9149435,1.6482109546661377,1.4757222652435302,1.4698301315307618,0.9503839015960693,0.9463722229003906
58150,0.9229121,1.6468780517578125,1.480199122428894,1.4727160453796386,0.9544317126274109,0.9448942422866822
58200,0.92258435,1.6458028316497804,1.4775282859802246,1.473611068725586,0.9547845602035523,0.9410876750946044
58250,0.92031395,1.646959614753723,1.4774550199508667,1.4737540483474731,0.9560145974159241,0.9455621838569641
58300,0.92809045,1.647152805328369,1.4748343229293823,1.4767662763595581,0.9540703415870666,0.946014130115509
58350,0.9329362,1.6459396839141847,1.478910994529724,1.4703836917877198,0.9530777096748352,0.9488632321357727
58400,0.9248662,1.6468347787857056,1.4800626039505005,1.4709381818771363,0.9625856041908264,0.9459250688552856
58450,0.92825496,1.6474946975708007,1.483075785636902,1.47275652885437,0.9540901422500611,0.9455474138259887
58500,0.9257064,1.6466470241546631,1.4752969026565552,1.4695412874221803,0.9540418982505798,0.9493388295173645
58550,0.92509145,1.6477777719497682,1.4774134159088135,1.4723020792007446,0.9465308904647827,0.9484881043434144
58600,0.92184895,1.6485585212707519,1.4775027751922607,1.473474931716919,0.9566664576530457,0.9447969675064087
58650,0.92139196,1.6457698822021485,1.4784831523895263,1.4750459671020508,0.9608932852745056,0.9484732151031494
58700,0.9266879,1.6474039077758789,1.4772819042205811,1.4708694696426392,0.9594774961471557,0.9466550946235657
58750,0.92906934,1.6460268020629882,1.478110909461975,1.4741138696670533,0.9577758431434631,0.9425902605056763
58800,0.92757463,1.6470311403274536,1.4793123245239257,1.473626685142517,0.9500584959983825,0.9427324891090393
58850,0.9231802,1.645901083946228,1.4744306802749634,1.469894528388977,0.9588624238967896,0.9493393421173095
58900,0.9242567,1.6466301202774047,1.4782894134521485,1.478240966796875,0.9514268517494202,0.9476664662361145
58950,0.9246375,1.646875834465027,1.4742550134658814,1.4761228561401367,0.9612245917320251,0.9440785884857178
59000,0.92300737,1.6463243961334229,1.4757193565368651,1.47292001247406,0.9571243286132812,0.9435510516166687
59050,0.9260505,1.647556185722351,1.4723376274108886,1.475772762298584,0.9570766448974609,0.9488909125328064
59100,0.92689925,1.6489972829818726,1.4744599103927611,1.4741163492202758,0.952772569656372,0.9472471952438355
59150,0.9275891,1.64592707157135,1.47694571018219,1.4733498811721801,0.9554816603660583,0.9434203982353211
59200,0.92171395,1.6454361915588378,1.4814186573028565,1.4741641759872437,0.9587007641792298,0.945982301235199
59250,0.92655295,1.645582914352417,1.4795018196105958,1.4709058046340941,0.9505766153335571,0.9493052124977112
59300,0.9310009,1.6467089653015137,1.4799896478652954,1.4733417272567748,0.9543491005897522,0.9482415795326233
59350,0.91917574,1.6469353675842284,1.4774754047393799,1.4728786945343018,0.9513822793960571,0.9511262655258179
59400,0.9237251,1.647769856452942,1.4745858192443848,1.47248694896698,0.951683783531189,0.946895980834961
59450,0.9161547,1.64866099357605,1.475238299369812,1.476202392578125,0.9520043134689331,0.9378435730934143
59500,0.9298069,1.6489775419235229,1.475873351097107,1.473040556907654,0.9550521373748779,0.9457440853118897
